# Header: 
#   Title                 : 79-AU-197 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23067-005-2 
#   First Author          : C.Massimi 
#   Institute             : (2FR FR): France 
#   Reference             : (J,PR/C,81,044616,2010) 
#   Year                  : 2010 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 79 
#   A                     : 197 
#   Isomer                :  
#   Nuclide               : 79-AU-197 
# Reaction: 
#   EXFOR Reaction        : (79-AU-197(N,EL),,WID) 
#   Incident Energy       : 4.9050e+00 eV - 4.8288e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23067.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23067
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.0630E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   3.6000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   3.0790E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   1.3390E-01   2.7100E-02          NAN          NAN          NAN          NAN
   3.0983E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   4.4700E-02   8.5000E-03          NAN          NAN          NAN          NAN
   3.1335E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   2.2060E-01   4.4000E-02          NAN          NAN          NAN          NAN
   3.1609E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   1.4900E-02   4.3000E-03          NAN          NAN          NAN          NAN
   3.1742E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   5.9300E-02   1.1400E-02          NAN          NAN          NAN          NAN
   3.2002E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   1.0400E-02   3.5000E-03          NAN          NAN          NAN          NAN
   3.2148E+03          NAN        2.0        NAN          NAN          NAN   1.4400E-01          NAN   1.5197E+00   2.5940E-01          NAN          NAN          NAN          NAN
   3.2540E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   8.4100E-02   1.4100E-02          NAN          NAN          NAN          NAN
   3.2583E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   1.3920E-01   3.5300E-02          NAN          NAN          NAN          NAN
   3.2687E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   4.8900E-02   7.8000E-03          NAN          NAN          NAN          NAN
   3.2782E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   7.6100E-02   1.1400E-02          NAN          NAN          NAN          NAN
   3.3023E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3100E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3334E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   2.5390E-01   5.8100E-02          NAN          NAN          NAN          NAN
   3.3474E+03          NAN        2.0        NAN          NAN          NAN   1.4000E-01          NAN   5.3190E-01   1.4290E-01          NAN          NAN          NAN          NAN
   3.3628E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   1.2780E-01   2.1400E-02          NAN          NAN          NAN          NAN
   3.3851E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   2.4670E-01   6.1700E-02          NAN          NAN          NAN          NAN
   3.3998E+03          NAN        2.0        NAN          NAN          NAN   1.3100E-01          NAN   5.4320E-01   1.2030E-01          NAN          NAN          NAN          NAN
   3.4166E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   5.4000E-03   2.4000E-03          NAN          NAN          NAN          NAN
   3.4391E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   1.9400E-02   5.1000E-03          NAN          NAN          NAN          NAN
   3.4696E+03          NAN        2.0        NAN          NAN          NAN   8.0500E-02   7.9000E-03   4.6000E-01          NAN          NAN          NAN          NAN          NAN
   3.4893E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   7.7600E-02   1.6400E-02          NAN          NAN          NAN          NAN
   3.5119E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   1.3470E-01   2.4100E-02          NAN          NAN          NAN          NAN
   3.5189E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   9.8400E-02   2.2000E-02          NAN          NAN          NAN          NAN
   3.5403E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   8.9200E-02   1.6200E-02          NAN          NAN          NAN          NAN
   3.5487E+03          NAN        2.0        NAN          NAN          NAN   1.4160E-01   1.1800E-02   9.8000E-01          NAN          NAN          NAN          NAN          NAN
   3.5656E+03          NAN        2.0        NAN          NAN          NAN   6.3800E-02   8.2000E-03   2.3600E-01          NAN          NAN          NAN          NAN          NAN
   3.5939E+03          NAN        2.0        NAN          NAN          NAN   2.1000E-01          NAN   4.1640E-01   8.6700E-02          NAN          NAN          NAN          NAN
   3.6377E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   1.6650E-01   3.2700E-02          NAN          NAN          NAN          NAN
   3.6521E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   2.9000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   3.6711E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   6.0600E-02   1.3400E-02          NAN          NAN          NAN          NAN
   3.6904E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   4.7800E-02   8.6000E-03          NAN          NAN          NAN          NAN
   3.6957E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   3.5400E-02   8.6000E-03          NAN          NAN          NAN          NAN
   3.7085E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   5.5200E-02   1.2300E-02          NAN          NAN          NAN          NAN
   3.7276E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   2.7280E-01   7.3900E-02          NAN          NAN          NAN          NAN
   3.7439E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   2.8500E-02   7.2000E-03          NAN          NAN          NAN          NAN
   3.7597E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   2.4600E-02   8.3000E-03          NAN          NAN          NAN          NAN
   3.7624E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   1.7700E-02   5.1000E-03          NAN          NAN          NAN          NAN
   3.7894E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   3.3000E-03   1.6000E-03          NAN          NAN          NAN          NAN
   3.8070E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   1.2890E-01   2.4000E-02          NAN          NAN          NAN          NAN
   3.8413E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   2.1360E-01   5.0200E-02          NAN          NAN          NAN          NAN
   3.8631E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   1.9200E-02   6.1000E-03          NAN          NAN          NAN          NAN
   3.8716E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   1.9720E-01   4.7100E-02          NAN          NAN          NAN          NAN
   3.8877E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   3.4110E-01   9.6100E-02          NAN          NAN          NAN          NAN
   3.9139E+03          NAN        2.0        NAN          NAN          NAN   1.4400E-01          NAN   8.5950E-01   2.6130E-01          NAN          NAN          NAN          NAN
   3.9398E+03          NAN        2.0        NAN          NAN          NAN   1.5300E-01          NAN   1.1045E+00   3.0900E-01          NAN          NAN          NAN          NAN
   3.9644E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   1.3690E-01   2.7600E-02          NAN          NAN          NAN          NAN
   3.9819E+03          NAN        2.0        NAN          NAN          NAN   1.4800E-01          NAN   3.7715E+00   5.6820E-01          NAN          NAN          NAN          NAN
   3.9869E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   4.2100E-02   1.4900E-02          NAN          NAN          NAN          NAN
   3.9993E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   5.2500E-02   1.0400E-02          NAN          NAN          NAN          NAN
   4.0366E+03          NAN        2.0        NAN          NAN          NAN   1.2300E-01          NAN   7.4050E-01   2.6190E-01          NAN          NAN          NAN          NAN
   4.0467E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0729E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   4.3400E-02   1.2100E-02          NAN          NAN          NAN          NAN
   4.0859E+03          NAN        2.0        NAN          NAN          NAN   1.4100E-01          NAN   8.5920E-01   3.0280E-01          NAN          NAN          NAN          NAN
   4.1268E+03          NAN        2.0        NAN          NAN          NAN   1.6500E-01          NAN   2.1585E+00   4.6510E-01          NAN          NAN          NAN          NAN
   4.1373E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   4.6100E-02   1.1900E-02          NAN          NAN          NAN          NAN
   4.1641E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   8.7100E-02   1.7800E-02          NAN          NAN          NAN          NAN
   4.1709E+03          NAN        2.0        NAN          NAN          NAN   8.7500E-02   2.4800E-02   1.7080E-01   7.4100E-02          NAN          NAN          NAN          NAN
   4.2329E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   3.0800E-02   6.8000E-03          NAN          NAN          NAN          NAN
   4.2481E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   3.9110E-01   1.2680E-01          NAN          NAN          NAN          NAN
   4.2734E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   4.1400E-02   1.1300E-02          NAN          NAN          NAN          NAN
   4.2889E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   8.5300E-02   1.7400E-02          NAN          NAN          NAN          NAN
   4.3006E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   4.6030E-01   1.7810E-01          NAN          NAN          NAN          NAN
   4.3154E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   2.8874E+00   5.7780E-01          NAN          NAN          NAN          NAN
   4.3323E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   1.1450E-01   2.5300E-02          NAN          NAN          NAN          NAN
   4.3556E+03          NAN        1.0        NAN          NAN          NAN   2.2600E-02   8.1000E-03   1.6350E-01   8.2900E-02          NAN          NAN          NAN          NAN
   4.3644E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   1.2940E-01   2.7500E-02          NAN          NAN          NAN          NAN
   4.3886E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   2.9700E-01   9.1400E-02          NAN          NAN          NAN          NAN
   4.4222E+03          NAN        2.0        NAN          NAN          NAN   8.5600E-02   1.1200E-02   4.5500E-01          NAN          NAN          NAN          NAN          NAN
   4.4358E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   3.4600E-02   7.5000E-03          NAN          NAN          NAN          NAN
   4.4552E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   6.0600E-02   1.5600E-02          NAN          NAN          NAN          NAN
   4.5212E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   2.1910E-01   5.9300E-02          NAN          NAN          NAN          NAN
   4.5357E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   4.2310E-01   1.8320E-01          NAN          NAN          NAN          NAN
   4.5417E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   8.0600E-02   1.8600E-02          NAN          NAN          NAN          NAN
   4.5518E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   5.2000E-02   1.4800E-02          NAN          NAN          NAN          NAN
   4.5726E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   6.5260E-01   2.6380E-01          NAN          NAN          NAN          NAN
   4.5898E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   5.0800E-02   1.1400E-02          NAN          NAN          NAN          NAN
   4.6109E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   2.3700E-02   7.8000E-03          NAN          NAN          NAN          NAN
   4.6266E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   2.2000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   4.6656E+03          NAN        2.0        NAN          NAN          NAN   1.3800E-01          NAN   1.5510E+00   4.6790E-01          NAN          NAN          NAN          NAN
   4.6840E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   1.6630E-01   4.2200E-02          NAN          NAN          NAN          NAN
   4.6959E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   9.0100E-02   2.6300E-02          NAN          NAN          NAN          NAN
   4.7135E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   1.9160E-01   6.0300E-02          NAN          NAN          NAN          NAN
   4.7324E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   7.8200E-02   1.8900E-02          NAN          NAN          NAN          NAN
   4.7662E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   4.3900E-02   9.8000E-03          NAN          NAN          NAN          NAN
   4.7804E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   1.8620E-01   5.0300E-02          NAN          NAN          NAN          NAN
   4.7893E+03          NAN        2.0        NAN          NAN          NAN   1.2400E-01          NAN   1.5710E-01   4.0500E-02          NAN          NAN          NAN          NAN
   4.8008E+03          NAN        1.0        NAN          NAN          NAN   1.2400E-01          NAN   6.0000E-02   1.7900E-02          NAN          NAN          NAN          NAN
   4.8288E+03          NAN        2.0        NAN          NAN          NAN   7.8600E-02   1.6400E-02   2.6240E-01   1.2320E-01          NAN          NAN          NAN          NAN
