# Header: 
#   Title                 : 26-FE-56 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 13511-005-2 
#   First Author          : C.M.Perey 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (C,91JUELIC,,41,1991) 
#   Year                  : 1991 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 26 
#   A                     : 56 
#   Isomer                :  
#   Nuclide               : 26-FE-56 
# Reaction: 
#   EXFOR Reaction        : (26-FE-56(N,EL),,WID) 
#   Incident Energy Type   : 2.2801e+04 eV - 8.5038e+05 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/135/13511.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13511
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   6.2389E+05   1.0000E+01        2.5        2.0          NAN          NAN          NAN          NAN   2.0500E+01   1.1000E+00          NAN          NAN          NAN          NAN
   6.2669E+05   8.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   3.6300E+01   1.5000E+00          NAN          NAN          NAN          NAN
   6.2904E+05   3.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN   1.4600E+01   2.8000E+00          NAN          NAN          NAN          NAN
   6.3114E+05   3.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   1.3790E+02   1.8000E+00          NAN          NAN          NAN          NAN
   6.3347E+05   5.0000E+00        0.5        1.0          NAN          NAN          NAN          NAN   1.6070E+02   3.3000E+00          NAN          NAN          NAN          NAN
   6.3650E+05   9.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   3.5300E+01   1.5000E+00          NAN          NAN          NAN          NAN
   6.3749E+05   2.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   1.6370E+02   1.4000E+00          NAN          NAN          NAN          NAN
   6.4154E+05   1.0000E+01        0.5        1.0          NAN          NAN          NAN          NAN   5.8100E+01   2.7000E+00          NAN          NAN          NAN          NAN
   6.4419E+05   7.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   4.3500E+01   1.5000E+00          NAN          NAN          NAN          NAN
   6.4598E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   5.8900E+01   1.8000E+00          NAN          NAN          NAN          NAN
   6.4666E+05   2.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   6.6730E+02   2.4000E+00          NAN          NAN          NAN          NAN
   6.5354E+05   2.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   2.5940E+02   2.2000E+00          NAN          NAN          NAN          NAN
   6.5490E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.1600E+01   2.4000E+00          NAN          NAN          NAN          NAN
   6.5564E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   1.6980E+02   2.4000E+00          NAN          NAN          NAN          NAN
   6.5583E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.6500E+02   8.0000E+00          NAN          NAN          NAN          NAN
   6.5623E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   2.2600E+01   2.0000E+00          NAN          NAN          NAN          NAN
   6.5783E+05   3.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   4.8700E+02   5.0000E+00          NAN          NAN          NAN          NAN
   6.5856E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   2.0200E+02   4.0000E+00          NAN          NAN          NAN          NAN
   6.6341E+05   2.8000E+01        1.5        2.0          NAN          NAN          NAN          NAN   9.0000E+00   1.2000E+00          NAN          NAN          NAN          NAN
   6.6560E+05   4.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   1.2190E+02   2.0000E+00          NAN          NAN          NAN          NAN
   6.6566E+05   2.2000E+01        0.5        0.0          NAN          NAN          NAN          NAN   2.7960E+04   7.0000E+01          NAN          NAN          NAN          NAN
   6.6806E+05   2.4000E+01        1.5        2.0          NAN          NAN          NAN          NAN   1.1800E+01   1.4000E+00          NAN          NAN          NAN          NAN
   6.7128E+05   3.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   2.1210E+02   2.5000E+00          NAN          NAN          NAN          NAN
   6.7296E+05   9.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   5.1700E+01   2.0000E+00          NAN          NAN          NAN          NAN
   6.8068E+05   9.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   3.5100E+01   1.4000E+00          NAN          NAN          NAN          NAN
   6.8147E+05   1.1000E+01        0.5        1.0          NAN          NAN          NAN          NAN   7.5500E+01   3.5000E+00          NAN          NAN          NAN          NAN
   6.8394E+05   1.6000E+01        1.5        2.0          NAN          NAN          NAN          NAN   2.1900E+01   1.6000E+00          NAN          NAN          NAN          NAN
   6.8519E+05   3.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   2.0440E+02   1.8000E+00          NAN          NAN          NAN          NAN
   6.8866E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   9.7000E+00   1.8000E+00          NAN          NAN          NAN          NAN
   6.8960E+05   3.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   2.4000E+02   2.4000E+00          NAN          NAN          NAN          NAN
   6.9111E+05   3.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   1.3320E+02   1.5000E+00          NAN          NAN          NAN          NAN
   6.9351E+05   5.0000E+00        0.5        0.0          NAN          NAN          NAN          NAN   1.7270E+03   1.9000E+01          NAN          NAN          NAN          NAN
   6.9563E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   4.9600E+02   6.0000E+00          NAN          NAN          NAN          NAN
   6.9619E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   5.9900E+02   6.0000E+00          NAN          NAN          NAN          NAN
   7.0234E+05   1.4000E+01        1.5        2.0          NAN          NAN          NAN          NAN   2.4300E+01   1.5000E+00          NAN          NAN          NAN          NAN
   7.0520E+05   1.1000E+01        0.5        1.0          NAN          NAN          NAN          NAN   1.6000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   7.0816E+05   1.1000E+01        1.5        1.0          NAN          NAN          NAN          NAN   5.6000E+00   1.3000E+00          NAN          NAN          NAN          NAN
   7.1066E+05   2.0000E+01        0.5        0.0          NAN          NAN          NAN          NAN   2.0940E+04   7.0000E+01          NAN          NAN          NAN          NAN
   7.1434E+05   8.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   6.1700E+01   2.0000E+00          NAN          NAN          NAN          NAN
   7.1573E+05   8.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   6.3100E+01   2.1000E+00          NAN          NAN          NAN          NAN
   7.1701E+05   5.0000E+00        0.5        1.0          NAN          NAN          NAN          NAN   7.0800E+02   9.0000E+00          NAN          NAN          NAN          NAN
   7.2134E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.4820E+02   3.0000E+00          NAN          NAN          NAN          NAN
   7.2188E+05   5.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   1.5580E+02   2.8000E+00          NAN          NAN          NAN          NAN
   7.2783E+05   3.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   6.7100E+02   4.0000E+00          NAN          NAN          NAN          NAN
   7.3182E+05   5.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   9.0300E+01   1.7000E+00          NAN          NAN          NAN          NAN
   7.3773E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   6.4600E+02   1.1000E+01          NAN          NAN          NAN          NAN
   7.3786E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   3.2900E+02   7.0000E+00          NAN          NAN          NAN          NAN
   7.3953E+05   9.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   5.2600E+01   1.9000E+00          NAN          NAN          NAN          NAN
   7.4168E+05   1.0000E+01        0.5        0.0          NAN          NAN          NAN          NAN   5.7190E+03   2.7000E+01          NAN          NAN          NAN          NAN
   7.4498E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   4.4000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   7.4568E+05   4.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   2.2060E+02   3.1000E+00          NAN          NAN          NAN          NAN
   7.5019E+05   3.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   6.9000E+02   7.0000E+00          NAN          NAN          NAN          NAN
   7.5271E+05   7.0000E+00        0.5        0.0          NAN          NAN          NAN          NAN   2.4620E+03   2.4000E+01          NAN          NAN          NAN          NAN
   7.5628E+05   3.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   1.0390E+03   5.0000E+00          NAN          NAN          NAN          NAN
   7.5918E+05   9.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   7.4600E+01   2.4000E+00          NAN          NAN          NAN          NAN
   7.6501E+05   5.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   1.3250E+02   2.4000E+00          NAN          NAN          NAN          NAN
   7.6572E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   3.8900E+01   3.3000E+00          NAN          NAN          NAN          NAN
   7.6672E+05   3.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   8.3500E+02   5.0000E+00          NAN          NAN          NAN          NAN
   7.6954E+05   9.0000E+00        0.5        0.0          NAN          NAN          NAN          NAN   3.9570E+03   2.3000E+01          NAN          NAN          NAN          NAN
   7.7022E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   3.5600E+01   3.5000E+00          NAN          NAN          NAN          NAN
   7.7092E+05   4.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   2.5110E+02   3.3000E+00          NAN          NAN          NAN          NAN
   7.7231E+05   1.3000E+01        1.5        2.0          NAN          NAN          NAN          NAN   5.2000E+01   2.6000E+00          NAN          NAN          NAN          NAN
   7.7808E+05   6.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   1.6200E+02   2.9000E+00          NAN          NAN          NAN          NAN
   7.7944E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   3.4000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   7.8046E+05   4.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   4.8900E+02   4.0000E+00          NAN          NAN          NAN          NAN
   7.8284E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   2.5000E+02   8.0000E+00          NAN          NAN          NAN          NAN
   7.8285E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   8.7000E+01   7.0000E+00          NAN          NAN          NAN          NAN
   7.8527E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.6600E+02   8.0000E+00          NAN          NAN          NAN          NAN
   7.8560E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.3440E+02   2.9000E+00          NAN          NAN          NAN          NAN
   7.8627E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.6290E+03   2.7000E+01          NAN          NAN          NAN          NAN
   7.8652E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.1300E+02   4.0000E+00          NAN          NAN          NAN          NAN
   7.8697E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   9.8000E+01   3.4000E+00          NAN          NAN          NAN          NAN
   7.8727E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.3840E+03   1.6000E+01          NAN          NAN          NAN          NAN
   7.8897E+05   3.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   9.9700E+02   7.0000E+00          NAN          NAN          NAN          NAN
   7.9402E+05   5.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   1.8590E+02   3.0000E+00          NAN          NAN          NAN          NAN
   7.9539E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   8.9000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   7.9594E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   4.0200E+01   2.7000E+00          NAN          NAN          NAN          NAN
   7.9819E+05   4.0000E+01        1.5        2.0          NAN          NAN          NAN          NAN   1.1300E+01   2.3000E+00          NAN          NAN          NAN          NAN
   8.0142E+05   2.2000E+01        0.5        1.0          NAN          NAN          NAN          NAN   5.2000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   8.0453E+05   3.0000E+00        1.5        2.0          NAN          NAN          NAN          NAN   6.8100E+02   5.0000E+00          NAN          NAN          NAN          NAN
   8.0658E+05   5.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   2.0420E+02   3.0000E+00          NAN          NAN          NAN          NAN
   8.1446E+05   6.0000E+00        0.5        1.0          NAN          NAN          NAN          NAN   4.5300E+02   8.0000E+00          NAN          NAN          NAN          NAN
   8.1633E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.8200E+02   4.0000E+00          NAN          NAN          NAN          NAN
   8.1686E+05   5.0000E+00        1.5        1.0          NAN          NAN          NAN          NAN   3.1400E+02   4.0000E+00          NAN          NAN          NAN          NAN
   8.1854E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.9000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   8.1914E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   6.3000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   8.2014E+05   4.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   1.7040E+02   2.3000E+00          NAN          NAN          NAN          NAN
   8.2150E+05   2.6000E+01        0.5        1.0          NAN          NAN          NAN          NAN   4.2000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   8.2568E+05   9.0000E+00        0.5        0.0          NAN          NAN          NAN          NAN   2.6300E+02   1.0000E+01          NAN          NAN          NAN          NAN
   8.2586E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   2.2900E+02   6.0000E+00          NAN          NAN          NAN          NAN
   8.2863E+05   3.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   6.7900E+02   4.0000E+00          NAN          NAN          NAN          NAN
   8.3376E+05   8.0000E+00        0.5        1.0          NAN          NAN          NAN          NAN   2.4500E+02   6.0000E+00          NAN          NAN          NAN          NAN
   8.3580E+05   3.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   5.3640E+02   3.2000E+00          NAN          NAN          NAN          NAN
   8.3834E+05   1.2000E+01        2.5        2.0          NAN          NAN          NAN          NAN   4.4500E+01   1.8000E+00          NAN          NAN          NAN          NAN
   8.3931E+05   6.0000E+00        0.5        0.0          NAN          NAN          NAN          NAN   2.4110E+03   2.5000E+01          NAN          NAN          NAN          NAN
   8.4545E+05   3.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   8.8300E+02   5.0000E+00          NAN          NAN          NAN          NAN
   8.5038E+05   9.0000E+00        2.5        2.0          NAN          NAN          NAN          NAN   6.3400E+01   2.0000E+00          NAN          NAN          NAN          NAN
