# Header: 
#   Title                 : 45-RH-103 Resonance Parameter: WID,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20146-004-0 
#   First Author          : P.Ribon 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : (J,NP/A,143,130,1970) 
#   Year                  : 1970 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 45 
#   A                     : 103 
#   Isomer                :  
#   Nuclide               : 45-RH-103 
# Reaction: 
#   EXFOR Reaction        : (45-RH-103(N,EL),,WID,,2G) 
#   Incident Energy       : 3.4410e+01 eV - 4.1403e+03 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20146.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20146
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.6614E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9700E-02   5.7130E-03          NAN          NAN          NAN          NAN
   2.6689E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.4000E-02   1.0080E-02          NAN          NAN          NAN          NAN
   2.6956E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3600E-02   3.9440E-03          NAN          NAN          NAN          NAN
   2.7015E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.1000E-02   8.2000E-03          NAN          NAN          NAN          NAN
   2.7217E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3700E-01   2.0550E-02          NAN          NAN          NAN          NAN
   2.7311E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.2000E-02   1.3640E-02          NAN          NAN          NAN          NAN
   2.7408E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-02   6.9000E-03          NAN          NAN          NAN          NAN
   2.7634E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7000E-02   4.2500E-03          NAN          NAN          NAN          NAN
   2.7870E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.0000E-03   3.6000E-03          NAN          NAN          NAN          NAN
   2.7933E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E-01   2.6000E-02          NAN          NAN          NAN          NAN
   2.8165E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-03   1.8000E-03          NAN          NAN          NAN          NAN
   2.8431E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.8000E-03   3.5200E-03          NAN          NAN          NAN          NAN
   2.8504E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-02   5.7600E-03          NAN          NAN          NAN          NAN
   2.8581E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7400E-01   2.4360E-02          NAN          NAN          NAN          NAN
   2.8718E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   2.8817E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-01   1.6000E-02          NAN          NAN          NAN          NAN
   2.8875E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1000E-02   4.8400E-03          NAN          NAN          NAN          NAN
   2.8915E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.0000E-03   3.6000E-03          NAN          NAN          NAN          NAN
   2.9024E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-02   3.9600E-03          NAN          NAN          NAN          NAN
   2.9168E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9000E-02   4.1800E-03          NAN          NAN          NAN          NAN
   2.9528E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.0000E-02   9.9000E-03          NAN          NAN          NAN          NAN
   2.9680E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-02   7.5000E-03          NAN          NAN          NAN          NAN
   2.9730E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-02   9.1200E-03          NAN          NAN          NAN          NAN
   2.9839E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.9000E-02   2.5280E-02          NAN          NAN          NAN          NAN
   2.9988E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8500E-01   2.4050E-02          NAN          NAN          NAN          NAN
   3.0304E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5500E-01   2.5500E-02          NAN          NAN          NAN          NAN
   3.0496E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.3000E-02   8.1700E-03          NAN          NAN          NAN          NAN
   3.0637E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.7000E-02   1.4790E-02          NAN          NAN          NAN          NAN
   3.0753E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   3.0843E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-01   3.4000E-02          NAN          NAN          NAN          NAN
   3.1130E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-03   2.5000E-03          NAN          NAN          NAN          NAN
   3.1316E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.7500E-01   4.6000E-02          NAN          NAN          NAN          NAN
   3.1405E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-02   6.6000E-03          NAN          NAN          NAN          NAN
   3.1562E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-02   9.1200E-03          NAN          NAN          NAN          NAN
   3.1686E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.9000E-02   1.9800E-02          NAN          NAN          NAN          NAN
   3.1917E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-02   7.5000E-03          NAN          NAN          NAN          NAN
   3.1983E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-02   4.8000E-03          NAN          NAN          NAN          NAN
   3.2123E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-03   3.1500E-03          NAN          NAN          NAN          NAN
   3.2275E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E-02   5.6000E-03          NAN          NAN          NAN          NAN
   3.2577E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.0000E-03   4.0500E-03          NAN          NAN          NAN          NAN
   3.2640E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-02   4.5000E-03          NAN          NAN          NAN          NAN
   3.2729E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.9300E-01   2.9300E-02          NAN          NAN          NAN          NAN
   3.2862E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-03   3.5000E-03          NAN          NAN          NAN          NAN
   3.3050E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4100E-01   2.3970E-02          NAN          NAN          NAN          NAN
   3.3232E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.5000E-02   1.7100E-02          NAN          NAN          NAN          NAN
   3.3300E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-03   3.5000E-03          NAN          NAN          NAN          NAN
   3.3541E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.5000E-02   1.4250E-02          NAN          NAN          NAN          NAN
   3.3610E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4000E-02   5.1800E-03          NAN          NAN          NAN          NAN
   3.3962E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.5400E-01   5.2780E-02          NAN          NAN          NAN          NAN
   3.4137E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   3.4397E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   3.4610E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5000E-02   5.2500E-03          NAN          NAN          NAN          NAN
   3.4686E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-02   7.4800E-03          NAN          NAN          NAN          NAN
   3.4920E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3300E-01   3.0290E-02          NAN          NAN          NAN          NAN
   3.5125E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-01   4.5000E-02          NAN          NAN          NAN          NAN
   3.5377E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.0000E-03   4.0500E-03          NAN          NAN          NAN          NAN
   3.5537E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.2200E-01   4.9760E-02          NAN          NAN          NAN          NAN
   3.5972E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4500E-01   3.4300E-02          NAN          NAN          NAN          NAN
   3.6462E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.7400E-01   4.4880E-02          NAN          NAN          NAN          NAN
   3.6645E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-02   8.8000E-03          NAN          NAN          NAN          NAN
   3.6875E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.9000E-01   5.9000E-02          NAN          NAN          NAN          NAN
   3.7136E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-02   1.4700E-02          NAN          NAN          NAN          NAN
   3.7273E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   3.7524E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.9000E-02   2.0470E-02          NAN          NAN          NAN          NAN
   3.7722E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.5000E-02   1.9500E-02          NAN          NAN          NAN          NAN
   3.7790E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   3.7867E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-01   2.3000E-02          NAN          NAN          NAN          NAN
   3.7982E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   3.8370E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   3.8538E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-01   3.8400E-02          NAN          NAN          NAN          NAN
   3.8742E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1000E-01   2.7500E-02          NAN          NAN          NAN          NAN
   3.8843E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3300E-01   2.9260E-02          NAN          NAN          NAN          NAN
   3.9089E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1500E-01   3.3350E-02          NAN          NAN          NAN          NAN
   3.9265E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   3.9370E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-02   2.0000E-02          NAN          NAN          NAN          NAN
   3.9471E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.3000E-01   5.9400E-02          NAN          NAN          NAN          NAN
   3.9657E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.3000E-02   2.5550E-02          NAN          NAN          NAN          NAN
   3.9827E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   3.9940E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.0000E-02   2.8000E-02          NAN          NAN          NAN          NAN
   4.0146E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.4000E-02   2.4320E-02          NAN          NAN          NAN          NAN
   4.0403E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-02   1.3500E-02          NAN          NAN          NAN          NAN
   4.0594E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-01   7.2000E-02          NAN          NAN          NAN          NAN
   4.0799E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.5000E-01   1.2350E-01          NAN          NAN          NAN          NAN
   4.1052E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.1000E-02   2.8670E-02          NAN          NAN          NAN          NAN
   4.1275E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-02   1.3500E-02          NAN          NAN          NAN          NAN
   4.1403E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E+00   1.5600E-01          NAN          NAN          NAN          NAN
