# Header: 
#   Title                 : 64-GD-155 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 14343-008-2 
#   First Author          : Y.-R.Kang 
#   Institute             : (1USARPI): Rensselaer Polytechnic Institute, Troy, NY 
#   Reference             : (J,NSE,180,86,2015) 
#   Year                  : 2015 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 64 
#   A                     : 155 
#   Isomer                :  
#   Nuclide               : 64-GD-155 
# Reaction: 
#   EXFOR Reaction        : (64-GD-155(N,G),,WID) 
#   Incident Energy       : 2.5000e-02 eV - 9.9060e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/143/14343.x4 
#   nds                   : https://nds.iaea.org/EXFOR/14343
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.7010E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   3.3000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   3.7140E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   3.5000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   3.7338E+02   4.0000E-02        1.0        NAN          NAN          NAN   1.2700E-01          NAN   4.0000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   3.7600E+02   2.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   7.0000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   3.7940E+02   3.0000E-02        2.0        NAN          NAN          NAN   1.3300E-01          NAN   3.7000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   3.9101E+02   5.0000E-02        1.0        NAN          NAN          NAN   1.2700E-01          NAN   3.8000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   4.0088E+02   6.0000E-02        1.0        NAN          NAN          NAN   1.2700E-01          NAN   2.7000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   4.1053E+02   8.0000E-02        1.0        NAN          NAN          NAN   1.2700E-01          NAN   2.8000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   4.1341E+02   8.0000E-02        1.0        NAN          NAN          NAN   1.2700E-01          NAN   4.0000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   4.2701E+02   1.4000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   1.7000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   4.2970E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   9.9000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   4.4883E+02   4.0000E-02        1.0        NAN          NAN          NAN   1.2700E-01          NAN   1.0600E-01   8.0000E-03          NAN          NAN          NAN          NAN
   4.5293E+02   3.0000E-02        2.0        NAN          NAN          NAN   1.3300E-01          NAN   1.2600E-01   8.0000E-03          NAN          NAN          NAN          NAN
   4.5915E+02   5.0000E-02        2.0        NAN          NAN          NAN   1.3300E-01          NAN   3.2000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   4.6020E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   3.1000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   4.6670E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   5.1000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   4.6826E+02   4.0000E-02        1.0        NAN          NAN          NAN   1.2700E-01          NAN   1.5700E-01   1.3000E-02          NAN          NAN          NAN          NAN
   4.7560E+02   1.0000E-01        2.0        NAN          NAN          NAN   1.3300E-01          NAN   1.2900E-02   1.0000E-03          NAN          NAN          NAN          NAN
   4.7790E+02   1.0000E-01        2.0        NAN          NAN          NAN   1.3300E-01          NAN   1.0300E-02   9.0000E-04          NAN          NAN          NAN          NAN
   4.8182E+02   4.0000E-02        1.0        NAN          NAN          NAN   1.2700E-01          NAN   1.4500E-01   1.1000E-02          NAN          NAN          NAN          NAN
   4.8750E+02   4.0000E-02        1.0        NAN          NAN          NAN   1.2700E-01          NAN   1.9100E-01   1.5000E-02          NAN          NAN          NAN          NAN
   4.9720E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   4.4000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   5.0020E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   4.0500E+00   2.4000E-01          NAN          NAN          NAN          NAN
   5.0540E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   6.0000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   5.0926E+02   4.0000E-02        1.0        NAN          NAN          NAN   1.2700E-01          NAN   1.1300E-01   9.0000E-03          NAN          NAN          NAN          NAN
   5.1600E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   2.9000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   5.2640E+02   1.0000E-01        2.0        NAN          NAN          NAN   1.3300E-01          NAN   1.4880E+00   8.0000E-02          NAN          NAN          NAN          NAN
   5.3230E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   8.4000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   5.4555E+02   4.0000E-02        1.0        NAN          NAN          NAN   1.2700E-01          NAN   5.7900E-01   5.2000E-02          NAN          NAN          NAN          NAN
   5.5330E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   4.5000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   5.5810E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   5.3000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   5.6780E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   3.1000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   5.8060E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   5.2500E-01   4.9000E-02          NAN          NAN          NAN          NAN
   5.8610E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   8.9000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   5.8830E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   1.5000E-01   1.2000E-02          NAN          NAN          NAN          NAN
   5.9270E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   3.5000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   5.9570E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   1.3100E-01   1.1000E-02          NAN          NAN          NAN          NAN
   6.0280E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   2.9000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   6.0515E+02   5.0000E-02        1.0        NAN          NAN          NAN   1.2700E-01          NAN   4.2000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   6.1130E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   2.8000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   6.1650E+02   2.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   2.6000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   6.2380E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   1.3500E-01   1.2000E-02          NAN          NAN          NAN          NAN
   6.2700E+02   2.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   4.0000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   6.3000E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   8.2000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   6.3801E+02   1.3000E-01        2.0        NAN          NAN          NAN   1.3300E-01          NAN   1.8000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   6.4040E+02   2.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   3.7000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   6.4280E+02   2.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   4.5000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   6.5170E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   7.7000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   6.5850E+02   1.0000E-01        2.0        NAN          NAN          NAN   1.3300E-01          NAN   4.1000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   6.6390E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   1.3200E-01   1.2000E-02          NAN          NAN          NAN          NAN
   6.6940E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   6.3300E-01   6.1000E-02          NAN          NAN          NAN          NAN
   6.7930E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   1.0000E-01   9.0000E-03          NAN          NAN          NAN          NAN
   6.8180E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   6.1800E-01   6.3000E-02          NAN          NAN          NAN          NAN
   6.9240E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   1.6100E-01   1.4000E-02          NAN          NAN          NAN          NAN
   6.9550E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   5.3400E-01   5.2000E-02          NAN          NAN          NAN          NAN
   7.0010E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   1.2400E-01   1.1000E-02          NAN          NAN          NAN          NAN
   7.0776E+02   9.0000E-02        1.0        NAN          NAN          NAN   1.2700E-01          NAN   1.2900E-01   1.1000E-02          NAN          NAN          NAN          NAN
   7.1601E+02   1.9000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   5.1000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   7.2320E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   2.8900E-01   2.7000E-02          NAN          NAN          NAN          NAN
   7.2910E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   1.0780E+00   9.7000E-02          NAN          NAN          NAN          NAN
   7.3700E+02   2.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   5.7000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   7.4370E+02   1.0000E-01        2.0        NAN          NAN          NAN   1.3300E-01          NAN   4.1000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   7.5470E+02   2.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   2.6000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   7.5690E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   6.3000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   7.6440E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   5.0000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   7.7070E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   1.3400E-01   1.2000E-02          NAN          NAN          NAN          NAN
   7.7260E+02   2.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   4.4000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   7.7540E+02   1.0000E-01        2.0        NAN          NAN          NAN   1.3300E-01          NAN   4.6000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   7.7740E+02   2.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   5.7000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   7.8140E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   7.4000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   7.8300E+02   2.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   4.9000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   7.8810E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   1.2800E-01   1.2000E-02          NAN          NAN          NAN          NAN
   7.9490E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   1.3100E-01   1.2000E-02          NAN          NAN          NAN          NAN
   8.0720E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   4.6000E-01   4.6000E-02          NAN          NAN          NAN          NAN
   8.1160E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   7.2600E-01   7.4000E-02          NAN          NAN          NAN          NAN
   8.2810E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   1.0570E+00   1.0200E-01          NAN          NAN          NAN          NAN
   8.3350E+02   1.0000E-01        2.0        NAN          NAN          NAN   1.3300E-01          NAN   6.0000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   8.3980E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   1.0600E-01   1.0000E-02          NAN          NAN          NAN          NAN
   8.6490E+02   2.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   1.0500E-01   1.0000E-02          NAN          NAN          NAN          NAN
   8.6910E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   2.6000E-01   2.6000E-02          NAN          NAN          NAN          NAN
   8.7566E+02   4.0000E-02        2.0        NAN          NAN          NAN   1.3300E-01          NAN   3.7700E-01   3.4000E-02          NAN          NAN          NAN          NAN
   8.8810E+02   4.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   4.8000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   8.9050E+02   1.0000E-01        2.0        NAN          NAN          NAN   1.3300E-01          NAN   9.5300E-01   9.0000E-02          NAN          NAN          NAN          NAN
   8.9770E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   4.3100E-01   4.1000E-02          NAN          NAN          NAN          NAN
   9.0430E+02   1.0000E-01        2.0        NAN          NAN          NAN   1.3300E-01          NAN   1.1700E-01   1.0000E-02          NAN          NAN          NAN          NAN
   9.1315E+02   1.1000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   3.1700E-01   3.1000E-02          NAN          NAN          NAN          NAN
   9.1870E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   4.1400E-01   4.1000E-02          NAN          NAN          NAN          NAN
   9.2210E+02   2.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   9.7000E-02   9.0000E-03          NAN          NAN          NAN          NAN
   9.3430E+02   2.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   2.8600E-01   2.7000E-02          NAN          NAN          NAN          NAN
   9.4420E+02   1.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   2.3500E-01   2.2000E-02          NAN          NAN          NAN          NAN
   9.5713E+02   8.0000E-02        2.0        NAN          NAN          NAN   1.3300E-01          NAN   6.4000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   9.6188E+02   8.0000E-02        1.0        NAN          NAN          NAN   1.2700E-01          NAN   2.2300E-01   2.1000E-02          NAN          NAN          NAN          NAN
   9.7340E+02   2.0000E-01        2.0        NAN          NAN          NAN   1.3300E-01          NAN   3.8000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   9.8710E+02   2.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   7.0000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   9.9060E+02   2.0000E-01        1.0        NAN          NAN          NAN   1.2700E-01          NAN   8.1000E-02   8.0000E-03          NAN          NAN          NAN          NAN
