# Header: 
#   Title                 : 34-SE-77 Resonance Parameter: WID/STR,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23655-003-2 
#   First Author          : N.V.Sosnin 
#   Institute             : (2UK UK ): United Kingdom 
#   Reference             : (J,PR/C,107,065805,2023) 
#   Year                  : 2023 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 34 
#   A                     : 77 
#   Isomer                :  
#   Nuclide               : 34-SE-77 
# Reaction: 
#   EXFOR Reaction        : (34-SE-77(N,G),,WID/STR,,RM) 
#   Incident Energy       : 1.1284e+02 eV - 5.0399e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/236/23655.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23655
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   8.5670E+03   6.0000E-01        NAN        NAN          NAN          NAN   7.1000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.5751E+03   6.0000E-01        NAN        NAN          NAN          NAN   4.4000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.6276E+03   7.0000E-01        NAN        NAN          NAN          NAN   3.7000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.6575E+03   2.0000E-01        NAN        NAN          NAN          NAN   2.8600E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.6943E+03   3.0000E-01        NAN        NAN          NAN          NAN   1.2600E-01   3.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.7650E+03   6.0000E-01        NAN        NAN          NAN          NAN   4.5000E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.7819E+03   7.0000E-01        NAN        NAN          NAN          NAN   2.7000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.7990E+03   1.0000E+00        NAN        NAN          NAN          NAN   9.0000E-03   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.9020E+03   9.0000E-01        NAN        NAN          NAN          NAN   1.8000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.9373E+03   2.0000E-01        NAN        NAN          NAN          NAN   3.7800E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.9861E+03   8.0000E-01        NAN        NAN          NAN          NAN   1.6000E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.0280E+03   3.0000E+00        NAN        NAN          NAN          NAN   5.6000E-02   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.0282E+03   3.0000E-01        NAN        NAN          NAN          NAN   6.7000E-02   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.1658E+03   5.0000E-01        NAN        NAN          NAN          NAN   1.3100E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.1757E+03   3.0000E-01        NAN        NAN          NAN          NAN   1.8900E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.2790E+03   1.0000E+00        NAN        NAN          NAN          NAN   8.8000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.2950E+03   1.0000E-01        NAN        NAN          NAN          NAN   2.8000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.3738E+03   2.0000E-01        NAN        NAN          NAN          NAN   4.7100E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.4423E+03   3.0000E-01        NAN        NAN          NAN          NAN   1.0000E-01   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.4854E+03   2.0000E-01        NAN        NAN          NAN          NAN   2.9900E-01   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.5947E+03   3.0000E-01        NAN        NAN          NAN          NAN   4.3600E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.7215E+03   2.0000E-01        NAN        NAN          NAN          NAN   1.8400E-01   2.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.8148E+03   3.0000E-01        NAN        NAN          NAN          NAN   2.1100E-01   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.8260E+03   1.0000E+00        NAN        NAN          NAN          NAN   4.6000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.8490E+03   1.0000E-01        NAN        NAN          NAN          NAN   5.8000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.8664E+03   2.0000E-01        NAN        NAN          NAN          NAN   2.3500E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.9225E+03   4.0000E-01        NAN        NAN          NAN          NAN   6.1000E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0016E+04   2.0000E-01        NAN        NAN          NAN          NAN   2.6200E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0080E+04   6.0000E-01        NAN        NAN          NAN          NAN   4.7000E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0133E+04   3.0000E-01        NAN        NAN          NAN          NAN   1.4000E-01   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0165E+04   4.0000E-01        NAN        NAN          NAN          NAN   1.0100E-01   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0216E+04   4.0000E-01        NAN        NAN          NAN          NAN   2.7600E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0254E+04   4.0000E-01        NAN        NAN          NAN          NAN   8.5000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0329E+04   3.0000E-01        NAN        NAN          NAN          NAN   4.9800E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0382E+04   7.0000E-01        NAN        NAN          NAN          NAN   7.4000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0409E+04   7.0000E-01        NAN        NAN          NAN          NAN   7.5000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0422E+04   9.0000E-01        NAN        NAN          NAN          NAN   5.1000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0489E+04   4.0000E-01        NAN        NAN          NAN          NAN   4.9400E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0590E+04   4.0000E-01        NAN        NAN          NAN          NAN   1.1500E-01   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0643E+04   3.0000E-01        NAN        NAN          NAN          NAN   1.7900E-01   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0724E+04   5.0000E-01        NAN        NAN          NAN          NAN   5.3000E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0763E+04   2.0000E+00        NAN        NAN          NAN          NAN   1.1000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0789E+04   1.0000E+00        NAN        NAN          NAN          NAN   1.4000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0815E+04   1.0000E-01        NAN        NAN          NAN          NAN   2.3000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0891E+04   1.0000E+00        NAN        NAN          NAN          NAN   2.7000E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0913E+04   4.0000E-01        NAN        NAN          NAN          NAN   1.0700E-01   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0972E+04   5.0000E-01        NAN        NAN          NAN          NAN   8.1000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1073E+04   4.0000E-01        NAN        NAN          NAN          NAN   3.5600E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1102E+04   4.0000E-01        NAN        NAN          NAN          NAN   2.8900E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1193E+04   7.0000E-01        NAN        NAN          NAN          NAN   4.6000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1222E+04   1.0000E+00        NAN        NAN          NAN          NAN   1.9000E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1312E+04   8.0000E-01        NAN        NAN          NAN          NAN   2.7900E-01   1.3300E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.1362E+04   2.0000E+00        NAN        NAN          NAN          NAN   1.7000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1379E+04   8.0000E-01        NAN        NAN          NAN          NAN   7.5000E-02   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1414E+04   3.0000E-01        NAN        NAN          NAN          NAN   2.6100E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1435E+04   8.0000E-01        NAN        NAN          NAN          NAN   6.6000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1470E+04   6.0000E-01        NAN        NAN          NAN          NAN   5.2000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1568E+04   5.0000E-01        NAN        NAN          NAN          NAN   2.9400E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1608E+04   3.0000E-01        NAN        NAN          NAN          NAN   2.5800E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1704E+04   8.0000E-01        NAN        NAN          NAN          NAN   5.3000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1778E+04   4.0000E-01        NAN        NAN          NAN          NAN   2.6900E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1810E+04   7.0000E-01        NAN        NAN          NAN          NAN   1.5100E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1835E+04   7.0000E-01        NAN        NAN          NAN          NAN   4.6500E-01   2.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1883E+04   5.0000E-01        NAN        NAN          NAN          NAN   1.2200E-01   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1947E+04   8.0000E-01        NAN        NAN          NAN          NAN   4.2000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1966E+04   9.0000E-01        NAN        NAN          NAN          NAN   4.3000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1992E+04   1.0000E+00        NAN        NAN          NAN          NAN   2.2000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2018E+04   2.0000E+00        NAN        NAN          NAN          NAN   1.4000E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2084E+04   4.0000E-01        NAN        NAN          NAN          NAN   1.4000E-01   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2129E+04   8.0000E-01        NAN        NAN          NAN          NAN   5.8000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2179E+04   5.0000E-01        NAN        NAN          NAN          NAN   9.9000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2232E+04   9.0000E-01        NAN        NAN          NAN          NAN   4.3000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2312E+04   6.0000E-01        NAN        NAN          NAN          NAN   1.0500E-01   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2339E+04   6.0000E-01        NAN        NAN          NAN          NAN   1.5000E-01   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2375E+04   4.0000E-01        NAN        NAN          NAN          NAN   4.4300E-01   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2444E+04   4.0000E-01        NAN        NAN          NAN          NAN   3.0000E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2480E+04   6.0000E-01        NAN        NAN          NAN          NAN   1.0100E-01   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2588E+04   5.0000E-01        NAN        NAN          NAN          NAN   2.0000E-01   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2674E+04   4.0000E-01        NAN        NAN          NAN          NAN   2.6000E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2785E+04   6.0000E-01        NAN        NAN          NAN          NAN   1.6100E-01   3.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2822E+04   4.0000E-01        NAN        NAN          NAN          NAN   4.0000E-01   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2850E+04   9.0000E-01        NAN        NAN          NAN          NAN   4.3000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2911E+04   2.0000E+00        NAN        NAN          NAN          NAN   2.0000E-02   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2934E+04   7.0000E-01        NAN        NAN          NAN          NAN   1.0100E-01   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3062E+04   7.0000E-01        NAN        NAN          NAN          NAN   3.7900E-01   2.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3083E+04   1.0000E+00        NAN        NAN          NAN          NAN   6.5000E-02   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3135E+04   4.0000E-01        NAN        NAN          NAN          NAN   3.9600E-01   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3171E+04   6.0000E-01        NAN        NAN          NAN          NAN   1.5000E-01   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3234E+04   8.0000E-01        NAN        NAN          NAN          NAN   6.9000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3267E+04   6.0000E-01        NAN        NAN          NAN          NAN   1.1700E-01   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3419E+04   4.0000E-01        NAN        NAN          NAN          NAN   2.1000E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3465E+04   1.0000E+00        NAN        NAN          NAN          NAN   5.2000E-02   3.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3502E+04   1.0000E+00        NAN        NAN          NAN          NAN   6.7000E-02   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3513E+04   8.0000E-01        NAN        NAN          NAN          NAN   1.2800E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3619E+04   7.0000E-01        NAN        NAN          NAN          NAN   7.0000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3718E+04   2.0000E+00        NAN        NAN          NAN          NAN   7.5000E-02   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3730E+04   7.0000E-01        NAN        NAN          NAN          NAN   2.1500E-01   2.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3778E+04   6.0000E-01        NAN        NAN          NAN          NAN   1.4400E-01   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3824E+04   4.0000E-01        NAN        NAN          NAN          NAN   2.0000E-01   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3883E+04   4.0000E-01        NAN        NAN          NAN          NAN   3.8000E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4014E+04   2.0000E+00        NAN        NAN          NAN          NAN   6.6000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4052E+04   2.0000E+00        NAN        NAN          NAN          NAN   3.7000E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4085E+04   6.0000E-01        NAN        NAN          NAN          NAN   1.0000E-01   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4193E+04   5.0000E-01        NAN        NAN          NAN          NAN   1.9200E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4225E+04   1.0000E+00        NAN        NAN          NAN          NAN   1.0100E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4248E+04   1.0000E+00        NAN        NAN          NAN          NAN   4.5000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4314E+04   9.0000E-01        NAN        NAN          NAN          NAN   1.1400E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4358E+04   3.0000E-01        NAN        NAN          NAN          NAN   5.6700E-01   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4435E+04   1.0000E+00        NAN        NAN          NAN          NAN   8.3000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4514E+04   7.0000E-01        NAN        NAN          NAN          NAN   9.6000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4639E+04   5.0000E-01        NAN        NAN          NAN          NAN   5.3600E-01   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4704E+04   2.0000E+00        NAN        NAN          NAN          NAN   3.4000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4740E+04   2.0000E+00        NAN        NAN          NAN          NAN   4.7000E-02   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4757E+04   1.0000E+00        NAN        NAN          NAN          NAN   1.0900E-01   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4779E+04   1.0000E+00        NAN        NAN          NAN          NAN   5.8000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5037E+04   6.0000E-01        NAN        NAN          NAN          NAN   1.9700E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5102E+04   5.0000E-01        NAN        NAN          NAN          NAN   6.4000E-02   4.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5108E+04   4.0000E-01        NAN        NAN          NAN          NAN   5.5000E-02   4.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5164E+04   2.0000E-01        NAN        NAN          NAN          NAN   2.2000E-02   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5216E+04   6.0000E-01        NAN        NAN          NAN          NAN   2.8200E-01   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5246E+04   1.0000E+00        NAN        NAN          NAN          NAN   6.0000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5306E+04   7.0000E-01        NAN        NAN          NAN          NAN   4.8000E-02   3.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5336E+04   9.0000E-01        NAN        NAN          NAN          NAN   1.0900E-01   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5392E+04   2.0000E-01        NAN        NAN          NAN          NAN   4.5000E-02   3.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5404E+04   3.0000E-01        NAN        NAN          NAN          NAN   3.8000E-02   3.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5430E+04   2.0000E-01        NAN        NAN          NAN          NAN   1.7000E-02   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5521E+04   4.0000E-01        NAN        NAN          NAN          NAN   3.3000E-02   2.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5574E+04   2.0000E+00        NAN        NAN          NAN          NAN   9.2000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5683E+04   6.0000E-01        NAN        NAN          NAN          NAN   1.9300E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5789E+04   5.0000E-01        NAN        NAN          NAN          NAN   1.7700E-01   1.5100E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.5873E+04   7.0000E-01        NAN        NAN          NAN          NAN   2.6500E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5952E+04   7.0000E-01        NAN        NAN          NAN          NAN   3.8400E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6000E+04   9.0000E-01        NAN        NAN          NAN          NAN   1.3700E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6053E+04   5.0000E-01        NAN        NAN          NAN          NAN   1.0300E-01   3.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6101E+04   2.0000E-01        NAN        NAN          NAN          NAN   8.9000E-02   5.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6127E+04   2.0000E-01        NAN        NAN          NAN          NAN   7.8000E-02   5.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6154E+04   8.0000E-01        NAN        NAN          NAN          NAN   1.1200E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6338E+04   5.0000E-01        NAN        NAN          NAN          NAN   3.4200E-01   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6419E+04   2.0000E+00        NAN        NAN          NAN          NAN   8.5000E-02   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6444E+04   2.0000E-01        NAN        NAN          NAN          NAN   5.2000E-02   4.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6474E+04   8.0000E-01        NAN        NAN          NAN          NAN   2.4500E-01   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6535E+04   2.0000E-01        NAN        NAN          NAN          NAN   8.3000E-02   5.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6567E+04   1.0000E+00        NAN        NAN          NAN          NAN   1.0000E-01   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.6623E+04   2.0000E+00        NAN        NAN          NAN          NAN   1.0200E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6659E+04   7.0000E-01        NAN        NAN          NAN          NAN   3.8400E-01   2.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6728E+04   8.0000E-01        NAN        NAN          NAN          NAN   3.0200E-01   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6796E+04   2.0000E+00        NAN        NAN          NAN          NAN   6.0000E-02   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.6833E+04   1.0000E-01        NAN        NAN          NAN          NAN   9.3000E-02   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.6884E+04   5.0000E-01        NAN        NAN          NAN          NAN   1.9000E-02   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6960E+04   3.0000E-01        NAN        NAN          NAN          NAN   3.9000E-02   3.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6993E+04   9.0000E-01        NAN        NAN          NAN          NAN   4.5400E-01   3.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7011E+04   3.0000E-01        NAN        NAN          NAN          NAN   7.3000E-02   5.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7105E+04   8.0000E-01        NAN        NAN          NAN          NAN   9.2000E-02   5.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7269E+04   8.0000E-01        NAN        NAN          NAN          NAN   5.1400E-01   2.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7358E+04   2.0000E+00        NAN        NAN          NAN          NAN   1.0800E-01   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7383E+04   1.0000E+00        NAN        NAN          NAN          NAN   2.6900E-01   2.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7482E+04   1.0000E+00        NAN        NAN          NAN          NAN   5.8000E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.7623E+04   2.0000E+00        NAN        NAN          NAN          NAN   9.3000E-02   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7705E+04   8.0000E-01        NAN        NAN          NAN          NAN   6.9200E-01   2.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7809E+04   1.0000E-01        NAN        NAN          NAN          NAN   2.0700E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7890E+04   6.0000E-01        NAN        NAN          NAN          NAN   5.6100E-01   2.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8014E+04   3.0000E-01        NAN        NAN          NAN          NAN   2.8000E-02   2.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8081E+04   1.0000E+00        NAN        NAN          NAN          NAN   2.0000E-01   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8103E+04   1.0000E+00        NAN        NAN          NAN          NAN   1.3000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8199E+04   5.0000E-01        NAN        NAN          NAN          NAN   1.6000E-01   8.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8240E+04   7.0000E-01        NAN        NAN          NAN          NAN   5.9200E-01   2.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8349E+04   1.0000E+00        NAN        NAN          NAN          NAN   1.1200E-01   2.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8393E+04   9.0000E-01        NAN        NAN          NAN          NAN   4.5400E-01   2.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8460E+04   3.0000E-01        NAN        NAN          NAN          NAN   3.5000E-02   3.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8509E+04   5.0000E+00        NAN        NAN          NAN          NAN   1.3600E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8652E+04   9.0000E-01        NAN        NAN          NAN          NAN   1.9800E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8766E+04   1.0000E-01        NAN        NAN          NAN          NAN   2.5200E-01   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8809E+04   1.0000E+00        NAN        NAN          NAN          NAN   2.8300E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8864E+04   2.0000E+00        NAN        NAN          NAN          NAN   7.4000E-02   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8958E+04   7.0000E-01        NAN        NAN          NAN          NAN   3.8700E-01   2.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9024E+04   8.0000E-01        NAN        NAN          NAN          NAN   2.1900E-01   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9087E+04   2.0000E+00        NAN        NAN          NAN          NAN   2.9800E-01   4.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9138E+04   2.0000E+00        NAN        NAN          NAN          NAN   4.8500E-01   5.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9191E+04   1.0000E+00        NAN        NAN          NAN          NAN   2.1200E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9239E+04   2.0000E+00        NAN        NAN          NAN          NAN   7.9000E-02   1.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9267E+04   1.0000E+00        NAN        NAN          NAN          NAN   2.3400E-01   2.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9309E+04   1.0000E+00        NAN        NAN          NAN          NAN   2.9400E-01   2.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9361E+04   1.0000E+00        NAN        NAN          NAN          NAN   1.4500E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9482E+04   2.0000E+00        NAN        NAN          NAN          NAN   9.4000E-02   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
