# Header: 
#   Title                 : 38-SR-88 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 13742-006-4 
#   First Author          : P.E.Koehler 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,62,055803,200011) 
#   Year                  : 2000 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 38 
#   A                     : 88 
#   Isomer                :  
#   Nuclide               : 38-SR-88 
# Reaction: 
#   EXFOR Reaction        : (38-SR-88(N,EL),,WID,,G) 
#   Incident Energy       : 3.5086e+05 eV - 9.4823e+05 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13742.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13742
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   7.2310E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   4.6330E+03   2.7000E+01          NAN          NAN          NAN          NAN
   7.2438E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   6.7100E+01   5.5000E+00          NAN          NAN          NAN          NAN
   7.2686E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   4.0200E+01   5.5000E+00          NAN          NAN          NAN          NAN
   7.3113E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.5094E+04   4.3000E+01          NAN          NAN          NAN          NAN
   7.3163E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   1.1260E+02   7.1000E+00          NAN          NAN          NAN          NAN
   7.3493E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   5.3900E+01   5.6000E+00          NAN          NAN          NAN          NAN
   7.3952E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   6.4310E+03   2.8000E+01          NAN          NAN          NAN          NAN
   7.3967E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   3.7300E+02   1.2000E+01          NAN          NAN          NAN          NAN
   7.4379E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   7.1800E+02   1.4000E+01          NAN          NAN          NAN          NAN
   7.4381E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.0400E+01   5.0000E+00          NAN          NAN          NAN          NAN
   7.4723E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   6.1600E+01   5.5000E+00          NAN          NAN          NAN          NAN
   7.5112E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   6.6200E+01   6.2000E+00          NAN          NAN          NAN          NAN
   7.5467E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.5547E+04   6.1000E+01          NAN          NAN          NAN          NAN
   7.5794E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   2.3000E+02   7.0000E+00          NAN          NAN          NAN          NAN
   7.5890E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   2.4120E+02   7.0000E+00          NAN          NAN          NAN          NAN
   7.6183E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   3.0980E+02   7.7000E+00          NAN          NAN          NAN          NAN
   7.6415E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.0800E+02   1.1000E+01          NAN          NAN          NAN          NAN
   7.6562E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   4.6800E+01   6.6000E+00          NAN          NAN          NAN          NAN
   7.6616E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   6.4700E+01   7.8000E+00          NAN          NAN          NAN          NAN
   7.6626E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   3.1360E+04   1.7000E+02          NAN          NAN          NAN          NAN
   7.6663E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   1.4450E+02   9.8000E+00          NAN          NAN          NAN          NAN
   7.6704E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   4.1200E+02   1.1000E+01          NAN          NAN          NAN          NAN
   7.6771E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   7.5600E+01   8.1000E+00          NAN          NAN          NAN          NAN
   7.7004E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   1.2000E+02   3.3000E+01          NAN          NAN          NAN          NAN
   7.7028E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   3.0800E+02   5.3000E+01          NAN          NAN          NAN          NAN
   7.7042E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.1200E+02   1.3000E+01          NAN          NAN          NAN          NAN
   7.7262E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.6550E+03   3.7000E+01          NAN          NAN          NAN          NAN
   7.7455E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   2.1000E+02   1.1000E+02          NAN          NAN          NAN          NAN
   7.7470E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.9405E+04   1.3000E+01          NAN          NAN          NAN          NAN
   7.7488E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   6.6300E+02   1.4000E+01          NAN          NAN          NAN          NAN
   7.7581E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   4.4000E+01   7.0000E+00          NAN          NAN          NAN          NAN
   7.7638E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   1.1690E+02   8.3000E+00          NAN          NAN          NAN          NAN
   7.8024E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   5.3400E+02   2.6000E+01          NAN          NAN          NAN          NAN
   7.8050E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.2850E+03   1.5000E+01          NAN          NAN          NAN          NAN
   7.8190E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   1.0100E+02   1.1000E+01          NAN          NAN          NAN          NAN
   7.8238E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   1.7460E+02   9.3000E+00          NAN          NAN          NAN          NAN
   7.8282E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   1.4700E+02   8.2000E+00          NAN          NAN          NAN          NAN
   7.8330E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   1.2570E+02   7.9000E+00          NAN          NAN          NAN          NAN
   7.8531E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.2002E+04   6.7000E+01          NAN          NAN          NAN          NAN
   7.8555E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   1.9110E+02   8.8000E+00          NAN          NAN          NAN          NAN
   7.8619E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   2.6200E+02   1.1000E+01          NAN          NAN          NAN          NAN
   7.8674E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   2.5000E+02   1.0000E+01          NAN          NAN          NAN          NAN
   7.8817E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   4.6000E+02   2.3000E+01          NAN          NAN          NAN          NAN
   7.8840E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   5.3200E+02   1.1000E+01          NAN          NAN          NAN          NAN
   7.9344E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   1.9060E+02   8.0000E+00          NAN          NAN          NAN          NAN
   7.9434E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   1.5600E+02   6.2000E+01          NAN          NAN          NAN          NAN
   7.9443E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.4740E+04   9.4000E+00          NAN          NAN          NAN          NAN
   7.9482E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   4.2800E+02   1.2000E+01          NAN          NAN          NAN          NAN
   7.9531E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   1.8200E+02   1.0000E+01          NAN          NAN          NAN          NAN
   7.9866E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   3.7540E+02   9.5000E+00          NAN          NAN          NAN          NAN
   8.0129E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   1.2910E+02   8.7000E+00          NAN          NAN          NAN          NAN
   8.0188E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.6400E+01   6.2000E+00          NAN          NAN          NAN          NAN
   8.0251E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   2.1410E+02   8.8000E+00          NAN          NAN          NAN          NAN
   8.0425E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   1.0210E+02   7.8000E+00          NAN          NAN          NAN          NAN
   8.0741E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   2.8020E+02   8.3000E+00          NAN          NAN          NAN          NAN
   8.0871E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   7.4500E+02   1.1000E+01          NAN          NAN          NAN          NAN
   8.1094E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.9100E+01   5.6000E+00          NAN          NAN          NAN          NAN
   8.1172E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.0600E+01   5.6000E+00          NAN          NAN          NAN          NAN
   8.1287E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   2.1670E+02   9.3000E+00          NAN          NAN          NAN          NAN
   8.1334E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   2.7200E+02   1.1000E+01          NAN          NAN          NAN          NAN
   8.1376E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.3060E+03   2.0000E+01          NAN          NAN          NAN          NAN
   8.1426E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.4820E+03   3.2000E+01          NAN          NAN          NAN          NAN
   8.1555E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   7.7200E+01   9.5000E+00          NAN          NAN          NAN          NAN
   8.1613E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   4.8900E+01   7.4000E+00          NAN          NAN          NAN          NAN
   8.1690E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   1.3330E+02   7.8000E+00          NAN          NAN          NAN          NAN
   8.2023E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   2.9490E+02   8.8000E+00          NAN          NAN          NAN          NAN
   8.2083E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.0798E+04   6.1000E+01          NAN          NAN          NAN          NAN
   8.2129E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.5500E+01   6.2000E+00          NAN          NAN          NAN          NAN
   8.2168E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   6.7400E+01   8.3000E+00          NAN          NAN          NAN          NAN
   8.2241E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   5.0170E+02   9.7000E+00          NAN          NAN          NAN          NAN
   8.2297E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   5.4340E+03   4.5000E+01          NAN          NAN          NAN          NAN
   8.2382E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.8100E+01   6.7000E+00          NAN          NAN          NAN          NAN
   8.2764E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   4.2270E+03   3.0000E+01          NAN          NAN          NAN          NAN
   8.2850E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   1.1930E+02   8.5000E+00          NAN          NAN          NAN          NAN
   8.3260E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   5.7600E+02   1.3000E+01          NAN          NAN          NAN          NAN
   8.3317E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.3310E+03   5.5000E+01          NAN          NAN          NAN          NAN
   8.3400E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   3.9500E+02   1.9000E+01          NAN          NAN          NAN          NAN
   8.3611E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.1630E+03   2.3000E+01          NAN          NAN          NAN          NAN
   8.3736E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   7.2400E+01   7.3000E+00          NAN          NAN          NAN          NAN
   8.3850E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   3.6400E+01   5.8000E+00          NAN          NAN          NAN          NAN
   8.3969E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   2.9980E+02   8.3000E+00          NAN          NAN          NAN          NAN
   8.4054E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   7.5200E+01   6.2000E+00          NAN          NAN          NAN          NAN
   8.4147E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   2.1340E+02   8.1000E+00          NAN          NAN          NAN          NAN
   8.4267E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   2.5200E+01   5.9000E+00          NAN          NAN          NAN          NAN
   8.4603E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   1.0120E+02   8.0000E+00          NAN          NAN          NAN          NAN
   8.4753E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   3.9100E+02   1.2000E+01          NAN          NAN          NAN          NAN
   8.4790E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   7.7000E+02   1.1000E+01          NAN          NAN          NAN          NAN
   8.4961E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   2.1500E+02   1.1000E+01          NAN          NAN          NAN          NAN
   8.5028E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.5030E+03   2.2000E+01          NAN          NAN          NAN          NAN
   8.5098E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.6200E+03   3.3000E+01          NAN          NAN          NAN          NAN
   8.5197E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   3.8570E+04   1.4000E+02          NAN          NAN          NAN          NAN
   8.5326E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   7.1000E+01   8.9000E+00          NAN          NAN          NAN          NAN
   8.6136E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   1.1380E+02   9.0000E+00          NAN          NAN          NAN          NAN
   8.6231E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   6.0900E+01   7.2000E+00          NAN          NAN          NAN          NAN
   8.6385E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   6.4000E+01   8.7000E+00          NAN          NAN          NAN          NAN
   8.6675E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   5.2600E+02   1.7000E+01          NAN          NAN          NAN          NAN
   8.6847E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   5.3200E+01   7.1000E+00          NAN          NAN          NAN          NAN
   8.7032E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   3.8300E+01   6.4000E+00          NAN          NAN          NAN          NAN
   8.7139E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   7.8900E+01   8.2000E+00          NAN          NAN          NAN          NAN
   8.7212E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   8.7700E+01   8.4000E+00          NAN          NAN          NAN          NAN
   8.7494E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   3.0120E+03   2.8000E+01          NAN          NAN          NAN          NAN
   8.7497E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   1.2000E+02   1.0000E+01          NAN          NAN          NAN          NAN
   8.7772E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   4.6200E+02   1.2000E+01          NAN          NAN          NAN          NAN
   8.7820E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   8.6000E+02   1.6000E+01          NAN          NAN          NAN          NAN
   8.7885E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   2.5500E+02   1.0000E+01          NAN          NAN          NAN          NAN
   8.8007E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   2.6580E+02   9.9000E+00          NAN          NAN          NAN          NAN
   8.8067E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   5.2100E+02   1.1000E+01          NAN          NAN          NAN          NAN
   8.8118E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   5.3900E+02   1.2000E+01          NAN          NAN          NAN          NAN
   8.8178E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   5.3100E+02   1.2000E+01          NAN          NAN          NAN          NAN
   8.8357E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.7800E+01   7.4000E+00          NAN          NAN          NAN          NAN
   8.8373E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.9600E+01   7.4000E+00          NAN          NAN          NAN          NAN
   8.8437E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   2.4140E+02   9.2000E+00          NAN          NAN          NAN          NAN
   8.8522E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.8100E+01   6.1000E+00          NAN          NAN          NAN          NAN
   8.8765E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   7.0900E+01   7.7000E+00          NAN          NAN          NAN          NAN
   8.8832E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   8.2800E+01   8.4000E+00          NAN          NAN          NAN          NAN
   8.8916E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   6.1400E+02   1.3000E+01          NAN          NAN          NAN          NAN
   8.8971E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   1.7000E+02   1.2000E+01          NAN          NAN          NAN          NAN
   8.9056E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   8.9100E+02   1.4000E+01          NAN          NAN          NAN          NAN
   8.9109E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   4.8400E+02   1.2000E+01          NAN          NAN          NAN          NAN
   8.9168E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   6.1800E+02   1.3000E+01          NAN          NAN          NAN          NAN
   8.9279E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   2.0700E+02   1.4000E+01          NAN          NAN          NAN          NAN
   8.9315E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   3.7700E+02   1.6000E+01          NAN          NAN          NAN          NAN
   8.9383E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   3.2920E+04   1.5000E+02          NAN          NAN          NAN          NAN
   8.9385E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   1.3300E+02   1.1000E+01          NAN          NAN          NAN          NAN
   8.9453E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   9.7000E+01   1.3000E+01          NAN          NAN          NAN          NAN
   8.9550E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   8.6000E+01   1.8000E+01          NAN          NAN          NAN          NAN
   8.9556E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   3.2600E+02   2.9000E+01          NAN          NAN          NAN          NAN
   8.9662E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   1.1900E+02   1.0000E+01          NAN          NAN          NAN          NAN
   8.9873E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   9.1000E+01   2.1000E+01          NAN          NAN          NAN          NAN
   8.9909E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   5.0100E+02   2.1000E+01          NAN          NAN          NAN          NAN
   8.9929E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   5.1700E+02   6.0000E+01          NAN          NAN          NAN          NAN
   8.9944E+05          NAN        2.5        NAN          NAN          NAN          NAN          NAN   3.8800E+02   2.6000E+01          NAN          NAN          NAN          NAN
   9.0004E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   8.3000E+01   1.4000E+01          NAN          NAN          NAN          NAN
   9.0248E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.3700E+02   1.3000E+01          NAN          NAN          NAN          NAN
   9.0425E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   3.2400E+02   1.3000E+01          NAN          NAN          NAN          NAN
   9.0566E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   8.8500E+02   1.7000E+01          NAN          NAN          NAN          NAN
   9.1142E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   5.2300E+01   7.6000E+00          NAN          NAN          NAN          NAN
   9.1376E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   4.9500E+02   1.5000E+01          NAN          NAN          NAN          NAN
   9.1388E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   6.2200E+02   2.4000E+01          NAN          NAN          NAN          NAN
   9.1582E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   3.0100E+02   1.0000E+01          NAN          NAN          NAN          NAN
   9.1705E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.2790E+02   8.9000E+00          NAN          NAN          NAN          NAN
   9.2049E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.0346E+04   1.1000E+01          NAN          NAN          NAN          NAN
   9.2143E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   1.1300E+02   9.6000E+01          NAN          NAN          NAN          NAN
   9.2844E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   1.2260E+03   1.3000E+01          NAN          NAN          NAN          NAN
   9.3038E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   8.6370E+03   5.9000E+01          NAN          NAN          NAN          NAN
   9.3382E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   6.9000E+01   1.7000E+01          NAN          NAN          NAN          NAN
   9.3426E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   1.5410E+03   1.9000E+01          NAN          NAN          NAN          NAN
   9.3911E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   1.5460E+03   1.5000E+01          NAN          NAN          NAN          NAN
   9.4078E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   7.9800E+01   7.6000E+00          NAN          NAN          NAN          NAN
   9.4229E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   6.1500E+02   1.2000E+01          NAN          NAN          NAN          NAN
   9.4334E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.9900E+02   1.1000E+01          NAN          NAN          NAN          NAN
   9.4420E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   4.1400E+02   1.3000E+01          NAN          NAN          NAN          NAN
   9.4542E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   4.5500E+02   1.4000E+01          NAN          NAN          NAN          NAN
   9.4756E+05          NAN        3.5        NAN          NAN          NAN          NAN          NAN   3.5000E+01   1.1000E+01          NAN          NAN          NAN          NAN
   9.4823E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.0270E+04   2.1000E+02          NAN          NAN          NAN          NAN
