# Header: 
#   Title                 : 32-GE-73 Resonance Parameter: WID/STR,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23451-011-0 
#   First Author          : C.Lederer-Woods 
#   Institute             : (2UK EDG): University of Edinburgh, Scotland 
#   Reference             : (J,PL/B,790,458,2019) 
#   Year                  : 2019 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 32 
#   A                     : 73 
#   Isomer                :  
#   Nuclide               : 32-GE-73 
# Reaction: 
#   EXFOR Reaction        : (32-GE-73(N,G),,WID/STR,,RM) 
#   Incident Energy       : 5.9370e+01 eV - 1.3967e+04 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/234/23451.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23451
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   6.0756E+03   1.6000E-01        NAN        NAN          NAN          NAN   1.2090E-01   3.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.1366E+03   6.0000E-01        NAN        NAN          NAN          NAN   9.2800E-03   9.3000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.1550E+03   6.0000E-01        NAN        NAN          NAN          NAN   8.6000E-03   1.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.2197E+03   1.6000E-01        NAN        NAN          NAN          NAN   1.4960E-01   4.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.2413E+03   1.6000E-01        NAN        NAN          NAN          NAN   8.4900E-02   3.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.2792E+03   4.1000E-01        NAN        NAN          NAN          NAN   2.3200E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.2896E+03   3.9000E-01        NAN        NAN          NAN          NAN   2.3300E-02   2.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.3271E+03   4.1000E-01        NAN        NAN          NAN          NAN   2.7800E-02   2.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.3443E+03   1.9000E-01        NAN        NAN          NAN          NAN   1.2680E-01   4.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.4004E+03   1.3000E+00        NAN        NAN          NAN          NAN   4.5000E-03   1.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.4277E+03   1.9000E-01        NAN        NAN          NAN          NAN   5.7500E-02   2.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.4557E+03   1.8000E+00        NAN        NAN          NAN          NAN   2.9500E-03   8.9000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.4706E+03   2.7000E-01        NAN        NAN          NAN          NAN   3.8500E-02   2.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.4856E+03   3.8000E-01        NAN        NAN          NAN          NAN   2.3400E-02   1.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.5042E+03   1.8000E-01        NAN        NAN          NAN          NAN   5.9200E-02   2.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.5782E+03   2.5000E-01        NAN        NAN          NAN          NAN   1.3430E-01   4.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.6025E+03   3.6000E-01        NAN        NAN          NAN          NAN   9.7000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.6167E+03   6.2000E-01        NAN        NAN          NAN          NAN   1.6000E-01   2.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.6263E+03   6.3000E-01        NAN        NAN          NAN          NAN   1.1300E-01   2.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.7400E+03   2.6000E-01        NAN        NAN          NAN          NAN   3.1000E-03   1.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.7663E+03   1.6000E-01        NAN        NAN          NAN          NAN   1.5950E-01   4.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.8262E+03   8.5000E-01        NAN        NAN          NAN          NAN   8.6000E-03   1.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.8661E+03   2.1000E-01        NAN        NAN          NAN          NAN   1.0470E-01   3.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.8834E+03   5.7000E-01        NAN        NAN          NAN          NAN   1.5800E-02   2.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.9557E+03   1.9000E-01        NAN        NAN          NAN          NAN   9.1100E-02   3.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.9740E+03   5.9000E-01        NAN        NAN          NAN          NAN   1.1500E-02   1.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.1181E+03   2.0000E-01        NAN        NAN          NAN          NAN   8.1200E-02   3.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.1543E+03   8.0000E-02        NAN        NAN          NAN          NAN   1.2300E-02   4.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.1773E+03   3.8000E-01        NAN        NAN          NAN          NAN   4.1200E-02   2.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.2214E+03   1.8000E-01        NAN        NAN          NAN          NAN   1.2440E-01   4.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.2456E+03   5.2000E-01        NAN        NAN          NAN          NAN   2.4300E-02   2.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.2907E+03   2.7000E-01        NAN        NAN          NAN          NAN   1.3730E-01   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.3308E+03   3.1000E-01        NAN        NAN          NAN          NAN   1.3720E-01   5.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.3706E+03   2.4000E-01        NAN        NAN          NAN          NAN   9.0500E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.4809E+03   2.0000E-01        NAN        NAN          NAN          NAN   6.8500E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.5079E+03   1.3000E+00        NAN        NAN          NAN          NAN   7.6000E-03   1.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.6016E+03   2.2000E-01        NAN        NAN          NAN          NAN   8.7600E-02   3.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.6418E+03   2.1000E-01        NAN        NAN          NAN          NAN   1.4310E-01   4.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.7561E+03   7.5000E-01        NAN        NAN          NAN          NAN   1.5300E-02   1.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.7774E+03   3.5000E-01        NAN        NAN          NAN          NAN   3.6200E-02   2.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.8301E+03   7.1000E-01        NAN        NAN          NAN          NAN   2.3500E-02   2.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.8622E+03   5.2000E-01        NAN        NAN          NAN          NAN   1.1480E-01   6.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.8981E+03   2.2000E-01        NAN        NAN          NAN          NAN   1.5140E-01   6.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.9314E+03   2.9000E-01        NAN        NAN          NAN          NAN   6.3100E-02   3.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.9714E+03   3.3000E-01        NAN        NAN          NAN          NAN   1.4270E-01   5.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.0206E+03   2.8000E-01        NAN        NAN          NAN          NAN   8.6200E-02   4.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.0368E+03   5.1000E-01        NAN        NAN          NAN          NAN   3.0300E-02   2.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.0998E+03   2.6000E-01        NAN        NAN          NAN          NAN   1.7770E-01   5.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.1480E+03   4.6000E-01        NAN        NAN          NAN          NAN   3.9100E-02   2.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.1810E+03   2.9000E-01        NAN        NAN          NAN          NAN   8.9200E-02   4.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.3289E+03   3.5000E-01        NAN        NAN          NAN          NAN   4.2600E-02   2.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.3504E+03   1.4000E-01        NAN        NAN          NAN          NAN   6.8000E-03   3.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.4106E+03   1.2000E-01        NAN        NAN          NAN          NAN   3.1000E-03   1.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.4418E+03   1.0000E+00        NAN        NAN          NAN          NAN   1.2700E-02   2.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.4892E+03   2.1000E+00        NAN        NAN          NAN          NAN   8.4000E-02   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.5076E+03   1.0000E+00        NAN        NAN          NAN          NAN   5.2000E-02   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.5432E+03   5.5000E-01        NAN        NAN          NAN          NAN   2.3400E-02   2.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.5891E+03   1.0000E+00        NAN        NAN          NAN          NAN   1.1040E-01   7.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.6094E+03   1.9000E-01        NAN        NAN          NAN          NAN   2.6000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.6428E+03   1.9000E-01        NAN        NAN          NAN          NAN   6.2000E-03   2.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.6750E+03   2.9000E-01        NAN        NAN          NAN          NAN   8.0400E-02   4.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.7136E+03   3.3000E-01        NAN        NAN          NAN          NAN   1.0610E-01   5.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.7655E+03   4.2000E-01        NAN        NAN          NAN          NAN   4.1300E-02   3.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.8109E+03   3.7000E-01        NAN        NAN          NAN          NAN   6.5400E-02   3.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.8338E+03   6.0000E-01        NAN        NAN          NAN          NAN   1.8000E-02   1.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.8638E+03   8.4000E-01        NAN        NAN          NAN          NAN   1.5600E-02   2.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.9056E+03   1.1000E+00        NAN        NAN          NAN          NAN   9.7000E-03   1.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.9217E+03   1.2000E+00        NAN        NAN          NAN          NAN   1.0700E-02   1.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.0000E+03   3.0000E-01        NAN        NAN          NAN          NAN   8.4700E-02   4.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.0384E+03   2.5000E-01        NAN        NAN          NAN          NAN   1.2930E-01   3.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.0863E+03   5.4000E-01        NAN        NAN          NAN          NAN   4.6700E-02   4.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.0971E+03   9.3000E-01        NAN        NAN          NAN          NAN   2.1600E-02   3.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.1473E+03   1.7000E+00        NAN        NAN          NAN          NAN   1.5200E-02   2.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.1685E+03   1.3000E+00        NAN        NAN          NAN          NAN   1.2100E-02   2.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.1913E+03   1.0000E+00        NAN        NAN          NAN          NAN   2.6200E-02   3.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.2099E+03   9.7000E-01        NAN        NAN          NAN          NAN   5.1500E-02   9.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.2225E+03   5.7000E-01        NAN        NAN          NAN          NAN   2.2400E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.2669E+03   6.0000E-01        NAN        NAN          NAN          NAN   4.4100E-02   4.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.3190E+03   4.7000E-01        NAN        NAN          NAN          NAN   2.5340E-01   9.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.3440E+03   3.3000E-01        NAN        NAN          NAN          NAN   1.1070E-01   6.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.3626E+03   3.7000E-01        NAN        NAN          NAN          NAN   1.6500E-02   6.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.4903E+03   2.6000E-01        NAN        NAN          NAN          NAN   1.5920E-01   5.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.5456E+03   1.2000E+00        NAN        NAN          NAN          NAN   1.5000E-02   2.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.5590E+03   9.8000E-01        NAN        NAN          NAN          NAN   2.2600E-02   3.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.5753E+03   8.1000E-01        NAN        NAN          NAN          NAN   2.6000E-02   3.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.6265E+03   3.0000E-01        NAN        NAN          NAN          NAN   1.1520E-01   5.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.7074E+03   1.9000E+00        NAN        NAN          NAN          NAN   1.0200E-02   2.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.7283E+03   3.7000E-01        NAN        NAN          NAN          NAN   1.0160E-01   5.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.8027E+03   8.7000E-01        NAN        NAN          NAN          NAN   1.0700E-01   9.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.8164E+03   4.8000E-01        NAN        NAN          NAN          NAN   9.4000E-02   8.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.8634E+03   7.4000E-01        NAN        NAN          NAN          NAN   2.2100E-02   2.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.9662E+03   1.1000E+00        NAN        NAN          NAN          NAN   2.8600E-02   4.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.9942E+03   6.7000E-01        NAN        NAN          NAN          NAN   7.5900E-02   7.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0010E+04   4.8000E-01        NAN        NAN          NAN          NAN   1.5600E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0037E+04   1.6000E+00        NAN        NAN          NAN          NAN   2.5600E-02   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0044E+04   6.8000E-01        NAN        NAN          NAN          NAN   5.2600E-02   7.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0154E+04   4.4000E-01        NAN        NAN          NAN          NAN   9.6600E-02   5.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0208E+04   3.9000E-01        NAN        NAN          NAN          NAN   1.4980E-01   6.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0356E+04   4.3000E-01        NAN        NAN          NAN          NAN   9.2500E-02   4.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0415E+04   6.5000E-01        NAN        NAN          NAN          NAN   7.7000E-02   6.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0444E+04   3.9000E-01        NAN        NAN          NAN          NAN   1.9940E-01   9.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0475E+04   1.3000E+00        NAN        NAN          NAN          NAN   1.3600E-02   2.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0511E+04   1.4000E+00        NAN        NAN          NAN          NAN   9.0000E-03   2.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0580E+04   1.3000E+00        NAN        NAN          NAN          NAN   3.6000E-02   6.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0598E+04   1.0000E+00        NAN        NAN          NAN          NAN   1.2300E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0613E+04   5.8000E-01        NAN        NAN          NAN          NAN   1.0300E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0683E+04   6.0000E-01        NAN        NAN          NAN          NAN   7.5100E-02   5.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0705E+04   1.0000E-01        NAN        NAN          NAN          NAN   1.3700E-02   6.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0746E+04   7.0000E-01        NAN        NAN          NAN          NAN   9.2800E-02   9.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0768E+04   1.8000E+00        NAN        NAN          NAN          NAN   5.1000E-02   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0776E+04   1.3000E+00        NAN        NAN          NAN          NAN   1.9700E-01   2.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0801E+04   9.6000E-01        NAN        NAN          NAN          NAN   3.5300E-02   5.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0851E+04   4.1000E-01        NAN        NAN          NAN          NAN   1.2850E-01   7.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0890E+04   4.7000E-01        NAN        NAN          NAN          NAN   1.5230E-01   7.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0945E+04   6.9000E-01        NAN        NAN          NAN          NAN   2.7700E-02   2.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1086E+04   8.4000E-01        NAN        NAN          NAN          NAN   3.4400E-02   3.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1136E+04   7.9000E-01        NAN        NAN          NAN          NAN   6.9300E-02   8.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1156E+04   1.6000E+00        NAN        NAN          NAN          NAN   1.3900E-01   4.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1163E+04   1.8000E+00        NAN        NAN          NAN          NAN   1.5000E-01   5.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1212E+04   4.7000E-01        NAN        NAN          NAN          NAN   1.0360E-01   6.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1240E+04   1.0600E+00        NAN        NAN          NAN          NAN   1.8800E-02   2.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1317E+04   1.9500E+00        NAN        NAN          NAN          NAN   6.3600E-02   8.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1344E+04   8.9000E-01        NAN        NAN          NAN          NAN   5.4500E-02   7.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1360E+04   6.3000E-01        NAN        NAN          NAN          NAN   5.9800E-02   5.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1410E+04   1.0000E+00        NAN        NAN          NAN          NAN   3.7700E-02   4.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1442E+04   4.9000E-01        NAN        NAN          NAN          NAN   9.1600E-02   5.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1482E+04   1.6000E+00        NAN        NAN          NAN          NAN   1.5500E-02   3.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1526E+04   1.4000E-01        NAN        NAN          NAN          NAN   1.5200E-02   6.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1542E+04   4.6000E-01        NAN        NAN          NAN          NAN   1.5100E-02   6.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1570E+04   7.2000E-01        NAN        NAN          NAN          NAN   7.0700E-02   5.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1598E+04   9.8000E-01        NAN        NAN          NAN          NAN   3.6900E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1618E+04   9.3000E-01        NAN        NAN          NAN          NAN   3.0200E-02   3.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1675E+04   6.8000E-01        NAN        NAN          NAN          NAN   1.0760E-01   8.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1700E+04   6.4000E-01        NAN        NAN          NAN          NAN   1.1670E-01   9.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1795E+04   6.4000E-01        NAN        NAN          NAN          NAN   1.0660E-01   6.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1821E+04   1.4000E+00        NAN        NAN          NAN          NAN   1.8300E-02   3.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1856E+04   1.6000E+00        NAN        NAN          NAN          NAN   1.9500E-02   3.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1884E+04   1.5000E+00        NAN        NAN          NAN          NAN   3.1500E-02   5.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1911E+04   4.5000E-01        NAN        NAN          NAN          NAN   1.7060E-01   9.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1967E+04   5.1000E-01        NAN        NAN          NAN          NAN   1.5340E-01   8.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2031E+04   9.1000E-01        NAN        NAN          NAN          NAN   2.8000E-02   2.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2101E+04   6.0000E-01        NAN        NAN          NAN          NAN   1.0630E-01   6.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2180E+04   1.1000E+00        NAN        NAN          NAN          NAN   3.2100E-02   3.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2280E+04   1.1000E+00        NAN        NAN          NAN          NAN   6.6800E-02   6.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2324E+04   6.5000E-01        NAN        NAN          NAN          NAN   6.2800E-02   5.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2444E+04   1.0000E+00        NAN        NAN          NAN          NAN   4.5300E-02   4.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2559E+04   6.3000E-01        NAN        NAN          NAN          NAN   1.0190E-01   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2587E+04   8.8000E-01        NAN        NAN          NAN          NAN   6.5200E-02   6.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2665E+04   4.1000E-01        NAN        NAN          NAN          NAN   1.3350E-01   7.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2758E+04   5.8000E-01        NAN        NAN          NAN          NAN   1.5360E-01   8.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2850E+04   5.5000E-01        NAN        NAN          NAN          NAN   2.1580E-01   9.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2909E+04   1.1000E+00        NAN        NAN          NAN          NAN   3.2200E-02   3.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2979E+04   9.6000E-01        NAN        NAN          NAN          NAN   4.6000E-02   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3010E+04   1.9000E+00        NAN        NAN          NAN          NAN   8.4000E-02   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3029E+04   1.5000E+00        NAN        NAN          NAN          NAN   1.0100E-01   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3072E+04   1.5000E-01        NAN        NAN          NAN          NAN   4.9000E-02   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3113E+04   1.3000E+00        NAN        NAN          NAN          NAN   2.7000E-02   3.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3234E+04   5.5000E-01        NAN        NAN          NAN          NAN   1.4460E-01   7.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3289E+04   5.9000E-01        NAN        NAN          NAN          NAN   7.4500E-02   5.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3350E+04   1.6000E+00        NAN        NAN          NAN          NAN   2.9300E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3384E+04   1.3000E+00        NAN        NAN          NAN          NAN   5.1900E-02   6.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3407E+04   1.6000E+00        NAN        NAN          NAN          NAN   5.0100E-02   8.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3425E+04   7.8000E-01        NAN        NAN          NAN          NAN   1.2500E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3515E+04   1.3000E+00        NAN        NAN          NAN          NAN   8.4100E-02   9.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3551E+04   5.4000E-01        NAN        NAN          NAN          NAN   2.8200E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3655E+04   7.6000E-01        NAN        NAN          NAN          NAN   6.0200E-02   5.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3700E+04   6.8000E-01        NAN        NAN          NAN          NAN   1.0300E-01   7.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3741E+04   1.4000E+00        NAN        NAN          NAN          NAN   2.6900E-02   3.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3767E+04   1.5000E+00        NAN        NAN          NAN          NAN   3.2300E-02   4.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3797E+04   1.0000E+00        NAN        NAN          NAN          NAN   4.9300E-02   5.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3858E+04   7.5000E-01        NAN        NAN          NAN          NAN   1.3100E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3900E+04   1.4000E+00        NAN        NAN          NAN          NAN   1.2400E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3941E+04   1.1000E+00        NAN        NAN          NAN          NAN   8.7000E-02   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3967E+04   7.5000E-01        NAN        NAN          NAN          NAN   1.3800E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
