# Header: 
#   Title                 : 32-GE-73 Resonance Parameter: WID/STR,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23451-004-0 
#   First Author          : C.Lederer-Woods 
#   Institute             : (2UK EDG): University of Edinburgh, Scotland 
#   Reference             : (J,PL/B,790,458,2019) 
#   Year                  : 2019 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 32 
#   A                     : 73 
#   Isomer                :  
#   Nuclide               : 32-GE-73 
# Reaction: 
#   EXFOR Reaction        : (32-GE-73(N,G),,WID/STR,,RM) 
#   Incident Energy       : 5.9340e+01 eV - 1.3967e+04 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/234/23451.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23451
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   6.0756E+03   1.6000E-01        NAN        NAN          NAN          NAN   1.2963E-01   4.0500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.1365E+03   6.5000E-01        NAN        NAN          NAN          NAN   9.9200E-03   1.1800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.1550E+03   5.9000E-01        NAN        NAN          NAN          NAN   9.3500E-03   1.1500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.2196E+03   1.7000E-01        NAN        NAN          NAN          NAN   1.6257E-01   4.9400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.2414E+03   1.6000E-01        NAN        NAN          NAN          NAN   9.2480E-02   3.8500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.2792E+03   4.1000E-01        NAN        NAN          NAN          NAN   2.5250E-02   2.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.2897E+03   3.9000E-01        NAN        NAN          NAN          NAN   2.5430E-02   2.2600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.3270E+03   4.1000E-01        NAN        NAN          NAN          NAN   2.7420E-02   2.2200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.3443E+03   1.9000E-01        NAN        NAN          NAN          NAN   1.1987E-01   4.0300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.4004E+03   1.3100E+00        NAN        NAN          NAN          NAN   4.2500E-03   1.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.4276E+03   1.9000E-01        NAN        NAN          NAN          NAN   5.4350E-02   2.4400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.4559E+03   1.7300E+00        NAN        NAN          NAN          NAN   2.9300E-03   9.4000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.4706E+03   2.8000E-01        NAN        NAN          NAN          NAN   3.6980E-02   2.2700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.4857E+03   3.9000E-01        NAN        NAN          NAN          NAN   2.2750E-02   1.8600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.5042E+03   1.8000E-01        NAN        NAN          NAN          NAN   5.7680E-02   2.5200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.5782E+03   2.5000E-01        NAN        NAN          NAN          NAN   1.2875E-01   5.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.6024E+03   3.8000E-01        NAN        NAN          NAN          NAN   8.8440E-02   1.0830E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.6172E+03   3.2000E-01        NAN        NAN          NAN          NAN   1.7931E-01   7.0700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.6265E+03   6.8000E-01        NAN        NAN          NAN          NAN   1.0251E-01   2.4320E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.7416E+03   5.2000E-01        NAN        NAN          NAN          NAN   2.4100E-03   1.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.7663E+03   1.7000E-01        NAN        NAN          NAN          NAN   1.6131E-01   5.1600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.8262E+03   8.5000E-01        NAN        NAN          NAN          NAN   8.8400E-03   1.1900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.8661E+03   2.2000E-01        NAN        NAN          NAN          NAN   1.0952E-01   3.8600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.8836E+03   6.0000E-01        NAN        NAN          NAN          NAN   1.5780E-02   4.4600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.9557E+03   1.9000E-01        NAN        NAN          NAN          NAN   9.0860E-02   3.4500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.9740E+03   6.1000E-01        NAN        NAN          NAN          NAN   1.1480E-02   1.5100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.1181E+03   2.1000E-01        NAN        NAN          NAN          NAN   8.1880E-02   3.2500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.1540E+03   1.5000E-01        NAN        NAN          NAN          NAN   1.2700E-02   4.3800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.1773E+03   3.8000E-01        NAN        NAN          NAN          NAN   4.2100E-02   2.8100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.2214E+03   1.8000E-01        NAN        NAN          NAN          NAN   1.2716E-01   4.6100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.2456E+03   5.2000E-01        NAN        NAN          NAN          NAN   2.4750E-02   2.4200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.2907E+03   2.7000E-01        NAN        NAN          NAN          NAN   1.3857E-01   5.1100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.3308E+03   3.2000E-01        NAN        NAN          NAN          NAN   1.3882E-01   5.4800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.3706E+03   2.4000E-01        NAN        NAN          NAN          NAN   9.0990E-02   4.0400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.4809E+03   2.0000E-01        NAN        NAN          NAN          NAN   7.1030E-02   3.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.5080E+03   1.3600E+00        NAN        NAN          NAN          NAN   7.9800E-03   1.5500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.6014E+03   2.3000E-01        NAN        NAN          NAN          NAN   8.8120E-02   3.4800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.6418E+03   2.1000E-01        NAN        NAN          NAN          NAN   1.3899E-01   4.7900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.7560E+03   8.1000E-01        NAN        NAN          NAN          NAN   1.3710E-02   1.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.7775E+03   3.5000E-01        NAN        NAN          NAN          NAN   3.5770E-02   2.4500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.8303E+03   6.3000E-01        NAN        NAN          NAN          NAN   2.4880E-02   2.3500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.8624E+03   5.0000E-01        NAN        NAN          NAN          NAN   1.0718E-01   6.1900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.8981E+03   2.3000E-01        NAN        NAN          NAN          NAN   1.5234E-01   6.4400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.9314E+03   2.8000E-01        NAN        NAN          NAN          NAN   6.6220E-02   3.5800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.9713E+03   3.1000E-01        NAN        NAN          NAN          NAN   1.3245E-01   5.2500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.0205E+03   3.2000E-01        NAN        NAN          NAN          NAN   8.7030E-02   5.6400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.0368E+03   5.2000E-01        NAN        NAN          NAN          NAN   2.9750E-02   2.7800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.0997E+03   2.6000E-01        NAN        NAN          NAN          NAN   1.7256E-01   5.6500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.1480E+03   4.6000E-01        NAN        NAN          NAN          NAN   3.8810E-02   2.8600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.1810E+03   2.9000E-01        NAN        NAN          NAN          NAN   8.9160E-02   4.3900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.3290E+03   3.7000E-01        NAN        NAN          NAN          NAN   4.1980E-02   2.7700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.3497E+03   1.8000E-01        NAN        NAN          NAN          NAN   7.1800E-03   3.3300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.4180E+03   1.1000E-01        NAN        NAN          NAN          NAN   3.1400E-03   1.5800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.4420E+03   9.1000E-01        NAN        NAN          NAN          NAN   1.2930E-02   1.9600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.4886E+03   2.3100E+00        NAN        NAN          NAN          NAN   8.4680E-02   1.7730E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.5074E+03   1.1500E+00        NAN        NAN          NAN          NAN   6.0740E-02   1.5530E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.5433E+03   5.4000E-01        NAN        NAN          NAN          NAN   2.5550E-02   2.6300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.5873E+03   0.0000E+00        NAN        NAN          NAN          NAN   1.0217E-01   0.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   8.6083E+03   1.1000E-01        NAN        NAN          NAN          NAN   2.7930E-02   1.0680E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.6438E+03   1.3000E-01        NAN        NAN          NAN          NAN   6.2700E-03   2.9800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.6750E+03   3.0000E-01        NAN        NAN          NAN          NAN   8.6790E-02   4.4700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.7136E+03   3.3000E-01        NAN        NAN          NAN          NAN   1.1327E-01   5.5500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.7655E+03   4.2000E-01        NAN        NAN          NAN          NAN   4.2840E-02   3.0900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.8109E+03   3.8000E-01        NAN        NAN          NAN          NAN   6.8270E-02   4.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.8338E+03   6.2000E-01        NAN        NAN          NAN          NAN   1.9050E-02   1.9600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.8642E+03   1.2000E-01        NAN        NAN          NAN          NAN   1.3460E-02   5.9300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.9056E+03   1.2500E+00        NAN        NAN          NAN          NAN   1.0060E-02   1.8400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.9220E+03   1.1600E+00        NAN        NAN          NAN          NAN   1.1690E-02   2.0100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.0000E+03   3.1000E-01        NAN        NAN          NAN          NAN   8.9860E-02   4.7900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.0384E+03   2.5000E-01        NAN        NAN          NAN          NAN   1.2928E-01   3.3200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.0863E+03   5.5000E-01        NAN        NAN          NAN          NAN   5.0070E-02   4.4500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.0971E+03   9.2000E-01        NAN        NAN          NAN          NAN   2.2780E-02   3.6300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.1472E+03   1.6500E+00        NAN        NAN          NAN          NAN   1.6070E-02   2.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.1686E+03   9.0000E-02        NAN        NAN          NAN          NAN   1.2590E-02   5.5200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.1913E+03   1.0400E+00        NAN        NAN          NAN          NAN   2.6990E-02   3.8200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.2097E+03   9.8000E-01        NAN        NAN          NAN          NAN   5.1890E-02   9.6700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.2225E+03   5.7000E-01        NAN        NAN          NAN          NAN   2.3854E-01   1.5550E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.2669E+03   6.1000E-01        NAN        NAN          NAN          NAN   4.6080E-02   4.3800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.3191E+03   4.8000E-01        NAN        NAN          NAN          NAN   2.6648E-01   1.0470E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.3441E+03   3.4000E-01        NAN        NAN          NAN          NAN   1.1715E-01   7.2500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.3631E+03   6.0000E-02        NAN        NAN          NAN          NAN   1.6840E-02   6.8500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.4903E+03   2.7000E-01        NAN        NAN          NAN          NAN   1.7180E-01   6.0200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.5455E+03   1.1900E+00        NAN        NAN          NAN          NAN   1.6240E-02   3.1600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.5590E+03   9.6000E-01        NAN        NAN          NAN          NAN   2.4890E-02   3.5800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.5752E+03   8.3000E-01        NAN        NAN          NAN          NAN   2.5930E-02   3.4400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.6265E+03   3.0000E-01        NAN        NAN          NAN          NAN   1.1482E-01   5.0600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.7073E+03   1.7600E+00        NAN        NAN          NAN          NAN   1.0110E-02   3.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.7284E+03   3.8000E-01        NAN        NAN          NAN          NAN   1.0008E-01   5.6200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.8025E+03   8.5000E-01        NAN        NAN          NAN          NAN   1.0566E-01   9.3300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.8165E+03   4.7000E-01        NAN        NAN          NAN          NAN   9.8850E-02   8.4200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.8633E+03   7.4000E-01        NAN        NAN          NAN          NAN   2.2360E-02   2.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.9660E+03   1.2000E-01        NAN        NAN          NAN          NAN   2.8250E-02   1.0940E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.9945E+03   7.4000E-01        NAN        NAN          NAN          NAN   7.6060E-02   8.5900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0010E+04   4.0000E-01        NAN        NAN          NAN          NAN   1.6040E-01   8.5900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0036E+04   1.2300E+00        NAN        NAN          NAN          NAN   2.6300E-02   4.9400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0044E+04   6.7000E-01        NAN        NAN          NAN          NAN   5.5820E-02   7.5500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0154E+04   4.4000E-01        NAN        NAN          NAN          NAN   9.9850E-02   5.4900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0208E+04   4.0000E-01        NAN        NAN          NAN          NAN   1.5481E-01   6.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0356E+04   4.4000E-01        NAN        NAN          NAN          NAN   9.8200E-02   5.0500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0415E+04   6.7000E-01        NAN        NAN          NAN          NAN   8.1570E-02   6.9300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0444E+04   4.0000E-01        NAN        NAN          NAN          NAN   2.1208E-01   1.0080E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0475E+04   1.4400E+00        NAN        NAN          NAN          NAN   1.3900E-02   2.6200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0511E+04   1.0000E+00        NAN        NAN          NAN          NAN   1.0380E-02   3.2200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0580E+04   1.2000E+00        NAN        NAN          NAN          NAN   4.4980E-02   8.3100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0598E+04   1.1000E+00        NAN        NAN          NAN          NAN   1.3891E-01   1.8940E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0613E+04   6.1000E-01        NAN        NAN          NAN          NAN   1.2379E-01   1.4390E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0683E+04   6.1000E-01        NAN        NAN          NAN          NAN   8.6730E-02   6.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0702E+04   1.0000E-01        NAN        NAN          NAN          NAN   1.3760E-02   6.1700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0746E+04   7.1000E-01        NAN        NAN          NAN          NAN   1.1263E-01   1.1420E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0767E+04   1.5800E+00        NAN        NAN          NAN          NAN   5.6250E-02   1.6910E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0776E+04   1.1200E+00        NAN        NAN          NAN          NAN   2.3372E-01   2.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0801E+04   9.1000E-01        NAN        NAN          NAN          NAN   4.2830E-02   7.0200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0851E+04   4.2000E-01        NAN        NAN          NAN          NAN   1.5587E-01   8.8300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0890E+04   4.7000E-01        NAN        NAN          NAN          NAN   1.8352E-01   9.2800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0945E+04   6.9000E-01        NAN        NAN          NAN          NAN   3.3740E-02   3.1300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1086E+04   8.5000E-01        NAN        NAN          NAN          NAN   3.4870E-02   3.9400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1136E+04   8.1000E-01        NAN        NAN          NAN          NAN   6.8180E-02   8.2600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1157E+04   1.1600E+00        NAN        NAN          NAN          NAN   1.4445E-01   3.9120E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1162E+04   1.0800E+00        NAN        NAN          NAN          NAN   1.7891E-01   4.0170E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1212E+04   4.7000E-01        NAN        NAN          NAN          NAN   1.0758E-01   6.7600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1241E+04   1.0500E+00        NAN        NAN          NAN          NAN   1.9730E-02   2.9100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1317E+04   1.8500E+00        NAN        NAN          NAN          NAN   6.4940E-02   8.6700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1344E+04   8.8000E-01        NAN        NAN          NAN          NAN   5.8180E-02   7.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1360E+04   6.2000E-01        NAN        NAN          NAN          NAN   6.3630E-02   6.0400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1410E+04   1.0300E+00        NAN        NAN          NAN          NAN   4.0340E-02   4.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1442E+04   4.9000E-01        NAN        NAN          NAN          NAN   9.7070E-02   5.9700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1483E+04   1.5500E+00        NAN        NAN          NAN          NAN   1.6560E-02   3.2100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1526E+04   7.0000E-02        NAN        NAN          NAN          NAN   1.5460E-02   6.1700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1544E+04   1.7000E-01        NAN        NAN          NAN          NAN   1.4970E-02   6.4200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1570E+04   7.2000E-01        NAN        NAN          NAN          NAN   7.6140E-02   6.3300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1598E+04   9.8000E-01        NAN        NAN          NAN          NAN   4.0010E-02   4.3100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1618E+04   9.3000E-01        NAN        NAN          NAN          NAN   3.2600E-02   3.9900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1675E+04   6.8000E-01        NAN        NAN          NAN          NAN   1.1644E-01   9.3700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1700E+04   6.4000E-01        NAN        NAN          NAN          NAN   1.2612E-01   9.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1795E+04   6.4000E-01        NAN        NAN          NAN          NAN   1.1844E-01   7.4100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1821E+04   1.4300E+00        NAN        NAN          NAN          NAN   2.0320E-02   3.3900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1856E+04   1.5800E+00        NAN        NAN          NAN          NAN   2.1540E-02   3.5600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1884E+04   1.4800E+00        NAN        NAN          NAN          NAN   3.4500E-02   5.3600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1911E+04   4.5000E-01        NAN        NAN          NAN          NAN   1.8890E-01   1.0260E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1967E+04   5.2000E-01        NAN        NAN          NAN          NAN   1.7017E-01   9.6500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2031E+04   9.0000E-01        NAN        NAN          NAN          NAN   3.1060E-02   3.0800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2101E+04   6.0000E-01        NAN        NAN          NAN          NAN   1.1707E-01   6.8300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2180E+04   1.1500E+00        NAN        NAN          NAN          NAN   3.5230E-02   3.6200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2280E+04   1.0700E+00        NAN        NAN          NAN          NAN   7.2490E-02   6.5900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2324E+04   6.6000E-01        NAN        NAN          NAN          NAN   6.9060E-02   5.9400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2444E+04   1.0000E+00        NAN        NAN          NAN          NAN   5.0390E-02   5.3200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2559E+04   6.3000E-01        NAN        NAN          NAN          NAN   1.1380E-01   7.8600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2587E+04   8.8000E-01        NAN        NAN          NAN          NAN   7.3870E-02   6.9900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2665E+04   4.2000E-01        NAN        NAN          NAN          NAN   1.4651E-01   8.0800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2758E+04   5.9000E-01        NAN        NAN          NAN          NAN   1.6820E-01   9.7400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2850E+04   5.5000E-01        NAN        NAN          NAN          NAN   2.3674E-01   1.0650E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2909E+04   1.0800E+00        NAN        NAN          NAN          NAN   3.5870E-02   4.1900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2979E+04   9.6000E-01        NAN        NAN          NAN          NAN   5.2030E-02   6.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3010E+04   1.8100E+00        NAN        NAN          NAN          NAN   9.5950E-02   1.8880E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3029E+04   1.3500E+00        NAN        NAN          NAN          NAN   1.0714E-01   1.8960E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3070E+04   1.3800E+00        NAN        NAN          NAN          NAN   4.6530E-02   7.2400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3113E+04   1.3200E+00        NAN        NAN          NAN          NAN   2.8320E-02   3.8900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3234E+04   5.3000E-01        NAN        NAN          NAN          NAN   1.3879E-01   7.4500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3289E+04   6.5000E-01        NAN        NAN          NAN          NAN   7.4270E-02   1.1670E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3350E+04   1.6600E+00        NAN        NAN          NAN          NAN   2.8490E-02   4.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3384E+04   1.2600E+00        NAN        NAN          NAN          NAN   5.0880E-02   6.1300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3408E+04   1.5700E+00        NAN        NAN          NAN          NAN   5.0260E-02   8.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3425E+04   7.8000E-01        NAN        NAN          NAN          NAN   1.2141E-01   1.1210E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3515E+04   1.3100E+00        NAN        NAN          NAN          NAN   8.5010E-02   9.5600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3551E+04   5.2000E-01        NAN        NAN          NAN          NAN   2.8004E-01   1.4040E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3655E+04   8.3000E-01        NAN        NAN          NAN          NAN   5.3610E-02   5.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3700E+04   6.8000E-01        NAN        NAN          NAN          NAN   1.0299E-01   7.1600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3741E+04   1.3600E+00        NAN        NAN          NAN          NAN   2.7180E-02   3.8500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3767E+04   1.4900E+00        NAN        NAN          NAN          NAN   3.2440E-02   4.8500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3797E+04   1.0700E+00        NAN        NAN          NAN          NAN   4.8920E-02   5.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3858E+04   7.6000E-01        NAN        NAN          NAN          NAN   1.3377E-01   1.0780E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3901E+04   1.5000E+00        NAN        NAN          NAN          NAN   1.3873E-01   1.3170E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3941E+04   1.1100E+00        NAN        NAN          NAN          NAN   8.8290E-02   1.0830E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3967E+04   7.2000E-01        NAN        NAN          NAN          NAN   1.5422E-01   1.0110E-02          NAN          NAN          NAN          NAN          NAN          NAN
