# Header: 
#   Title                 : 26-FE-54 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22339-002-4 
#   First Author          : E.Cornelis 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (W,HERMANN,951114) 
#   Year                  : 1995 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 26 
#   A                     : 54 
#   Isomer                :  
#   Nuclide               : 26-FE-54 
# Reaction: 
#   EXFOR Reaction        : (26-FE-54(N,EL),,WID,,G) 
#   Incident Energy       : 5.1615e+04 eV - 8.0703e+05 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/223/22339.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22339
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   6.9760E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   5.1400E+01          NAN          NAN          NAN          NAN          NAN
   6.9859E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.2930E+02          NAN          NAN          NAN          NAN          NAN
   7.0458E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   3.5000E+01          NAN          NAN          NAN          NAN          NAN
   7.0854E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   6.5000E+01          NAN          NAN          NAN          NAN          NAN
   7.1483E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.3000E+00          NAN          NAN          NAN          NAN          NAN
   7.1716E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   2.5130E+02          NAN          NAN          NAN          NAN          NAN
   7.1961E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   7.0960E+02          NAN          NAN          NAN          NAN          NAN
   7.2227E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.2700E+01          NAN          NAN          NAN          NAN          NAN
   7.2419E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   5.8140E+02          NAN          NAN          NAN          NAN          NAN
   7.2648E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   3.5030E+02          NAN          NAN          NAN          NAN          NAN
   7.3113E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   7.7300E+02          NAN          NAN          NAN          NAN          NAN
   7.3730E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.5801E+04          NAN          NAN          NAN          NAN          NAN
   7.3871E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.3500E+01          NAN          NAN          NAN          NAN          NAN
   7.4056E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   4.2410E+02          NAN          NAN          NAN          NAN          NAN
   7.4144E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   5.1400E+01          NAN          NAN          NAN          NAN          NAN
   7.4369E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7900E+01          NAN          NAN          NAN          NAN          NAN
   7.4452E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.8680E+02          NAN          NAN          NAN          NAN          NAN
   7.4823E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   2.9700E+02          NAN          NAN          NAN          NAN          NAN
   7.4909E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1040E+02          NAN          NAN          NAN          NAN          NAN
   7.5165E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.7900E+01          NAN          NAN          NAN          NAN          NAN
   7.5380E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   2.1978E+03          NAN          NAN          NAN          NAN          NAN
   7.5531E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6690E+02          NAN          NAN          NAN          NAN          NAN
   7.6074E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   4.6850E+02          NAN          NAN          NAN          NAN          NAN
   7.6229E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.4276E+03          NAN          NAN          NAN          NAN          NAN
   7.6398E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   7.4700E+01          NAN          NAN          NAN          NAN          NAN
   7.6686E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   3.9500E+01          NAN          NAN          NAN          NAN          NAN
   7.6955E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   5.5030E+02          NAN          NAN          NAN          NAN          NAN
   7.7317E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.8700E+01          NAN          NAN          NAN          NAN          NAN
   7.7558E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   4.6550E+02          NAN          NAN          NAN          NAN          NAN
   7.8239E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   3.4740E+02          NAN          NAN          NAN          NAN          NAN
   7.8774E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.4550E+02          NAN          NAN          NAN          NAN          NAN
   7.9102E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.4400E+01          NAN          NAN          NAN          NAN          NAN
   7.9103E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   7.3020E+02          NAN          NAN          NAN          NAN          NAN
   7.9364E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   3.2638E+03          NAN          NAN          NAN          NAN          NAN
   7.9509E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7010E+02          NAN          NAN          NAN          NAN          NAN
   8.0183E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2900E+01          NAN          NAN          NAN          NAN          NAN
   8.0480E+05          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.1700E+01          NAN          NAN          NAN          NAN          NAN
   8.0703E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.5890E+02          NAN          NAN          NAN          NAN          NAN
