# Header: 
#   Title                 : 62-SM-151 Resonance Parameter: WID/RED,,RM/G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22893-012-3 
#   First Author          : S.Marrone 
#   Institute             : (2AUSAUS): Austria 
#   Reference             : (J,PR/C,73,034604,2006) 
#   Year                  : 2006 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 62 
#   A                     : 151 
#   Isomer                :  
#   Nuclide               : 62-SM-151 
# Reaction: 
#   EXFOR Reaction        : (62-SM-151(N,EL),,WID/RED,,RM/G) 
#   Incident Energy       : 2.1821e+01 eV - 1.0029e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/228/22893.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22893
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.8810E+02   1.9860E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.2921E-03   1.6460E-04          NAN          NAN          NAN          NAN
   2.8986E+02   2.3870E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.9630E-04   8.9300E-05          NAN          NAN          NAN          NAN
   2.9156E+02   3.8860E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3505E-02   2.7000E-03          NAN          NAN          NAN          NAN
   2.9441E+02   1.5620E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.5222E-02   2.9710E-03          NAN          NAN          NAN          NAN
   2.9546E+02   3.7270E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.6535E-03   5.1500E-04          NAN          NAN          NAN          NAN
   2.9762E+02   2.7840E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.1825E-02   9.5300E-05          NAN          NAN          NAN          NAN
   3.0131E+02   3.5710E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3357E-03   1.0080E-04          NAN          NAN          NAN          NAN
   3.0238E+02   5.2050E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.4776E-03   9.9100E-05          NAN          NAN          NAN          NAN
   3.0400E+02   1.3910E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.9984E-03   1.0410E-03          NAN          NAN          NAN          NAN
   3.0597E+02   1.7960E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3788E-02   2.0682E-03          NAN          NAN          NAN          NAN
   3.0685E+02   1.9080E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.0804E-03   5.7300E-05          NAN          NAN          NAN          NAN
   3.1005E+02   6.9970E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4755E-04   7.1000E-06          NAN          NAN          NAN          NAN
   3.1175E+02   1.8070E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0445E-02   8.3500E-04          NAN          NAN          NAN          NAN
   3.1404E+02   4.4790E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.5021E-02   2.7380E-04          NAN          NAN          NAN          NAN
   3.1509E+02   3.6920E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.0512E-03   1.4492E-03          NAN          NAN          NAN          NAN
   3.1725E+02   1.2150E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.2446E-03   4.2550E-04          NAN          NAN          NAN          NAN
   3.1982E+02   1.6010E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.2139E-04   1.0400E-04          NAN          NAN          NAN          NAN
   3.2123E+02   2.2480E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.3486E-02   2.3485E-03          NAN          NAN          NAN          NAN
   3.2247E+02   2.0740E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0555E-02   1.5831E-03          NAN          NAN          NAN          NAN
   3.2403E+02   1.3690E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.5783E-02   1.8270E-03          NAN          NAN          NAN          NAN
   3.2521E+02   1.8400E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.6833E-03   4.8420E-04          NAN          NAN          NAN          NAN
   3.2766E+02   1.3060E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.6988E-03   3.7460E-04          NAN          NAN          NAN          NAN
   3.2891E+02   3.6390E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.9808E-03   3.9850E-04          NAN          NAN          NAN          NAN
   3.2982E+02   1.2950E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.3895E-04   1.5100E-04          NAN          NAN          NAN          NAN
   3.3172E+02   2.3310E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.9396E-04   1.5800E-04          NAN          NAN          NAN          NAN
   3.3350E+02   1.8380E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.4595E-02   5.8290E-03          NAN          NAN          NAN          NAN
   3.3562E+02   2.2850E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0035E-02   1.0035E-03          NAN          NAN          NAN          NAN
   3.3701E+02   1.9920E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9799E-02   2.9698E-03          NAN          NAN          NAN          NAN
   3.3819E+02   4.3750E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.4545E-03   1.2270E-04          NAN          NAN          NAN          NAN
   3.3889E+02   2.7610E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8803E-03   1.5040E-04          NAN          NAN          NAN          NAN
   3.3980E+02   1.9820E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.2304E-04   4.6000E-05          NAN          NAN          NAN          NAN
   3.4190E+02   3.2570E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8172E-03   3.6340E-04          NAN          NAN          NAN          NAN
   3.4358E+02   3.2010E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.3814E-03   7.0820E-04          NAN          NAN          NAN          NAN
   3.4532E+02   1.2340E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.4220E-03   9.2600E-05          NAN          NAN          NAN          NAN
   3.4611E+02   2.9720E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.0758E-03   3.1130E-04          NAN          NAN          NAN          NAN
   3.4924E+02   3.2800E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.8560E-03   1.4280E-04          NAN          NAN          NAN          NAN
   3.4980E+02   3.7070E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.8179E-02   4.6543E-03          NAN          NAN          NAN          NAN
   3.5160E+02   2.1710E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.0373E-04   1.0900E-04          NAN          NAN          NAN          NAN
   3.5311E+02   1.3580E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.2645E-03   7.7060E-04          NAN          NAN          NAN          NAN
   3.5498E+02   3.6700E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.1021E-04   1.0200E-04          NAN          NAN          NAN          NAN
   3.5602E+02   1.3460E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.3465E-04   7.3500E-05          NAN          NAN          NAN          NAN
   3.5870E+02   3.1060E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.7340E-03   3.3670E-04          NAN          NAN          NAN          NAN
   3.6032E+02   2.0120E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8014E-02   1.4411E-03          NAN          NAN          NAN          NAN
   3.6327E+02   2.4310E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.0340E-02   3.6612E-03          NAN          NAN          NAN          NAN
   3.6567E+02   1.3890E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.3710E-03   9.9750E-04          NAN          NAN          NAN          NAN
   3.6750E+02   2.7550E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.5629E-03   1.5125E-03          NAN          NAN          NAN          NAN
   3.6817E+02   2.5780E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.6292E-02   1.6291E-03          NAN          NAN          NAN          NAN
   3.6975E+02   1.3540E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.8274E-04   1.0200E-04          NAN          NAN          NAN          NAN
   3.7130E+02   1.5250E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.2471E-03   3.1230E-04          NAN          NAN          NAN          NAN
   3.7343E+02   1.3220E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9525E-03   1.0750E-04          NAN          NAN          NAN          NAN
   3.7599E+02   1.3460E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.2847E-03   3.4510E-04          NAN          NAN          NAN          NAN
   3.7838E+02   1.3760E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.0264E-03   5.4590E-04          NAN          NAN          NAN          NAN
   3.8000E+02   3.5200E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.8830E-02   2.3064E-03          NAN          NAN          NAN          NAN
   3.8130E+02   1.3310E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.1246E-03   1.1730E-04          NAN          NAN          NAN          NAN
   3.8199E+02   1.7970E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.9081E-03   7.0340E-04          NAN          NAN          NAN          NAN
   3.8281E+02   1.4290E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.6582E-03   7.3160E-04          NAN          NAN          NAN          NAN
   3.8403E+02   3.9420E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.4050E-03   6.6075E-04          NAN          NAN          NAN          NAN
   3.8415E+02   2.4080E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.9128E-03   3.9120E-04          NAN          NAN          NAN          NAN
   3.8572E+02   1.4480E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.1807E-03   4.4200E-04          NAN          NAN          NAN          NAN
   3.8609E+02   1.4020E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.7687E-03   4.8150E-04          NAN          NAN          NAN          NAN
   3.8830E+02   1.4490E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.4800E-03   1.0890E-03          NAN          NAN          NAN          NAN
   3.8896E+02   1.4010E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.7153E-03   7.1310E-04          NAN          NAN          NAN          NAN
   3.9072E+02   1.4210E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.1598E-03   9.3430E-04          NAN          NAN          NAN          NAN
   3.9287E+02   1.6890E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9753E-03   5.0000E-05          NAN          NAN          NAN          NAN
   3.9348E+02   1.8020E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.2299E-03   2.6140E-04          NAN          NAN          NAN          NAN
   3.9537E+02   1.8030E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.3841E-03   5.9070E-04          NAN          NAN          NAN          NAN
   3.9720E+02   2.4920E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1246E-03   3.8240E-04          NAN          NAN          NAN          NAN
   3.9784E+02   2.8570E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.7188E-03   7.4370E-04          NAN          NAN          NAN          NAN
   3.9980E+02   2.7740E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0406E-02   9.3060E-04          NAN          NAN          NAN          NAN
   4.0133E+02   2.4120E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4404E-02   2.1600E-03          NAN          NAN          NAN          NAN
   4.0388E+02   1.9920E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8709E-02   9.3550E-04          NAN          NAN          NAN          NAN
   4.0748E+02   3.6350E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.8208E-02   2.2560E-03          NAN          NAN          NAN          NAN
   4.1033E+02   1.6430E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-04   8.1000E-05          NAN          NAN          NAN          NAN
   4.1194E+02   1.4910E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.6280E-03   5.2560E-04          NAN          NAN          NAN          NAN
   4.1370E+02   1.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.3343E-03   4.3340E-04          NAN          NAN          NAN          NAN
   4.1559E+02   3.0840E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.0232E-02   3.0348E-03          NAN          NAN          NAN          NAN
   4.1836E+02   2.6880E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.3467E-03   2.1730E-04          NAN          NAN          NAN          NAN
   4.2032E+02   3.6360E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4240E-04   1.1400E-05          NAN          NAN          NAN          NAN
   4.2154E+02   1.7730E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.0473E-02   4.0610E-03          NAN          NAN          NAN          NAN
   4.2258E+02   2.3200E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.5342E-03   8.1610E-04          NAN          NAN          NAN          NAN
   4.2401E+02   2.4820E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.2536E-03   6.5072E-04          NAN          NAN          NAN          NAN
   4.2735E+02   4.6350E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.8102E-03   3.8100E-04          NAN          NAN          NAN          NAN
   4.2819E+02   1.6940E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.0521E-03   9.0800E-04          NAN          NAN          NAN          NAN
   4.3008E+02   1.8110E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.3067E-04   4.2000E-05          NAN          NAN          NAN          NAN
   4.3175E+02   3.4370E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.3919E-04   4.3000E-05          NAN          NAN          NAN          NAN
   4.3264E+02   1.8660E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.8952E-04   5.6000E-05          NAN          NAN          NAN          NAN
   4.3327E+02   1.4980E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.5508E-04   1.3100E-04          NAN          NAN          NAN          NAN
   4.3441E+02   1.7340E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.9487E-04   8.9000E-05          NAN          NAN          NAN          NAN
   4.3637E+02   1.7220E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.1607E-04   7.7000E-05          NAN          NAN          NAN          NAN
   4.3736E+02   1.5520E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7082E-02   3.3230E-04          NAN          NAN          NAN          NAN
   4.4038E+02   2.2630E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.6346E-03   3.3170E-04          NAN          NAN          NAN          NAN
   4.4485E+02   2.4130E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.8855E-03   6.3084E-04          NAN          NAN          NAN          NAN
   4.4549E+02   1.9400E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0942E-02   1.9700E-03          NAN          NAN          NAN          NAN
   4.4887E+02   1.4790E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.5144E-02   6.7000E-05          NAN          NAN          NAN          NAN
   4.5242E+02   1.7530E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2956E-02   7.4400E-05          NAN          NAN          NAN          NAN
   4.5518E+02   1.8150E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4818E-02   2.7060E-04          NAN          NAN          NAN          NAN
   4.5817E+02   1.8580E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3393E-02   1.5690E-03          NAN          NAN          NAN          NAN
   4.6148E+02   4.0960E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.8683E-03   5.8680E-04          NAN          NAN          NAN          NAN
   4.6487E+02   3.5660E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.2875E-02   9.4313E-03          NAN          NAN          NAN          NAN
   4.6710E+02   3.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.2745E-03   1.6372E-04          NAN          NAN          NAN          NAN
   4.6805E+02   4.8410E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9891E-03   1.5910E-04          NAN          NAN          NAN          NAN
   4.6930E+02   2.3680E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.1533E-03   1.6306E-03          NAN          NAN          NAN          NAN
   4.7052E+02   1.9290E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.9396E-03   1.6091E-03          NAN          NAN          NAN          NAN
   4.7215E+02   2.4250E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.3065E-02   6.9190E-03          NAN          NAN          NAN          NAN
   4.7422E+02   2.0590E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.4733E-03   4.4730E-04          NAN          NAN          NAN          NAN
   4.7781E+02   4.0620E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1243E-02   3.1864E-03          NAN          NAN          NAN          NAN
   4.7942E+02   3.2190E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9060E-02   9.5290E-04          NAN          NAN          NAN          NAN
   4.8138E+02   2.1690E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.7247E-03   2.9797E-04          NAN          NAN          NAN          NAN
   4.8415E+02   1.7190E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.0533E-02   2.5940E-03          NAN          NAN          NAN          NAN
   4.8579E+02   2.0570E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.8897E-02   5.9410E-03          NAN          NAN          NAN          NAN
   4.8762E+02   3.7640E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4195E-02   2.5551E-03          NAN          NAN          NAN          NAN
   4.8935E+02   1.6390E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.2358E-03   1.4280E-03          NAN          NAN          NAN          NAN
   4.9238E+02   4.7760E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1777E-02   4.3553E-03          NAN          NAN          NAN          NAN
   4.9388E+02   1.8280E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1294E-02   2.1990E-03          NAN          NAN          NAN          NAN
   4.9674E+02   4.3030E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.7571E-03   3.7170E-04          NAN          NAN          NAN          NAN
   4.9866E+02   4.7260E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.0546E-02   7.5820E-03          NAN          NAN          NAN          NAN
   5.0072E+02   3.1130E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.5121E-03   2.7560E-04          NAN          NAN          NAN          NAN
   5.0366E+02   1.6480E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.8346E-03   5.5490E-04          NAN          NAN          NAN          NAN
   5.0592E+02   2.5080E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.0526E-03   2.4420E-04          NAN          NAN          NAN          NAN
   5.0723E+02   5.8190E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2875E-03   2.3180E-04          NAN          NAN          NAN          NAN
   5.0934E+02   3.0230E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3058E-02   2.6116E-03          NAN          NAN          NAN          NAN
   5.1117E+02   2.2970E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4631E-03   1.1630E-04          NAN          NAN          NAN          NAN
   5.1446E+02   5.7660E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.4070E-02   3.6104E-03          NAN          NAN          NAN          NAN
   5.1552E+02   1.6910E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.3204E-03   1.6470E-03          NAN          NAN          NAN          NAN
   5.1762E+02   2.3160E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.5551E-03   1.7770E-04          NAN          NAN          NAN          NAN
   5.1977E+02   3.4250E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1492E-02   1.7200E-03          NAN          NAN          NAN          NAN
   5.2241E+02   2.0830E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.6706E-02   5.2140E-03          NAN          NAN          NAN          NAN
   5.2408E+02   1.8020E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.6058E-02   2.0000E-04          NAN          NAN          NAN          NAN
   5.2544E+02   1.9410E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.5328E-03   7.4280E-04          NAN          NAN          NAN          NAN
   5.2792E+02   3.1700E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.9840E-03   7.1712E-04          NAN          NAN          NAN          NAN
   5.2960E+02   1.6890E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.4942E-03   4.9880E-04          NAN          NAN          NAN          NAN
   5.3095E+02   3.6900E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.7262E-03   3.7260E-04          NAN          NAN          NAN          NAN
   5.3317E+02   2.4280E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.7442E-03   1.3110E-03          NAN          NAN          NAN          NAN
   5.3646E+02   2.9240E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.6514E-02   1.3250E-03          NAN          NAN          NAN          NAN
   5.4086E+02   5.8080E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1440E-02   1.7151E-03          NAN          NAN          NAN          NAN
   5.4517E+02   2.0810E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.6194E-02   2.4050E-03          NAN          NAN          NAN          NAN
   5.4750E+02   2.1070E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4818E-02   2.6672E-03          NAN          NAN          NAN          NAN
   5.5030E+02   1.7270E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.9490E-03   1.0580E-03          NAN          NAN          NAN          NAN
   5.5206E+02   4.1060E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.6145E-02   5.2290E-03          NAN          NAN          NAN          NAN
   5.5559E+02   2.7590E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7481E-02   1.7480E-03          NAN          NAN          NAN          NAN
   5.5693E+02   3.5460E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3399E-02   2.0100E-03          NAN          NAN          NAN          NAN
   5.5830E+02   1.6840E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.8325E-03   8.4400E-04          NAN          NAN          NAN          NAN
   5.6130E+02   2.6330E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.0442E-03   3.0200E-04          NAN          NAN          NAN          NAN
   5.6188E+02   1.7390E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.1983E-03   2.6400E-04          NAN          NAN          NAN          NAN
   5.6282E+02   3.9270E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2347E-02   9.8800E-04          NAN          NAN          NAN          NAN
   5.6434E+02   4.6140E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.3429E-03   9.6100E-04          NAN          NAN          NAN          NAN
   5.6571E+02   1.6800E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.6305E-03   8.9000E-05          NAN          NAN          NAN          NAN
   5.6731E+02   4.4700E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4160E-02   2.8310E-03          NAN          NAN          NAN          NAN
   5.6966E+02   4.9300E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.0818E-02   5.0810E-03          NAN          NAN          NAN          NAN
   5.7174E+02   2.1630E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.4624E-02   5.3850E-03          NAN          NAN          NAN          NAN
   5.7362E+02   4.5470E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.6811E-02   2.5210E-03          NAN          NAN          NAN          NAN
   5.7587E+02   2.7500E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7923E-02   8.9600E-04          NAN          NAN          NAN          NAN
   5.7745E+02   2.0150E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.7440E-03   2.9952E-04          NAN          NAN          NAN          NAN
   5.8001E+02   1.8580E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.7135E-02   2.5200E-03          NAN          NAN          NAN          NAN
   5.8079E+02   4.1850E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.9059E-02   5.2305E-03          NAN          NAN          NAN          NAN
   5.8177E+02   4.7190E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1406E-03   4.2812E-04          NAN          NAN          NAN          NAN
   5.8312E+02   3.6740E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.0791E-03   4.0790E-04          NAN          NAN          NAN          NAN
   5.8457E+02   2.1780E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.2454E-03   6.3680E-04          NAN          NAN          NAN          NAN
   5.8486E+02   3.3930E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.7241E-03   2.8620E-04          NAN          NAN          NAN          NAN
   5.8765E+02   1.9630E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1434E-02   3.3630E-03          NAN          NAN          NAN          NAN
   5.8963E+02   2.4230E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7072E-02   1.3650E-03          NAN          NAN          NAN          NAN
   5.9110E+02   3.4240E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.7543E-02   6.7580E-03          NAN          NAN          NAN          NAN
   5.9364E+02   1.8610E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.8090E-02   4.9830E-04          NAN          NAN          NAN          NAN
   5.9655E+02   1.8680E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9332E-02   1.4600E-03          NAN          NAN          NAN          NAN
   5.9794E+02   1.7960E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.2917E-03   2.8530E-04          NAN          NAN          NAN          NAN
   5.9930E+02   1.9400E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.6296E-03   7.4280E-04          NAN          NAN          NAN          NAN
   6.0064E+02   2.1840E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.1503E-03   1.6300E-03          NAN          NAN          NAN          NAN
   6.0368E+02   5.6360E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.9810E-02   2.9800E-03          NAN          NAN          NAN          NAN
   6.0567E+02   3.9060E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.9850E-03   4.4000E-04          NAN          NAN          NAN          NAN
   6.0694E+02   3.0410E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.3337E-03   2.1700E-04          NAN          NAN          NAN          NAN
   6.0790E+02   1.9330E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.6500E-03   6.4390E-04          NAN          NAN          NAN          NAN
   6.0954E+02   2.7830E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.5113E-03   3.6090E-04          NAN          NAN          NAN          NAN
   6.1037E+02   1.8170E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.3683E-03   1.5310E-03          NAN          NAN          NAN          NAN
   6.1504E+02   1.9580E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.6612E-02   2.7020E-03          NAN          NAN          NAN          NAN
   6.1712E+02   2.1100E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.9742E-03   1.4350E-03          NAN          NAN          NAN          NAN
   6.1952E+02   2.1850E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.0902E-02   4.3640E-03          NAN          NAN          NAN          NAN
   6.2139E+02   2.1860E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.7246E-02   4.3640E-03          NAN          NAN          NAN          NAN
   6.2352E+02   4.0260E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1362E-02   2.2720E-03          NAN          NAN          NAN          NAN
   6.2541E+02   2.2780E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.2750E-03   9.2750E-04          NAN          NAN          NAN          NAN
   6.2762E+02   1.7910E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4593E-02   8.5000E-05          NAN          NAN          NAN          NAN
   6.2970E+02   2.5310E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2844E-02   1.9260E-03          NAN          NAN          NAN          NAN
   6.3027E+02   2.9550E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.8917E-03   2.4450E-04          NAN          NAN          NAN          NAN
   6.3534E+02   2.3540E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1418E-02   1.7134E-03          NAN          NAN          NAN          NAN
   6.3634E+02   2.8900E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.2993E-02   4.1388E-03          NAN          NAN          NAN          NAN
