# Header: 
#   Title                 : 92-U-238 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 12985-002-2 
#   First Author          : D.K.Olsen 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,NSE,94,102,1986) 
#   Year                  : 1986 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 92 
#   A                     : 238 
#   Isomer                :  
#   Nuclide               : 92-U-238 
# Reaction: 
#   EXFOR Reaction        : (92-U-238(N,EL),,WID,,G) 
#   Incident Energy       : 8.9122e+02 eV - 1.0000e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12985.x4 
#   nds                   : https://nds.iaea.org/EXFOR/12985
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.9186E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.6600E-03   3.2000E-04          NAN          NAN          NAN          NAN
   2.9230E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.2600E-03   3.3000E-04          NAN          NAN          NAN          NAN
   2.9257E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.8000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.9336E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.6600E-02   9.0000E-04          NAN          NAN          NAN          NAN
   2.9454E+03   1.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.5900E-03   2.7000E-04          NAN          NAN          NAN          NAN
   2.9570E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.7800E-02   7.0000E-04          NAN          NAN          NAN          NAN
   2.9676E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.9200E-03   2.8000E-04          NAN          NAN          NAN          NAN
   2.9887E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   3.0036E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.3980E-01   1.7000E-03          NAN          NAN          NAN          NAN
   3.0149E+03   3.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1100E-03   2.5000E-04          NAN          NAN          NAN          NAN
   3.0248E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.9800E-03   2.3000E-04          NAN          NAN          NAN          NAN
   3.0286E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.5470E-01   2.1000E-03          NAN          NAN          NAN          NAN
   3.0438E+03   1.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   3.0597E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.9300E-02   9.0000E-04          NAN          NAN          NAN          NAN
   3.0722E+03   2.5000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4100E-03   2.5000E-04          NAN          NAN          NAN          NAN
   3.0810E+03   1.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.1300E-03   2.5000E-04          NAN          NAN          NAN          NAN
   3.0888E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.7800E-03   2.5000E-04          NAN          NAN          NAN          NAN
   3.1029E+03   1.5000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9300E-03   2.4000E-04          NAN          NAN          NAN          NAN
   3.1098E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.2480E-01   2.3000E-03          NAN          NAN          NAN          NAN
   3.1130E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.2900E-02   1.0000E-03          NAN          NAN          NAN          NAN
   3.1304E+03   1.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.5900E-03   2.8000E-04          NAN          NAN          NAN          NAN
   3.1339E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.1400E-02   4.0000E-04          NAN          NAN          NAN          NAN
   3.1491E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.3190E-01   1.7000E-03          NAN          NAN          NAN          NAN
   3.1698E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.1600E-02   4.0000E-04          NAN          NAN          NAN          NAN
   3.1789E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.6900E-02   1.5000E-03          NAN          NAN          NAN          NAN
   3.1889E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.2460E-01   1.8000E-03          NAN          NAN          NAN          NAN
   3.2058E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.1400E-01   1.7000E-03          NAN          NAN          NAN          NAN
   3.2198E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.2264E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.8900E-02   7.0000E-04          NAN          NAN          NAN          NAN
   3.2401E+03   3.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1200E-03   2.5000E-04          NAN          NAN          NAN          NAN
   3.2489E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.2700E-02   8.0000E-04          NAN          NAN          NAN          NAN
   3.2643E+03   2.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.5400E-03   2.3000E-04          NAN          NAN          NAN          NAN
   3.2675E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   8.9000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.2732E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.6600E-02   4.0000E-04          NAN          NAN          NAN          NAN
   3.2796E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.0890E-01   2.9000E-03          NAN          NAN          NAN          NAN
   3.2975E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.0200E-02   4.0000E-04          NAN          NAN          NAN          NAN
   3.3079E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.9200E-03   2.5000E-04          NAN          NAN          NAN          NAN
   3.3122E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.7860E-01   2.2000E-03          NAN          NAN          NAN          NAN
   3.3217E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.6170E-01   2.0000E-03          NAN          NAN          NAN          NAN
   3.3337E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.2890E-01   1.9000E-03          NAN          NAN          NAN          NAN
   3.3412E+03   1.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.3467E+03   2.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8900E-03   3.1000E-04          NAN          NAN          NAN          NAN
   3.3559E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.5010E-01   3.6000E-03          NAN          NAN          NAN          NAN
   3.3673E+03   3.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1400E-03   3.3000E-04          NAN          NAN          NAN          NAN
   3.3783E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.5000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.3836E+03   1.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   3.3897E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.0400E-02   7.0000E-04          NAN          NAN          NAN          NAN
   3.3992E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.4000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   3.4087E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.6390E-01   2.3000E-03          NAN          NAN          NAN          NAN
   3.4177E+03   1.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.8000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   3.4365E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.5510E-01   2.6000E-03          NAN          NAN          NAN          NAN
   3.4581E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.5220E-01   3.7000E-03          NAN          NAN          NAN          NAN
   3.4858E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.0990E-01   1.7000E-03          NAN          NAN          NAN          NAN
   3.4957E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   9.1000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.5133E+03   2.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.7000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   3.5221E+03   1.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.1000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   3.5284E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.8000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.5615E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.7800E-01   2.1000E-03          NAN          NAN          NAN          NAN
   3.5740E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.5400E-01   2.7000E-03          NAN          NAN          NAN          NAN
   3.5949E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   6.6300E-02   1.3000E-03          NAN          NAN          NAN          NAN
   3.6232E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.7600E-02   6.0000E-04          NAN          NAN          NAN          NAN
   3.6298E+03   2.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.5320E-01   4.2000E-03          NAN          NAN          NAN          NAN
   3.6370E+03   1.5000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.7000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   3.6543E+03   2.8000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.6622E+03   2.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.8000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.6735E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.4000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.6833E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.6933E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.2060E-01   3.3000E-03          NAN          NAN          NAN          NAN
   3.7168E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.1170E-01   1.9000E-03          NAN          NAN          NAN          NAN
   3.7248E+03   1.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.3000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.7343E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.2590E-01   2.8000E-03          NAN          NAN          NAN          NAN
   3.7418E+03   2.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.7652E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.0840E-01   1.8000E-03          NAN          NAN          NAN          NAN
   3.7821E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.9040E-01   3.4000E-03          NAN          NAN          NAN          NAN
   3.8252E+03   1.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.8316E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.3000E-02   5.0000E-04          NAN          NAN          NAN          NAN
   3.8578E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   6.2180E-01   4.0000E-03          NAN          NAN          NAN          NAN
   3.8696E+03   1.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.4000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.8731E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.8770E-01   3.2000E-03          NAN          NAN          NAN          NAN
   3.8800E+03   2.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.5000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   3.8946E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.2000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.9022E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.1360E-01   3.1000E-03          NAN          NAN          NAN          NAN
   3.9150E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.2160E-01   2.2000E-03          NAN          NAN          NAN          NAN
   3.9276E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.1100E-02   6.0000E-04          NAN          NAN          NAN          NAN
   3.9329E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.0500E-02   6.0000E-04          NAN          NAN          NAN          NAN
   3.9400E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.7620E-01   2.7000E-03          NAN          NAN          NAN          NAN
   3.9549E+03   3.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.4170E-01   2.3000E-03          NAN          NAN          NAN          NAN
   4.0088E+03   2.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   4.0147E+03   2.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   4.0249E+03   3.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   4.0376E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.2800E-02   5.0000E-04          NAN          NAN          NAN          NAN
   4.0416E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.5300E-02   2.0000E-03          NAN          NAN          NAN          NAN
   4.0643E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.4200E-02   1.1000E-03          NAN          NAN          NAN          NAN
   4.0810E+03   1.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   4.0903E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.3700E-01   2.8000E-03          NAN          NAN          NAN          NAN
   4.1252E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.5800E-02   1.3000E-03          NAN          NAN          NAN          NAN
   4.1321E+03   1.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.2000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   4.1487E+03   2.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   4.1656E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.4500E-02   9.0000E-04          NAN          NAN          NAN          NAN
   4.1690E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.7490E-01   3.3000E-03          NAN          NAN          NAN          NAN
   4.1792E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.3900E-02   1.4000E-03          NAN          NAN          NAN          NAN
   4.2111E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   6.0500E-02   1.6000E-03          NAN          NAN          NAN          NAN
   4.2256E+03   1.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.3000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   4.2590E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.4200E-02   1.0000E-03          NAN          NAN          NAN          NAN
   4.2784E+03   1.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.5000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   4.3001E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.7020E-01   2.4000E-03          NAN          NAN          NAN          NAN
   4.3075E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.2300E-01   2.5000E-03          NAN          NAN          NAN          NAN
   4.3156E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.1600E-02   7.0000E-04          NAN          NAN          NAN          NAN
   4.3258E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.0140E-01   2.2000E-03          NAN          NAN          NAN          NAN
   4.3345E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0400E-02   6.0000E-04          NAN          NAN          NAN          NAN
   4.3530E+03   3.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-04   4.0000E-04          NAN          NAN          NAN          NAN
   4.3639E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.3000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   4.3706E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.0820E-01   2.4000E-03          NAN          NAN          NAN          NAN
   4.3756E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.7300E-02   1.5000E-03          NAN          NAN          NAN          NAN
   4.3959E+03   1.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.5000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   4.4023E+03   2.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.7000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   4.4092E+03   1.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.3000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   4.4362E+03   4.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2270E-01   2.4000E-03          NAN          NAN          NAN          NAN
   4.4672E+03   1.5000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   4.4731E+03   1.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.5000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   4.4897E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.3800E-02   6.0000E-04          NAN          NAN          NAN          NAN
   4.5034E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   8.0000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   4.5125E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   6.3940E-01   4.4000E-03          NAN          NAN          NAN          NAN
   4.5442E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.2080E-01   2.2000E-03          NAN          NAN          NAN          NAN
   4.5628E+03   2.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   4.5685E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.6800E-02   1.5000E-03          NAN          NAN          NAN          NAN
   4.5949E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.6100E-02   1.1000E-03          NAN          NAN          NAN          NAN
   4.6150E+03   1.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.1000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   4.6188E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.3400E-02   9.0000E-04          NAN          NAN          NAN          NAN
   4.6330E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.5200E-02   1.1000E-03          NAN          NAN          NAN          NAN
   4.6424E+03   1.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.5000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   4.6636E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.5430E-01   2.4000E-03          NAN          NAN          NAN          NAN
   4.6959E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.7200E-02   1.1000E-03          NAN          NAN          NAN          NAN
   4.7028E+03   1.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.5000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   4.7065E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.6050E-01   4.4000E-03          NAN          NAN          NAN          NAN
   4.7281E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.1000E-02   1.1000E-03          NAN          NAN          NAN          NAN
   4.7369E+03   1.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.2000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   4.7449E+03   1.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.1000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   4.7499E+03   2.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   4.7544E+03   1.6000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.4000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   4.7661E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.7800E-02   1.2000E-03          NAN          NAN          NAN          NAN
   4.7854E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.9400E-02   8.0000E-04          NAN          NAN          NAN          NAN
   4.7929E+03   1.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.5000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   4.8004E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.0300E-01   3.4000E-03          NAN          NAN          NAN          NAN
   4.8095E+03   1.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.3200E-02   8.0000E-04          NAN          NAN          NAN          NAN
   4.8193E+03   1.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2900E-02   7.0000E-04          NAN          NAN          NAN          NAN
   4.8370E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   4.0100E-02   1.2000E-03          NAN          NAN          NAN          NAN
   4.8507E+03   1.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   6.7000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   4.8600E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.8240E-01   3.7000E-03          NAN          NAN          NAN          NAN
   4.8814E+03   2.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.5000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   4.8868E+03   1.5000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.1000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   4.8994E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.1790E-01   2.2000E-03          NAN          NAN          NAN          NAN
   4.9086E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.5070E-01   2.9000E-03          NAN          NAN          NAN          NAN
   4.9150E+03   1.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.2000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   4.9217E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   2.1920E-01   3.7000E-03          NAN          NAN          NAN          NAN
   4.9437E+03   3.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   4.9561E+03   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.7390E-01   2.9000E-03          NAN          NAN          NAN          NAN
   4.9744E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.9700E-02   1.9000E-03          NAN          NAN          NAN          NAN
   4.9911E+03   1.2800E+00        NAN        NAN          NAN          NAN          NAN          NAN   9.0000E-04   6.0000E-04          NAN          NAN          NAN          NAN
   4.9989E+03   1.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.1700E-02   7.0000E-04          NAN          NAN          NAN          NAN
   5.0073E+03   5.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   5.8400E-02   1.6000E-03          NAN          NAN          NAN          NAN
   5.0235E+03   2.9000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   5.0355E+03   8.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.6000E-03   1.1000E-03          NAN          NAN          NAN          NAN
   5.0370E+03   7.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.4050E-01   6.8000E-03          NAN          NAN          NAN          NAN
   5.0539E+03   3.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   5.0730E+03   2.4000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-02   1.3000E-03          NAN          NAN          NAN          NAN
   5.0758E+03   1.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   2.5500E-02   1.8000E-03          NAN          NAN          NAN          NAN
   5.0851E+03   3.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.8000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   5.0879E+03   9.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   7.1300E-02   3.0000E-03          NAN          NAN          NAN          NAN
   5.1189E+03   6.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.7210E-01   3.5000E-03          NAN          NAN          NAN          NAN
   5.1384E+03   1.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2300E-02   8.0000E-04          NAN          NAN          NAN          NAN
   5.1604E+03   3.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   5.1644E+03   1.3000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4900E-02   9.0000E-04          NAN          NAN          NAN          NAN
   5.1715E+03   6.5000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.9000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   5.1786E+03   1.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   8.4000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   5.1907E+03   2.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   5.1951E+03   1.7000E-01        NAN        NAN          NAN          NAN          NAN          NAN   9.9000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   5.2100E+03   1.2000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.5500E-02   9.0000E-04          NAN          NAN          NAN          NAN
   5.2139E+03   1.5000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.0500E-02   8.0000E-04          NAN          NAN          NAN          NAN
   5.2211E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.6500E-02   1.4000E-03          NAN          NAN          NAN          NAN
   5.2435E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.5500E-02   1.3000E-03          NAN          NAN          NAN          NAN
   5.2602E+03   8.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   1.7680E-01   4.2000E-03          NAN          NAN          NAN          NAN
   5.2644E+03   2.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.2400E-02   1.4000E-03          NAN          NAN          NAN          NAN
   5.2798E+03   1.1000E-01        NAN        NAN          NAN          NAN          NAN          NAN   1.4600E-02   8.0000E-04          NAN          NAN          NAN          NAN
