# Header: 
#   Title                 : 36-KR-86 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 13149-004-4 
#   First Author          : R.F.Carlton 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,38,1605,8810) 
#   Year                  : 1988 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 36 
#   A                     : 86 
#   Isomer                :  
#   Nuclide               : 36-KR-86 
# Reaction: 
#   EXFOR Reaction        : (36-KR-86(N,EL),,WID,,G) 
#   Incident Energy       : 1.9238e+04 eV - 9.4650e+05 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13149.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13149
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   9.2360E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   4.6500E+02   1.1500E+02          NAN          NAN          NAN          NAN
   9.2365E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   3.8600E+03   7.7000E+02          NAN          NAN          NAN          NAN
   9.2460E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   5.9100E+02   1.6000E+02          NAN          NAN          NAN          NAN
   9.2900E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   2.3220E+03   5.5000E+02          NAN          NAN          NAN          NAN
   9.3230E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   5.5400E+02   1.6000E+02          NAN          NAN          NAN          NAN
   9.3420E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   5.0700E+02   1.6000E+02          NAN          NAN          NAN          NAN
   9.3475E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   7.9610E+03   9.0000E+02          NAN          NAN          NAN          NAN
   9.3885E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   9.5200E+02   2.8000E+02          NAN          NAN          NAN          NAN
   9.3990E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   6.1440E+03   1.2000E+03          NAN          NAN          NAN          NAN
   9.4100E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   3.9800E+02   1.2000E+02          NAN          NAN          NAN          NAN
   9.4200E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.3714E+04   2.0000E+03          NAN          NAN          NAN          NAN
   9.4650E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   5.1700E+02   1.5000E+02          NAN          NAN          NAN          NAN
