# Header: 
#   Title                 : 82-PB-206 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22921-003-3 
#   First Author          : A.Borella 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (J,PR/C,76,014605,2007) 
#   Year                  : 2007 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 82 
#   A                     : 206 
#   Isomer                :  
#   Nuclide               : 82-PB-206 
# Reaction: 
#   EXFOR Reaction        : (82-PB-206(N,G),,WID,,G) 
#   Incident Energy       : 8.2714e+04 eV - 6.1854e+05 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22921.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22921
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.9050E+05          NAN        NAN        NAN          NAN          NAN   6.6540E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9356E+05          NAN        NAN        NAN          NAN          NAN   1.0530E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9596E+05          NAN        NAN        NAN          NAN          NAN   1.5390E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9802E+05          NAN        NAN        NAN          NAN          NAN   1.1510E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0138E+05          NAN        NAN        NAN          NAN          NAN   1.3870E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0199E+05          NAN        NAN        NAN          NAN          NAN   3.7170E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0311E+05          NAN        NAN        NAN          NAN          NAN   1.3970E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0422E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0672E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1001E+05          NAN        NAN        NAN          NAN          NAN   1.8340E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1062E+05          NAN        NAN        NAN          NAN          NAN   2.7840E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1140E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1140E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1178E+05          NAN        NAN        NAN          NAN          NAN   2.6260E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1359E+05          NAN        NAN        NAN          NAN          NAN   5.1200E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1555E+05          NAN        NAN        NAN          NAN          NAN   5.8600E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1768E+05          NAN        NAN        NAN          NAN          NAN   1.0690E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1914E+05          NAN        NAN        NAN          NAN          NAN   6.5800E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2048E+05          NAN        NAN        NAN          NAN          NAN   5.2100E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2170E+05          NAN        NAN        NAN          NAN          NAN   3.1770E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2373E+05          NAN        NAN        NAN          NAN          NAN   3.2120E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2984E+05          NAN        NAN        NAN          NAN          NAN   3.0700E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3077E+05          NAN        NAN        NAN          NAN          NAN   9.7900E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3205E+05          NAN        NAN        NAN          NAN          NAN   1.4750E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3373E+05          NAN        NAN        NAN          NAN          NAN   3.1680E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3561E+05          NAN        NAN        NAN          NAN          NAN   5.5800E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3740E+05          NAN        NAN        NAN          NAN          NAN   4.8600E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3913E+05          NAN        NAN        NAN          NAN          NAN   7.6900E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4130E+05          NAN        NAN        NAN          NAN          NAN   1.3960E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4401E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4700E+05          NAN        NAN        NAN          NAN          NAN   6.0800E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4817E+05          NAN        NAN        NAN          NAN          NAN   3.1210E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4994E+05          NAN        NAN        NAN          NAN          NAN   3.0500E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5168E+05          NAN        NAN        NAN          NAN          NAN   1.6220E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5578E+05          NAN        NAN        NAN          NAN          NAN   6.1200E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5764E+05          NAN        NAN        NAN          NAN          NAN   1.6460E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5946E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6144E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6362E+05          NAN        NAN        NAN          NAN          NAN   2.1180E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6481E+05          NAN        NAN        NAN          NAN          NAN   1.1130E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6629E+05          NAN        NAN        NAN          NAN          NAN   2.8870E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6856E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7075E+05          NAN        NAN        NAN          NAN          NAN   8.5200E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7260E+05          NAN        NAN        NAN          NAN          NAN   1.3938E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7746E+05          NAN        NAN        NAN          NAN          NAN   3.6000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7853E+05          NAN        NAN        NAN          NAN          NAN   5.8800E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7966E+05          NAN        NAN        NAN          NAN          NAN   1.7300E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8063E+05          NAN        NAN        NAN          NAN          NAN   1.6620E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8221E+05          NAN        NAN        NAN          NAN          NAN   6.9100E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8428E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8691E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8922E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9115E+05          NAN        NAN        NAN          NAN          NAN   1.8850E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9270E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9543E+05          NAN        NAN        NAN          NAN          NAN   2.2640E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9604E+05          NAN        NAN        NAN          NAN          NAN   7.1500E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9733E+05          NAN        NAN        NAN          NAN          NAN   2.7600E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9813E+05          NAN        NAN        NAN          NAN          NAN   2.0300E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0006E+05          NAN        NAN        NAN          NAN          NAN   7.4800E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0168E+05          NAN        NAN        NAN          NAN          NAN   7.1600E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0314E+05          NAN        NAN        NAN          NAN          NAN   1.1620E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0564E+05          NAN        NAN        NAN          NAN          NAN   1.2050E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0856E+05          NAN        NAN        NAN          NAN          NAN   4.4060E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0988E+05          NAN        NAN        NAN          NAN          NAN   3.7930E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1142E+05          NAN        NAN        NAN          NAN          NAN   4.7220E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1228E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1229E+05          NAN        NAN        NAN          NAN          NAN   3.9820E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1409E+05          NAN        NAN        NAN          NAN          NAN   1.8770E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1548E+05          NAN        NAN        NAN          NAN          NAN   3.5250E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1594E+05          NAN        NAN        NAN          NAN          NAN   2.6260E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1686E+05          NAN        NAN        NAN          NAN          NAN   1.0810E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1841E+05          NAN        NAN        NAN          NAN          NAN   1.5900E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1854E+05          NAN        NAN        NAN          NAN          NAN   5.5200E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
