# Header: 
#   Title                 : 95-AM-241 Resonance Parameter: WID,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23237-004-2 
#   First Author          : K.Fraval 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : (J,PR/C,89,044609,2014) 
#   Year                  : 2014 
#   Facility              : (SYNCH): Synchrotron 
# Target: 
#   Z                     : 95 
#   A                     : 241 
#   Isomer                :  
#   Nuclide               : 95-AM-241 
# Reaction: 
#   EXFOR Reaction        : (95-AM-241(N,EL),,WID,,RM) 
#   Incident Energy       : 1.9220e+00 eV - 3.1913e+02 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/232/23237.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23237
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.2743E+02   8.2830E-02        3.0        NAN          NAN          NAN          NAN          NAN   6.1940E-04   1.1270E-04          NAN          NAN          NAN          NAN
   1.2808E+02   8.3252E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.5601E-03   2.5660E-04          NAN          NAN          NAN          NAN
   1.2950E+02   8.4175E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.5700E-04   1.1710E-04          NAN          NAN          NAN          NAN
   1.3080E+02   8.5020E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.3909E-03   2.6090E-04          NAN          NAN          NAN          NAN
   1.3139E+02   8.5404E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.5709E-03   2.4320E-04          NAN          NAN          NAN          NAN
   1.3219E+02   8.5923E-02        3.0        NAN          NAN          NAN          NAN          NAN   9.1580E-04   1.5940E-04          NAN          NAN          NAN          NAN
   1.3278E+02   8.6307E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.9269E-03   2.4060E-04          NAN          NAN          NAN          NAN
   1.3373E+02   8.6924E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.5486E-03   2.0380E-04          NAN          NAN          NAN          NAN
   1.3493E+02   8.7705E-02        2.0        NAN          NAN          NAN          NAN          NAN   9.9643E-03   6.0060E-04          NAN          NAN          NAN          NAN
   1.3553E+02   8.8095E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.7275E-03   3.0440E-04          NAN          NAN          NAN          NAN
   1.3648E+02   8.8712E-02        2.0        NAN          NAN          NAN          NAN          NAN   7.5647E-03   5.2900E-04          NAN          NAN          NAN          NAN
   1.3719E+02   8.9174E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.2204E-03   1.6450E-04          NAN          NAN          NAN          NAN
   1.3769E+02   8.9498E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.9875E-03   3.1760E-04          NAN          NAN          NAN          NAN
   1.3883E+02   9.0240E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.5578E-03   2.2710E-04          NAN          NAN          NAN          NAN
   1.3990E+02   9.0935E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.1571E-03   1.6030E-04          NAN          NAN          NAN          NAN
   1.4052E+02   9.1338E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.6325E-03   3.3450E-04          NAN          NAN          NAN          NAN
   1.4110E+02   9.1715E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.6845E-03   2.0820E-04          NAN          NAN          NAN          NAN
   1.4154E+02   9.2001E-02        2.0        NAN          NAN          NAN          NAN          NAN   7.5830E-03   5.0650E-04          NAN          NAN          NAN          NAN
   1.4272E+02   9.2768E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.0820E-03   1.7740E-04          NAN          NAN          NAN          NAN
   1.4347E+02   9.3255E-02        3.0        NAN          NAN          NAN          NAN          NAN   6.0490E-04   1.5620E-04          NAN          NAN          NAN          NAN
   1.4487E+02   9.4166E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.4955E-03   2.1240E-04          NAN          NAN          NAN          NAN
   1.4574E+02   9.4731E-02        3.0        NAN          NAN          NAN          NAN          NAN   7.0080E-04   1.4170E-04          NAN          NAN          NAN          NAN
   1.4655E+02   9.5258E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.9829E-03   2.6080E-04          NAN          NAN          NAN          NAN
   1.4814E+02   9.6291E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.3182E-02   6.5600E-04          NAN          NAN          NAN          NAN
   1.4923E+02   9.6999E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.7450E-03   2.9650E-04          NAN          NAN          NAN          NAN
   1.5113E+02   9.8234E-02        2.0        NAN          NAN          NAN          NAN          NAN   9.9600E-04   2.0960E-04          NAN          NAN          NAN          NAN
   1.5195E+02   9.8767E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.5632E-03   3.3500E-04          NAN          NAN          NAN          NAN
   1.5307E+02   9.9496E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.5992E-03   3.1140E-04          NAN          NAN          NAN          NAN
   1.5347E+02   9.9755E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.5535E-03   2.6490E-04          NAN          NAN          NAN          NAN
   1.5517E+02   1.0086E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.0815E-03   3.2120E-04          NAN          NAN          NAN          NAN
   1.5555E+02   1.0111E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.4366E-03   2.7740E-04          NAN          NAN          NAN          NAN
   1.5667E+02   1.0184E-01        2.0        NAN          NAN          NAN          NAN          NAN   5.8728E-03   4.2800E-04          NAN          NAN          NAN          NAN
   1.5848E+02   1.0301E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.4481E-03   2.2370E-04          NAN          NAN          NAN          NAN
   1.5959E+02   1.0373E-01        2.0        NAN          NAN          NAN          NAN          NAN   7.2062E-03   5.0990E-04          NAN          NAN          NAN          NAN
   1.6026E+02   1.0417E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.6350E-03   2.5910E-04          NAN          NAN          NAN          NAN
   1.6232E+02   1.0551E-01        3.0        NAN          NAN          NAN          NAN          NAN   5.1808E-03   3.4000E-04          NAN          NAN          NAN          NAN
   1.6345E+02   1.0624E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.4589E-03   3.8660E-04          NAN          NAN          NAN          NAN
   1.6372E+02   1.0642E-01        2.0        NAN          NAN          NAN          NAN          NAN   8.3077E-03   1.0450E-03          NAN          NAN          NAN          NAN
   1.6402E+02   1.0661E-01        3.0        NAN          NAN          NAN          NAN          NAN   8.4540E-04   2.5890E-04          NAN          NAN          NAN          NAN
   1.6534E+02   1.0747E-01        3.0        NAN          NAN          NAN          NAN          NAN   6.2313E-03   4.4550E-04          NAN          NAN          NAN          NAN
   1.6574E+02   1.0773E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.7066E-03   2.7870E-04          NAN          NAN          NAN          NAN
   1.6649E+02   1.0822E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.2020E-04   1.3530E-04          NAN          NAN          NAN          NAN
   1.6759E+02   1.0893E-01        2.0        NAN          NAN          NAN          NAN          NAN   4.6049E-03   4.2300E-04          NAN          NAN          NAN          NAN
   1.6810E+02   1.0927E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.2393E-03   3.0180E-04          NAN          NAN          NAN          NAN
   1.7036E+02   1.1073E-01        3.0        NAN          NAN          NAN          NAN          NAN   5.7250E-04   1.3560E-04          NAN          NAN          NAN          NAN
   1.7109E+02   1.1121E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.7258E-03   2.1150E-04          NAN          NAN          NAN          NAN
   1.7190E+02   1.1174E-01        3.0        NAN          NAN          NAN          NAN          NAN   7.9230E-04   1.7560E-04          NAN          NAN          NAN          NAN
   1.7274E+02   1.1228E-01        3.0        NAN          NAN          NAN          NAN          NAN   6.7480E-04   1.6770E-04          NAN          NAN          NAN          NAN
   1.7449E+02   1.1342E-01        2.0        NAN          NAN          NAN          NAN          NAN   4.6948E-03   4.8500E-04          NAN          NAN          NAN          NAN
   1.7551E+02   1.1408E-01        3.0        NAN          NAN          NAN          NAN          NAN   7.8640E-04   1.3990E-04          NAN          NAN          NAN          NAN
   1.7635E+02   1.1463E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.0313E-03   2.5050E-04          NAN          NAN          NAN          NAN
   1.7665E+02   1.1482E-01        3.0        NAN          NAN          NAN          NAN          NAN   6.1240E-04   2.6250E-04          NAN          NAN          NAN          NAN
   1.7739E+02   1.1530E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.8000E-03   2.9560E-04          NAN          NAN          NAN          NAN
   1.7793E+02   1.1565E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.2263E-03   3.1920E-04          NAN          NAN          NAN          NAN
   1.7879E+02   1.1621E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.8660E-03   2.5300E-04          NAN          NAN          NAN          NAN
   1.7956E+02   1.1671E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.1195E-03   2.2640E-04          NAN          NAN          NAN          NAN
   1.8058E+02   1.1738E-01        2.0        NAN          NAN          NAN          NAN          NAN   4.1419E-03   4.4730E-04          NAN          NAN          NAN          NAN
   1.8130E+02   1.1785E-01        2.0        NAN          NAN          NAN          NAN          NAN   8.6990E-04   2.6390E-04          NAN          NAN          NAN          NAN
   1.8212E+02   1.1838E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.3171E-03   2.5220E-04          NAN          NAN          NAN          NAN
   1.8332E+02   1.1916E-01        2.0        NAN          NAN          NAN          NAN          NAN   8.3228E-03   6.9090E-04          NAN          NAN          NAN          NAN
   1.8450E+02   1.1993E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.2372E-03   3.8780E-04          NAN          NAN          NAN          NAN
   1.8524E+02   1.2041E-01        3.0        NAN          NAN          NAN          NAN          NAN   7.3854E-03   5.1950E-04          NAN          NAN          NAN          NAN
   1.8650E+02   1.2122E-01        2.0        NAN          NAN          NAN          NAN          NAN   5.5007E-03   5.3730E-04          NAN          NAN          NAN          NAN
   1.8753E+02   1.2189E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.5820E-03   2.2350E-04          NAN          NAN          NAN          NAN
   1.8872E+02   1.2267E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.9037E-03   3.0380E-04          NAN          NAN          NAN          NAN
   1.8943E+02   1.2313E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.5734E-03   2.3160E-04          NAN          NAN          NAN          NAN
   1.9028E+02   1.2368E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.4924E-03   3.3880E-04          NAN          NAN          NAN          NAN
   1.9136E+02   1.2438E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.8491E-03   2.9510E-04          NAN          NAN          NAN          NAN
   1.9226E+02   1.2497E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.2183E-03   2.9730E-04          NAN          NAN          NAN          NAN
   1.9287E+02   1.2537E-01        3.0        NAN          NAN          NAN          NAN          NAN   5.9703E-03   4.5470E-04          NAN          NAN          NAN          NAN
   1.9383E+02   1.2599E-01        2.0        NAN          NAN          NAN          NAN          NAN   9.0982E-03   7.7180E-04          NAN          NAN          NAN          NAN
   1.9481E+02   1.2663E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.1432E-03   2.8290E-04          NAN          NAN          NAN          NAN
   1.9753E+02   1.2839E-01        3.0        NAN          NAN          NAN          NAN          NAN   6.7485E-03   5.1240E-04          NAN          NAN          NAN          NAN
   1.9865E+02   1.2912E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.1897E-03   4.0030E-04          NAN          NAN          NAN          NAN
   1.9953E+02   1.2969E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.6000E-03   2.9400E-04          NAN          NAN          NAN          NAN
   2.0034E+02   1.3022E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.2779E-03   2.2930E-04          NAN          NAN          NAN          NAN
   2.0114E+02   1.3074E-01        3.0        NAN          NAN          NAN          NAN          NAN   3.6351E-03   4.2100E-04          NAN          NAN          NAN          NAN
   2.0283E+02   1.3184E-01        2.0        NAN          NAN          NAN          NAN          NAN   5.6082E-03   6.5210E-04          NAN          NAN          NAN          NAN
   2.0347E+02   1.3226E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.1968E-03   2.5750E-04          NAN          NAN          NAN          NAN
   2.0425E+02   1.3276E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.8455E-03   3.2980E-04          NAN          NAN          NAN          NAN
   2.0498E+02   1.3324E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.1749E-03   3.1240E-04          NAN          NAN          NAN          NAN
   2.0560E+02   1.3364E-01        3.0        NAN          NAN          NAN          NAN          NAN   9.2629E-03   7.9760E-04          NAN          NAN          NAN          NAN
   2.0616E+02   1.3400E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.7986E-03   3.6660E-04          NAN          NAN          NAN          NAN
   2.0921E+02   1.3599E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.8905E-03   4.2010E-04          NAN          NAN          NAN          NAN
   2.0995E+02   1.3647E-01        3.0        NAN          NAN          NAN          NAN          NAN   7.1401E-03   5.9590E-04          NAN          NAN          NAN          NAN
   2.1065E+02   1.3692E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.2521E-03   3.5510E-04          NAN          NAN          NAN          NAN
   2.1228E+02   1.3798E-01        2.0        NAN          NAN          NAN          NAN          NAN   8.7659E-03   8.1070E-04          NAN          NAN          NAN          NAN
   2.1345E+02   1.3874E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.8966E-03   4.1410E-04          NAN          NAN          NAN          NAN
   2.1401E+02   1.3911E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.8745E-03   4.7410E-04          NAN          NAN          NAN          NAN
   2.1525E+02   1.3991E-01        2.0        NAN          NAN          NAN          NAN          NAN   7.7552E-03   8.0180E-04          NAN          NAN          NAN          NAN
   2.1677E+02   1.4090E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.0958E-03   2.8110E-04          NAN          NAN          NAN          NAN
   2.1837E+02   1.4194E-01        2.0        NAN          NAN          NAN          NAN          NAN   4.4117E-03   5.0290E-04          NAN          NAN          NAN          NAN
   2.2001E+02   1.4301E-01        3.0        NAN          NAN          NAN          NAN          NAN   4.5225E-03   4.7380E-04          NAN          NAN          NAN          NAN
   2.2066E+02   1.4343E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.3008E-03   3.6480E-04          NAN          NAN          NAN          NAN
   2.2278E+02   1.4481E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.4880E-03   4.8570E-04          NAN          NAN          NAN          NAN
   2.2344E+02   1.4524E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.2804E-03   4.2110E-04          NAN          NAN          NAN          NAN
   2.2460E+02   1.4599E-01        2.0        NAN          NAN          NAN          NAN          NAN   9.2907E-03   8.8090E-04          NAN          NAN          NAN          NAN
   2.2534E+02   1.4647E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.6371E-03   4.2340E-04          NAN          NAN          NAN          NAN
   2.2569E+02   1.4670E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.5901E-03   5.8290E-04          NAN          NAN          NAN          NAN
   2.2712E+02   1.4763E-01        3.0        NAN          NAN          NAN          NAN          NAN   7.4360E-04   2.5720E-04          NAN          NAN          NAN          NAN
   2.2812E+02   1.4828E-01        3.0        NAN          NAN          NAN          NAN          NAN   5.1627E-03   5.4830E-04          NAN          NAN          NAN          NAN
   2.2878E+02   1.4871E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.3744E-03   4.3620E-04          NAN          NAN          NAN          NAN
   2.3002E+02   1.4951E-01        3.0        NAN          NAN          NAN          NAN          NAN   5.7660E-04   2.1830E-04          NAN          NAN          NAN          NAN
   2.3137E+02   1.5039E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.9204E-03   3.9950E-04          NAN          NAN          NAN          NAN
   2.3238E+02   1.5105E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.6808E-03   3.8110E-04          NAN          NAN          NAN          NAN
   2.3323E+02   1.5160E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.4454E-03   4.2430E-04          NAN          NAN          NAN          NAN
   2.3415E+02   1.5220E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.0118E-02   8.0670E-04          NAN          NAN          NAN          NAN
   2.3504E+02   1.5278E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.8424E-03   3.9630E-04          NAN          NAN          NAN          NAN
   2.3630E+02   1.5360E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.4238E-03   5.5350E-04          NAN          NAN          NAN          NAN
   2.3755E+02   1.5441E-01        3.0        NAN          NAN          NAN          NAN          NAN   3.0340E-03   3.9760E-04          NAN          NAN          NAN          NAN
   2.3886E+02   1.5526E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.5075E-03   4.5160E-04          NAN          NAN          NAN          NAN
   2.3971E+02   1.5581E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.9687E-03   7.1660E-04          NAN          NAN          NAN          NAN
   2.4078E+02   1.5651E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.0344E-03   3.9740E-04          NAN          NAN          NAN          NAN
   2.4204E+02   1.5733E-01        2.0        NAN          NAN          NAN          NAN          NAN   5.4930E-03   7.1650E-04          NAN          NAN          NAN          NAN
   2.4331E+02   1.5815E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.9182E-03   5.1860E-04          NAN          NAN          NAN          NAN
   2.4374E+02   1.5843E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.9212E-03   4.9860E-04          NAN          NAN          NAN          NAN
   2.4467E+02   1.5904E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.6437E-03   3.2380E-04          NAN          NAN          NAN          NAN
   2.4596E+02   1.5987E-01        3.0        NAN          NAN          NAN          NAN          NAN   6.1460E-04   2.7060E-04          NAN          NAN          NAN          NAN
   2.4691E+02   1.6049E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.0842E-03   4.9270E-04          NAN          NAN          NAN          NAN
   2.4771E+02   1.6101E-01        2.0        NAN          NAN          NAN          NAN          NAN   4.6966E-03   8.7760E-04          NAN          NAN          NAN          NAN
   2.5029E+02   1.6269E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.7264E-03   4.7880E-04          NAN          NAN          NAN          NAN
   2.5132E+02   1.6336E-01        2.0        NAN          NAN          NAN          NAN          NAN   7.6479E-03   9.6320E-04          NAN          NAN          NAN          NAN
   2.5209E+02   1.6386E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.2436E-02   1.3395E-03          NAN          NAN          NAN          NAN
   2.5349E+02   1.6477E-01        3.0        NAN          NAN          NAN          NAN          NAN   4.9407E-03   6.7820E-04          NAN          NAN          NAN          NAN
   2.5416E+02   1.6520E-01        3.0        NAN          NAN          NAN          NAN          NAN   3.5698E-03   4.9480E-04          NAN          NAN          NAN          NAN
   2.5617E+02   1.6651E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.9104E-03   5.0070E-04          NAN          NAN          NAN          NAN
   2.5760E+02   1.6744E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.2986E-03   3.6830E-04          NAN          NAN          NAN          NAN
   2.5858E+02   1.6808E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.5386E-03   3.6790E-04          NAN          NAN          NAN          NAN
   2.6043E+02   1.6928E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.6512E-02   1.6024E-03          NAN          NAN          NAN          NAN
   2.6141E+02   1.6992E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.3786E-03   5.6220E-04          NAN          NAN          NAN          NAN
   2.6270E+02   1.7075E-01        2.0        NAN          NAN          NAN          NAN          NAN   4.6144E-03   8.4270E-04          NAN          NAN          NAN          NAN
   2.6350E+02   1.7128E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.7830E-03   4.9540E-04          NAN          NAN          NAN          NAN
   2.6458E+02   1.7198E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.7336E-03   4.6630E-04          NAN          NAN          NAN          NAN
   2.6522E+02   1.7239E-01        2.0        NAN          NAN          NAN          NAN          NAN   3.7430E-03   7.9790E-04          NAN          NAN          NAN          NAN
   2.6589E+02   1.7283E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.5751E-03   5.8710E-04          NAN          NAN          NAN          NAN
   2.6695E+02   1.7352E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.5106E-03   5.2370E-04          NAN          NAN          NAN          NAN
   2.6809E+02   1.7426E-01        2.0        NAN          NAN          NAN          NAN          NAN   3.5481E-03   1.1039E-03          NAN          NAN          NAN          NAN
   2.6830E+02   1.7440E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.4419E-03   9.2800E-04          NAN          NAN          NAN          NAN
   2.6936E+02   1.7508E-01        3.0        NAN          NAN          NAN          NAN          NAN   3.2148E-03   5.7390E-04          NAN          NAN          NAN          NAN
   2.7037E+02   1.7574E-01        2.0        NAN          NAN          NAN          NAN          NAN   4.6785E-03   8.2570E-04          NAN          NAN          NAN          NAN
   2.7100E+02   1.7615E-01        2.0        NAN          NAN          NAN          NAN          NAN   9.2204E-03   1.3141E-03          NAN          NAN          NAN          NAN
   2.7164E+02   1.7657E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.7503E-03   3.9660E-04          NAN          NAN          NAN          NAN
   2.7256E+02   1.7716E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.9843E-03   3.4790E-04          NAN          NAN          NAN          NAN
   2.7359E+02   1.7783E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.9365E-03   4.7190E-04          NAN          NAN          NAN          NAN
   2.7540E+02   1.7901E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.1815E-02   2.1859E-03          NAN          NAN          NAN          NAN
   2.7613E+02   1.7948E-01        2.0        NAN          NAN          NAN          NAN          NAN   3.5607E-03   7.9570E-04          NAN          NAN          NAN          NAN
   2.7785E+02   1.8060E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.1696E-03   4.0140E-04          NAN          NAN          NAN          NAN
   2.7865E+02   1.8112E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.8024E-03   6.9340E-04          NAN          NAN          NAN          NAN
   2.7982E+02   1.8188E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.2588E-03   3.9370E-04          NAN          NAN          NAN          NAN
   2.8200E+02   1.8330E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.4729E-02   1.5980E-03          NAN          NAN          NAN          NAN
   2.8302E+02   1.8396E-01        2.0        NAN          NAN          NAN          NAN          NAN   8.9986E-03   1.0827E-03          NAN          NAN          NAN          NAN
   2.8421E+02   1.8474E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.6835E-02   1.4848E-03          NAN          NAN          NAN          NAN
   2.8556E+02   1.8561E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.5658E-03   7.6190E-04          NAN          NAN          NAN          NAN
   2.8684E+02   1.8645E-01        2.0        NAN          NAN          NAN          NAN          NAN   5.8118E-03   1.0612E-03          NAN          NAN          NAN          NAN
   2.8754E+02   1.8690E-01        2.0        NAN          NAN          NAN          NAN          NAN   7.1507E-03   1.1283E-03          NAN          NAN          NAN          NAN
   2.8862E+02   1.8760E-01        2.0        NAN          NAN          NAN          NAN          NAN   4.2801E-03   7.1970E-04          NAN          NAN          NAN          NAN
   2.8986E+02   1.8841E-01        3.0        NAN          NAN          NAN          NAN          NAN   5.0004E-03   7.0940E-04          NAN          NAN          NAN          NAN
   2.9072E+02   1.8897E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.2629E-02   1.3890E-03          NAN          NAN          NAN          NAN
   2.9336E+02   1.9068E-01        3.0        NAN          NAN          NAN          NAN          NAN   4.1789E-03   6.0680E-04          NAN          NAN          NAN          NAN
   2.9478E+02   1.9161E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.1210E-03   4.4810E-04          NAN          NAN          NAN          NAN
   2.9590E+02   1.9234E-01        2.0        NAN          NAN          NAN          NAN          NAN   4.4837E-03   7.9070E-04          NAN          NAN          NAN          NAN
   2.9717E+02   1.9316E-01        3.0        NAN          NAN          NAN          NAN          NAN   6.4583E-03   7.9730E-04          NAN          NAN          NAN          NAN
   2.9804E+02   1.9373E-01        3.0        NAN          NAN          NAN          NAN          NAN   6.3447E-03   8.0790E-04          NAN          NAN          NAN          NAN
   2.9953E+02   1.9469E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.0940E-02   1.4760E-03          NAN          NAN          NAN          NAN
   3.0070E+02   1.9546E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.1421E-02   1.2003E-03          NAN          NAN          NAN          NAN
   3.0179E+02   1.9616E-01        2.0        NAN          NAN          NAN          NAN          NAN   6.8014E-03   1.0814E-03          NAN          NAN          NAN          NAN
   3.0306E+02   1.9699E-01        3.0        NAN          NAN          NAN          NAN          NAN   8.0610E-03   8.0340E-04          NAN          NAN          NAN          NAN
   3.0423E+02   1.9775E-01        2.0        NAN          NAN          NAN          NAN          NAN   3.4070E-03   8.0240E-04          NAN          NAN          NAN          NAN
   3.0536E+02   1.9848E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.9630E-03   5.6650E-04          NAN          NAN          NAN          NAN
   3.0628E+02   1.9908E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.4450E-03   5.0140E-04          NAN          NAN          NAN          NAN
   3.0794E+02   2.0016E-01        2.0        NAN          NAN          NAN          NAN          NAN   6.6827E-03   1.1291E-03          NAN          NAN          NAN          NAN
   3.0884E+02   2.0075E-01        2.0        NAN          NAN          NAN          NAN          NAN   3.1802E-03   8.0350E-04          NAN          NAN          NAN          NAN
   3.1009E+02   2.0156E-01        3.0        NAN          NAN          NAN          NAN          NAN   7.7444E-03   9.6370E-04          NAN          NAN          NAN          NAN
   3.1125E+02   2.0231E-01        2.0        NAN          NAN          NAN          NAN          NAN   4.8146E-03   9.7180E-04          NAN          NAN          NAN          NAN
   3.1270E+02   2.0326E-01        3.0        NAN          NAN          NAN          NAN          NAN   5.2417E-03   7.3870E-04          NAN          NAN          NAN          NAN
   3.1380E+02   2.0397E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.7285E-03   7.5020E-04          NAN          NAN          NAN          NAN
   3.1462E+02   2.0450E-01        2.0        NAN          NAN          NAN          NAN          NAN   7.1624E-03   1.2923E-03          NAN          NAN          NAN          NAN
   3.1534E+02   2.0497E-01        3.0        NAN          NAN          NAN          NAN          NAN   4.6010E-03   7.6240E-04          NAN          NAN          NAN          NAN
   3.1633E+02   2.0561E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.3893E-03   7.6820E-04          NAN          NAN          NAN          NAN
   3.1757E+02   2.0642E-01        3.0        NAN          NAN          NAN          NAN          NAN   3.3963E-03   7.1950E-04          NAN          NAN          NAN          NAN
   3.1828E+02   2.0688E-01        2.0        NAN          NAN          NAN          NAN          NAN   4.9155E-03   1.3758E-03          NAN          NAN          NAN          NAN
   3.1913E+02   2.0743E-01        3.0        NAN          NAN          NAN          NAN          NAN   3.0802E-03   6.0210E-04          NAN          NAN          NAN          NAN
