# Header: 
#   Title                 : 26-FE-57 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 30424-002-3 
#   First Author          : B.J.Allen 
#   Institute             : (3AULAUL): Australia 
#   Reference             : (C,77GEEL,,476,1977) 
#   Year                  : 1977 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 26 
#   A                     : 57 
#   Isomer                :  
#   Nuclide               : 26-FE-57 
# Reaction: 
#   EXFOR Reaction        : (26-FE-57(N,TOT),,WID) 
#   Incident Energy       : 1.6300e+03 eV - 1.9370e+05 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/304/30424.x4 
#   nds                   : https://nds.iaea.org/EXFOR/30424
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.2950E+05   1.0000E+03        1.0        0.0   1.2200E+04          NAN   1.0000E+00   6.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.3020E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3140E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3180E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3410E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3450E+05   5.0000E+02        0.0        0.0   3.3000E+03   1.1000E+03   4.0000E+00   1.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.4030E+05   3.0000E+02        0.0        0.0   1.5000E+03   5.0000E+02   3.4000E+00   1.1000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.4880E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5070E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5830E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5990E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6480E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6700E+05   6.0000E+02        1.0        0.0   2.0000E+03   5.0000E+02   2.1000E+00   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.6730E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6880E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6900E+05   1.0000E+03        1.0        0.0   2.9000E+03   8.0000E+02   5.0000E-01   3.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.7630E+05   2.0000E+02        0.0        0.0   7.0000E+02   5.0000E+02   1.2000E+00   4.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.7990E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8400E+05   1.0000E+03        1.0        0.0   3.9000E+03   1.2000E+03   1.0000E+00   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.8570E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8680E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8950E+05   1.0000E+03        0.0        0.0   3.2000E+03   1.1000E+03   1.0000E+00   5.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.9150E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9370E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
