# Header: 
#   Title                 : 94-PU-240 Resonance Parameter: WID/RED 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : W.Kolar 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (J,JNE,22,299,6805) 
#   Year                  : 1968 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 94 
#   A                     : 240 
#   Nuclide               : 94-PU-240 
# Reaction: 
#   entry-subent-pointer  :['20117-005-0'] 
#   EXFOR reaction        :['(94-PU-240(N,EL),,WID/RED)'] 
#   incident energy       : 2.0450e+01 eV - 5.6920e+03 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20117.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20117
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.1725E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.9900E-03   4.1000E-04          NAN          NAN          NAN          NAN
   3.1925E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.1700E-03   6.2000E-03          NAN          NAN          NAN          NAN
   3.2375E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2600E-03   2.6000E-04          NAN          NAN          NAN          NAN
   3.2685E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3400E-03   3.5000E-04          NAN          NAN          NAN          NAN
   3.3320E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-04   1.7000E-04          NAN          NAN          NAN          NAN
   3.4230E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.9000E-04   2.1000E-04          NAN          NAN          NAN          NAN
   3.4580E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1600E-03   2.3000E-04          NAN          NAN          NAN          NAN
   3.4655E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.8400E-03   5.8000E-04          NAN          NAN          NAN          NAN
   3.4935E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1100E-03   2.3000E-04          NAN          NAN          NAN          NAN
   3.5550E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5200E-03   2.6000E-04          NAN          NAN          NAN          NAN
   3.5675E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.7100E-03   3.4000E-04          NAN          NAN          NAN          NAN
   3.5950E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.7000E-04   2.2000E-04          NAN          NAN          NAN          NAN
   3.6570E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.8500E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.6650E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-04   3.2000E-04          NAN          NAN          NAN          NAN
   3.7020E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.4000E-04   2.8000E-04          NAN          NAN          NAN          NAN
   3.7230E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.8000E-04   3.3000E-04          NAN          NAN          NAN          NAN
   3.8000E+03   1.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6400E-03   3.8000E-04          NAN          NAN          NAN          NAN
   3.8440E+03   1.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2300E-03   3.2000E-04          NAN          NAN          NAN          NAN
   3.8520E+03   1.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5900E-03   3.3000E-04          NAN          NAN          NAN          NAN
   3.8720E+03   1.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.4000E-04   3.1000E-04          NAN          NAN          NAN          NAN
   3.9000E+03   1.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.3500E-03   4.3000E-04          NAN          NAN          NAN          NAN
   3.9170E+03   1.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.6100E-03   3.7000E-04          NAN          NAN          NAN          NAN
   3.9540E+03   1.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4700E-03   3.3000E-04          NAN          NAN          NAN          NAN
   3.9750E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6200E-03   3.5000E-04          NAN          NAN          NAN          NAN
   3.9900E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.7000E-04   2.9000E-04          NAN          NAN          NAN          NAN
   4.0310E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7100E-03   3.3000E-04          NAN          NAN          NAN          NAN
   4.0840E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8800E-03   3.6000E-04          NAN          NAN          NAN          NAN
   4.1000E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0200E-03   4.4000E-04          NAN          NAN          NAN          NAN
   4.1220E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.7400E-03   6.3000E-04          NAN          NAN          NAN          NAN
   4.1340E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0500E-03   3.6000E-04          NAN          NAN          NAN          NAN
   4.1490E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.1100E-03   4.5000E-04          NAN          NAN          NAN          NAN
   4.1610E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3900E-03   3.8000E-04          NAN          NAN          NAN          NAN
   4.2030E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.7500E-03   6.6000E-04          NAN          NAN          NAN          NAN
   4.2210E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0500E-03   3.2000E-04          NAN          NAN          NAN          NAN
   4.2700E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4300E-03   4.1000E-04          NAN          NAN          NAN          NAN
   4.2880E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.8300E-03   6.1000E-04          NAN          NAN          NAN          NAN
   4.3290E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.5800E-03   5.3000E-04          NAN          NAN          NAN          NAN
   4.3760E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2400E-03   4.5000E-04          NAN          NAN          NAN          NAN
   4.3860E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-04   3.6000E-04          NAN          NAN          NAN          NAN
   4.3980E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1700E-03   3.7000E-04          NAN          NAN          NAN          NAN
   4.4220E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.1000E-04   3.6000E-04          NAN          NAN          NAN          NAN
   4.4330E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.1000E-04   3.3000E-04          NAN          NAN          NAN          NAN
   4.4580E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5200E-03   4.0000E-04          NAN          NAN          NAN          NAN
   4.5700E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.2600E-03   6.7000E-04          NAN          NAN          NAN          NAN
   4.5880E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.7600E-03   8.9000E-04          NAN          NAN          NAN          NAN
   4.5990E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1100E-03   4.4000E-04          NAN          NAN          NAN          NAN
   4.6150E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.8500E-03   9.3000E-04          NAN          NAN          NAN          NAN
   4.6460E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.1800E-03   6.6000E-04          NAN          NAN          NAN          NAN
   4.7210E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.4300E-03   1.1000E-03          NAN          NAN          NAN          NAN
   4.7450E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.5600E-03   7.3000E-04          NAN          NAN          NAN          NAN
   4.7550E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.2000E-04   4.1000E-04          NAN          NAN          NAN          NAN
   4.7660E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-04   2.2000E-04          NAN          NAN          NAN          NAN
   4.7710E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-04   2.9000E-04          NAN          NAN          NAN          NAN
   4.7790E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.9000E-04   3.6000E-04          NAN          NAN          NAN          NAN
   4.7920E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.9300E-03   4.9000E-04          NAN          NAN          NAN          NAN
   4.8120E+03   2.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4800E-03   5.0000E-04          NAN          NAN          NAN          NAN
   4.8230E+03   2.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.1000E-04   3.6000E-04          NAN          NAN          NAN          NAN
   4.8940E+03   2.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.5000E-04   3.9000E-04          NAN          NAN          NAN          NAN
   4.9580E+03   2.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.1300E-03   7.8000E-04          NAN          NAN          NAN          NAN
   4.9690E+03   2.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.2300E-03   7.0000E-04          NAN          NAN          NAN          NAN
   4.9930E+03   2.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   4.9000E-04          NAN          NAN          NAN          NAN
   5.0720E+03   2.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.1500E-03   7.0000E-04          NAN          NAN          NAN          NAN
   5.1130E+03   2.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   4.9000E-04          NAN          NAN          NAN          NAN
   5.1340E+03   2.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.8000E-04   4.1000E-04          NAN          NAN          NAN          NAN
   5.1480E+03   2.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   4.9000E-04          NAN          NAN          NAN          NAN
   5.1620E+03   2.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.5000E-04   4.1000E-04          NAN          NAN          NAN          NAN
   5.1940E+03   2.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.2600E-03   7.5000E-04          NAN          NAN          NAN          NAN
   5.2150E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.2100E-03   5.4000E-04          NAN          NAN          NAN          NAN
   5.2490E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.2400E-03   9.7000E-04          NAN          NAN          NAN          NAN
   5.2790E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.9300E-03   6.2000E-04          NAN          NAN          NAN          NAN
   5.2990E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.7100E-03   6.2000E-04          NAN          NAN          NAN          NAN
   5.3340E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.7800E-03   6.9000E-04          NAN          NAN          NAN          NAN
   5.3500E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0900E-03   6.8000E-04          NAN          NAN          NAN          NAN
   5.3670E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.6000E-04   5.5000E-04          NAN          NAN          NAN          NAN
   5.3930E+03   2.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1400E-03   5.7000E-04          NAN          NAN          NAN          NAN
   5.4170E+03   2.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.4700E-03   6.8000E-04          NAN          NAN          NAN          NAN
   5.4890E+03   2.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.7000E-04   5.4000E-04          NAN          NAN          NAN          NAN
   5.4990E+03   2.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1700E-03   5.4000E-04          NAN          NAN          NAN          NAN
   5.5100E+03   2.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.7800E-03   9.4000E-04          NAN          NAN          NAN          NAN
   5.5220E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3200E-03   6.1000E-04          NAN          NAN          NAN          NAN
   5.5440E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.8200E-03   1.2000E-03          NAN          NAN          NAN          NAN
   5.5740E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0200E-02   1.2000E-03          NAN          NAN          NAN          NAN
   5.5920E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.7700E-03   8.0000E-04          NAN          NAN          NAN          NAN
   5.6150E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.3000E-04   6.7000E-04          NAN          NAN          NAN          NAN
   5.6810E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   6.6000E-04          NAN          NAN          NAN          NAN
   5.6920E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2100E-03   6.1000E-04          NAN          NAN          NAN          NAN
