# Header: 
#   Title                 : 92-U-238 Resonance Parameter: WID/RED 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 12278-006-2 
#   First Author          : J.B.Garg 
#   Institute             : (1USACOL): Columbia University, New York, NY 
#   Reference             : (J,PR,134,B985,1964) 
#   Year                  : 1964 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 92 
#   A                     : 238 
#   Isomer                :  
#   Nuclide               : 92-U-238 
# Reaction: 
#   EXFOR Reaction        : (92-U-238(N,EL),,WID/RED) 
#   Incident Energy Type   : 2.3740e+02 eV - 3.9044e+03 eV 
#   Resonance Energy      : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/122/12278.x4 
#   nds                   : https://nds.iaea.org/EXFOR/12278
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.2800E+03   2.5500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   3.2950E+03   2.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.3109E+03   2.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6500E-03   2.0000E-04          NAN          NAN          NAN          NAN
   3.3213E+03   2.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4200E-03   2.0000E-04          NAN          NAN          NAN          NAN
   3.3340E+03   2.6500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   1.5000E-04          NAN          NAN          NAN          NAN
   3.3557E+03   2.6500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   3.3710E+03   2.6500E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   3.3878E+03   2.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   3.4090E+03   2.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.4190E+03   2.7500E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   3.4369E+03   2.7500E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.2500E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.4591E+03   2.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   3.4700E+03   2.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   3.4843E+03   2.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   3.4920E+03   2.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.5120E+03   2.8500E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   3.5260E+03   2.8500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.5615E+03   2.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   3.5740E+03   2.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   3.5930E+03   2.9500E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.6000E+03   2.9500E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   3.6110E+03   2.9500E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   3.6250E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   3.6300E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.6470E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   3.6740E+03   3.0500E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   3.6930E+03   3.0500E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   3.7177E+03   3.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   2.5000E-04          NAN          NAN          NAN          NAN
   3.7333E+03   3.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   3.7647E+03   3.1500E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.7837E+03   3.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   3.7997E+03   3.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   3.8320E+03   3.2500E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.8581E+03   3.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.5000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   3.8713E+03   3.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03   1.5000E-03          NAN          NAN          NAN          NAN
   3.8950E+03   3.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   3.9044E+03   3.3500E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-03   6.0000E-05          NAN          NAN          NAN          NAN
