# Header: 
#   Title                 : 47-AG-107 Resonance Parameter: WID,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 21814-005-2 
#   First Author          : M.Mizumoto 
#   Institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
#   Reference             : (C,82ANTWER,,226,8209) 
#   Year                  : 1982 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 47 
#   A                     : 107 
#   Isomer                :  
#   Nuclide               : 47-AG-107 
# Reaction: 
#   EXFOR Reaction        : (47-AG-107(N,EL),,WID,,2G) 
#   Incident Energy       : 4.0240e+02 eV - 6.9830e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/218/21814.x4 
#   nds                   : https://nds.iaea.org/EXFOR/21814
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.7970E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1400E-01   2.5000E-02          NAN          NAN          NAN          NAN
   4.8630E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.7000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   4.8760E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0900E-01   2.5000E-02          NAN          NAN          NAN          NAN
   4.9490E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   4.9680E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.3000E-02   2.4000E-02          NAN          NAN          NAN          NAN
   5.0030E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.3500E-01   3.3000E-02          NAN          NAN          NAN          NAN
   5.0300E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2500E-01   2.8000E-02          NAN          NAN          NAN          NAN
   5.0550E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.5000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   5.1180E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4300E-01   2.4000E-02          NAN          NAN          NAN          NAN
   5.1910E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0100E-01   2.4000E-02          NAN          NAN          NAN          NAN
   5.2170E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8700E-01   2.7000E-02          NAN          NAN          NAN          NAN
   5.2440E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.7000E-02   2.3000E-02          NAN          NAN          NAN          NAN
   5.2670E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.1000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   5.3450E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.3000E-02   2.5000E-02          NAN          NAN          NAN          NAN
   5.3700E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.5000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   5.3920E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3800E-01   2.7000E-02          NAN          NAN          NAN          NAN
   5.4530E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.2000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   5.5020E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7300E-01   3.3000E-02          NAN          NAN          NAN          NAN
   5.5120E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.9000E-02   2.6000E-02          NAN          NAN          NAN          NAN
   5.6100E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.7000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   5.6440E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-01   3.3000E-02          NAN          NAN          NAN          NAN
   5.6720E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0100E-01   2.9000E-02          NAN          NAN          NAN          NAN
   5.6890E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.8000E-02   2.7000E-02          NAN          NAN          NAN          NAN
   5.7120E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.9000E-02   2.8000E-02          NAN          NAN          NAN          NAN
   5.7310E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   5.7490E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4400E-01   3.1000E-02          NAN          NAN          NAN          NAN
   5.7820E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0500E-01   3.3000E-02          NAN          NAN          NAN          NAN
   5.8380E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.2000E-02   3.2000E-02          NAN          NAN          NAN          NAN
   5.9740E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.3000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   6.0260E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   6.0420E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   6.0530E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.2000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   6.0770E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   6.1280E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   6.2240E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   6.2420E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.6000E-01   7.0000E-02          NAN          NAN          NAN          NAN
   6.2560E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   6.3150E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   6.3460E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   6.3740E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   6.3850E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   6.4810E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.8000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   6.5180E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.3000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   6.5740E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   6.6240E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   6.7470E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.7000E-01   8.0000E-02          NAN          NAN          NAN          NAN
   6.8440E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   6.9440E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.8000E-01   8.0000E-02          NAN          NAN          NAN          NAN
   6.9830E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5000E-01   5.0000E-02          NAN          NAN          NAN          NAN
