# Header: 
#   Title                 : 62-SM-151 Resonance Parameter: WID,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22893-012-2 
#   First Author          : S.Marrone 
#   Institute             : (2AUSAUS): Austria 
#   Reference             : (J,PR/C,73,034604,2006) 
#   Year                  : 2006 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 62 
#   A                     : 151 
#   Isomer                :  
#   Nuclide               : 62-SM-151 
# Reaction: 
#   EXFOR Reaction        : (62-SM-151(N,G),,WID,,RM) 
#   Incident Energy       : 2.1821e+01 eV - 1.0029e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/228/22893.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22893
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.8986E+02   2.3870E-01        NAN        NAN          NAN          NAN   9.5706E-02   2.4540E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.9156E+02   3.8860E-01        NAN        NAN          NAN          NAN   9.5706E-02   2.4000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   2.9441E+02   1.5620E-01        NAN        NAN          NAN          NAN   9.9413E-02   7.6270E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.9546E+02   3.7270E-01        NAN        NAN          NAN          NAN   9.8453E-02   2.5740E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.9762E+02   2.7840E-01        NAN        NAN          NAN          NAN   9.8453E-02   1.6680E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.0131E+02   3.5710E-01        NAN        NAN          NAN          NAN   8.4771E-02   2.4380E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.0238E+02   5.2050E-01        NAN        NAN          NAN          NAN   8.4771E-02   1.2715E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.0400E+02   1.3910E-01        NAN        NAN          NAN          NAN   1.3067E-01   6.8910E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.0597E+02   1.7960E-01        NAN        NAN          NAN          NAN   1.4026E-01   8.6700E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.0685E+02   1.9080E-01        NAN        NAN          NAN          NAN   9.4473E-02   7.6640E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.1005E+02   6.9970E-01        NAN        NAN          NAN          NAN   7.4360E-02   3.7180E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.1175E+02   1.8070E-01        NAN        NAN          NAN          NAN   7.4367E-02   5.9500E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.1404E+02   4.4790E-01        NAN        NAN          NAN          NAN   1.0488E-01   8.3904E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.1509E+02   3.6920E-01        NAN        NAN          NAN          NAN   1.0252E-01   2.1310E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.1725E+02   1.2150E-01        NAN        NAN          NAN          NAN   1.1394E-01   4.0700E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.1982E+02   1.6010E-01        NAN        NAN          NAN          NAN   1.1394E-01   4.4900E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.2123E+02   2.2480E-01        NAN        NAN          NAN          NAN   1.3277E-01   1.3550E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.2247E+02   2.0740E-01        NAN        NAN          NAN          NAN   1.3277E-01   3.1300E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.2403E+02   1.3690E-01        NAN        NAN          NAN          NAN   1.1573E-01   1.7500E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.2521E+02   1.8400E-01        NAN        NAN          NAN          NAN   1.1639E-01   1.9800E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.2766E+02   1.3060E-01        NAN        NAN          NAN          NAN   1.0399E-01   2.9140E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.2891E+02   3.6390E-01        NAN        NAN          NAN          NAN   9.9152E-02   1.9000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.2982E+02   1.2950E-01        NAN        NAN          NAN          NAN   9.6976E-02   9.9200E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.3172E+02   2.3310E-01        NAN        NAN          NAN          NAN   9.2461E-02   7.2330E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.3350E+02   1.8380E-01        NAN        NAN          NAN          NAN   1.1005E-01   5.6600E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.3562E+02   2.2850E-01        NAN        NAN          NAN          NAN   1.1005E-01   2.9600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.3701E+02   1.9920E-01        NAN        NAN          NAN          NAN   9.5091E-02   4.0120E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.3819E+02   4.3750E-01        NAN        NAN          NAN          NAN   9.0983E-02   2.7900E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.3889E+02   2.7610E-01        NAN        NAN          NAN          NAN   9.0983E-02   1.4550E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.3980E+02   1.9820E-01        NAN        NAN          NAN          NAN   9.0983E-02   1.0550E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.4190E+02   3.2570E-01        NAN        NAN          NAN          NAN   9.0983E-02   1.7030E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.4358E+02   3.2010E-01        NAN        NAN          NAN          NAN   9.0983E-02   4.3900E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.4532E+02   1.2340E-01        NAN        NAN          NAN          NAN   9.0983E-02   2.0500E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.4611E+02   2.9720E-01        NAN        NAN          NAN          NAN   9.0983E-02   3.4960E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.4924E+02   3.2800E-01        NAN        NAN          NAN          NAN   9.0983E-02   1.5800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.4980E+02   3.7070E-01        NAN        NAN          NAN          NAN   6.2738E-02   4.5700E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.5160E+02   2.1710E-01        NAN        NAN          NAN          NAN   6.2738E-02   1.3470E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.5311E+02   1.3580E-01        NAN        NAN          NAN          NAN   6.2738E-02   4.3260E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.5498E+02   3.6700E-01        NAN        NAN          NAN          NAN   6.2738E-02   2.6540E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.5602E+02   1.3460E-01        NAN        NAN          NAN          NAN   6.2738E-02   2.8700E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.5870E+02   3.1060E-01        NAN        NAN          NAN          NAN   9.3747E-02   2.7100E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.6032E+02   2.0120E-01        NAN        NAN          NAN          NAN   1.1795E-01   5.6830E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.6327E+02   2.4310E-01        NAN        NAN          NAN          NAN   1.6444E-01   1.8500E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.6567E+02   1.3890E-01        NAN        NAN          NAN          NAN   1.0251E-01   3.8600E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.6750E+02   2.7550E-01        NAN        NAN          NAN          NAN   9.1274E-02   2.1010E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.6817E+02   2.5780E-01        NAN        NAN          NAN          NAN   9.2712E-02   5.5750E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.6975E+02   1.3540E-01        NAN        NAN          NAN          NAN   7.8572E-02   4.4600E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.7130E+02   1.5250E-01        NAN        NAN          NAN          NAN   7.8572E-02   3.5690E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.7343E+02   1.3220E-01        NAN        NAN          NAN          NAN   8.1738E-02   4.2170E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.7599E+02   1.3460E-01        NAN        NAN          NAN          NAN   1.0375E-01   3.9160E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.7838E+02   1.3760E-01        NAN        NAN          NAN          NAN   1.0375E-01   3.4110E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.8000E+02   3.5200E-01        NAN        NAN          NAN          NAN   1.1935E-01   2.7590E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.8130E+02   1.3310E-01        NAN        NAN          NAN          NAN   9.5595E-02   2.5370E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.8199E+02   1.7970E-01        NAN        NAN          NAN          NAN   9.2466E-02   3.3360E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.8281E+02   1.4290E-01        NAN        NAN          NAN          NAN   9.0633E-02   4.6100E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.8403E+02   3.9420E-01        NAN        NAN          NAN          NAN   9.1113E-02   7.2700E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.8415E+02   2.4080E-01        NAN        NAN          NAN          NAN   1.0681E-01   3.9990E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.8572E+02   1.4480E-01        NAN        NAN          NAN          NAN   9.2578E-02   7.9200E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.8609E+02   1.4020E-01        NAN        NAN          NAN          NAN   8.4186E-02   4.4140E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.8830E+02   1.4490E-01        NAN        NAN          NAN          NAN   8.3703E-02   2.5570E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.8896E+02   1.4010E-01        NAN        NAN          NAN          NAN   8.3703E-02   1.1930E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.9072E+02   1.4210E-01        NAN        NAN          NAN          NAN   9.3252E-02   7.8900E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.9287E+02   1.6890E-01        NAN        NAN          NAN          NAN   9.2146E-02   2.8510E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.9348E+02   1.8020E-01        NAN        NAN          NAN          NAN   8.9441E-02   1.0230E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.9537E+02   1.8030E-01        NAN        NAN          NAN          NAN   8.9441E-02   3.6390E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.9720E+02   2.4920E-01        NAN        NAN          NAN          NAN   8.9441E-02   3.3750E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.9784E+02   2.8570E-01        NAN        NAN          NAN          NAN   8.0500E-02   8.4125E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.9980E+02   2.7740E-01        NAN        NAN          NAN          NAN   7.8563E-02   2.6070E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.0133E+02   2.4120E-01        NAN        NAN          NAN          NAN   1.1489E-01   1.5450E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.0388E+02   1.9920E-01        NAN        NAN          NAN          NAN   1.2734E-01   8.3410E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.0748E+02   3.6350E-01        NAN        NAN          NAN          NAN   1.1181E-01   1.1000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.1033E+02   1.6430E-01        NAN        NAN          NAN          NAN   1.1181E-01   4.9570E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.1194E+02   1.4910E-01        NAN        NAN          NAN          NAN   1.1181E-01   8.0600E-05          NAN          NAN          NAN          NAN          NAN          NAN
   4.1370E+02   1.9000E-01        NAN        NAN          NAN          NAN   1.1181E-01   2.7460E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.1559E+02   3.0840E-01        NAN        NAN          NAN          NAN   1.1790E-01   2.4820E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.1836E+02   2.6880E-01        NAN        NAN          NAN          NAN   9.1238E-02   3.6880E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.2032E+02   3.6360E-01        NAN        NAN          NAN          NAN   9.1432E-02   1.1000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.2154E+02   1.7730E-01        NAN        NAN          NAN          NAN   1.2843E-01   8.4000E-06          NAN          NAN          NAN          NAN          NAN          NAN
   4.2258E+02   2.3200E-01        NAN        NAN          NAN          NAN   9.3456E-02   3.3640E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.2401E+02   2.4820E-01        NAN        NAN          NAN          NAN   8.8168E-02   2.6890E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.2735E+02   4.6350E-01        NAN        NAN          NAN          NAN   8.8168E-02   2.9560E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.2819E+02   1.6940E-01        NAN        NAN          NAN          NAN   8.3460E-02   6.8680E-05          NAN          NAN          NAN          NAN          NAN          NAN
   4.3008E+02   1.8110E-01        NAN        NAN          NAN          NAN   9.5241E-02   6.9520E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.3175E+02   3.4370E-01        NAN        NAN          NAN          NAN   5.7237E-02   5.0600E-05          NAN          NAN          NAN          NAN          NAN          NAN
   4.3264E+02   1.8660E-01        NAN        NAN          NAN          NAN   5.7237E-02   1.6900E-05          NAN          NAN          NAN          NAN          NAN          NAN
   4.3327E+02   1.4980E-01        NAN        NAN          NAN          NAN   6.8689E-02   5.6550E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.3441E+02   1.7340E-01        NAN        NAN          NAN          NAN   5.7449E-02   1.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   4.3637E+02   1.7220E-01        NAN        NAN          NAN          NAN   5.7449E-02   1.6000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.3736E+02   1.5520E-01        NAN        NAN          NAN          NAN   6.8564E-02   1.3300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.4038E+02   2.2630E-01        NAN        NAN          NAN          NAN   1.0127E-01   5.3000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   4.4485E+02   2.4130E-01        NAN        NAN          NAN          NAN   8.7520E-02   2.3140E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.4549E+02   1.9400E-01        NAN        NAN          NAN          NAN   1.0850E-01   1.0890E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.4887E+02   1.4790E-01        NAN        NAN          NAN          NAN   1.2328E-01   7.5210E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.5242E+02   1.7530E-01        NAN        NAN          NAN          NAN   1.2328E-01   3.4430E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.5518E+02   1.8150E-01        NAN        NAN          NAN          NAN   1.3106E-01   3.8470E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.5817E+02   1.8580E-01        NAN        NAN          NAN          NAN   8.2812E-02   2.9330E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.6148E+02   4.0960E-01        NAN        NAN          NAN          NAN   1.0035E-01   7.0940E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.6487E+02   3.5660E-01        NAN        NAN          NAN          NAN   5.9901E-02   1.4880E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.6710E+02   3.1000E-01        NAN        NAN          NAN          NAN   8.9481E-02   2.1510E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.6805E+02   4.8410E-01        NAN        NAN          NAN          NAN   9.0569E-02   2.1460E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.6930E+02   2.3680E-01        NAN        NAN          NAN          NAN   8.3106E-02   6.5920E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.7052E+02   1.9290E-01        NAN        NAN          NAN          NAN   8.1645E-02   7.8900E-05          NAN          NAN          NAN          NAN          NAN          NAN
   4.7215E+02   2.4250E-01        NAN        NAN          NAN          NAN   1.5158E-01   2.8980E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7422E+02   2.0590E-01        NAN        NAN          NAN          NAN   9.0618E-02   3.9260E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.7781E+02   4.0620E-01        NAN        NAN          NAN          NAN   7.1856E-02   3.1890E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7942E+02   3.2190E-01        NAN        NAN          NAN          NAN   7.1856E-02   5.2220E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.8138E+02   2.1690E-01        NAN        NAN          NAN          NAN   9.9584E-02   5.8610E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.8415E+02   1.7190E-01        NAN        NAN          NAN          NAN   1.3027E-01   5.3200E-05          NAN          NAN          NAN          NAN          NAN          NAN
   4.8579E+02   2.0570E-01        NAN        NAN          NAN          NAN   1.1427E-01   7.8200E-05          NAN          NAN          NAN          NAN          NAN          NAN
   4.8762E+02   3.7640E-01        NAN        NAN          NAN          NAN   1.1147E-01   4.7930E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.8935E+02   1.6390E-01        NAN        NAN          NAN          NAN   9.6697E-02   3.0100E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.9238E+02   4.7760E-01        NAN        NAN          NAN          NAN   1.0242E-01   1.5190E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.9388E+02   1.8280E-01        NAN        NAN          NAN          NAN   8.3903E-02   7.5100E-05          NAN          NAN          NAN          NAN          NAN          NAN
   4.9674E+02   4.3030E-01        NAN        NAN          NAN          NAN   9.8394E-02   3.3890E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.9866E+02   4.7260E-01        NAN        NAN          NAN          NAN   1.4781E-01   2.8820E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.0072E+02   3.1130E-01        NAN        NAN          NAN          NAN   9.5540E-02   8.1340E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.0366E+02   1.6480E-01        NAN        NAN          NAN          NAN   9.2456E-02   1.0330E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.0592E+02   2.5080E-01        NAN        NAN          NAN          NAN   9.3626E-02   6.0280E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.0723E+02   5.8190E-01        NAN        NAN          NAN          NAN   9.0352E-02   4.3930E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.0934E+02   3.0230E-01        NAN        NAN          NAN          NAN   1.0034E-01   3.6320E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.1117E+02   2.2970E-01        NAN        NAN          NAN          NAN   6.1175E-02   3.3190E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.1446E+02   5.7660E-01        NAN        NAN          NAN          NAN   1.1721E-01   5.1880E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.1552E+02   1.6910E-01        NAN        NAN          NAN          NAN   1.0177E-01   2.0570E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.1762E+02   2.3160E-01        NAN        NAN          NAN          NAN   9.5261E-02   1.4810E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.1977E+02   3.4250E-01        NAN        NAN          NAN          NAN   1.1455E-01   6.7050E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.2241E+02   2.0830E-01        NAN        NAN          NAN          NAN   1.1798E-01   5.1470E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.2408E+02   1.8020E-01        NAN        NAN          NAN          NAN   8.0874E-02   1.5880E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.2544E+02   1.9410E-01        NAN        NAN          NAN          NAN   9.0504E-02   2.3820E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.2792E+02   3.1700E-01        NAN        NAN          NAN          NAN   8.9789E-02   9.2020E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.2960E+02   1.6890E-01        NAN        NAN          NAN          NAN   1.0104E-01   1.5200E-05          NAN          NAN          NAN          NAN          NAN          NAN
   5.3095E+02   3.6900E-01        NAN        NAN          NAN          NAN   9.0364E-02   3.8720E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.3317E+02   2.4280E-01        NAN        NAN          NAN          NAN   9.1037E-02   1.2770E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.3646E+02   2.9240E-01        NAN        NAN          NAN          NAN   7.4875E-02   1.9450E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.4086E+02   5.8080E-01        NAN        NAN          NAN          NAN   6.6804E-02   3.8460E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.4517E+02   2.0810E-01        NAN        NAN          NAN          NAN   1.2645E-01   1.9690E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.4750E+02   2.1070E-01        NAN        NAN          NAN          NAN   1.0133E-01   2.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   5.5030E+02   1.7270E-01        NAN        NAN          NAN          NAN   7.8902E-02   7.0290E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.5206E+02   4.1060E-01        NAN        NAN          NAN          NAN   9.2692E-02   2.6630E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.5559E+02   2.7590E-01        NAN        NAN          NAN          NAN   8.6989E-02   2.2700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.5693E+02   3.5460E-01        NAN        NAN          NAN          NAN   8.4792E-02   9.5960E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.5830E+02   1.6840E-01        NAN        NAN          NAN          NAN   7.7653E-02   2.0410E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.6130E+02   2.6330E-01        NAN        NAN          NAN          NAN   8.7442E-02   1.8790E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.6188E+02   1.7390E-01        NAN        NAN          NAN          NAN   8.1822E-02   6.6210E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.6282E+02   3.9270E-01        NAN        NAN          NAN          NAN   5.4748E-02   9.2370E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.6434E+02   4.6140E-01        NAN        NAN          NAN          NAN   8.8537E-02   8.5090E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.6571E+02   1.6800E-01        NAN        NAN          NAN          NAN   8.8537E-02   2.2070E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.6731E+02   4.4700E-01        NAN        NAN          NAN          NAN   8.9884E-02   1.1340E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.6966E+02   4.9300E-01        NAN        NAN          NAN          NAN   1.5720E-01   3.0780E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.7174E+02   2.1630E-01        NAN        NAN          NAN          NAN   1.0413E-01   3.4010E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.7362E+02   4.5470E-01        NAN        NAN          NAN          NAN   1.1976E-01   1.8290E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.7587E+02   2.7500E-01        NAN        NAN          NAN          NAN   7.8881E-02   3.8080E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.7745E+02   2.0150E-01        NAN        NAN          NAN          NAN   9.5518E-02   4.8700E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.8001E+02   1.8580E-01        NAN        NAN          NAN          NAN   9.0159E-02   6.7100E-05          NAN          NAN          NAN          NAN          NAN          NAN
   5.8079E+02   4.1850E-01        NAN        NAN          NAN          NAN   8.8881E-02   4.1100E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.8177E+02   4.7190E-01        NAN        NAN          NAN          NAN   9.4573E-02   4.2220E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.8312E+02   3.6740E-01        NAN        NAN          NAN          NAN   9.6147E-02   1.2430E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.8457E+02   2.1780E-01        NAN        NAN          NAN          NAN   9.6729E-02   2.3030E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.8486E+02   3.3930E-01        NAN        NAN          NAN          NAN   9.6026E-02   1.7790E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.8765E+02   1.9630E-01        NAN        NAN          NAN          NAN   7.9886E-02   9.6100E-05          NAN          NAN          NAN          NAN          NAN          NAN
   5.8963E+02   2.4230E-01        NAN        NAN          NAN          NAN   9.0634E-02   6.5240E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.9110E+02   3.4240E-01        NAN        NAN          NAN          NAN   1.4446E-01   6.7050E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.9364E+02   1.8610E-01        NAN        NAN          NAN          NAN   1.3385E-01   1.8540E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.9655E+02   1.8680E-01        NAN        NAN          NAN          NAN   9.4639E-02   9.8000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   5.9794E+02   1.7960E-01        NAN        NAN          NAN          NAN   9.4639E-02   5.0540E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.9930E+02   1.9400E-01        NAN        NAN          NAN          NAN   9.4639E-02   2.3820E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.0064E+02   2.1840E-01        NAN        NAN          NAN          NAN   9.4639E-02   3.8270E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.0368E+02   5.6360E-01        NAN        NAN          NAN          NAN   1.1568E-01   7.1970E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.0567E+02   3.9060E-01        NAN        NAN          NAN          NAN   9.1757E-02   3.9390E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.0694E+02   3.0410E-01        NAN        NAN          NAN          NAN   8.3882E-02   4.2450E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.0790E+02   1.9330E-01        NAN        NAN          NAN          NAN   5.5380E-02   2.2070E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.0954E+02   2.7830E-01        NAN        NAN          NAN          NAN   9.4682E-02   2.5100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.1037E+02   1.8170E-01        NAN        NAN          NAN          NAN   9.1983E-02   7.1700E-05          NAN          NAN          NAN          NAN          NAN          NAN
   6.1504E+02   1.9580E-01        NAN        NAN          NAN          NAN   1.1379E-01   3.0030E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.1712E+02   2.1100E-01        NAN        NAN          NAN          NAN   8.3439E-02   4.9220E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.1952E+02   2.1850E-01        NAN        NAN          NAN          NAN   8.4285E-02   1.6210E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.2139E+02   2.1860E-01        NAN        NAN          NAN          NAN   1.2412E-01   1.6210E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.2352E+02   4.0260E-01        NAN        NAN          NAN          NAN   1.0185E-01   1.9560E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.2541E+02   2.2780E-01        NAN        NAN          NAN          NAN   8.1396E-02   6.7980E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.2762E+02   1.7910E-01        NAN        NAN          NAN          NAN   8.5247E-02   3.2630E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.2970E+02   2.5310E-01        NAN        NAN          NAN          NAN   1.0173E-01   5.6260E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.3027E+02   2.9550E-01        NAN        NAN          NAN          NAN   1.0091E-01   2.4660E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.3534E+02   2.3540E-01        NAN        NAN          NAN          NAN   9.7661E-02   6.0800E-05          NAN          NAN          NAN          NAN          NAN          NAN
   6.3634E+02   2.8900E-01        NAN        NAN          NAN          NAN   1.0011E-01   3.1080E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.3938E+02   2.2160E-01        NAN        NAN          NAN          NAN   9.6336E-02   1.6210E-04          NAN          NAN          NAN          NAN          NAN          NAN
