# Header: 
#   Title                 : 42-MO-95 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 14797-004-2 
#   First Author          : P.E.Koehler 
#   Institute             : (1USALAS): Los Alamos National Laboratory, NM 
#   Reference             : (J,PR/C,105,054306,2022) 
#   Year                  : 2022 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 42 
#   A                     : 95 
#   Isomer                :  
#   Nuclide               : 42-MO-95 
# Reaction: 
#   EXFOR Reaction        : (42-MO-95(N,EL),,WID) 
#   Incident Energy       : -4.9650e+01 eV - 9.9728e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/147/14797.x4 
#   nds                   : https://nds.iaea.org/EXFOR/14797
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.8680E+03          NAN        2.0        NAN          NAN          NAN   2.6000E-01   1.2000E-01   5.8100E-03   3.9000E-04          NAN          NAN          NAN          NAN
   4.9252E+03          NAN        4.0        NAN          NAN          NAN   3.1000E-01   1.1000E-01   1.6600E-02   1.0000E-03          NAN          NAN   3.7000E-05   3.3000E-05
   4.9515E+03          NAN        2.0        NAN          NAN          NAN   2.8600E-01   3.6000E-02   5.4500E-02   4.1000E-03          NAN          NAN   5.6000E-05   3.8000E-05
   5.0311E+03          NAN        3.0        NAN          NAN          NAN   4.2000E-01   1.8000E-01   1.0400E-02   6.4000E-04          NAN          NAN          NAN          NAN
   5.0387E+03          NAN        3.0        NAN          NAN          NAN   3.9800E-01   1.1000E-02   2.6260E-01   6.6000E-03          NAN          NAN   5.1000E-05   1.9000E-05
   5.0866E+03          NAN        1.0        NAN          NAN          NAN   3.8000E-01   1.1000E-01   3.2700E-02   3.1000E-03          NAN          NAN          NAN          NAN
   5.1013E+03          NAN        3.0        NAN          NAN          NAN   1.9000E-01   7.8000E-02   1.8600E-02   1.7000E-03          NAN          NAN          NAN          NAN
   5.1320E+03          NAN        3.0        NAN          NAN          NAN   3.3000E-01   1.6000E-01   5.6100E-03   2.7000E-04          NAN          NAN          NAN          NAN
   5.1394E+03          NAN        2.0        NAN          NAN          NAN   3.2000E-01   1.0000E-01   2.3500E-02   2.3000E-03          NAN          NAN          NAN          NAN
   5.2363E+03          NAN        2.0        NAN          NAN          NAN   1.8320E-01   5.0000E-03   1.6360E-01   6.0000E-03          NAN          NAN          NAN          NAN
   5.2599E+03          NAN        3.0        NAN          NAN          NAN   3.8000E-01   1.6000E-01   1.1260E-02   5.5000E-04          NAN          NAN          NAN          NAN
   5.3007E+03          NAN        3.0        NAN          NAN          NAN   1.6930E-01   2.2000E-03   1.5130E+00   1.7000E-02          NAN          NAN          NAN          NAN
   5.3274E+03          NAN        4.0        NAN          NAN          NAN   1.9600E-01   9.6000E-02   4.4700E-03   2.2000E-04          NAN          NAN          NAN          NAN
   5.3766E+03          NAN        2.0        NAN          NAN          NAN   3.9700E-02   2.9000E-03   5.5800E-02   5.5000E-03          NAN          NAN          NAN          NAN
   5.3885E+03          NAN        3.0        NAN          NAN          NAN   1.7700E-01   4.6000E-02   3.5700E-02   4.0000E-03          NAN          NAN          NAN          NAN
   5.3950E+03          NAN        4.0        NAN          NAN          NAN   2.3100E-01   4.8000E-02   5.8400E-02   4.5000E-03          NAN          NAN          NAN          NAN
   5.4312E+03          NAN        2.0        NAN          NAN          NAN   3.7000E-01   1.4000E-01   1.6200E-02   1.4000E-03          NAN          NAN          NAN          NAN
   5.4419E+03          NAN        3.0        NAN          NAN          NAN   4.9000E-01   1.5000E-01   3.4300E-02   2.5000E-03          NAN          NAN          NAN          NAN
   5.4488E+03          NAN        2.0        NAN          NAN          NAN   2.3100E-01   1.3000E-02   1.1080E-01   6.0000E-03          NAN          NAN          NAN          NAN
   5.4712E+03          NAN        2.0        NAN          NAN          NAN   2.4200E-01   1.1000E-02   1.4190E-01   6.4000E-03          NAN          NAN          NAN          NAN
   5.5549E+03          NAN        2.0        NAN          NAN          NAN   1.5680E-01   3.1000E-03   3.4990E-01   8.7000E-03          NAN          NAN          NAN          NAN
   5.5810E+03          NAN        4.0        NAN          NAN          NAN   2.2300E-01   2.7000E-02   8.5700E-02   5.6000E-03          NAN          NAN          NAN          NAN
   5.5900E+03          NAN        3.0        NAN          NAN          NAN   3.3000E-01   1.6000E-01   6.7800E-03   5.6000E-04          NAN          NAN          NAN          NAN
   5.5978E+03          NAN        1.0        NAN          NAN          NAN   7.8000E-01   3.0000E-01   1.7200E-02   1.5000E-03          NAN          NAN          NAN          NAN
   5.6714E+03          NAN        2.0        NAN          NAN          NAN   1.7900E-01   1.2000E-02   9.0100E-02   6.3000E-03          NAN          NAN          NAN          NAN
   5.7006E+03          NAN        2.0        NAN          NAN          NAN   5.3000E-01   1.5000E-01   4.0900E-02   3.4000E-03          NAN          NAN          NAN          NAN
   5.7076E+03          NAN        3.0        NAN          NAN          NAN   1.9800E-01   8.8000E-02   1.6400E-02   1.3000E-03          NAN          NAN          NAN          NAN
   5.7212E+03          NAN        4.0        NAN          NAN          NAN   1.7560E-01   5.4000E-03   2.0380E-01   7.5000E-03          NAN          NAN          NAN          NAN
   5.7382E+03          NAN        3.0        NAN          NAN          NAN   1.6140E-01   6.0000E-03   1.5050E-01   6.9000E-03          NAN          NAN          NAN          NAN
   5.7603E+03          NAN        3.0        NAN          NAN          NAN   2.7600E-01   9.2000E-02   4.4400E-02   3.6000E-03          NAN          NAN          NAN          NAN
   5.8016E+03          NAN        1.0        NAN          NAN          NAN   1.1000E+00   4.0000E-01   1.5200E-02   1.2000E-03          NAN          NAN          NAN          NAN
   5.8558E+03          NAN        3.0        NAN          NAN          NAN   1.7740E-01   3.7000E-03   3.2160E-01   9.3000E-03          NAN          NAN          NAN          NAN
   5.8845E+03          NAN        2.0        NAN          NAN          NAN   1.6910E-01   4.2000E-03   2.6050E-01   9.6000E-03          NAN          NAN          NAN          NAN
   5.8981E+03          NAN        2.0        NAN          NAN          NAN   2.8400E-01   3.9000E-02   1.1120E-01   1.0800E-02          NAN          NAN          NAN          NAN
   5.9621E+03          NAN        2.0        NAN          NAN          NAN   2.1800E-01   1.4000E-02   1.1650E-01   7.2000E-03          NAN          NAN          NAN          NAN
   5.9723E+03          NAN        3.0        NAN          NAN          NAN   3.3100E-01   3.5000E-02   1.1470E-01   6.6000E-03          NAN          NAN          NAN          NAN
   6.0571E+03          NAN        3.0        NAN          NAN          NAN   1.6250E-01   2.8000E-03   6.1800E-01   1.2000E-02          NAN          NAN          NAN          NAN
   6.0712E+03          NAN        4.0        NAN          NAN          NAN   2.0100E-01   6.2000E-02   4.8500E-02   4.8000E-03          NAN          NAN          NAN          NAN
   6.0964E+03          NAN        3.0        NAN          NAN          NAN   2.2900E-01   2.1000E-02   9.9600E-02   7.0000E-03          NAN          NAN          NAN          NAN
   6.1388E+03          NAN        3.0        NAN          NAN          NAN   1.7350E-01   3.0000E-03   4.6200E-01   1.1000E-02          NAN          NAN          NAN          NAN
   6.1877E+03          NAN        2.0        NAN          NAN          NAN   4.2000E-01   1.3000E-01   3.9800E-02   4.1000E-03          NAN          NAN          NAN          NAN
   6.2053E+03          NAN        4.0        NAN          NAN          NAN   3.8000E-01   1.4000E-01   3.2100E-02   2.2000E-03          NAN          NAN          NAN          NAN
   6.2370E+03          NAN        4.0        NAN          NAN          NAN   2.1000E+00   3.3000E-01   4.5300E-02   9.5000E-04          NAN          NAN          NAN          NAN
   6.2830E+03          NAN        3.0        NAN          NAN          NAN   2.6500E-01   6.6000E-02   7.5100E-02   5.7000E-03          NAN          NAN          NAN          NAN
   6.2904E+03          NAN        3.0        NAN          NAN          NAN   1.5820E-01   3.3000E-03   4.4400E-01   1.2000E-02          NAN          NAN          NAN          NAN
   6.3896E+03          NAN        3.0        NAN          NAN          NAN   3.1400E-01   6.2000E-02   7.5700E-02   6.4000E-03          NAN          NAN          NAN          NAN
   6.4001E+03          NAN        2.0        NAN          NAN          NAN   2.8000E-01   8.1000E-02   3.9300E-02   5.1000E-03          NAN          NAN          NAN          NAN
   6.4099E+03          NAN        1.0        NAN          NAN          NAN   8.1000E-01   2.7000E-01   3.8900E-02   2.6000E-03          NAN          NAN          NAN          NAN
   6.4287E+03          NAN        2.0        NAN          NAN          NAN   2.3000E-01   1.1000E-01   5.1200E-03   6.7000E-04          NAN          NAN          NAN          NAN
   6.4403E+03          NAN        3.0        NAN          NAN          NAN   2.2600E-01   3.1000E-02   7.7800E-02   7.1000E-03          NAN          NAN          NAN          NAN
   6.5265E+03          NAN        2.0        NAN          NAN          NAN   1.6980E-01   3.6000E-03   3.7600E-01   1.1000E-02          NAN          NAN          NAN          NAN
   6.5708E+03          NAN        3.0        NAN          NAN          NAN   4.7000E-01   1.9000E-01   1.9800E-02   1.2000E-03          NAN          NAN          NAN          NAN
   6.5818E+03          NAN        2.0        NAN          NAN          NAN   2.3100E-01   8.7000E-02   3.5100E-02   4.4000E-03          NAN          NAN          NAN          NAN
   6.5949E+03          NAN        3.0        NAN          NAN          NAN   1.7020E-01   2.7000E-03   1.1920E+00   1.8000E-02          NAN          NAN          NAN          NAN
   6.6168E+03          NAN        2.0        NAN          NAN          NAN   1.7680E-01   3.4000E-03   1.3300E+00   1.9000E-02          NAN          NAN          NAN          NAN
   6.6644E+03          NAN        3.0        NAN          NAN          NAN   4.7500E-01   6.3000E-02   1.2600E-01   7.9000E-03          NAN          NAN          NAN          NAN
   6.6814E+03          NAN        3.0        NAN          NAN          NAN   1.6110E-01   2.9000E-03   7.9600E-01   1.7000E-02          NAN          NAN          NAN          NAN
   6.7286E+03          NAN        2.0        NAN          NAN          NAN   1.9700E-01   2.2000E-02   8.2000E-02   8.3000E-03          NAN          NAN          NAN          NAN
   6.7717E+03          NAN        2.0        NAN          NAN          NAN   2.1000E-01   2.6000E-02   7.4900E-02   8.8000E-03          NAN          NAN          NAN          NAN
   6.7806E+03          NAN        3.0        NAN          NAN          NAN   4.0000E-01   1.8000E-01   1.5760E-02   9.9000E-04          NAN          NAN          NAN          NAN
   6.7958E+03          NAN        3.0        NAN          NAN          NAN   1.6060E-01   5.8000E-03   1.9030E-01   9.9000E-03          NAN          NAN          NAN          NAN
   6.8707E+03          NAN        2.0        NAN          NAN          NAN   1.9960E-01   8.4000E-03   1.5870E-01   9.8000E-03          NAN          NAN          NAN          NAN
   6.8823E+03          NAN        2.0        NAN          NAN          NAN   2.1100E-01   9.3000E-02   1.3100E-02   1.4000E-03          NAN          NAN          NAN          NAN
   6.9319E+03          NAN        4.0        NAN          NAN          NAN   1.9400E-01   5.8000E-02   5.8000E-02   6.4000E-03          NAN          NAN          NAN          NAN
   7.0238E+03          NAN        3.0        NAN          NAN          NAN   3.6000E-01   1.2000E-01   4.9700E-02   5.3000E-03          NAN          NAN          NAN          NAN
   7.0370E+03          NAN        4.0        NAN          NAN          NAN   3.3000E-01   1.3000E-01   2.2600E-02   1.5000E-03          NAN          NAN          NAN          NAN
   7.1104E+03          NAN        3.0        NAN          NAN          NAN   5.5000E-01   1.6000E-02   4.1700E-01   1.3000E-02          NAN          NAN          NAN          NAN
   7.1309E+03          NAN        1.0        NAN          NAN          NAN   3.4600E-01   5.6000E-02   6.3100E-02   8.3000E-03          NAN          NAN          NAN          NAN
   7.1627E+03          NAN        4.0        NAN          NAN          NAN   3.3000E-01   1.2000E-01   5.4600E-02   4.8000E-03          NAN          NAN          NAN          NAN
   7.1966E+03          NAN        4.0        NAN          NAN          NAN   2.2000E-01   1.0000E-01   1.2400E-02   1.6000E-03          NAN          NAN          NAN          NAN
   7.2182E+03          NAN        4.0        NAN          NAN          NAN   2.8900E-01   5.8000E-02   8.7300E-02   8.2000E-03          NAN          NAN          NAN          NAN
   7.2361E+03          NAN        2.0        NAN          NAN          NAN   2.2800E+00   5.3000E-01   4.1800E-02   1.5000E-03          NAN          NAN          NAN          NAN
   7.2622E+03          NAN        2.0        NAN          NAN          NAN   2.3000E-01   1.2000E-02   1.3300E-01   1.0000E-02          NAN          NAN          NAN          NAN
   7.2930E+03          NAN        3.0        NAN          NAN          NAN   2.9810E-01   4.5000E-03   9.1200E-01   1.9000E-02          NAN          NAN          NAN          NAN
   7.3201E+03          NAN        3.0        NAN          NAN          NAN   2.0800E-01   3.2000E-02   8.5600E-02   9.3000E-03          NAN          NAN          NAN          NAN
   7.3575E+03          NAN        4.0        NAN          NAN          NAN   1.9600E-01   9.0000E-02   2.7600E-02   2.6000E-03          NAN          NAN          NAN          NAN
   7.3689E+03          NAN        2.0        NAN          NAN          NAN   2.2400E-01   2.8000E-02   1.0400E-01   1.0000E-02          NAN          NAN          NAN          NAN
   7.4257E+03          NAN        2.0        NAN          NAN          NAN   2.1900E-01   9.1000E-02   1.9400E-02   2.6000E-03          NAN          NAN          NAN          NAN
   7.4490E+03          NAN        3.0        NAN          NAN          NAN   4.9000E-01   1.3000E-01   4.7200E-02   5.7000E-03          NAN          NAN          NAN          NAN
   7.4620E+03          NAN        2.0        NAN          NAN          NAN   2.6000E-01   1.2000E-01   1.1600E-02   1.1000E-03          NAN          NAN          NAN          NAN
   7.5161E+03          NAN        1.0        NAN          NAN          NAN   3.9000E-01   1.9000E-01   6.9800E-03   6.7000E-04          NAN          NAN          NAN          NAN
   7.5338E+03          NAN        2.0        NAN          NAN          NAN   2.9100E-01   6.3000E-02   5.8700E-02   8.4000E-03          NAN          NAN          NAN          NAN
   7.5795E+03          NAN        3.0        NAN          NAN          NAN   2.3900E-01   3.2000E-02   1.0400E-01   1.0000E-02          NAN          NAN          NAN          NAN
   7.6453E+03          NAN        2.0        NAN          NAN          NAN   1.9920E-01   7.0000E-03   2.1800E-01   1.3000E-02          NAN          NAN          NAN          NAN
   7.6549E+03          NAN        2.0        NAN          NAN          NAN   1.8500E-01   8.7000E-02   1.5200E-02   1.9000E-03          NAN          NAN          NAN          NAN
   7.6790E+03          NAN        3.0        NAN          NAN          NAN   2.8700E-01   8.7000E-02   5.0300E-02   6.9000E-03          NAN          NAN          NAN          NAN
   7.7082E+03          NAN        3.0        NAN          NAN          NAN   3.2000E-01   1.6000E-01   8.1700E-03   7.7000E-04          NAN          NAN          NAN          NAN
   7.7260E+03          NAN        2.0        NAN          NAN          NAN   1.8000E-01   4.3000E-03   4.4500E-01   1.6000E-02          NAN          NAN          NAN          NAN
   7.7476E+03          NAN        2.0        NAN          NAN          NAN   2.7000E-01   1.2000E-01   1.1150E-02   9.7000E-04          NAN          NAN          NAN          NAN
   7.8155E+03          NAN        3.0        NAN          NAN          NAN   2.1300E-01   2.8000E-02   8.4000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   7.8451E+03          NAN        2.0        NAN          NAN          NAN   2.7100E-01   3.8000E-02   9.6000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   7.8755E+03          NAN        2.0        NAN          NAN          NAN   1.8700E-01   1.4000E-02   1.2200E-01   1.2000E-02          NAN          NAN          NAN          NAN
   7.8914E+03          NAN        3.0        NAN          NAN          NAN   4.6000E-01   1.6000E-01   3.5300E-02   4.0000E-03          NAN          NAN          NAN          NAN
   7.9287E+03          NAN        3.0        NAN          NAN          NAN   1.6600E+00   3.3000E-01   6.5800E-02   2.0000E-03          NAN          NAN          NAN          NAN
   7.9995E+03          NAN        3.0        NAN          NAN          NAN   6.9000E-01   2.0000E-01   6.3400E-02   5.4000E-03          NAN          NAN          NAN          NAN
   8.0519E+03          NAN        3.0        NAN          NAN          NAN   3.6300E-01   6.3000E-02   1.2100E-01   1.1000E-02          NAN          NAN          NAN          NAN
   8.0702E+03          NAN        2.0        NAN          NAN          NAN   2.4800E-01   8.2000E-02   2.8900E-02   5.5000E-03          NAN          NAN          NAN          NAN
   8.0949E+03          NAN        3.0        NAN          NAN          NAN   2.2300E-01   7.7000E-02   3.5000E-02   5.7000E-03          NAN          NAN          NAN          NAN
   8.1538E+03          NAN        3.0        NAN          NAN          NAN   3.0900E-01   1.6000E-02   2.4000E-01   1.5000E-02          NAN          NAN          NAN          NAN
   8.2145E+03          NAN        3.0        NAN          NAN          NAN   2.4400E-01   3.0000E-02   1.1400E-01   1.2000E-02          NAN          NAN          NAN          NAN
   8.3110E+03          NAN        3.0        NAN          NAN          NAN   1.6480E-01   4.1000E-03   3.6800E-01   1.8000E-02          NAN          NAN          NAN          NAN
   8.3465E+03          NAN        2.0        NAN          NAN          NAN   3.0600E-01   3.1000E-02   1.2000E-01   1.3000E-02          NAN          NAN          NAN          NAN
   8.3555E+03          NAN        3.0        NAN          NAN          NAN   2.2800E-01   3.1000E-02   1.2500E-01   1.3000E-02          NAN          NAN          NAN          NAN
   8.3719E+03          NAN        2.0        NAN          NAN          NAN   2.3240E-01   7.4000E-03   3.4000E-01   1.7000E-02          NAN          NAN          NAN          NAN
   8.4206E+03          NAN        3.0        NAN          NAN          NAN   2.3800E-01   9.5000E-02   2.1500E-02   2.8000E-03          NAN          NAN          NAN          NAN
   8.4317E+03          NAN        2.0        NAN          NAN          NAN   4.0000E-01   1.2000E-01   4.3300E-02   7.5000E-03          NAN          NAN          NAN          NAN
   8.4794E+03          NAN        4.0        NAN          NAN          NAN   3.0000E-01   1.2000E-01   3.7200E-02   3.9000E-03          NAN          NAN          NAN          NAN
   8.5020E+03          NAN        2.0        NAN          NAN          NAN   3.0740E-01   5.5000E-03   1.1790E+00   2.5000E-02          NAN          NAN          NAN          NAN
   8.5450E+03          NAN        3.0        NAN          NAN          NAN   1.9500E-01   3.5000E-02   8.3000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   8.5755E+03          NAN        3.0        NAN          NAN          NAN   1.6520E-01   5.6000E-03   2.7000E-01   1.6000E-02          NAN          NAN          NAN          NAN
   8.6148E+03          NAN        2.0        NAN          NAN          NAN   4.7000E-01   1.6000E-01   4.2400E-02   6.0000E-03          NAN          NAN          NAN          NAN
   8.6447E+03          NAN        3.0        NAN          NAN          NAN   3.9200E-01   1.8000E-02   3.3300E-01   1.8000E-02          NAN          NAN          NAN          NAN
   8.6484E+03          NAN        3.0        NAN          NAN          NAN   3.7700E-01   8.1000E-02   7.0000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   8.7209E+03          NAN        4.0        NAN          NAN          NAN   2.0200E-01   2.3000E-02   1.1600E-01   1.3000E-02          NAN          NAN          NAN          NAN
   8.7538E+03          NAN        2.0        NAN          NAN          NAN   4.1910E-01   7.5000E-03   1.2820E+00   2.7000E-02          NAN          NAN          NAN          NAN
   8.7713E+03          NAN        2.0        NAN          NAN          NAN   1.6390E-01   5.4000E-03   3.3800E-01   1.9000E-02          NAN          NAN          NAN          NAN
   8.8227E+03          NAN        3.0        NAN          NAN          NAN   2.0000E-01   1.8000E-02   1.5000E-01   1.4000E-02          NAN          NAN          NAN          NAN
   8.8337E+03          NAN        4.0        NAN          NAN          NAN   1.9700E-01   2.2000E-02   1.6560E+00   1.5000E-02          NAN          NAN          NAN          NAN
   8.8596E+03          NAN        2.0        NAN          NAN          NAN   4.2000E-01   1.4000E-01   2.4900E-02   3.9000E-03          NAN          NAN          NAN          NAN
   8.9158E+03          NAN        3.0        NAN          NAN          NAN   5.2000E-01   1.5000E-01   5.2500E-02   7.6000E-03          NAN          NAN          NAN          NAN
   8.9573E+03          NAN        2.0        NAN          NAN          NAN   1.6300E-01   5.9000E-03   2.8100E-01   1.8000E-02          NAN          NAN          NAN          NAN
   8.9737E+03          NAN        3.0        NAN          NAN          NAN   1.7570E-01   6.8000E-03   2.7000E-01   1.8000E-02          NAN          NAN          NAN          NAN
   9.0107E+03          NAN        2.0        NAN          NAN          NAN   3.1800E-01   6.6000E-02   8.7000E-02   1.3000E-02          NAN          NAN          NAN          NAN
   9.0354E+03          NAN        2.0        NAN          NAN          NAN   2.2300E-01   3.5000E-02   9.1000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   9.0818E+03          NAN        4.0        NAN          NAN          NAN   5.7000E-01   1.9000E-01   4.8500E-02   4.9000E-03          NAN          NAN          NAN          NAN
   9.1321E+03          NAN        3.0        NAN          NAN          NAN   4.7500E-01   6.0000E-02   1.2300E-01   1.3000E-02          NAN          NAN          NAN          NAN
   9.1402E+03          NAN        2.0        NAN          NAN          NAN   1.3100E-01   6.0000E-03   7.7000E-01   2.5000E-02          NAN          NAN          NAN          NAN
   9.1512E+03          NAN        3.0        NAN          NAN          NAN   1.7160E-01   7.2000E-03   2.5400E-01   1.8000E-02          NAN          NAN          NAN          NAN
   9.1818E+03          NAN        2.0        NAN          NAN          NAN   2.5600E-01   5.9000E-02   7.8000E-02   1.3000E-02          NAN          NAN          NAN          NAN
   9.1954E+03          NAN        3.0        NAN          NAN          NAN   3.9000E-01   1.7000E-01   1.9600E-02   1.6000E-03          NAN          NAN          NAN          NAN
   9.2246E+03          NAN        2.0        NAN          NAN          NAN   1.4200E-01   2.2000E-02   8.5000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   9.2389E+03          NAN        3.0        NAN          NAN          NAN   4.4600E-01   6.2000E-02   1.4900E-01   1.5000E-02          NAN          NAN          NAN          NAN
   9.2813E+03          NAN        4.0        NAN          NAN          NAN   1.9000E-01   9.4000E-02   8.7400E-03   7.7000E-04          NAN          NAN          NAN          NAN
   9.3376E+03          NAN        1.0        NAN          NAN          NAN   1.2700E+00   4.2000E-01   3.3700E-02   3.7000E-03          NAN          NAN          NAN          NAN
   9.3602E+03          NAN        2.0        NAN          NAN          NAN   3.4000E-01   1.1000E-01   1.1900E-01   1.4000E-02          NAN          NAN          NAN          NAN
   9.3843E+03          NAN        3.0        NAN          NAN          NAN   2.7800E-01   9.5000E-02   2.9700E-02   5.3000E-03          NAN          NAN          NAN          NAN
   9.4114E+03          NAN        4.0        NAN          NAN          NAN   1.9300E-01   9.5000E-02   5.3500E-03   7.8000E-04          NAN          NAN          NAN          NAN
   9.4745E+03          NAN        3.0        NAN          NAN          NAN   4.5000E-01   1.1000E-01   7.4000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   9.5484E+03          NAN        2.0        NAN          NAN          NAN   8.9000E-01   2.4000E-01   6.6700E-02   8.6000E-03          NAN          NAN          NAN          NAN
   9.5795E+03          NAN        3.0        NAN          NAN          NAN   1.6140E-01   4.4000E-03   4.4300E-01   2.1000E-02          NAN          NAN          NAN          NAN
   9.5995E+03          NAN        4.0        NAN          NAN          NAN   1.8900E-01   1.7000E-02   1.7100E-01   1.7000E-02          NAN          NAN          NAN          NAN
   9.6566E+03          NAN        4.0        NAN          NAN          NAN   4.2000E-01   1.2000E-01   9.7000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   9.6895E+03          NAN        2.0        NAN          NAN          NAN   3.7400E-01   2.0000E-02   2.5100E-01   2.0000E-02          NAN          NAN          NAN          NAN
   9.7012E+03          NAN        3.0        NAN          NAN          NAN   2.9400E-01   4.2000E-02   1.4200E-01   1.7000E-02          NAN          NAN          NAN          NAN
   9.7270E+03          NAN        3.0        NAN          NAN          NAN   5.0000E-01   1.8000E-01   4.3800E-02   5.5000E-03          NAN          NAN          NAN          NAN
   9.7543E+03          NAN        3.0        NAN          NAN          NAN   1.9340E-01   5.0000E-03   6.4500E-01   2.4000E-02          NAN          NAN          NAN          NAN
   9.7734E+03          NAN        3.0        NAN          NAN          NAN   4.2800E-01   4.9000E-02   1.9900E-01   1.9000E-02          NAN          NAN          NAN          NAN
   9.8338E+03          NAN        1.0        NAN          NAN          NAN   8.8000E-01   3.6000E-01   2.7200E-02   2.5000E-03          NAN          NAN          NAN          NAN
   9.8674E+03          NAN        2.0        NAN          NAN          NAN   1.8380E-01   5.0000E-03   9.1400E-01   2.8000E-02          NAN          NAN          NAN          NAN
   9.9169E+03          NAN        2.0        NAN          NAN          NAN   3.8000E-01   1.3000E-01   3.2900E-02   5.9000E-03          NAN          NAN          NAN          NAN
   9.9345E+03          NAN        3.0        NAN          NAN          NAN   6.9000E-01   2.0000E-01   4.5700E-02   7.4000E-03          NAN          NAN          NAN          NAN
   9.9460E+03          NAN        4.0        NAN          NAN          NAN   5.9000E-01   1.8000E-01   7.5500E-02   9.4000E-03          NAN          NAN          NAN          NAN
   9.9728E+03          NAN        2.0        NAN          NAN          NAN   1.5300E-01   2.8000E-02   1.3400E-01   1.9000E-02          NAN          NAN          NAN          NAN
