# Header: 
#   Title                 : 79-AU-197 Resonance Parameter: WID/STR 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23067-007-0 
#   First Author          : C.Massimi 
#   Institute             : (2FR FR): France 
#   Reference             : (J,PR/C,81,044616,2010) 
#   Year                  : 2010 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 79 
#   A                     : 197 
#   Isomer                :  
#   Nuclide               : 79-AU-197 
# Reaction: 
#   EXFOR Reaction        : (79-AU-197(N,G),,WID/STR) 
#   Incident Energy Type   : 4.9050e+00 eV - 4.8288e+03 eV 
#   Resonance Energy      : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23067.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23067
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.3474E+03          NAN        NAN        NAN          NAN          NAN   6.9300E-02   1.6424E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.3628E+03          NAN        NAN        NAN          NAN          NAN   3.9300E-02   2.9082E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.3851E+03          NAN        NAN        NAN          NAN          NAN   5.1600E-02   7.9980E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.3998E+03          NAN        NAN        NAN          NAN          NAN   6.6000E-02   1.2408E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.4166E+03          NAN        NAN        NAN          NAN          NAN   2.0000E-03   1.8000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.4391E+03          NAN        NAN        NAN          NAN          NAN   6.3000E-03   1.0710E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.4696E+03          NAN        NAN        NAN          NAN          NAN   4.2800E-02   1.8404E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.4893E+03          NAN        NAN        NAN          NAN          NAN   1.7900E-02   7.3390E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.5119E+03          NAN        NAN        NAN          NAN          NAN   4.0400E-02   3.2724E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.5189E+03          NAN        NAN        NAN          NAN          NAN   2.0600E-02   1.0300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.5403E+03          NAN        NAN        NAN          NAN          NAN   3.2400E-02   2.0736E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.5487E+03          NAN        NAN        NAN          NAN          NAN   7.7300E-02   5.0245E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.5656E+03          NAN        NAN        NAN          NAN          NAN   3.1400E-02   1.2874E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.5939E+03          NAN        NAN        NAN          NAN          NAN   8.7200E-02   1.9010E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.6377E+03          NAN        NAN        NAN          NAN          NAN   4.4400E-02   4.4400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.6521E+03          NAN        NAN        NAN          NAN          NAN   1.8000E-03   1.4400E-05          NAN          NAN          NAN          NAN          NAN          NAN
   3.6711E+03          NAN        NAN        NAN          NAN          NAN   1.5300E-02   5.3550E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.6904E+03          NAN        NAN        NAN          NAN          NAN   2.1600E-02   8.6400E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.6957E+03          NAN        NAN        NAN          NAN          NAN   1.0300E-02   2.6780E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.7085E+03          NAN        NAN        NAN          NAN          NAN   1.4300E-02   4.7190E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.7276E+03          NAN        NAN        NAN          NAN          NAN   5.3300E-02   9.3275E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.7439E+03          NAN        NAN        NAN          NAN          NAN   8.7000E-03   1.9140E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.7597E+03          NAN        NAN        NAN          NAN          NAN   7.7000E-03   2.0020E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.7624E+03          NAN        NAN        NAN          NAN          NAN   9.7000E-03   2.7160E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.7894E+03          NAN        NAN        NAN          NAN          NAN   1.2000E-03   7.2000E-06          NAN          NAN          NAN          NAN          NAN          NAN
   3.8070E+03          NAN        NAN        NAN          NAN          NAN   3.9500E-02   3.2785E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.8413E+03          NAN        NAN        NAN          NAN          NAN   4.9000E-02   6.6640E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.8631E+03          NAN        NAN        NAN          NAN          NAN   6.2000E-03   1.2400E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.8716E+03          NAN        NAN        NAN          NAN          NAN   4.7600E-02   6.3308E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.8877E+03          NAN        NAN        NAN          NAN          NAN   5.6800E-02   1.1303E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.9139E+03          NAN        NAN        NAN          NAN          NAN   7.7100E-02   2.3824E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.9398E+03          NAN        NAN        NAN          NAN          NAN   8.4000E-02   2.6292E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.9644E+03          NAN        NAN        NAN          NAN          NAN   4.0700E-02   3.7851E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.9819E+03          NAN        NAN        NAN          NAN          NAN   8.9000E-02   1.6554E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.9869E+03          NAN        NAN        NAN          NAN          NAN   1.1800E-02   5.0740E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.9993E+03          NAN        NAN        NAN          NAN          NAN   2.3100E-02   1.1088E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.0366E+03          NAN        NAN        NAN          NAN          NAN   6.5900E-02   2.0231E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.0729E+03          NAN        NAN        NAN          NAN          NAN   1.2100E-02   4.2350E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.0859E+03          NAN        NAN        NAN          NAN          NAN   7.5700E-02   2.6646E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.1268E+03          NAN        NAN        NAN          NAN          NAN   9.5800E-02   2.7016E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.1373E+03          NAN        NAN        NAN          NAN          NAN   1.2600E-02   4.2840E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.1641E+03          NAN        NAN        NAN          NAN          NAN   3.2000E-02   2.2720E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.1709E+03          NAN        NAN        NAN          NAN          NAN   3.6100E-02   7.8337E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.2329E+03          NAN        NAN        NAN          NAN          NAN   1.5400E-02   5.3900E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.2481E+03          NAN        NAN        NAN          NAN          NAN   5.8800E-02   1.4053E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.2734E+03          NAN        NAN        NAN          NAN          NAN   1.1600E-02   3.8280E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.2889E+03          NAN        NAN        NAN          NAN          NAN   3.1600E-02   2.1804E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.3006E+03          NAN        NAN        NAN          NAN          NAN   6.1100E-02   1.8391E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.3154E+03          NAN        NAN        NAN          NAN          NAN   7.4300E-02   1.5306E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.3323E+03          NAN        NAN        NAN          NAN          NAN   3.7200E-02   3.3852E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.3556E+03          NAN        NAN        NAN          NAN          NAN   7.4000E-03   4.2180E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.3644E+03          NAN        NAN        NAN          NAN          NAN   3.9600E-02   3.7224E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.3886E+03          NAN        NAN        NAN          NAN          NAN   3.2800E-02   4.0672E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.4222E+03          NAN        NAN        NAN          NAN          NAN   4.5000E-02   2.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.4358E+03          NAN        NAN        NAN          NAN          NAN   1.6900E-02   6.4220E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.4552E+03          NAN        NAN        NAN          NAN          NAN   1.5300E-02   6.2730E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.5212E+03          NAN        NAN        NAN          NAN          NAN   4.9500E-02   7.8705E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.5357E+03          NAN        NAN        NAN          NAN          NAN   3.6000E-02   7.0920E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.5417E+03          NAN        NAN        NAN          NAN          NAN   3.0500E-02   2.3180E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.5518E+03          NAN        NAN        NAN          NAN          NAN   1.3700E-02   5.6170E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.5726E+03          NAN        NAN        NAN          NAN          NAN   6.5100E-02   2.2394E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.5898E+03          NAN        NAN        NAN          NAN          NAN   2.2500E-02   1.1925E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.6109E+03          NAN        NAN        NAN          NAN          NAN   7.5000E-03   1.8750E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.6266E+03          NAN        NAN        NAN          NAN          NAN   1.4000E-03   9.8000E-06          NAN          NAN          NAN          NAN          NAN          NAN
   4.6656E+03          NAN        NAN        NAN          NAN          NAN   7.9200E-02   2.5661E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.6840E+03          NAN        NAN        NAN          NAN          NAN   4.4400E-02   5.7720E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.6959E+03          NAN        NAN        NAN          NAN          NAN   1.9600E-02   1.2152E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7135E+03          NAN        NAN        NAN          NAN          NAN   2.8200E-02   2.9328E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7324E+03          NAN        NAN        NAN          NAN          NAN   3.0000E-02   2.3400E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7662E+03          NAN        NAN        NAN          NAN          NAN   2.0300E-02   9.5410E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.7804E+03          NAN        NAN        NAN          NAN          NAN   4.6500E-02   6.8355E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7893E+03          NAN        NAN        NAN          NAN          NAN   4.3300E-02   5.5424E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.8008E+03          NAN        NAN        NAN          NAN          NAN   1.5200E-02   7.2960E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.8288E+03          NAN        NAN        NAN          NAN          NAN   3.7800E-02   8.9964E-03          NAN          NAN          NAN          NAN          NAN          NAN
