# Header: 
#   Title                 : 73-TA-181 Resonance Parameter: WID/RED,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10673-002-2 
#   First Author          : G.Hacken 
#   Institute             : (1USACOL): Columbia University, New York, NY 
#   Reference             : (J,PR/C,17,43,197801) 
#   Year                  : 1978 
#   Facility              : (SYNCH): Synchrotron 
# Target: 
#   Z                     : 73 
#   A                     : 181 
#   Isomer                :  
#   Nuclide               : 73-TA-181 
# Reaction: 
#   EXFOR Reaction        : (73-TA-181(N,EL),,WID/RED,,G) 
#   Incident Energy       : 2.0290e+01 eV - 2.0232e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/106/10673.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10673
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.9086E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.2000E-05          NAN          NAN          NAN          NAN          NAN
   1.9102E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4400E-04          NAN          NAN          NAN          NAN          NAN
   1.9160E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05          NAN          NAN          NAN          NAN          NAN
   1.9281E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2300E-03          NAN          NAN          NAN          NAN          NAN
   1.9314E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1400E-04          NAN          NAN          NAN          NAN          NAN
   1.9334E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2500E-03          NAN          NAN          NAN          NAN          NAN
   1.9363E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9300E-04          NAN          NAN          NAN          NAN          NAN
   1.9392E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.1000E-05          NAN          NAN          NAN          NAN          NAN
   1.9412E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.5000E-04          NAN          NAN          NAN          NAN          NAN
   1.9446E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.4000E-04          NAN          NAN          NAN          NAN          NAN
   1.9498E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1100E-03          NAN          NAN          NAN          NAN          NAN
   1.9589E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-04          NAN          NAN          NAN          NAN          NAN
   1.9641E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.8000E-04          NAN          NAN          NAN          NAN          NAN
   1.9697E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-04          NAN          NAN          NAN          NAN          NAN
   1.9707E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3500E-04          NAN          NAN          NAN          NAN          NAN
   1.9826E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2400E-04          NAN          NAN          NAN          NAN          NAN
   1.9888E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.7000E-04          NAN          NAN          NAN          NAN          NAN
   1.9957E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8400E-04          NAN          NAN          NAN          NAN          NAN
   1.9980E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4500E-03          NAN          NAN          NAN          NAN          NAN
   2.0012E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-04          NAN          NAN          NAN          NAN          NAN
   2.0046E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7900E-04          NAN          NAN          NAN          NAN          NAN
   2.0116E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.7000E-05          NAN          NAN          NAN          NAN          NAN
   2.0143E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2300E-03          NAN          NAN          NAN          NAN          NAN
   2.0176E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7800E-03          NAN          NAN          NAN          NAN          NAN
   2.0200E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1100E-03          NAN          NAN          NAN          NAN          NAN
   2.0232E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.8000E-04          NAN          NAN          NAN          NAN          NAN
