# Header: 
#   Title                 : 47-AG-109 Resonance Parameter: WID,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 21814-006-2 
#   First Author          : M.Mizumoto 
#   Institute             : (2JPNJAE): Japan Atomic Energy Agency (JAEA) 
#   Reference             : (C,82ANTWER,,226,8209) 
#   Year                  : 1982 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 47 
#   A                     : 109 
#   Isomer                :  
#   Nuclide               : 47-AG-109 
# Reaction: 
#   EXFOR Reaction        : (47-AG-109(N,EL),,WID,,2G) 
#   Incident Energy       : 4.0440e+02 eV - 6.9380e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/218/21814.x4 
#   nds                   : https://nds.iaea.org/EXFOR/21814
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.6110E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.3000E-02   1.6000E-02          NAN          NAN          NAN          NAN
   4.6640E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.8400E-01   2.6000E-02          NAN          NAN          NAN          NAN
   4.6950E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1500E-01   1.9000E-02          NAN          NAN          NAN          NAN
   4.7400E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.5000E-02   1.8000E-02          NAN          NAN          NAN          NAN
   4.7550E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4700E-01   2.1000E-02          NAN          NAN          NAN          NAN
   4.7640E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-02   1.7000E-02          NAN          NAN          NAN          NAN
   4.7820E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.1000E-02   1.8000E-02          NAN          NAN          NAN          NAN
   4.7920E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1800E-01   2.4000E-02          NAN          NAN          NAN          NAN
   4.8270E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1600E-01   1.9000E-02          NAN          NAN          NAN          NAN
   4.8970E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.5000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   4.9170E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.0000E-02   1.9000E-02          NAN          NAN          NAN          NAN
   4.9480E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2900E-01   2.1000E-02          NAN          NAN          NAN          NAN
   5.0580E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0400E-01   2.4000E-02          NAN          NAN          NAN          NAN
   5.0670E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7100E-01   3.1000E-02          NAN          NAN          NAN          NAN
   5.0950E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   5.1390E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4900E-01   2.5000E-02          NAN          NAN          NAN          NAN
   5.1510E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.7000E-02   2.4000E-02          NAN          NAN          NAN          NAN
   5.2090E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7800E-01   2.8000E-02          NAN          NAN          NAN          NAN
   5.3380E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.9000E-02   2.4000E-02          NAN          NAN          NAN          NAN
   5.3550E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   5.3680E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.1000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   5.4540E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   5.4790E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.3000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   5.4960E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   5.5730E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3600E-01   2.9000E-02          NAN          NAN          NAN          NAN
   5.5960E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.1000E-02   2.6000E-02          NAN          NAN          NAN          NAN
   5.6320E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6700E-01   3.1000E-02          NAN          NAN          NAN          NAN
   5.6500E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.3000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   5.6850E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3200E-01   3.0000E-02          NAN          NAN          NAN          NAN
   5.7000E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3300E-01   3.1000E-02          NAN          NAN          NAN          NAN
   5.7310E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   5.7600E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   5.9950E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.8000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   6.0430E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   6.0540E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   6.1010E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.1000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   6.3090E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   6.3240E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.8000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   6.3650E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   6.3910E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   6.4320E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2500E+00   9.0000E-02          NAN          NAN          NAN          NAN
   6.4670E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1200E+00   9.0000E-02          NAN          NAN          NAN          NAN
   6.4970E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.1000E-01   7.0000E-02          NAN          NAN          NAN          NAN
   6.5760E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   6.6070E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.7000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   6.6290E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   6.6720E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   6.7290E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   6.7460E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   6.8290E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   6.8610E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.0000E-02   5.0000E-02          NAN          NAN          NAN          NAN
   6.9380E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-01   6.0000E-02          NAN          NAN          NAN          NAN
