# Header: 
#   Title                 : 39-Y-89 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 13737-003-2 
#   First Author          : H.M.Agrawal 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,NP/A,501,18,1989) 
#   Year                  : 1989 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 39 
#   A                     : 89 
#   Isomer                :  
#   Nuclide               : 39-Y-89 
# Reaction: 
#   EXFOR Reaction        : (39-Y-89(N,EL),,WID) 
#   Incident Energy Type   : 2.6090e+03 eV - 7.3680e+05 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13737.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13737
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.5643E+05   2.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   3.8000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   2.5660E+05   2.6000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.9600E+02   3.0000E+01          NAN          NAN          NAN          NAN
   2.5706E+05   2.6000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.3100E+02   1.5000E+01          NAN          NAN          NAN          NAN
   2.5908E+05   3.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   9.0000E+02   9.0000E+01          NAN          NAN          NAN          NAN
   2.6223E+05   3.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.4490E+03   1.4500E+02          NAN          NAN          NAN          NAN
   2.6236E+05   2.6000E+01        2.0        1.0          NAN          NAN          NAN          NAN   7.6000E+01   8.0000E+00          NAN          NAN          NAN          NAN
   2.6268E+05   2.6000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.1400E+02   2.2000E+01          NAN          NAN          NAN          NAN
   2.6331E+05   2.6000E+01        2.0        1.0          NAN          NAN          NAN          NAN   8.5000E+01   9.0000E+00          NAN          NAN          NAN          NAN
   2.6440E+05   2.6000E+01        2.0        1.0          NAN          NAN          NAN          NAN   7.9000E+01   8.0000E+00          NAN          NAN          NAN          NAN
   2.6601E+05   2.7000E+01        0.0        1.0          NAN          NAN          NAN          NAN   5.6000E+01   6.0000E+00          NAN          NAN          NAN          NAN
   2.6682E+05   2.7000E+01        0.0        1.0          NAN          NAN          NAN          NAN   6.2000E+01   7.0000E+00          NAN          NAN          NAN          NAN
   2.6707E+05   2.7000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.6400E+02   1.6000E+01          NAN          NAN          NAN          NAN
   2.6847E+05   2.7000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.8000E+02   3.8000E+01          NAN          NAN          NAN          NAN
   2.6919E+05   2.7000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.9900E+02   2.0000E+01          NAN          NAN          NAN          NAN
   2.7034E+05   3.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.2900E+03   1.3000E+02          NAN          NAN          NAN          NAN
   2.7190E+05   2.7000E+01        0.0        1.0          NAN          NAN          NAN          NAN   3.7000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   2.7476E+05   2.7000E+01        0.0        1.0          NAN          NAN          NAN          NAN   9.4000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   2.7512E+05   2.8000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.4200E+02   3.5000E+01          NAN          NAN          NAN          NAN
   2.7645E+05   2.8000E+01        0.0        1.0          NAN          NAN          NAN          NAN   3.4300E+02   3.5000E+01          NAN          NAN          NAN          NAN
   2.7705E+05   2.8000E+01        2.0        1.0          NAN          NAN          NAN          NAN   4.0000E+02   4.0000E+01          NAN          NAN          NAN          NAN
   2.7866E+05   2.8000E+01        1.0        1.0          NAN          NAN          NAN          NAN   4.5400E+02   4.5000E+01          NAN          NAN          NAN          NAN
   2.7900E+05   2.8000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.6000E+02   2.6000E+01          NAN          NAN          NAN          NAN
   2.7950E+05   2.8000E+01        1.0        1.0          NAN          NAN          NAN          NAN   5.2000E+02   5.2000E+01          NAN          NAN          NAN          NAN
   2.7986E+05   2.8000E+01        0.0        1.0          NAN          NAN          NAN          NAN   4.3500E+01   5.0000E+00          NAN          NAN          NAN          NAN
   2.8016E+05   2.8000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.6300E+02   1.7000E+01          NAN          NAN          NAN          NAN
   2.8081E+05   2.8000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.3100E+02   1.4000E+01          NAN          NAN          NAN          NAN
   2.8190E+05   2.8000E+01        2.0        1.0          NAN          NAN          NAN          NAN   7.2300E+02   7.5000E+01          NAN          NAN          NAN          NAN
   2.8498E+05   2.8000E+01        1.0        1.0          NAN          NAN          NAN          NAN   4.7000E+02   5.0000E+01          NAN          NAN          NAN          NAN
   2.8593E+05   4.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.3370E+03   1.4000E+02          NAN          NAN          NAN          NAN
   2.8800E+05   4.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.2470E+03   2.2500E+02          NAN          NAN          NAN          NAN
   2.8998E+05   2.9000E+01        2.0        1.0          NAN          NAN          NAN          NAN   7.9000E+01   8.0000E+00          NAN          NAN          NAN          NAN
   2.9125E+05   5.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.0050E+03   3.0000E+02          NAN          NAN          NAN          NAN
   2.9455E+05   3.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.0600E+02   1.0000E+01          NAN          NAN          NAN          NAN
   2.9696E+05   4.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   9.0000E+02   9.0000E+01          NAN          NAN          NAN          NAN
   2.9829E+05   3.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   4.6000E+02   4.8000E+01          NAN          NAN          NAN          NAN
   2.9893E+05   3.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.1700E+02   1.2000E+01          NAN          NAN          NAN          NAN
   2.9952E+05   5.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.1000E+03   1.1000E+02          NAN          NAN          NAN          NAN
   3.0135E+05   3.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   6.5000E+01   7.0000E+00          NAN          NAN          NAN          NAN
   3.0185E+05   3.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   4.0000E+02   4.0000E+01          NAN          NAN          NAN          NAN
   3.0292E+05   3.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.1150E+03   1.1500E+02          NAN          NAN          NAN          NAN
   3.0420E+05   3.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.4400E+02   1.5000E+01          NAN          NAN          NAN          NAN
   3.0547E+05   3.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   8.4250E+02   8.5000E+01          NAN          NAN          NAN          NAN
   3.0651E+05   3.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.1000E+03   1.2000E+02          NAN          NAN          NAN          NAN
   3.0795E+05   3.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.0000E+02   1.0000E+01          NAN          NAN          NAN          NAN
   3.0871E+05   4.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.3000E+03   1.3000E+02          NAN          NAN          NAN          NAN
   3.1038E+05   3.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.2400E+02   1.2000E+01          NAN          NAN          NAN          NAN
   3.1340E+05   3.1000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.5800E+02   2.6000E+01          NAN          NAN          NAN          NAN
   3.1445E+05   3.2000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.0900E+02   2.0000E+01          NAN          NAN          NAN          NAN
   3.1483E+05   3.2000E+01        0.0        1.0          NAN          NAN          NAN          NAN   5.0000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   3.1532E+05   3.2000E+01        2.0        1.0          NAN          NAN          NAN          NAN   4.0000E+02   4.0000E+01          NAN          NAN          NAN          NAN
   3.1996E+05   3.2000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.5500E+02   3.6000E+01          NAN          NAN          NAN          NAN
   3.2052E+05   3.2000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.0500E+02   3.1000E+01          NAN          NAN          NAN          NAN
   3.2100E+05   3.2000E+01        0.0        1.0          NAN          NAN          NAN          NAN   5.8000E+01   6.0000E+00          NAN          NAN          NAN          NAN
   3.2330E+05   3.2000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.0200E+02   3.0000E+01          NAN          NAN          NAN          NAN
   3.2401E+05   3.2000E+01        0.0        1.0          NAN          NAN          NAN          NAN   8.2000E+01   9.0000E+00          NAN          NAN          NAN          NAN
   3.2598E+05   3.2000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.5600E+02   1.5000E+01          NAN          NAN          NAN          NAN
   3.2781E+05   3.3000E+01        0.0        1.0          NAN          NAN          NAN          NAN   9.9000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   3.2857E+05   3.3000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.4300E+02   2.5000E+01          NAN          NAN          NAN          NAN
   3.2925E+05   5.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.1500E+03   1.2000E+02          NAN          NAN          NAN          NAN
   3.3000E+05   3.4000E+01        0.0        1.0          NAN          NAN          NAN          NAN   3.1500E+01   3.0000E+00          NAN          NAN          NAN          NAN
   3.3138E+05   3.4000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.6200E+02   1.6000E+01          NAN          NAN          NAN          NAN
   3.3304E+05   3.4000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.9500E+02   3.0000E+01          NAN          NAN          NAN          NAN
   3.3562E+05   3.4000E+01        1.0        1.0          NAN          NAN          NAN          NAN   6.1400E+02   6.2000E+01          NAN          NAN          NAN          NAN
   3.3599E+05   3.4000E+01        1.0        1.0          NAN          NAN          NAN          NAN   6.4500E+02   6.5000E+01          NAN          NAN          NAN          NAN
   3.3667E+05   3.4000E+01        2.0        1.0          NAN          NAN          NAN          NAN   4.0300E+02   4.0000E+01          NAN          NAN          NAN          NAN
   3.3810E+05   3.4000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.0000E+02   1.0000E+01          NAN          NAN          NAN          NAN
   3.3863E+05   3.4000E+01        0.0        1.0          NAN          NAN          NAN          NAN   6.5000E+01   7.0000E+00          NAN          NAN          NAN          NAN
   3.3906E+05   3.4000E+01        0.0        1.0          NAN          NAN          NAN          NAN   3.4000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   3.3968E+05   3.4000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.5300E+02   3.5000E+01          NAN          NAN          NAN          NAN
   3.4115E+05   3.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.7200E+02   2.8000E+01          NAN          NAN          NAN          NAN
   3.4271E+05   5.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.1610E+03   1.2500E+02          NAN          NAN          NAN          NAN
   3.4406E+05   3.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.6500E+02   1.6000E+01          NAN          NAN          NAN          NAN
   3.4449E+05   3.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   5.1000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   3.4510E+05   3.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   7.0000E+02   7.0000E+00          NAN          NAN          NAN          NAN
   3.4618E+05   3.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.8300E+02   2.9000E+01          NAN          NAN          NAN          NAN
   3.4736E+05   3.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.6700E+02   1.6000E+01          NAN          NAN          NAN          NAN
   3.4876E+05   3.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.5000E+01   3.0000E+00          NAN          NAN          NAN          NAN
   3.4929E+05   3.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.0300E+02   2.0000E+01          NAN          NAN          NAN          NAN
   3.4981E+05   3.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   8.8000E+01   9.0000E+00          NAN          NAN          NAN          NAN
   3.5024E+05   3.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.2650E+02   1.2000E+01          NAN          NAN          NAN          NAN
   3.5078E+05   4.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   6.5000E+02   6.5000E+01          NAN          NAN          NAN          NAN
   3.5558E+05   3.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   3.7000E+02   3.7000E+01          NAN          NAN          NAN          NAN
   3.5830E+05   6.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.3910E+03   2.4000E+02          NAN          NAN          NAN          NAN
   3.5867E+05   3.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.3800E+02   1.4000E+01          NAN          NAN          NAN          NAN
   3.5935E+05   3.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.4200E+02   2.5000E+01          NAN          NAN          NAN          NAN
   3.6000E+05   3.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   4.1500E+01   4.0000E+00          NAN          NAN          NAN          NAN
   3.6130E+05   4.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   7.2100E+02   7.5000E+01          NAN          NAN          NAN          NAN
   3.6330E+05   3.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.4900E+02   3.5000E+01          NAN          NAN          NAN          NAN
   3.6391E+05   4.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.2590E+03   1.2500E+02          NAN          NAN          NAN          NAN
   3.6612E+05   5.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.4200E+03   2.5000E+02          NAN          NAN          NAN          NAN
   3.6822E+05   5.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.1690E+03   1.1700E+02          NAN          NAN          NAN          NAN
   3.6906E+05   4.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   9.5900E+02   9.6000E+01          NAN          NAN          NAN          NAN
   3.6976E+05   3.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.5500E+02   3.6000E+01          NAN          NAN          NAN          NAN
   3.7178E+05   3.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.0000E+02   1.0000E+01          NAN          NAN          NAN          NAN
   3.7289E+05   3.8000E+01        1.0        1.0          NAN          NAN          NAN          NAN   4.0000E+02   4.0000E+01          NAN          NAN          NAN          NAN
   3.7297E+05   3.8000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.9000E+02   3.9000E+01          NAN          NAN          NAN          NAN
   3.7472E+05   3.8000E+01        0.0        1.0          NAN          NAN          NAN          NAN   4.5000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   3.7528E+05   3.8000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.2500E+02   3.3000E+01          NAN          NAN          NAN          NAN
   3.7610E+05   3.9000E+01        0.0        1.0          NAN          NAN          NAN          NAN   6.5200E+02   6.6000E+01          NAN          NAN          NAN          NAN
   3.7748E+05   3.9000E+01        2.0        1.0          NAN          NAN          NAN          NAN   4.6000E+02   4.7000E+01          NAN          NAN          NAN          NAN
   3.7938E+05   6.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.7260E+03   3.7500E+02          NAN          NAN          NAN          NAN
   3.7980E+05   5.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.6290E+03   1.6500E+02          NAN          NAN          NAN          NAN
   3.8255E+05   4.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.6350E+02   1.7000E+01          NAN          NAN          NAN          NAN
   3.8422E+05   4.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.4000E+03   2.5000E+02          NAN          NAN          NAN          NAN
   3.8663E+05   4.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   5.0000E+02   5.0000E+01          NAN          NAN          NAN          NAN
   3.8680E+05   4.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   9.8000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   3.8830E+05   4.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.8000E+02   3.0000E+01          NAN          NAN          NAN          NAN
   3.9022E+05   4.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   4.2800E+02   4.5000E+01          NAN          NAN          NAN          NAN
   3.9230E+05   4.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.2500E+02   2.3000E+01          NAN          NAN          NAN          NAN
   3.9296E+05   4.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.1400E+02   3.2000E+01          NAN          NAN          NAN          NAN
   3.9334E+05   4.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.5500E+02   1.6000E+01          NAN          NAN          NAN          NAN
   3.9482E+05   4.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.3300E+02   1.4000E+01          NAN          NAN          NAN          NAN
   3.9833E+05   4.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.6900E+02   2.7000E+01          NAN          NAN          NAN          NAN
   4.0155E+05   4.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   9.2000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   4.0196E+05   4.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.6200E+02   1.7000E+01          NAN          NAN          NAN          NAN
   4.0208E+05   4.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.6600E+02   1.7000E+01          NAN          NAN          NAN          NAN
   4.0292E+05   4.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   9.2000E+01   9.0000E+00          NAN          NAN          NAN          NAN
   4.0438E+05   4.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.1600E+02   3.2000E+01          NAN          NAN          NAN          NAN
   4.0556E+05   5.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.4480E+03   1.5000E+02          NAN          NAN          NAN          NAN
   4.0687E+05   4.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   6.6000E+01   7.0000E+00          NAN          NAN          NAN          NAN
   4.0771E+05   4.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   7.9800E+02   8.0000E+01          NAN          NAN          NAN          NAN
   4.0893E+05   4.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.6000E+02   2.6000E+01          NAN          NAN          NAN          NAN
   4.0933E+05   6.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.0000E+03   3.0000E+02          NAN          NAN          NAN          NAN
   4.1061E+05   4.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.2000E+02   1.2000E+01          NAN          NAN          NAN          NAN
   4.1134E+05   4.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.1070E+03   1.1000E+02          NAN          NAN          NAN          NAN
   4.1224E+05   4.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.2900E+02   2.3000E+01          NAN          NAN          NAN          NAN
   4.1271E+05   4.2000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.0000E+02   2.0000E+01          NAN          NAN          NAN          NAN
   4.1315E+05   4.2000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.0200E+02   2.0000E+01          NAN          NAN          NAN          NAN
   4.1354E+05   4.2000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.2000E+02   3.2000E+01          NAN          NAN          NAN          NAN
   4.1452E+05   4.2000E+01        0.0        1.0          NAN          NAN          NAN          NAN   4.0500E+02   4.0000E+01          NAN          NAN          NAN          NAN
   4.1564E+05   4.2000E+01        2.0        1.0          NAN          NAN          NAN          NAN   6.0000E+02   6.0000E+01          NAN          NAN          NAN          NAN
   4.1801E+05   4.2000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.2600E+02   2.3000E+01          NAN          NAN          NAN          NAN
   4.1856E+05   4.2000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.0200E+02   1.0000E+01          NAN          NAN          NAN          NAN
   4.1908E+05   4.2000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.2500E+02   3.3000E+01          NAN          NAN          NAN          NAN
   4.2082E+05   4.2000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.3060E+03   1.3000E+02          NAN          NAN          NAN          NAN
   4.2235E+05   4.2000E+01        1.0        1.0          NAN          NAN          NAN          NAN   6.8300E+02   7.0000E+01          NAN          NAN          NAN          NAN
   4.2354E+05   6.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.3160E+03   1.3500E+02          NAN          NAN          NAN          NAN
   4.2432E+05   6.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.4570E+03   1.4500E+02          NAN          NAN          NAN          NAN
   4.2517E+05   6.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.5990E+03   1.6000E+02          NAN          NAN          NAN          NAN
   4.2680E+05   4.4000E+01        1.0        1.0          NAN          NAN          NAN          NAN   7.3300E+02   7.5000E+01          NAN          NAN          NAN          NAN
   4.2763E+05   4.4000E+01        2.0        1.0          NAN          NAN          NAN          NAN   6.0000E+02   6.0000E+01          NAN          NAN          NAN          NAN
   4.3058E+05   6.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.2680E+03   1.3000E+02          NAN          NAN          NAN          NAN
   4.3250E+05   6.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.4870E+03   1.5000E+02          NAN          NAN          NAN          NAN
   4.3343E+05   4.4000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.1000E+02   2.2000E+01          NAN          NAN          NAN          NAN
   4.3462E+05   4.4000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.8300E+02   3.8000E+01          NAN          NAN          NAN          NAN
   4.3550E+05   4.4000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.1200E+02   3.2000E+01          NAN          NAN          NAN          NAN
   4.3641E+05   4.4000E+01        2.0        1.0          NAN          NAN          NAN          NAN   5.9200E+02   6.0000E+01          NAN          NAN          NAN          NAN
   4.3850E+05   4.4000E+01        0.0        1.0          NAN          NAN          NAN          NAN   3.6650E+02   4.0000E+01          NAN          NAN          NAN          NAN
   4.4001E+05   4.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   4.6000E+02   5.0000E+01          NAN          NAN          NAN          NAN
   4.4036E+05   4.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.8200E+02   3.0000E+01          NAN          NAN          NAN          NAN
   4.4085E+05   4.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.5400E+02   1.6000E+01          NAN          NAN          NAN          NAN
   4.4129E+05   4.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   4.7600E+02   4.8000E+01          NAN          NAN          NAN          NAN
   4.4218E+05   4.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   5.9000E+02   6.0000E+01          NAN          NAN          NAN          NAN
   4.4375E+05   4.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   6.9000E+01   7.0000E+00          NAN          NAN          NAN          NAN
   4.4530E+05   7.5000E+01        2.0        1.0          NAN          NAN          NAN          NAN   4.0000E+03   4.0000E+02          NAN          NAN          NAN          NAN
   4.4552E+05   4.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.1000E+02   1.1000E+01          NAN          NAN          NAN          NAN
   4.4672E+05   4.5000E+01        1.0        1.0          NAN          NAN          NAN          NAN   3.0900E+02   3.5000E+01          NAN          NAN          NAN          NAN
   4.4790E+05   4.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.1000E+02   1.5000E+01          NAN          NAN          NAN          NAN
   4.4848E+05   4.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   6.6000E+01   7.0000E+00          NAN          NAN          NAN          NAN
   4.5217E+05   6.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.3360E+03   1.5000E+01          NAN          NAN          NAN          NAN
   4.5310E+05   4.5000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.2600E+02   2.5000E+01          NAN          NAN          NAN          NAN
   4.5380E+05   4.6000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.7300E+02   4.0000E+01          NAN          NAN          NAN          NAN
   4.5560E+05   4.6000E+01        2.0        1.0          NAN          NAN          NAN          NAN   9.0100E+02   9.0000E+01          NAN          NAN          NAN          NAN
   4.5806E+05   4.6000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.4850E+02   2.5000E+01          NAN          NAN          NAN          NAN
   4.5956E+05   4.6000E+01        0.0        1.0          NAN          NAN          NAN          NAN   2.2700E+02   2.5000E+01          NAN          NAN          NAN          NAN
   4.6257E+05   6.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.8010E+03   1.8000E+02          NAN          NAN          NAN          NAN
   4.6460E+05   4.6000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.2900E+02   3.0000E+01          NAN          NAN          NAN          NAN
   4.6502E+05   4.6000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.5300E+02   1.5000E+01          NAN          NAN          NAN          NAN
   4.6598E+05   5.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.3800E+02   1.4000E+01          NAN          NAN          NAN          NAN
   4.6692E+05   5.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.4200E+02   2.4000E+01          NAN          NAN          NAN          NAN
   4.6800E+05   5.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   8.7000E+01   9.0000E+00          NAN          NAN          NAN          NAN
   4.6907E+05   5.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   2.5100E+02   2.5000E+01          NAN          NAN          NAN          NAN
   4.7010E+05   7.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   3.0350E+03   3.0000E+02          NAN          NAN          NAN          NAN
   4.7040E+05   5.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   4.5000E+02   4.5000E+01          NAN          NAN          NAN          NAN
   4.7500E+05   7.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   1.4080E+03   1.5000E+02          NAN          NAN          NAN          NAN
   4.7663E+05   5.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   3.1400E+02   3.5000E+01          NAN          NAN          NAN          NAN
   4.7704E+05   5.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.7100E+02   2.8000E+01          NAN          NAN          NAN          NAN
   4.7949E+05   7.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.0005E+03   1.0000E+02          NAN          NAN          NAN          NAN
   4.8009E+05   7.0000E+01        2.0        1.0          NAN          NAN          NAN          NAN   1.8420E+03   1.8500E+02          NAN          NAN          NAN          NAN
   4.8027E+05   5.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.5600E+02   1.6000E+01          NAN          NAN          NAN          NAN
   4.8217E+05   5.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.4500E+02   2.5000E+01          NAN          NAN          NAN          NAN
   4.8273E+05   5.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.2000E+02   1.2000E+01          NAN          NAN          NAN          NAN
   4.8302E+05   5.0000E+01        0.0        1.0          NAN          NAN          NAN          NAN   1.6700E+02   1.7000E+01          NAN          NAN          NAN          NAN
   4.8446E+05   5.0000E+01        1.0        1.0          NAN          NAN          NAN          NAN   2.0400E+02   2.0000E+01          NAN          NAN          NAN          NAN
