# Header: 
#   Title                 : 30-ZN-67 Resonance Parameter: WID/STR 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 13739-007-2 
#   First Author          : H.M.Agrawal 
#   Institute             : (1USAALB): State University of New York, Albany, NY 
#   Reference             : (J,JP/G,18,1069,1992) 
#   Year                  : 1992 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 30 
#   A                     : 67 
#   Isomer                :  
#   Nuclide               : 30-ZN-67 
# Reaction: 
#   EXFOR Reaction        : (30-ZN-67(N,G),,WID/STR) 
#   Incident Energy       : 2.6910e+03 eV - 2.5227e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13739.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13739
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.8584E+04          NAN        NAN        1.0          NAN          NAN   6.8900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8607E+04          NAN        NAN        1.0          NAN          NAN   7.3200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8816E+04          NAN        NAN        1.0          NAN          NAN   1.3200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9047E+04          NAN        NAN        1.0          NAN          NAN   8.9600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9203E+04          NAN        NAN        1.0          NAN          NAN   6.9400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9282E+04          NAN        NAN        1.0          NAN          NAN   1.4950E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9464E+04          NAN        NAN        1.0          NAN          NAN   6.5500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9685E+04          NAN        NAN        1.0          NAN          NAN   6.5800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9795E+04          NAN        NAN        1.0          NAN          NAN   3.7800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9812E+04          NAN        NAN        1.0          NAN          NAN   7.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9883E+04          NAN        NAN        1.0          NAN          NAN   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9971E+04          NAN        NAN        1.0          NAN          NAN   6.9900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0013E+04          NAN        NAN        1.0          NAN          NAN   9.9900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0271E+04          NAN        NAN        1.0          NAN          NAN   5.9600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0583E+04          NAN        NAN        1.0          NAN          NAN   4.2900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0709E+04          NAN        NAN        1.0          NAN          NAN   9.5800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0898E+04          NAN        NAN        1.0          NAN          NAN   4.4100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1044E+04          NAN        NAN        1.0          NAN          NAN   1.1710E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1312E+04          NAN        NAN        1.0          NAN          NAN   8.8900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1462E+04          NAN        NAN        1.0          NAN          NAN   9.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1577E+04          NAN        NAN        1.0          NAN          NAN   5.0100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1634E+04          NAN        NAN        1.0          NAN          NAN   1.1200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1868E+04          NAN        NAN        1.0          NAN          NAN   4.0100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1924E+04          NAN        NAN        1.0          NAN          NAN   9.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2122E+04          NAN        NAN        1.0          NAN          NAN   1.0650E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2190E+04          NAN        NAN        1.0          NAN          NAN   8.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2219E+04          NAN        NAN        1.0          NAN          NAN   4.2000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2525E+04          NAN        NAN        1.0          NAN          NAN   3.0300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2770E+04          NAN        NAN        1.0          NAN          NAN   4.0500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2958E+04          NAN        NAN        1.0          NAN          NAN   9.5800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3199E+04          NAN        NAN        1.0          NAN          NAN   1.1790E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3350E+04          NAN        NAN        1.0          NAN          NAN   9.7500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3611E+04          NAN        NAN        1.0          NAN          NAN   5.0300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3732E+04          NAN        NAN        1.0          NAN          NAN   8.2800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3764E+04          NAN        NAN        1.0          NAN          NAN   6.6600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3918E+04          NAN        NAN        1.0          NAN          NAN   6.2100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4050E+04          NAN        NAN        1.0          NAN          NAN   8.3900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4162E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4428E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4493E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5015E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5105E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5227E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
