# Header: 
#   Title                 : 49-IN-115 Resonance Parameter: WID/RED,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10457-003-3 
#   First Author          : G.Hacken 
#   Institute             : (1USACOL): Columbia University, New York, NY 
#   Reference             : (J,PR/C,10,1910,197411) 
#   Year                  : 1974 
#   Facility              : (SYNCH): Synchrotron 
# Target: 
#   Z                     : 49 
#   A                     : 115 
#   Isomer                :  
#   Nuclide               : 49-IN-115 
# Reaction: 
#   EXFOR Reaction        : (49-IN-115(N,EL),,WID/RED,,G) 
#   Incident Energy       : 3.8500e+00 eV - 2.0037e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10457.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10457
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.4159E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.4210E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.4306E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.4418E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-05   7.0000E-06          NAN          NAN          NAN          NAN
   1.4486E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.1000E-05   8.0000E-06          NAN          NAN          NAN          NAN
   1.4607E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-05   1.5000E-05          NAN          NAN          NAN          NAN
   1.4684E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.4800E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.4847E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-06   4.0000E-06          NAN          NAN          NAN          NAN
   1.4926E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-05   2.5000E-05          NAN          NAN          NAN          NAN
   1.5206E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.5461E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.5544E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.5629E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.3000E-05   3.0000E-05          NAN          NAN          NAN          NAN
   1.5671E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.5799E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-05   1.5000E-05          NAN          NAN          NAN          NAN
   1.5955E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.9000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.6140E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.7000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.6193E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3400E-03   2.6000E-04          NAN          NAN          NAN          NAN
   1.6409E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.7000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.6464E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05   1.5000E-04          NAN          NAN          NAN          NAN
   1.6547E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-05   1.5000E-04          NAN          NAN          NAN          NAN
   1.6639E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3500E-03   2.0000E-04          NAN          NAN          NAN          NAN
   1.6763E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.6786E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.6886E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8300E-03   1.7000E-04          NAN          NAN          NAN          NAN
   1.6933E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.3000E-05   3.5000E-05          NAN          NAN          NAN          NAN
   1.7046E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-05   1.2000E-05          NAN          NAN          NAN          NAN
   1.7116E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.3000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   1.7233E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.6000E-05   2.4000E-05          NAN          NAN          NAN          NAN
   1.7361E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.2000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   1.7396E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.7642E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.1000E-05   2.5000E-05          NAN          NAN          NAN          NAN
   1.7805E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.1000E-05   7.0000E-06          NAN          NAN          NAN          NAN
   1.7898E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-05   1.2000E-05          NAN          NAN          NAN          NAN
   1.7971E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.2000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.8086E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.7000E-05   7.0000E-06          NAN          NAN          NAN          NAN
   1.8139E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-05   9.0000E-06          NAN          NAN          NAN          NAN
   1.8267E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-05   1.2000E-05          NAN          NAN          NAN          NAN
   1.8309E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.4000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   1.8439E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.3000E-05   2.3000E-05          NAN          NAN          NAN          NAN
   1.8556E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.8000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.8658E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.8779E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.6000E-05   1.5000E-05          NAN          NAN          NAN          NAN
   1.8914E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7200E-03   2.3000E-04          NAN          NAN          NAN          NAN
   1.9044E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.9193E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.6000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.9256E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-05   1.3000E-05          NAN          NAN          NAN          NAN
   1.9396E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.9484E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.1000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.9596E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   1.9686E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.9818E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.9927E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-05   1.4000E-05          NAN          NAN          NAN          NAN
   2.0037E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   4.0000E-05          NAN          NAN          NAN          NAN
