# Header: 
#   Title                 : 50-SN-120 Resonance Parameter: WID/RED,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10639-002-2 
#   First Author          : R.F.Carlton 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,14,1439,197610) 
#   Year                  : 1976 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 50 
#   A                     : 120 
#   Isomer                :  
#   Nuclide               : 50-SN-120 
# Reaction: 
#   EXFOR Reaction        : (50-SN-120(N,EL),,WID/RED,,G) 
#   Incident Energy       : 3.6500e+02 eV - 9.7450e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/106/10639.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10639
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   6.4860E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.9000E-03   1.6000E-03          NAN          NAN          NAN          NAN
   6.5330E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.4800E-02   3.5000E-03          NAN          NAN          NAN          NAN
   6.5440E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.3600E-02   3.4000E-03          NAN          NAN          NAN          NAN
   6.6590E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.9800E-02   4.2000E-03          NAN          NAN          NAN          NAN
   6.6760E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5700E-02   2.6000E-03          NAN          NAN          NAN          NAN
   6.7050E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   6.7530E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-02   2.5000E-03          NAN          NAN          NAN          NAN
   6.7990E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0900E-02   2.1000E-03          NAN          NAN          NAN          NAN
   6.8600E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.1100E-02   3.1000E-03          NAN          NAN          NAN          NAN
   6.9820E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.3600E-02   3.3000E-03          NAN          NAN          NAN          NAN
   6.9920E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.3600E-02   3.3000E-03          NAN          NAN          NAN          NAN
   7.0310E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.3500E-02   4.3000E-03          NAN          NAN          NAN          NAN
   7.0970E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.9600E-02   3.6000E-03          NAN          NAN          NAN          NAN
   7.1870E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0500E-01   1.5000E-02          NAN          NAN          NAN          NAN
   7.2210E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.6100E-02   3.9000E-03          NAN          NAN          NAN          NAN
   7.2850E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.2100E-02   5.7000E-03          NAN          NAN          NAN          NAN
   7.3130E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.5000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   7.3210E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   7.3540E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-02   2.5000E-03          NAN          NAN          NAN          NAN
   7.3770E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-02   3.3000E-03          NAN          NAN          NAN          NAN
   7.3860E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-02   2.6000E-03          NAN          NAN          NAN          NAN
   7.4330E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3100E-02   2.6000E-03          NAN          NAN          NAN          NAN
   7.4500E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0100E-02   3.6000E-03          NAN          NAN          NAN          NAN
   7.5440E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.2800E-02   4.3000E-03          NAN          NAN          NAN          NAN
   7.6050E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5600E-02   3.8000E-03          NAN          NAN          NAN          NAN
   7.6240E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03   1.4000E-03          NAN          NAN          NAN          NAN
   7.6830E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-02   3.2000E-03          NAN          NAN          NAN          NAN
   7.6890E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1100E-02   1.8000E-03          NAN          NAN          NAN          NAN
   7.6960E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2100E-02   3.3000E-03          NAN          NAN          NAN          NAN
   7.8690E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.5400E-02   3.9000E-03          NAN          NAN          NAN          NAN
   7.8970E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3600E-01   7.0000E-03          NAN          NAN          NAN          NAN
   7.9190E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0900E-02   2.7000E-03          NAN          NAN          NAN          NAN
   7.9690E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.2000E-03   2.0000E-03          NAN          NAN          NAN          NAN
   8.0220E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.4000E-03   2.8000E-03          NAN          NAN          NAN          NAN
   8.1160E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0900E-01   7.0000E-03          NAN          NAN          NAN          NAN
   8.1430E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2200E-02   2.7000E-03          NAN          NAN          NAN          NAN
   8.1770E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.0800E-02   5.7000E-03          NAN          NAN          NAN          NAN
   8.2800E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2400E-02   2.7000E-03          NAN          NAN          NAN          NAN
   8.2980E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.5400E-02   5.2000E-03          NAN          NAN          NAN          NAN
   8.3950E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-02   1.4000E-02          NAN          NAN          NAN          NAN
   8.4260E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9300E-01   1.5000E-02          NAN          NAN          NAN          NAN
   8.4500E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.3900E-01   4.4000E-02          NAN          NAN          NAN          NAN
   8.5110E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.6000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   8.5620E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1400E-02   6.3000E-03          NAN          NAN          NAN          NAN
   8.6030E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4700E-02   5.3000E-03          NAN          NAN          NAN          NAN
   8.6690E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.1800E-02   6.7000E-03          NAN          NAN          NAN          NAN
   8.7190E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.5000E-03   4.0000E-03          NAN          NAN          NAN          NAN
   8.7460E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-03   4.0000E-03          NAN          NAN          NAN          NAN
   8.8250E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.6600E-02   5.9000E-03          NAN          NAN          NAN          NAN
   8.9570E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0300E-01   9.0000E-03          NAN          NAN          NAN          NAN
   8.9890E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.1700E-02   8.6000E-03          NAN          NAN          NAN          NAN
   9.0470E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.8000E-03   3.7000E-03          NAN          NAN          NAN          NAN
   9.0750E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.4000E-03   3.4000E-03          NAN          NAN          NAN          NAN
   9.1420E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   9.3070E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.3000E-02   9.0000E-03          NAN          NAN          NAN          NAN
   9.3450E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8600E-02   6.9000E-03          NAN          NAN          NAN          NAN
   9.4070E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0300E-02   4.0000E-03          NAN          NAN          NAN          NAN
   9.4850E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.2700E-02   7.9000E-03          NAN          NAN          NAN          NAN
   9.5240E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.3500E-02   6.7000E-03          NAN          NAN          NAN          NAN
   9.5780E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7900E-02   4.3000E-03          NAN          NAN          NAN          NAN
   9.6510E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.4800E-02   6.0000E-03          NAN          NAN          NAN          NAN
   9.7050E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.4000E-03   4.9000E-03          NAN          NAN          NAN          NAN
   9.7450E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0600E-02   6.1000E-03          NAN          NAN          NAN          NAN
