# Header: 
#   Title                 : 75-RE-187 Resonance Parameter: WID,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10630-003-2 
#   First Author          : A.I.Namenson 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,NP/A,266,83,197608) 
#   Year                  : 1976 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 75 
#   A                     : 187 
#   Isomer                :  
#   Nuclide               : 75-RE-187 
# Reaction: 
#   EXFOR Reaction        : (75-RE-187(N,EL),,WID,,2G) 
#   Incident Energy       : 2.4900e+01 eV - 1.9940e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/106/10630.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10630
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   8.4200E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   8.4700E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   8.4900E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4100E-03   3.1000E-04          NAN          NAN          NAN          NAN
   8.5500E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.5000E-02   5.3000E-02          NAN          NAN          NAN          NAN
   8.6000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.6700E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.9800E-03   6.3000E-04          NAN          NAN          NAN          NAN
   8.6900E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-02   4.0000E-02          NAN          NAN          NAN          NAN
   8.7600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.4400E-03   5.2000E-04          NAN          NAN          NAN          NAN
   8.8000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   8.8400E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.5000E-02   4.8000E-02          NAN          NAN          NAN          NAN
   8.8800E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E-02   2.4000E-02          NAN          NAN          NAN          NAN
   8.9300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.3000E-02   3.1000E-02          NAN          NAN          NAN          NAN
   8.9600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.5000E-02   3.3000E-02          NAN          NAN          NAN          NAN
   9.0000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.7000E-02   3.5000E-02          NAN          NAN          NAN          NAN
   9.0400E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5300E-02   1.4000E-03          NAN          NAN          NAN          NAN
   9.0600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.3000E-02   2.2000E-02          NAN          NAN          NAN          NAN
   9.1100E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.1000E-02   3.0000E-02          NAN          NAN          NAN          NAN
   9.1400E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-02   1.4000E-02          NAN          NAN          NAN          NAN
   9.1900E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   9.2300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-02   3.8000E-02          NAN          NAN          NAN          NAN
   9.3400E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   9.3700E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.2000E-02   6.0000E-02          NAN          NAN          NAN          NAN
   9.4600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0550E-02   8.3000E-04          NAN          NAN          NAN          NAN
   9.4800E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.1000E-02   5.0000E-02          NAN          NAN          NAN          NAN
   9.5400E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.1700E-03   5.2000E-04          NAN          NAN          NAN          NAN
   9.5600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9200E-02   2.2000E-03          NAN          NAN          NAN          NAN
   9.5900E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9200E-03   3.9000E-04          NAN          NAN          NAN          NAN
   9.6300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.7000E-02   5.5000E-02          NAN          NAN          NAN          NAN
   9.6700E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-02   3.6000E-02          NAN          NAN          NAN          NAN
   9.7000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.1000E-02   3.9000E-02          NAN          NAN          NAN          NAN
   9.7700E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3300E-02   1.2000E-03          NAN          NAN          NAN          NAN
   9.7900E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.5000E-02   3.4000E-02          NAN          NAN          NAN          NAN
   9.8400E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3000E-02   1.2000E-03          NAN          NAN          NAN          NAN
   9.9000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4900E-02   1.4000E-03          NAN          NAN          NAN          NAN
   9.9200E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   1.0000E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.6000E-02   5.0000E-02          NAN          NAN          NAN          NAN
   1.0020E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   1.0090E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1240E-02   9.4000E-04          NAN          NAN          NAN          NAN
   1.0110E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-02   3.5000E-02          NAN          NAN          NAN          NAN
   1.0200E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   1.0220E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5600E-02   1.5000E-03          NAN          NAN          NAN          NAN
   1.0250E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.1000E-02   2.0000E-02          NAN          NAN          NAN          NAN
   1.0280E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-02   3.0000E-02          NAN          NAN          NAN          NAN
   1.0340E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4200E-02   3.4000E-03          NAN          NAN          NAN          NAN
   1.0380E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7500E-02   1.8000E-03          NAN          NAN          NAN          NAN
   1.0470E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.5000E-02   4.4000E-02          NAN          NAN          NAN          NAN
   1.0550E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.0000E-02   4.4000E-02          NAN          NAN          NAN          NAN
   1.0640E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-02   3.7000E-02          NAN          NAN          NAN          NAN
   1.0740E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.1400E-03   6.3000E-04          NAN          NAN          NAN          NAN
   1.0800E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.1000E-02   4.6000E-02          NAN          NAN          NAN          NAN
   1.0840E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.6000E-02   5.6000E-02          NAN          NAN          NAN          NAN
   1.0920E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.4000E-02   4.8000E-02          NAN          NAN          NAN          NAN
   1.1040E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.6000E-02   5.6000E-02          NAN          NAN          NAN          NAN
   1.1070E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.0000E-02   4.9000E-02          NAN          NAN          NAN          NAN
   1.1110E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.8900E-03   7.2000E-04          NAN          NAN          NAN          NAN
   1.1150E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.3000E-02   5.3000E-02          NAN          NAN          NAN          NAN
   1.1200E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-02   6.1000E-02          NAN          NAN          NAN          NAN
   1.1230E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2100E-03   5.6000E-04          NAN          NAN          NAN          NAN
   1.1290E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1900E-02   1.1000E-03          NAN          NAN          NAN          NAN
   1.1300E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E-02   3.9000E-03          NAN          NAN          NAN          NAN
   1.1340E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.4000E-02   6.1000E-02          NAN          NAN          NAN          NAN
   1.1430E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.1000E-02   6.1000E-02          NAN          NAN          NAN          NAN
   1.1470E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1540E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-02   2.7000E-02          NAN          NAN          NAN          NAN
   1.1570E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   1.1620E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1680E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1720E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1000E-02   1.2000E-03          NAN          NAN          NAN          NAN
   1.1760E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8500E-03   7.4000E-04          NAN          NAN          NAN          NAN
   1.1790E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.3000E-02   5.4000E-02          NAN          NAN          NAN          NAN
   1.1840E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-02   6.2000E-02          NAN          NAN          NAN          NAN
   1.1910E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2020E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2060E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.8000E-02   1.6000E-02          NAN          NAN          NAN          NAN
   1.2150E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.7000E-02   6.2000E-02          NAN          NAN          NAN          NAN
   1.2200E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-02   2.0000E-02          NAN          NAN          NAN          NAN
   1.2230E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.1000E-04   5.7000E-04          NAN          NAN          NAN          NAN
   1.2300E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7000E-02   1.3000E-02          NAN          NAN          NAN          NAN
   1.2340E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E-02   1.3000E-02          NAN          NAN          NAN          NAN
   1.2420E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0900E-02   1.1000E-03          NAN          NAN          NAN          NAN
   1.2500E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.1000E-02   4.1000E-02          NAN          NAN          NAN          NAN
   1.2520E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-02   2.9000E-02          NAN          NAN          NAN          NAN
   1.2550E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0300E-02   1.0000E-03          NAN          NAN          NAN          NAN
   1.2620E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.5000E-02   3.4000E-02          NAN          NAN          NAN          NAN
   1.2650E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2740E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-02   2.0000E-02          NAN          NAN          NAN          NAN
   1.2850E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.8000E-02   4.9000E-02          NAN          NAN          NAN          NAN
   1.2910E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.7000E-02   7.2000E-02          NAN          NAN          NAN          NAN
   1.2970E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.3000E-02   7.3000E-02          NAN          NAN          NAN          NAN
   1.3020E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.3000E-02   6.0000E-02          NAN          NAN          NAN          NAN
   1.3070E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.9000E-02   7.1000E-02          NAN          NAN          NAN          NAN
   1.3090E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.1000E-02   3.0000E-02          NAN          NAN          NAN          NAN
   1.3140E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.3000E-02   5.8000E-02          NAN          NAN          NAN          NAN
   1.3190E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3240E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.1000E-02   6.7000E-02          NAN          NAN          NAN          NAN
   1.3280E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5500E-02   4.0000E-03          NAN          NAN          NAN          NAN
   1.3340E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.9000E-02   1.7000E-02          NAN          NAN          NAN          NAN
   1.3370E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.8000E-02   1.4000E-02          NAN          NAN          NAN          NAN
   1.3480E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.2000E-03   7.6000E-04          NAN          NAN          NAN          NAN
   1.3500E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9000E-02   2.8000E-02          NAN          NAN          NAN          NAN
   1.3520E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.3000E-02   7.3000E-02          NAN          NAN          NAN          NAN
   1.3570E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9300E-02   2.4000E-03          NAN          NAN          NAN          NAN
   1.3590E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.5000E-02   6.8000E-02          NAN          NAN          NAN          NAN
   1.3680E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.1000E-02   3.1000E-02          NAN          NAN          NAN          NAN
   1.3710E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.3000E-02   4.4000E-02          NAN          NAN          NAN          NAN
   1.3750E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.5000E-02   6.1000E-02          NAN          NAN          NAN          NAN
   1.3790E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.5000E-02   7.8000E-02          NAN          NAN          NAN          NAN
   1.3860E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3910E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.1000E-02   6.5000E-02          NAN          NAN          NAN          NAN
   1.4050E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.3600E-02   6.7000E-03          NAN          NAN          NAN          NAN
   1.4090E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-02   1.6000E-02          NAN          NAN          NAN          NAN
   1.4140E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.2000E-02   7.8000E-02          NAN          NAN          NAN          NAN
   1.4170E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E-02   2.6000E-03          NAN          NAN          NAN          NAN
   1.4220E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.6000E-02   5.2000E-02          NAN          NAN          NAN          NAN
   1.4310E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.9000E-02   6.6000E-02          NAN          NAN          NAN          NAN
   1.4370E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.7000E-02   3.4000E-02          NAN          NAN          NAN          NAN
   1.4440E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.7000E-02   5.3000E-02          NAN          NAN          NAN          NAN
   1.4530E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4560E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1300E-02   1.3000E-03          NAN          NAN          NAN          NAN
   1.4680E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-02   3.6000E-02          NAN          NAN          NAN          NAN
   1.4730E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4780E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   1.4850E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.6400E-02   8.1000E-03          NAN          NAN          NAN          NAN
   1.4870E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.9000E-02   5.4000E-02          NAN          NAN          NAN          NAN
   1.4910E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.8000E-02   4.4000E-02          NAN          NAN          NAN          NAN
   1.4950E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.5000E-02   5.1000E-02          NAN          NAN          NAN          NAN
   1.5020E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.5000E-02   5.1000E-02          NAN          NAN          NAN          NAN
   1.5040E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.8000E-02   6.4000E-02          NAN          NAN          NAN          NAN
   1.5080E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.7400E-03   9.6000E-04          NAN          NAN          NAN          NAN
   1.5160E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5240E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.5800E-02   7.6000E-03          NAN          NAN          NAN          NAN
   1.5260E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.7000E-02   8.4000E-02          NAN          NAN          NAN          NAN
   1.5320E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.9000E-02   5.6000E-02          NAN          NAN          NAN          NAN
   1.5350E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.9000E-02   8.6000E-02          NAN          NAN          NAN          NAN
   1.5470E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.3000E-02   7.1000E-02          NAN          NAN          NAN          NAN
   1.5510E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-02   4.9000E-02          NAN          NAN          NAN          NAN
   1.5540E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.1000E-02   7.8000E-02          NAN          NAN          NAN          NAN
   1.5580E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.0000E-04   6.6000E-04          NAN          NAN          NAN          NAN
   1.5650E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.1000E-02   5.8000E-02          NAN          NAN          NAN          NAN
   1.5720E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5750E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.3000E-02   3.9000E-02          NAN          NAN          NAN          NAN
   1.5790E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5840E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.9000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   1.5940E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.9000E-02   5.6000E-02          NAN          NAN          NAN          NAN
   1.5970E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-02   8.7000E-03          NAN          NAN          NAN          NAN
   1.6020E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.6500E-03   8.2000E-04          NAN          NAN          NAN          NAN
   1.6070E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7600E-02   5.0000E-03          NAN          NAN          NAN          NAN
   1.6170E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.3000E-02   2.3000E-02          NAN          NAN          NAN          NAN
   1.6200E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1800E-02   1.6000E-03          NAN          NAN          NAN          NAN
   1.6290E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.5000E-02   6.5000E-02          NAN          NAN          NAN          NAN
   1.6340E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6460E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-02   1.3000E-02          NAN          NAN          NAN          NAN
   1.6550E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.3000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   1.6590E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.3000E-02   6.2000E-02          NAN          NAN          NAN          NAN
   1.6680E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-02   7.1000E-02          NAN          NAN          NAN          NAN
   1.6720E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.5000E-02   2.5000E-02          NAN          NAN          NAN          NAN
   1.6790E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6890E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.5900E-02   7.9000E-03          NAN          NAN          NAN          NAN
   1.6980E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.3900E-02   7.1000E-03          NAN          NAN          NAN          NAN
   1.7020E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7120E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.4000E-02   4.0000E-02          NAN          NAN          NAN          NAN
   1.7200E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.4000E-03   1.1000E-03          NAN          NAN          NAN          NAN
   1.7230E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.3600E-02   6.8000E-03          NAN          NAN          NAN          NAN
   1.7280E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0500E-02   3.1000E-03          NAN          NAN          NAN          NAN
   1.7320E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7410E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.1000E-02   7.0000E-02          NAN          NAN          NAN          NAN
   1.7470E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7800E-02   2.4000E-03          NAN          NAN          NAN          NAN
   1.7510E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.1000E-02   7.3000E-02          NAN          NAN          NAN          NAN
   1.7550E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6600E-02   4.8000E-03          NAN          NAN          NAN          NAN
   1.7620E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0200E-01   9.1000E-02          NAN          NAN          NAN          NAN
   1.7660E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.1000E-02   4.8000E-02          NAN          NAN          NAN          NAN
   1.7750E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.4000E-02   8.4000E-02          NAN          NAN          NAN          NAN
   1.7820E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7800E-02   2.6000E-03          NAN          NAN          NAN          NAN
   1.7860E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0200E-01   9.3000E-02          NAN          NAN          NAN          NAN
   1.7940E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8040E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.8000E-02   5.6000E-02          NAN          NAN          NAN          NAN
   1.8080E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.3000E-02   8.3000E-02          NAN          NAN          NAN          NAN
   1.8140E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8230E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.4000E-02   4.7000E-02          NAN          NAN          NAN          NAN
   1.8260E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.0000E-02   8.0000E-02          NAN          NAN          NAN          NAN
   1.8320E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3900E-02   2.0000E-03          NAN          NAN          NAN          NAN
   1.8370E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.9000E-02   9.0000E-02          NAN          NAN          NAN          NAN
   1.8440E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5200E-02   2.1000E-03          NAN          NAN          NAN          NAN
   1.8480E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0500E-01   9.6000E-02          NAN          NAN          NAN          NAN
   1.8580E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-02   5.9000E-02          NAN          NAN          NAN          NAN
   1.8640E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.3000E-02   9.5000E-02          NAN          NAN          NAN          NAN
   1.8770E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8860E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.1000E-02   5.9000E-02          NAN          NAN          NAN          NAN
   1.8890E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.5000E-02   5.3000E-02          NAN          NAN          NAN          NAN
   1.8970E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.0000E-02   4.8000E-02          NAN          NAN          NAN          NAN
   1.9020E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-02   1.3000E-02          NAN          NAN          NAN          NAN
   1.9060E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.4000E-02   1.8000E-02          NAN          NAN          NAN          NAN
   1.9120E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.4000E-02   4.5000E-02          NAN          NAN          NAN          NAN
   1.9150E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7500E-02   4.8000E-03          NAN          NAN          NAN          NAN
   1.9210E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9270E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0100E-02   1.7000E-03          NAN          NAN          NAN          NAN
   1.9320E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3200E-02   2.2000E-03          NAN          NAN          NAN          NAN
