# Header: 
#   Title                 : 93-NP-237 Resonance Parameter: WID,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 12792-002-2 
#   First Author          : G.F.Auchampaugh 
#   Institute             : (1USALAS): Los Alamos National Laboratory, NM 
#   Reference             : (J,PR/C,29,174,198401) 
#   Year                  : 1984 
#   Facility              : None 
# Target: 
#   Z                     : 93 
#   A                     : 237 
#   Isomer                :  
#   Nuclide               : 93-NP-237 
# Reaction: 
#   EXFOR Reaction        : (93-NP-237(N,G),,WID,,RM) 
#   Incident Energy       : -1.0700e+00 eV - 6.0030e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/127/12792.x4 
#   nds                   : https://nds.iaea.org/EXFOR/12792
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.0709E+02          NAN        NAN        NAN          NAN          NAN   3.9455E-02          NAN   5.0802E-04          NAN          NAN          NAN          NAN          NAN
   1.0828E+02          NAN        3.0        NAN          NAN          NAN   3.7009E-02          NAN   4.1542E-05          NAN          NAN          NAN          NAN          NAN
   1.0887E+02          NAN        2.0        NAN          NAN          NAN   4.0183E-02          NAN   1.0924E-03          NAN          NAN          NAN          NAN          NAN
   1.0917E+02          NAN        3.0        NAN          NAN          NAN   4.2688E-02          NAN   1.8028E-03          NAN          NAN          NAN          NAN          NAN
   1.0984E+02          NAN        NAN        NAN          NAN          NAN   4.4893E-02          NAN   3.5577E-05          NAN          NAN          NAN          NAN          NAN
   1.1036E+02          NAN        3.0        NAN          NAN          NAN   3.8287E-02          NAN   1.0298E-03          NAN          NAN          NAN          NAN          NAN
   1.1063E+02          NAN        3.0        NAN          NAN          NAN   5.1279E-02          NAN   1.0237E-03          NAN          NAN          NAN          NAN          NAN
   1.1100E+02          NAN        2.0        NAN          NAN          NAN   3.9597E-02          NAN   3.3149E-03          NAN          NAN          NAN          NAN          NAN
   1.1177E+02          NAN        2.0        NAN          NAN          NAN   5.1023E-02          NAN   3.6950E-03          NAN          NAN          NAN          NAN          NAN
   1.1231E+02          NAN        3.0        NAN          NAN          NAN   3.7066E-02          NAN   4.0535E-04          NAN          NAN          NAN          NAN          NAN
   1.1265E+02          NAN        NAN        NAN          NAN          NAN   3.9987E-02          NAN   3.7257E-05          NAN          NAN          NAN          NAN          NAN
   1.1303E+02          NAN        2.0        NAN          NAN          NAN   3.9920E-02          NAN   1.5515E-04          NAN          NAN          NAN          NAN          NAN
   1.1342E+02          NAN        3.0        NAN          NAN          NAN   3.5898E-02          NAN   1.2097E-03          NAN          NAN          NAN          NAN          NAN
   1.1377E+02          NAN        2.0        NAN          NAN          NAN   6.2226E-02          NAN   4.2759E-03          NAN          NAN          NAN          NAN          NAN
   1.1477E+02          NAN        3.0        NAN          NAN          NAN   4.8261E-02          NAN   1.8564E-03          NAN          NAN          NAN          NAN          NAN
   1.1551E+02          NAN        3.0        NAN          NAN          NAN   4.8334E-02          NAN   5.3965E-04          NAN          NAN          NAN          NAN          NAN
   1.1584E+02          NAN        3.0        NAN          NAN          NAN   5.3109E-02          NAN   1.6351E-03          NAN          NAN          NAN          NAN          NAN
   1.1682E+02          NAN        2.0        NAN          NAN          NAN   4.0693E-02          NAN   5.5583E-04          NAN          NAN          NAN          NAN          NAN
   1.1768E+02          NAN        3.0        NAN          NAN          NAN   5.4324E-02          NAN   1.7851E-03          NAN          NAN          NAN          NAN          NAN
   1.1913E+02          NAN        3.0        NAN          NAN          NAN   2.0289E-02          NAN   1.0004E-03          NAN          NAN          NAN          NAN          NAN
   1.1956E+02          NAN        3.0        NAN          NAN          NAN   4.5771E-02          NAN   7.2329E-04          NAN          NAN          NAN          NAN          NAN
   1.2015E+02          NAN        3.0        NAN          NAN          NAN   3.9953E-02          NAN   2.1308E-04          NAN          NAN          NAN          NAN          NAN
   1.2163E+02          NAN        2.0        NAN          NAN          NAN   3.9944E-02          NAN   1.0099E-04          NAN          NAN          NAN          NAN          NAN
   1.2200E+02          NAN        3.0        NAN          NAN          NAN   3.9917E-02          NAN   2.9599E-04          NAN          NAN          NAN          NAN          NAN
   1.2242E+02          NAN        2.0        NAN          NAN          NAN   4.0008E-02          NAN   9.6283E-05          NAN          NAN          NAN          NAN          NAN
   1.2347E+02          NAN        3.0        NAN          NAN          NAN   3.9899E-02          NAN   8.0526E-05          NAN          NAN          NAN          NAN          NAN
   1.2387E+02          NAN        3.0        NAN          NAN          NAN   2.8596E-02          NAN   3.6753E-04          NAN          NAN          NAN          NAN          NAN
   1.2446E+02          NAN        2.0        NAN          NAN          NAN   3.9893E-02          NAN   6.6047E-05          NAN          NAN          NAN          NAN          NAN
   1.2506E+02          NAN        3.0        NAN          NAN          NAN   4.9019E-02          NAN   1.0227E-03          NAN          NAN          NAN          NAN          NAN
   1.2571E+02          NAN        2.0        NAN          NAN          NAN   2.8262E-02          NAN   2.5551E-03          NAN          NAN          NAN          NAN          NAN
   1.2596E+02          NAN        2.0        NAN          NAN          NAN   4.7449E-02          NAN   1.0350E-03          NAN          NAN          NAN          NAN          NAN
   1.2629E+02          NAN        2.0        NAN          NAN          NAN   5.2915E-02          NAN   1.7178E-03          NAN          NAN          NAN          NAN          NAN
   1.2709E+02          NAN        3.0        NAN          NAN          NAN   4.2654E-02          NAN   3.6074E-04          NAN          NAN          NAN          NAN          NAN
   1.2741E+02          NAN        NAN        NAN          NAN          NAN   3.5703E-02          NAN   5.5283E-04          NAN          NAN          NAN          NAN          NAN
   1.2776E+02          NAN        2.0        NAN          NAN          NAN   3.1576E-02          NAN   2.5100E-04          NAN          NAN          NAN          NAN          NAN
   1.2859E+02          NAN        NAN        NAN          NAN          NAN   4.0002E-02          NAN   4.1933E-05          NAN          NAN          NAN          NAN          NAN
   1.2940E+02          NAN        2.0        NAN          NAN          NAN   3.6184E-02          NAN   5.3117E-04          NAN          NAN          NAN          NAN          NAN
   1.2966E+02          NAN        3.0        NAN          NAN          NAN   3.5336E-02          NAN   7.0279E-04          NAN          NAN          NAN          NAN          NAN
   1.3058E+02          NAN        NAN        NAN          NAN          NAN   4.0797E-02          NAN   2.1025E-05          NAN          NAN          NAN          NAN          NAN
   1.3146E+02          NAN        2.0        NAN          NAN          NAN   4.0727E-02          NAN   7.5716E-04          NAN          NAN          NAN          NAN          NAN
   1.3191E+02          NAN        3.0        NAN          NAN          NAN   4.0940E-02          NAN   8.1600E-04          NAN          NAN          NAN          NAN          NAN
   1.3240E+02          NAN        2.0        NAN          NAN          NAN   4.0799E-02          NAN   1.6748E-05          NAN          NAN          NAN          NAN          NAN
   1.3274E+02          NAN        2.0        NAN          NAN          NAN   4.0806E-02          NAN   2.0088E-04          NAN          NAN          NAN          NAN          NAN
   1.3321E+02          NAN        NAN        NAN          NAN          NAN   4.0803E-02          NAN   1.1323E-04          NAN          NAN          NAN          NAN          NAN
   1.3355E+02          NAN        3.0        NAN          NAN          NAN   4.1232E-02          NAN   3.6732E-03          NAN          NAN          NAN          NAN          NAN
   1.3420E+02          NAN        3.0        NAN          NAN          NAN   4.0802E-02          NAN   2.9916E-04          NAN          NAN          NAN          NAN          NAN
   1.3477E+02          NAN        3.0        NAN          NAN          NAN   4.0806E-02          NAN   2.9471E-05          NAN          NAN          NAN          NAN          NAN
   1.3563E+02          NAN        2.0        NAN          NAN          NAN   4.0796E-02          NAN   6.8420E-05          NAN          NAN          NAN          NAN          NAN
   1.3588E+02          NAN        2.0        NAN          NAN          NAN   4.0801E-02          NAN   5.2128E-05          NAN          NAN          NAN          NAN          NAN
   1.3637E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.5456E-04          NAN          NAN          NAN          NAN          NAN
   1.3666E+02          NAN        3.0        NAN          NAN          NAN   4.0802E-02          NAN   6.2287E-05          NAN          NAN          NAN          NAN          NAN
   1.3744E+02          NAN        3.0        NAN          NAN          NAN   4.0976E-02          NAN   1.8781E-03          NAN          NAN          NAN          NAN          NAN
   1.3761E+02          NAN        NAN        NAN          NAN          NAN   4.0939E-02          NAN   9.9915E-04          NAN          NAN          NAN          NAN          NAN
   1.3808E+02          NAN        NAN        NAN          NAN          NAN   4.0829E-02          NAN   8.5088E-04          NAN          NAN          NAN          NAN          NAN
   1.3851E+02          NAN        2.0        NAN          NAN          NAN   4.0949E-02          NAN   3.1207E-03          NAN          NAN          NAN          NAN          NAN
   1.3900E+02          NAN        2.0        NAN          NAN          NAN   4.1001E-02          NAN   2.7670E-03          NAN          NAN          NAN          NAN          NAN
   1.3950E+02          NAN        3.0        NAN          NAN          NAN   4.0772E-02          NAN   4.3769E-04          NAN          NAN          NAN          NAN          NAN
   1.3999E+02          NAN        3.0        NAN          NAN          NAN   4.0768E-02          NAN   4.5607E-04          NAN          NAN          NAN          NAN          NAN
   1.4049E+02          NAN        2.0        NAN          NAN          NAN   4.0816E-02          NAN   4.4956E-04          NAN          NAN          NAN          NAN          NAN
   1.4128E+02          NAN        2.0        NAN          NAN          NAN   4.0798E-02          NAN   2.0429E-03          NAN          NAN          NAN          NAN          NAN
   1.4165E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.8005E-04          NAN          NAN          NAN          NAN          NAN
   1.4225E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   6.2506E-04          NAN          NAN          NAN          NAN          NAN
   1.4337E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   6.4363E-05          NAN          NAN          NAN          NAN          NAN
   1.4436E+02          NAN        3.0        NAN          NAN          NAN   4.0805E-02          NAN   3.5070E-03          NAN          NAN          NAN          NAN          NAN
   1.4482E+02          NAN        2.0        NAN          NAN          NAN   4.0801E-02          NAN   2.1244E-04          NAN          NAN          NAN          NAN          NAN
   1.4556E+02          NAN        2.0        NAN          NAN          NAN   4.0801E-02          NAN   7.9604E-04          NAN          NAN          NAN          NAN          NAN
   1.4657E+02          NAN        2.0        NAN          NAN          NAN   4.0797E-02          NAN   1.3465E-03          NAN          NAN          NAN          NAN          NAN
   1.4680E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   5.0319E-04          NAN          NAN          NAN          NAN          NAN
   1.4733E+02          NAN        3.0        NAN          NAN          NAN   4.0802E-02          NAN   1.5834E-03          NAN          NAN          NAN          NAN          NAN
   1.4856E+02          NAN        3.0        NAN          NAN          NAN   4.0803E-02          NAN   9.2324E-04          NAN          NAN          NAN          NAN          NAN
   1.4964E+02          NAN        2.0        NAN          NAN          NAN   4.0804E-02          NAN   1.5845E-03          NAN          NAN          NAN          NAN          NAN
   1.5003E+02          NAN        2.0        NAN          NAN          NAN   4.0802E-02          NAN   1.7707E-03          NAN          NAN          NAN          NAN          NAN
   1.5048E+02          NAN        3.0        NAN          NAN          NAN   4.0805E-02          NAN   3.6581E-03          NAN          NAN          NAN          NAN          NAN
   1.5087E+02          NAN        3.0        NAN          NAN          NAN   4.0803E-02          NAN   7.6110E-04          NAN          NAN          NAN          NAN          NAN
   1.5190E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.5051E-04          NAN          NAN          NAN          NAN          NAN
   1.5230E+02          NAN        3.0        NAN          NAN          NAN   4.0806E-02          NAN   2.1600E-03          NAN          NAN          NAN          NAN          NAN
   1.5422E+02          NAN        3.0        NAN          NAN          NAN   4.0799E-02          NAN   1.9705E-03          NAN          NAN          NAN          NAN          NAN
   1.5459E+02          NAN        2.0        NAN          NAN          NAN   4.0801E-02          NAN   4.2910E-04          NAN          NAN          NAN          NAN          NAN
   1.5541E+02          NAN        3.0        NAN          NAN          NAN   4.0802E-02          NAN   9.8272E-04          NAN          NAN          NAN          NAN          NAN
   1.5641E+02          NAN        2.0        NAN          NAN          NAN   4.0802E-02          NAN   2.1063E-03          NAN          NAN          NAN          NAN          NAN
   1.5685E+02          NAN        3.0        NAN          NAN          NAN   4.0802E-02          NAN   7.4795E-04          NAN          NAN          NAN          NAN          NAN
   1.5804E+02          NAN        3.0        NAN          NAN          NAN   4.0807E-02          NAN   1.0494E-03          NAN          NAN          NAN          NAN          NAN
   1.5844E+02          NAN        2.0        NAN          NAN          NAN   4.0803E-02          NAN   4.4521E-03          NAN          NAN          NAN          NAN          NAN
   1.5945E+02          NAN        3.0        NAN          NAN          NAN   4.0801E-02          NAN   1.1488E-04          NAN          NAN          NAN          NAN          NAN
   1.6021E+02          NAN        NAN        NAN          NAN          NAN   4.0801E-02          NAN   3.5105E-05          NAN          NAN          NAN          NAN          NAN
   1.6067E+02          NAN        3.0        NAN          NAN          NAN   4.0795E-02          NAN   4.0021E-03          NAN          NAN          NAN          NAN          NAN
   1.6130E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.6758E-04          NAN          NAN          NAN          NAN          NAN
   1.6193E+02          NAN        3.0        NAN          NAN          NAN   4.0783E-02          NAN   9.2553E-04          NAN          NAN          NAN          NAN          NAN
   1.6298E+02          NAN        NAN        NAN          NAN          NAN   4.0801E-02          NAN   3.0589E-03          NAN          NAN          NAN          NAN          NAN
   1.6409E+02          NAN        NAN        NAN          NAN          NAN   4.0796E-02          NAN   4.3859E-04          NAN          NAN          NAN          NAN          NAN
   1.6434E+02          NAN        NAN        NAN          NAN          NAN   4.0788E-02          NAN   1.6851E-03          NAN          NAN          NAN          NAN          NAN
   1.6520E+02          NAN        NAN        NAN          NAN          NAN   4.0789E-02          NAN   5.1223E-04          NAN          NAN          NAN          NAN          NAN
   1.6685E+02          NAN        2.0        NAN          NAN          NAN   4.0833E-02          NAN   5.2741E-03          NAN          NAN          NAN          NAN          NAN
   1.6863E+02          NAN        3.0        NAN          NAN          NAN   4.0797E-02          NAN   4.0364E-04          NAN          NAN          NAN          NAN          NAN
   1.6903E+02          NAN        2.0        NAN          NAN          NAN   4.0785E-02          NAN   5.3504E-03          NAN          NAN          NAN          NAN          NAN
   1.6993E+02          NAN        3.0        NAN          NAN          NAN   4.0799E-02          NAN   1.0906E-03          NAN          NAN          NAN          NAN          NAN
   1.7031E+02          NAN        NAN        NAN          NAN          NAN   4.0792E-02          NAN   6.0352E-04          NAN          NAN          NAN          NAN          NAN
   1.7104E+02          NAN        3.0        NAN          NAN          NAN   4.0784E-02          NAN   3.0791E-03          NAN          NAN          NAN          NAN          NAN
   1.7155E+02          NAN        NAN        NAN          NAN          NAN   4.0799E-02          NAN   8.8854E-05          NAN          NAN          NAN          NAN          NAN
   1.7226E+02          NAN        2.0        NAN          NAN          NAN   4.0797E-02          NAN   1.3501E-03          NAN          NAN          NAN          NAN          NAN
   1.7304E+02          NAN        3.0        NAN          NAN          NAN   4.0828E-02          NAN   1.5413E-03          NAN          NAN          NAN          NAN          NAN
   1.7329E+02          NAN        NAN        NAN          NAN          NAN   4.0804E-02          NAN   5.4982E-04          NAN          NAN          NAN          NAN          NAN
   1.7370E+02          NAN        3.0        NAN          NAN          NAN   4.0801E-02          NAN   1.4463E-04          NAN          NAN          NAN          NAN          NAN
   1.7481E+02          NAN        2.0        NAN          NAN          NAN   4.0798E-02          NAN   1.4016E-03          NAN          NAN          NAN          NAN          NAN
   1.7528E+02          NAN        3.0        NAN          NAN          NAN   4.0787E-02          NAN   2.4918E-03          NAN          NAN          NAN          NAN          NAN
   1.7627E+02          NAN        2.0        NAN          NAN          NAN   4.0810E-02          NAN   5.0030E-03          NAN          NAN          NAN          NAN          NAN
   1.7691E+02          NAN        3.0        NAN          NAN          NAN   4.0826E-02          NAN   4.9181E-03          NAN          NAN          NAN          NAN          NAN
   1.7752E+02          NAN        NAN        NAN          NAN          NAN   4.0802E-02          NAN   1.2202E-04          NAN          NAN          NAN          NAN          NAN
   1.8015E+02          NAN        3.0        NAN          NAN          NAN   4.0987E-02          NAN   4.8170E-03          NAN          NAN          NAN          NAN          NAN
   1.8105E+02          NAN        2.0        NAN          NAN          NAN   4.0799E-02          NAN   3.1833E-03          NAN          NAN          NAN          NAN          NAN
   1.8152E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.6641E-04          NAN          NAN          NAN          NAN          NAN
   1.8243E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   1.8157E-03          NAN          NAN          NAN          NAN          NAN
   1.8282E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   3.1608E-04          NAN          NAN          NAN          NAN          NAN
   1.8331E+02          NAN        2.0        NAN          NAN          NAN   4.0798E-02          NAN   2.2999E-03          NAN          NAN          NAN          NAN          NAN
   1.8412E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.2472E-03          NAN          NAN          NAN          NAN          NAN
   1.8456E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.9812E-04          NAN          NAN          NAN          NAN          NAN
   1.8557E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   2.9705E-04          NAN          NAN          NAN          NAN          NAN
   1.8592E+02          NAN        NAN        NAN          NAN          NAN   4.0799E-02          NAN   2.7021E-04          NAN          NAN          NAN          NAN          NAN
   1.8630E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   8.3371E-04          NAN          NAN          NAN          NAN          NAN
   1.8798E+02          NAN        2.0        NAN          NAN          NAN   4.0799E-02          NAN   9.7229E-03          NAN          NAN          NAN          NAN          NAN
   1.8915E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   6.4747E-03          NAN          NAN          NAN          NAN          NAN
   1.9070E+02          NAN        3.0        NAN          NAN          NAN   4.0802E-02          NAN   4.1272E-03          NAN          NAN          NAN          NAN          NAN
   1.9111E+02          NAN        NAN        NAN          NAN          NAN   4.0801E-02          NAN   8.1527E-04          NAN          NAN          NAN          NAN          NAN
   1.9176E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.1273E-03          NAN          NAN          NAN          NAN          NAN
   1.9360E+02          NAN        2.0        NAN          NAN          NAN   4.0801E-02          NAN   3.4120E-03          NAN          NAN          NAN          NAN          NAN
   1.9455E+02          NAN        3.0        NAN          NAN          NAN   4.0801E-02          NAN   1.0260E-03          NAN          NAN          NAN          NAN          NAN
   1.9502E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.6272E-04          NAN          NAN          NAN          NAN          NAN
   1.9576E+02          NAN        2.0        NAN          NAN          NAN   4.0798E-02          NAN   3.0307E-03          NAN          NAN          NAN          NAN          NAN
   1.9664E+02          NAN        3.0        NAN          NAN          NAN   4.0801E-02          NAN   8.4794E-03          NAN          NAN          NAN          NAN          NAN
   1.9697E+02          NAN        NAN        NAN          NAN          NAN   4.0798E-02          NAN   6.5325E-04          NAN          NAN          NAN          NAN          NAN
   1.9799E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.7583E-04          NAN          NAN          NAN          NAN          NAN
   1.9860E+02          NAN        2.0        NAN          NAN          NAN   4.0799E-02          NAN   8.0352E-04          NAN          NAN          NAN          NAN          NAN
   1.9976E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   9.3435E-04          NAN          NAN          NAN          NAN          NAN
   2.0009E+02          NAN        2.0        NAN          NAN          NAN   4.0801E-02          NAN   9.3353E-04          NAN          NAN          NAN          NAN          NAN
   2.0090E+02          NAN        3.0        NAN          NAN          NAN   4.0788E-02          NAN   2.0830E-03          NAN          NAN          NAN          NAN          NAN
   2.0239E+02          NAN        3.0        NAN          NAN          NAN   4.0799E-02          NAN   3.2960E-04          NAN          NAN          NAN          NAN          NAN
   2.0302E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   5.3106E-04          NAN          NAN          NAN          NAN          NAN
   2.0341E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.3229E-04          NAN          NAN          NAN          NAN          NAN
   2.0429E+02          NAN        3.0        NAN          NAN          NAN   4.0799E-02          NAN   2.8730E-03          NAN          NAN          NAN          NAN          NAN
   2.0485E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.3680E-04          NAN          NAN          NAN          NAN          NAN
   2.0569E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.8652E-03          NAN          NAN          NAN          NAN          NAN
   2.0664E+02          NAN        3.0        NAN          NAN          NAN   4.0796E-02          NAN   5.9243E-03          NAN          NAN          NAN          NAN          NAN
   2.0703E+02          NAN        NAN        NAN          NAN          NAN   4.0801E-02          NAN   7.1212E-04          NAN          NAN          NAN          NAN          NAN
   2.0796E+02          NAN        2.0        NAN          NAN          NAN   4.0801E-02          NAN   4.1559E-03          NAN          NAN          NAN          NAN          NAN
   2.0864E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.0781E-04          NAN          NAN          NAN          NAN          NAN
   2.0886E+02          NAN        NAN        NAN          NAN          NAN   4.0799E-02          NAN   1.6757E-04          NAN          NAN          NAN          NAN          NAN
   2.1029E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.8908E-03          NAN          NAN          NAN          NAN          NAN
   2.1059E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.3129E-03          NAN          NAN          NAN          NAN          NAN
   2.1304E+02          NAN        2.0        NAN          NAN          NAN   4.0831E-02          NAN   2.3215E-03          NAN          NAN          NAN          NAN          NAN
   2.1359E+02          NAN        3.0        NAN          NAN          NAN   4.0781E-02          NAN   7.8273E-04          NAN          NAN          NAN          NAN          NAN
   2.1462E+02          NAN        2.0        NAN          NAN          NAN   4.0753E-02          NAN   1.8027E-03          NAN          NAN          NAN          NAN          NAN
   2.1491E+02          NAN        3.0        NAN          NAN          NAN   4.0783E-02          NAN   2.9439E-04          NAN          NAN          NAN          NAN          NAN
   2.1673E+02          NAN        2.0        NAN          NAN          NAN   4.0987E-02          NAN   5.8782E-03          NAN          NAN          NAN          NAN          NAN
   2.1720E+02          NAN        2.0        NAN          NAN          NAN   4.1267E-02          NAN   9.6447E-03          NAN          NAN          NAN          NAN          NAN
   2.1765E+02          NAN        3.0        NAN          NAN          NAN   4.0776E-02          NAN   2.5635E-04          NAN          NAN          NAN          NAN          NAN
   2.1858E+02          NAN        NAN        NAN          NAN          NAN   4.0753E-02          NAN   2.6313E-03          NAN          NAN          NAN          NAN          NAN
   2.1933E+02          NAN        NAN        NAN          NAN          NAN   4.0734E-02          NAN   8.1952E-04          NAN          NAN          NAN          NAN          NAN
   2.2028E+02          NAN        NAN        NAN          NAN          NAN   4.0779E-02          NAN   2.0507E-03          NAN          NAN          NAN          NAN          NAN
   2.2164E+02          NAN        3.0        NAN          NAN          NAN   4.0760E-02          NAN   2.8542E-04          NAN          NAN          NAN          NAN          NAN
   2.2205E+02          NAN        2.0        NAN          NAN          NAN   4.0784E-02          NAN   3.5288E-03          NAN          NAN          NAN          NAN          NAN
   2.2263E+02          NAN        2.0        NAN          NAN          NAN   4.0797E-02          NAN   9.3082E-04          NAN          NAN          NAN          NAN          NAN
   2.2350E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   6.8864E-05          NAN          NAN          NAN          NAN          NAN
   2.2430E+02          NAN        2.0        NAN          NAN          NAN   4.0545E-02          NAN   4.8635E-03          NAN          NAN          NAN          NAN          NAN
   2.2548E+02          NAN        3.0        NAN          NAN          NAN   4.0785E-02          NAN   2.0308E-04          NAN          NAN          NAN          NAN          NAN
   2.2650E+02          NAN        2.0        NAN          NAN          NAN   4.1166E-02          NAN   1.0189E-02          NAN          NAN          NAN          NAN          NAN
   2.2675E+02          NAN        3.0        NAN          NAN          NAN   4.0753E-02          NAN   1.6134E-03          NAN          NAN          NAN          NAN          NAN
   2.2775E+02          NAN        NAN        NAN          NAN          NAN   4.0797E-02          NAN   3.2498E-04          NAN          NAN          NAN          NAN          NAN
   2.2824E+02          NAN        3.0        NAN          NAN          NAN   4.0849E-02          NAN   1.8470E-03          NAN          NAN          NAN          NAN          NAN
   2.2904E+02          NAN        3.0        NAN          NAN          NAN   4.0774E-02          NAN   3.0023E-03          NAN          NAN          NAN          NAN          NAN
   2.2941E+02          NAN        2.0        NAN          NAN          NAN   4.1047E-02          NAN   1.6560E-03          NAN          NAN          NAN          NAN          NAN
   2.3014E+02          NAN        2.0        NAN          NAN          NAN   4.0775E-02          NAN   4.0500E-03          NAN          NAN          NAN          NAN          NAN
   2.3169E+02          NAN        2.0        NAN          NAN          NAN   4.0815E-02          NAN   1.2327E-02          NAN          NAN          NAN          NAN          NAN
   2.3205E+02          NAN        3.0        NAN          NAN          NAN   4.0798E-02          NAN   1.9218E-03          NAN          NAN          NAN          NAN          NAN
   2.3299E+02          NAN        NAN        NAN          NAN          NAN   4.0801E-02          NAN   3.5764E-03          NAN          NAN          NAN          NAN          NAN
   2.3371E+02          NAN        NAN        NAN          NAN          NAN   4.0799E-02          NAN   3.6695E-04          NAN          NAN          NAN          NAN          NAN
   2.3410E+02          NAN        2.0        NAN          NAN          NAN   4.0799E-02          NAN   3.5967E-03          NAN          NAN          NAN          NAN          NAN
   2.3534E+02          NAN        2.0        NAN          NAN          NAN   4.0780E-02          NAN   3.0967E-03          NAN          NAN          NAN          NAN          NAN
   2.3575E+02          NAN        NAN        NAN          NAN          NAN   4.0788E-02          NAN   1.0663E-03          NAN          NAN          NAN          NAN          NAN
   2.3615E+02          NAN        NAN        NAN          NAN          NAN   4.0794E-02          NAN   6.2722E-04          NAN          NAN          NAN          NAN          NAN
   2.3725E+02          NAN        3.0        NAN          NAN          NAN   4.0858E-02          NAN   4.1829E-03          NAN          NAN          NAN          NAN          NAN
   2.3789E+02          NAN        NAN        NAN          NAN          NAN   4.0808E-02          NAN   7.0221E-04          NAN          NAN          NAN          NAN          NAN
   2.3824E+02          NAN        2.0        NAN          NAN          NAN   4.0827E-02          NAN   6.7567E-03          NAN          NAN          NAN          NAN          NAN
   2.3944E+02          NAN        2.0        NAN          NAN          NAN   4.0821E-02          NAN   4.2139E-03          NAN          NAN          NAN          NAN          NAN
   2.3991E+02          NAN        3.0        NAN          NAN          NAN   4.0786E-02          NAN   2.2090E-03          NAN          NAN          NAN          NAN          NAN
   2.4061E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.2869E-04          NAN          NAN          NAN          NAN          NAN
   2.4149E+02          NAN        NAN        NAN          NAN          NAN   4.0800E-02          NAN   5.0669E-05          NAN          NAN          NAN          NAN          NAN
   2.4250E+02          NAN        NAN        NAN          NAN          NAN   4.0808E-02          NAN   1.3061E-03          NAN          NAN          NAN          NAN          NAN
   2.4345E+02          NAN        3.0        NAN          NAN          NAN   4.0798E-02          NAN   7.7983E-04          NAN          NAN          NAN          NAN          NAN
   2.4454E+02          NAN        2.0        NAN          NAN          NAN   4.0803E-02          NAN   1.0397E-03          NAN          NAN          NAN          NAN          NAN
   2.4536E+02          NAN        3.0        NAN          NAN          NAN   4.0798E-02          NAN   5.1740E-04          NAN          NAN          NAN          NAN          NAN
   2.4623E+02          NAN        3.0        NAN          NAN          NAN   4.0811E-02          NAN   2.4479E-03          NAN          NAN          NAN          NAN          NAN
   2.4681E+02          NAN        NAN        NAN          NAN          NAN   4.0796E-02          NAN   6.9470E-04          NAN          NAN          NAN          NAN          NAN
   2.4738E+02          NAN        NAN        NAN          NAN          NAN   4.0799E-02          NAN   5.9678E-04          NAN          NAN          NAN          NAN          NAN
   2.4797E+02          NAN        2.0        NAN          NAN          NAN   4.0784E-02          NAN   6.1050E-04          NAN          NAN          NAN          NAN          NAN
   2.4907E+02          NAN        3.0        NAN          NAN          NAN   4.0783E-02          NAN   1.3354E-03          NAN          NAN          NAN          NAN          NAN
