# Header: 
#   Title                 : 93-NP-237 Resonance Parameter: WID,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23069-015-3 
#   First Author          : C.Guerrero 
#   Institute             : (2FR FR ): France 
#   Reference             : (J,PR/C,85,044616,2012) 
#   Year                  : 2012 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 93 
#   A                     : 237 
#   Isomer                :  
#   Nuclide               : 93-NP-237 
# Reaction: 
#   EXFOR Reaction        : (93-NP-237(N,EL),,WID,,RM) 
#   Incident Energy       : 1.3209e+00 eV - 4.9974e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23069.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23069
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.3173E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.5888E-02          NAN   1.3416E-05          NAN          NAN          NAN
   2.3200E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.7713E-03          NAN   2.5287E-06          NAN          NAN          NAN
   2.3296E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.6531E-03          NAN   6.2274E-04          NAN          NAN          NAN
   2.3338E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.3927E-04          NAN   1.2447E-04          NAN          NAN          NAN
   2.3414E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.0122E-03          NAN   1.2289E-03          NAN          NAN          NAN
   2.3494E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.1590E-04          NAN   0.0000E+00          NAN          NAN          NAN
   2.3540E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.4197E-03          NAN   7.1401E-04          NAN          NAN          NAN
   2.3598E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.1071E-03          NAN   1.0087E-04          NAN          NAN          NAN
   2.3632E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.6978E-04          NAN   1.9340E-06          NAN          NAN          NAN
   2.3729E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.8529E-03          NAN   1.6842E-07          NAN          NAN          NAN
   2.3799E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.1894E-03          NAN   2.7395E-04          NAN          NAN          NAN
   2.3831E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   7.1977E-03          NAN   2.1993E-04          NAN          NAN          NAN
   2.3944E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.2603E-03          NAN   3.8576E-05          NAN          NAN          NAN
   2.3992E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.4565E-03          NAN   6.0942E-09          NAN          NAN          NAN
   2.4067E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   7.9566E-04          NAN   1.1136E-05          NAN          NAN          NAN
   2.4153E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.2634E-04          NAN   6.8159E-04          NAN          NAN          NAN
   2.4255E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.6144E-03          NAN   5.8479E-05          NAN          NAN          NAN
   2.4349E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   8.1018E-04          NAN   7.1770E-05          NAN          NAN          NAN
   2.4459E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   9.7030E-04          NAN   3.7938E-06          NAN          NAN          NAN
   2.4538E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   6.5783E-04          NAN   5.4902E-05          NAN          NAN          NAN
   2.4627E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.6674E-03          NAN   2.3033E-05          NAN          NAN          NAN
   2.4684E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   6.8314E-04          NAN   6.4250E-05          NAN          NAN          NAN
   2.4742E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   7.7868E-04          NAN   1.7748E-04          NAN          NAN          NAN
   2.4806E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.7782E-04          NAN   2.5724E-04          NAN          NAN          NAN
   2.4918E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.6273E-03          NAN   2.5890E-07          NAN          NAN          NAN
   2.4958E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.6800E-03          NAN   5.8727E-05          NAN          NAN          NAN
   2.5102E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.4570E-03          NAN   6.5862E-07          NAN          NAN          NAN
   2.5202E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   7.9693E-03          NAN   4.4505E-04          NAN          NAN          NAN
   2.5304E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.5728E-03          NAN   1.2162E-03          NAN          NAN          NAN
   2.5353E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.1418E-03          NAN   9.3726E-04          NAN          NAN          NAN
   2.5477E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.5771E-03          NAN   2.1505E-04          NAN          NAN          NAN
   2.5649E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.7076E-03          NAN   1.0247E-04          NAN          NAN          NAN
   2.5718E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.7572E-03          NAN   3.7542E-04          NAN          NAN          NAN
   2.5756E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.3108E-03          NAN   3.8338E-06          NAN          NAN          NAN
   2.5802E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   6.9760E-04          NAN   3.2929E-05          NAN          NAN          NAN
   2.5916E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   9.0693E-03          NAN   3.1772E-05          NAN          NAN          NAN
   2.5993E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.4991E-03          NAN   4.7273E-05          NAN          NAN          NAN
   2.6100E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   9.4451E-04          NAN   8.3751E-06          NAN          NAN          NAN
   2.6153E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.0561E-03          NAN   1.7065E-05          NAN          NAN          NAN
   2.6386E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.9848E-03          NAN   3.5062E-07          NAN          NAN          NAN
   2.6441E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.2762E-03          NAN   1.6384E-04          NAN          NAN          NAN
   2.6473E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   9.4768E-04          NAN   0.0000E+00          NAN          NAN          NAN
   2.6519E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.6019E-04          NAN   1.1380E-04          NAN          NAN          NAN
   2.6655E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.7741E-04          NAN   1.6066E-05          NAN          NAN          NAN
   2.6704E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.5178E-04          NAN   9.4044E-05          NAN          NAN          NAN
   2.6782E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.7741E-03          NAN   2.1049E-05          NAN          NAN          NAN
   2.6843E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.3005E-03          NAN   1.4162E-06          NAN          NAN          NAN
   2.6942E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.8970E-04          NAN   4.8523E-05          NAN          NAN          NAN
   2.7051E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.0571E-03          NAN   5.9091E-05          NAN          NAN          NAN
   2.7093E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.6075E-02          NAN   3.6603E-05          NAN          NAN          NAN
   2.7219E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.9368E-03          NAN   4.7371E-05          NAN          NAN          NAN
   2.7305E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.2187E-03          NAN   1.0574E-04          NAN          NAN          NAN
   2.7352E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.6277E-03          NAN   4.0131E-06          NAN          NAN          NAN
   2.7441E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.3744E-03          NAN   2.1097E-08          NAN          NAN          NAN
   2.7528E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   8.0147E-04          NAN   4.7973E-05          NAN          NAN          NAN
   2.7582E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.8339E-03          NAN   2.3560E-04          NAN          NAN          NAN
   2.7720E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.1023E-03          NAN   1.4759E-04          NAN          NAN          NAN
   2.7758E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   6.0890E-03          NAN   1.1388E-05          NAN          NAN          NAN
   2.7789E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   6.8945E-04          NAN   3.7521E-05          NAN          NAN          NAN
   2.7862E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.2709E-04          NAN   7.5107E-04          NAN          NAN          NAN
   2.8002E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.7991E-03          NAN   2.2205E-04          NAN          NAN          NAN
   2.8090E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.1083E-02          NAN   1.6285E-05          NAN          NAN          NAN
   2.8125E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   7.3414E-04          NAN   1.8135E-04          NAN          NAN          NAN
   2.8217E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.8199E-03          NAN   9.2738E-06          NAN          NAN          NAN
   2.8309E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.5469E-03          NAN   2.5540E-03          NAN          NAN          NAN
   2.8387E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.5693E-03          NAN   1.2669E-04          NAN          NAN          NAN
   2.8485E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.1352E-04          NAN   5.9613E-05          NAN          NAN          NAN
   2.8539E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   5.0419E-04          NAN   6.0940E-05          NAN          NAN          NAN
   2.8560E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.8089E-04          NAN   1.7319E-04          NAN          NAN          NAN
   2.8697E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.1912E-03          NAN   5.4276E-09          NAN          NAN          NAN
   2.8744E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   8.2002E-04          NAN   1.5598E-04          NAN          NAN          NAN
   2.8858E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.2808E-03          NAN   2.7588E-05          NAN          NAN          NAN
   2.9008E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   6.0592E-04          NAN   3.9054E-05          NAN          NAN          NAN
   2.9063E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   7.6687E-03          NAN   2.1948E-05          NAN          NAN          NAN
   2.9203E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.5319E-03          NAN   1.3088E-04          NAN          NAN          NAN
   2.9343E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.8772E-03          NAN   1.6252E-05          NAN          NAN          NAN
   2.9401E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.7085E-04          NAN   5.1099E-07          NAN          NAN          NAN
   2.9511E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.3517E-03          NAN   9.4543E-05          NAN          NAN          NAN
   2.9634E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.0729E-03          NAN   3.3300E-05          NAN          NAN          NAN
   2.9721E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.4449E-02          NAN   8.9569E-06          NAN          NAN          NAN
   2.9816E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   7.4311E-03          NAN   1.4211E-05          NAN          NAN          NAN
   2.9938E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.1011E-02          NAN   1.6787E-05          NAN          NAN          NAN
   3.0067E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   9.2126E-03          NAN   3.0935E-05          NAN          NAN          NAN
   3.0113E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.2766E-03          NAN   3.5293E-05          NAN          NAN          NAN
   3.0214E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.2803E-03          NAN   5.4705E-05          NAN          NAN          NAN
   3.0225E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.7409E-04          NAN   5.2629E-05          NAN          NAN          NAN
   3.0354E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.7791E-04          NAN   3.5638E-04          NAN          NAN          NAN
   3.0424E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.4783E-03          NAN   3.3854E-05          NAN          NAN          NAN
   3.0647E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   5.2361E-03          NAN   1.6803E-07          NAN          NAN          NAN
   3.0675E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.5068E-02          NAN   1.2849E-05          NAN          NAN          NAN
   3.0749E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.2184E-03          NAN   1.4788E-06          NAN          NAN          NAN
   3.0829E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.6329E-04          NAN   2.1183E-05          NAN          NAN          NAN
   3.0870E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.0131E-04          NAN   2.1106E-05          NAN          NAN          NAN
   3.0917E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   7.1964E-04          NAN   2.2386E-05          NAN          NAN          NAN
   3.0954E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   8.1060E-04          NAN   1.8878E-05          NAN          NAN          NAN
   3.1100E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.0112E-03          NAN   8.3630E-05          NAN          NAN          NAN
   3.1145E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.0568E-02          NAN   8.2002E-06          NAN          NAN          NAN
   3.1214E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.4460E-03          NAN   2.9463E-05          NAN          NAN          NAN
   3.1266E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   8.5388E-03          NAN   8.0196E-07          NAN          NAN          NAN
   3.1335E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   5.8483E-03          NAN   3.2951E-05          NAN          NAN          NAN
   3.1431E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.5055E-04          NAN   2.1244E-05          NAN          NAN          NAN
   3.1494E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.3060E-03          NAN   1.3724E-05          NAN          NAN          NAN
   3.1653E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.6218E-03          NAN   1.3289E-05          NAN          NAN          NAN
   3.1855E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.3068E-03          NAN   1.5938E-05          NAN          NAN          NAN
   3.1965E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.6674E-04          NAN   3.2720E-06          NAN          NAN          NAN
   3.2141E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.0216E-03          NAN   1.1165E-05          NAN          NAN          NAN
   3.2187E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   6.3601E-03          NAN   3.5203E-07          NAN          NAN          NAN
   3.2226E+02          NAN        2.0        NAN          NAN          NAN   4.0825E-02          NAN   2.6911E-03          NAN   2.5816E-05          NAN          NAN          NAN
   3.2278E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.3816E-03          NAN   1.3860E-05          NAN          NAN          NAN
   3.2319E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   5.4347E-03          NAN   2.0120E-05          NAN          NAN          NAN
   3.2351E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   6.6195E-04          NAN   2.4687E-05          NAN          NAN          NAN
   3.2571E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.4565E-04          NAN   2.2186E-05          NAN          NAN          NAN
   3.2577E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.6427E-06          NAN   1.9289E-05          NAN          NAN          NAN
   3.2649E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.8566E-03          NAN   2.3484E-05          NAN          NAN          NAN
   3.2715E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.6399E-03          NAN   2.1716E-05          NAN          NAN          NAN
   3.2791E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.5188E-03          NAN   2.3626E-05          NAN          NAN          NAN
   3.3010E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   6.2516E-03          NAN   1.1526E-04          NAN          NAN          NAN
   3.3088E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   7.7218E-04          NAN   2.5575E-05          NAN          NAN          NAN
   3.3126E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   6.6115E-04          NAN   1.6240E-05          NAN          NAN          NAN
   3.3244E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.4963E-03          NAN   1.4813E-06          NAN          NAN          NAN
   3.3342E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.8650E-03          NAN   7.9857E-04          NAN          NAN          NAN
   3.3371E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.0970E-03          NAN   3.2708E-05          NAN          NAN          NAN
   3.3542E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.7984E-03          NAN   9.4875E-04          NAN          NAN          NAN
   3.3623E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   7.7541E-04          NAN   7.4409E-04          NAN          NAN          NAN
   3.3695E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.6062E-03          NAN   5.4940E-05          NAN          NAN          NAN
   3.3873E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.8283E-03          NAN   5.1909E-04          NAN          NAN          NAN
   3.3972E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.2323E-03          NAN   1.0618E-04          NAN          NAN          NAN
   3.4017E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.5853E-04          NAN   7.3144E-05          NAN          NAN          NAN
   3.4091E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.3749E-03          NAN   1.4823E-04          NAN          NAN          NAN
   3.4267E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   7.4697E-04          NAN   3.4962E-05          NAN          NAN          NAN
   3.4350E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.7029E-03          NAN   7.5981E-05          NAN          NAN          NAN
   3.4395E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.9747E-04          NAN   1.8996E-05          NAN          NAN          NAN
   3.4529E+02          NAN        3.0        NAN          NAN          NAN   4.0599E-02          NAN   3.8653E-04          NAN   1.8587E-05          NAN          NAN          NAN
   3.4625E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.1943E-04          NAN   2.1840E-05          NAN          NAN          NAN
   3.4629E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.4658E-03          NAN   2.2660E-05          NAN          NAN          NAN
   3.4698E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.8139E-04          NAN   2.1337E-05          NAN          NAN          NAN
   3.4714E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.3070E-03          NAN   2.3720E-05          NAN          NAN          NAN
   3.4842E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   8.2107E-04          NAN   2.0765E-05          NAN          NAN          NAN
   3.4923E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.4476E-03          NAN   2.8356E-05          NAN          NAN          NAN
   3.5005E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.1277E-03          NAN   2.1950E-05          NAN          NAN          NAN
   3.5086E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   7.0646E-03          NAN   2.3906E-05          NAN          NAN          NAN
   3.5213E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.0358E-03          NAN   1.4851E-05          NAN          NAN          NAN
   3.5267E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.0907E-03          NAN   2.4153E-05          NAN          NAN          NAN
   3.5381E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.6695E-03          NAN   2.5658E-05          NAN          NAN          NAN
   3.5515E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.9046E-03          NAN   2.9851E-05          NAN          NAN          NAN
   3.5608E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   9.2968E-04          NAN   2.4585E-05          NAN          NAN          NAN
   3.5726E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.9480E-04          NAN   7.1001E-06          NAN          NAN          NAN
   3.5833E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.6870E-03          NAN   9.7957E-06          NAN          NAN          NAN
   3.5991E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.0349E-04          NAN   1.8563E-05          NAN          NAN          NAN
   3.6160E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   8.4718E-03          NAN   3.3018E-06          NAN          NAN          NAN
   3.6224E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.2806E-03          NAN   4.4133E-07          NAN          NAN          NAN
   3.6282E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.6174E-03          NAN   4.8171E-04          NAN          NAN          NAN
   3.6394E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.9426E-03          NAN   6.7866E-05          NAN          NAN          NAN
   3.6473E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   7.8198E-03          NAN   9.2525E-06          NAN          NAN          NAN
   3.6547E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.0604E-03          NAN   1.9233E-06          NAN          NAN          NAN
   3.6610E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   5.0664E-04          NAN   1.6834E-06          NAN          NAN          NAN
   3.6709E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.9138E-03          NAN   7.2571E-06          NAN          NAN          NAN
   3.6907E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   8.7286E-03          NAN   1.6187E-04          NAN          NAN          NAN
   3.6950E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.9983E-03          NAN   1.1180E-03          NAN          NAN          NAN
   3.7019E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.3623E-04          NAN   8.6847E-04          NAN          NAN          NAN
   3.7141E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.9469E-03          NAN   4.2814E-10          NAN          NAN          NAN
   3.7214E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.7529E-03          NAN   3.0471E-04          NAN          NAN          NAN
   3.7353E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.4697E-02          NAN   1.2003E-03          NAN          NAN          NAN
   3.7361E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.1078E-04          NAN   2.9478E-06          NAN          NAN          NAN
   3.7534E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   5.0368E-04          NAN   1.0626E-04          NAN          NAN          NAN
   3.7658E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.1114E-03          NAN   1.0207E-04          NAN          NAN          NAN
   3.7686E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.0670E-03          NAN   6.8567E-05          NAN          NAN          NAN
   3.7728E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.5012E-03          NAN   1.7814E-05          NAN          NAN          NAN
   3.7734E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.3546E-04          NAN   0.0000E+00          NAN          NAN          NAN
   3.7838E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   5.7499E-04          NAN   4.9478E-07          NAN          NAN          NAN
   3.7917E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.7798E-03          NAN   2.4255E-05          NAN          NAN          NAN
   3.8004E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.4963E-03          NAN   2.9211E-04          NAN          NAN          NAN
   3.8096E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.8654E-03          NAN   1.8301E-06          NAN          NAN          NAN
   3.8162E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.1232E-02          NAN   1.3619E-05          NAN          NAN          NAN
   3.8240E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.3424E-03          NAN   1.2942E-05          NAN          NAN          NAN
   3.8356E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.6210E-03          NAN   2.0626E-05          NAN          NAN          NAN
   3.8393E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   6.8228E-03          NAN   1.4933E-05          NAN          NAN          NAN
   3.8494E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.2284E-02          NAN   2.4436E-05          NAN          NAN          NAN
   3.8528E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   6.9817E-04          NAN   2.3159E-05          NAN          NAN          NAN
   3.8662E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.0210E-03          NAN   1.9193E-05          NAN          NAN          NAN
   3.8766E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.6455E-03          NAN   2.1521E-05          NAN          NAN          NAN
   3.8819E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.2977E-03          NAN   2.0293E-05          NAN          NAN          NAN
   3.8834E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   8.7019E-04          NAN   1.9752E-05          NAN          NAN          NAN
   3.9011E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.3945E-03          NAN   7.8284E-09          NAN          NAN          NAN
