# Header: 
#   Title                 : 75-RE-185 Resonance Parameter: WID,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10630-002-2 
#   First Author          : A.I.Namenson 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,NP/A,266,83,197608) 
#   Year                  : 1976 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 75 
#   A                     : 185 
#   Isomer                :  
#   Nuclide               : 75-RE-185 
# Reaction: 
#   EXFOR Reaction        : (75-RE-185(N,EL),,WID,,2G) 
#   Incident Energy       : 2.6600e+01 eV - 1.9990e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/106/10630.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10630
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   6.8100E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-02   2.7000E-02          NAN          NAN          NAN          NAN
   6.8300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8800E-02   8.1000E-03          NAN          NAN          NAN          NAN
   6.8900E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9000E-02   2.1000E-02          NAN          NAN          NAN          NAN
   6.9900E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   7.0200E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0600E-02   9.4000E-03          NAN          NAN          NAN          NAN
   7.0800E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5400E-02   6.1000E-03          NAN          NAN          NAN          NAN
   7.1000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.3000E-02   1.8000E-02          NAN          NAN          NAN          NAN
   7.1300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5500E-02   6.2000E-03          NAN          NAN          NAN          NAN
   7.1600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.5000E-02   2.5000E-02          NAN          NAN          NAN          NAN
   7.1900E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.1500E-03   4.6000E-04          NAN          NAN          NAN          NAN
   7.2800E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9000E-02   2.3000E-02          NAN          NAN          NAN          NAN
   7.3500E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1900E-02   3.8000E-03          NAN          NAN          NAN          NAN
   7.3600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-02   1.7000E-02          NAN          NAN          NAN          NAN
   7.4100E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.9000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   7.4300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-02   2.9000E-02          NAN          NAN          NAN          NAN
   7.4600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-02   1.9000E-02          NAN          NAN          NAN          NAN
   7.5300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-02   2.7000E-02          NAN          NAN          NAN          NAN
   7.5700E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-03   3.1000E-04          NAN          NAN          NAN          NAN
   7.5900E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-02   2.3000E-02          NAN          NAN          NAN          NAN
   7.6100E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.3000E-02   1.8000E-02          NAN          NAN          NAN          NAN
   7.6300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6900E-02   6.9000E-03          NAN          NAN          NAN          NAN
   7.6600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-02   1.6000E-02          NAN          NAN          NAN          NAN
   7.7100E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0100E-02   9.0000E-03          NAN          NAN          NAN          NAN
   7.7200E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.4100E-03   5.1000E-04          NAN          NAN          NAN          NAN
   7.7800E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5500E-02   1.4000E-03          NAN          NAN          NAN          NAN
   7.8000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.8000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   7.8300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8700E-03   3.2000E-04          NAN          NAN          NAN          NAN
   7.8900E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5800E-02   1.4000E-03          NAN          NAN          NAN          NAN
   7.9100E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.9900E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   8.0600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.0400E-03   5.9000E-04          NAN          NAN          NAN          NAN
   8.1000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E-02   1.3000E-02          NAN          NAN          NAN          NAN
   8.1200E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-02   1.9000E-02          NAN          NAN          NAN          NAN
   8.1800E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.4000E-02   2.4000E-02          NAN          NAN          NAN          NAN
   8.2700E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.3000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1100E-02   9.6000E-03          NAN          NAN          NAN          NAN
   8.3500E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.8000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   8.4000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5300E-02   1.4000E-03          NAN          NAN          NAN          NAN
   8.4400E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.4700E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9000E-02   2.3000E-02          NAN          NAN          NAN          NAN
   8.5000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7900E-02   7.5000E-03          NAN          NAN          NAN          NAN
   8.5300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7800E-02   7.4000E-03          NAN          NAN          NAN          NAN
   8.5600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.3800E-03   5.6000E-04          NAN          NAN          NAN          NAN
   8.5900E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-02   2.0000E-02          NAN          NAN          NAN          NAN
   8.6300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.4000E-02   2.7000E-02          NAN          NAN          NAN          NAN
   8.6700E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.0600E-03   4.5000E-04          NAN          NAN          NAN          NAN
   8.7000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8900E-02   8.1000E-03          NAN          NAN          NAN          NAN
   8.7300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4800E-03   2.3000E-04          NAN          NAN          NAN          NAN
   8.7600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.7900E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1200E-02   9.7000E-03          NAN          NAN          NAN          NAN
   8.8300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-03   3.9000E-04          NAN          NAN          NAN          NAN
   8.8600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   8.9100E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7300E-02   1.8000E-03          NAN          NAN          NAN          NAN
   8.9600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   9.0300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-02   2.5000E-02          NAN          NAN          NAN          NAN
   9.0600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.9000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   9.0800E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0700E-02   9.2000E-03          NAN          NAN          NAN          NAN
   9.1000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8400E-03   3.5000E-04          NAN          NAN          NAN          NAN
   9.1200E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.8400E-03   3.8000E-04          NAN          NAN          NAN          NAN
   9.2600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9000E-02   8.2000E-03          NAN          NAN          NAN          NAN
   9.2900E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.5000E-02   2.0000E-02          NAN          NAN          NAN          NAN
   9.3300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.3400E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9000E-02   2.3000E-02          NAN          NAN          NAN          NAN
   9.3900E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.4400E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8800E-03   3.9000E-04          NAN          NAN          NAN          NAN
   9.5000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9100E-02   2.2000E-03          NAN          NAN          NAN          NAN
   9.5400E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.5800E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.8100E-03   5.3000E-04          NAN          NAN          NAN          NAN
   9.6300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.5000E-02   2.0000E-02          NAN          NAN          NAN          NAN
   9.6600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.4000E-02   3.2000E-02          NAN          NAN          NAN          NAN
   9.7000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5200E-02   1.5000E-03          NAN          NAN          NAN          NAN
   9.7700E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-02   1.7000E-02          NAN          NAN          NAN          NAN
   9.8000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0300E-02   8.9000E-03          NAN          NAN          NAN          NAN
   9.8200E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.0600E-03   5.5000E-04          NAN          NAN          NAN          NAN
   9.8800E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.8300E-03   5.8000E-04          NAN          NAN          NAN          NAN
   9.9100E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-02   1.9000E-02          NAN          NAN          NAN          NAN
   9.9900E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0050E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.1000E-02   2.2000E-02          NAN          NAN          NAN          NAN
   1.0140E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-02   1.6000E-02          NAN          NAN          NAN          NAN
   1.0180E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0210E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.3000E-03   5.9000E-04          NAN          NAN          NAN          NAN
   1.0250E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8700E-02   2.1000E-03          NAN          NAN          NAN          NAN
   1.0320E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.4900E-03   6.8000E-04          NAN          NAN          NAN          NAN
   1.0350E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-02   1.3000E-02          NAN          NAN          NAN          NAN
   1.0430E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-02   3.0000E-02          NAN          NAN          NAN          NAN
   1.0510E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.3000E-02   3.2000E-02          NAN          NAN          NAN          NAN
   1.0550E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.7000E-02   2.9000E-02          NAN          NAN          NAN          NAN
   1.0600E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.3600E-03   6.4000E-04          NAN          NAN          NAN          NAN
   1.0620E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9100E-02   2.1000E-03          NAN          NAN          NAN          NAN
   1.0670E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-02   3.0000E-02          NAN          NAN          NAN          NAN
   1.0710E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.1000E-02   2.5000E-02          NAN          NAN          NAN          NAN
   1.0730E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.2500E-02   3.2000E-02          NAN          NAN          NAN          NAN
   1.0770E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.9500E-03   8.2000E-04          NAN          NAN          NAN          NAN
   1.0840E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9000E-02   2.4000E-02          NAN          NAN          NAN          NAN
   1.0880E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-02   3.0000E-02          NAN          NAN          NAN          NAN
   1.0910E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.9300E-03   7.5000E-04          NAN          NAN          NAN          NAN
   1.0950E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.7000E-02   2.2000E-02          NAN          NAN          NAN          NAN
   1.0990E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.7100E-03   7.5000E-04          NAN          NAN          NAN          NAN
   1.1010E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1800E-03   5.1000E-04          NAN          NAN          NAN          NAN
   1.1080E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7000E-02   1.4000E-02          NAN          NAN          NAN          NAN
   1.1160E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   1.1190E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-02   2.9000E-02          NAN          NAN          NAN          NAN
   1.1230E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.3000E-02   2.7000E-02          NAN          NAN          NAN          NAN
   1.1270E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2500E-02   9.1000E-03          NAN          NAN          NAN          NAN
   1.1300E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.9000E-02   1.6000E-02          NAN          NAN          NAN          NAN
   1.1330E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   1.1360E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4600E-02   1.4000E-03          NAN          NAN          NAN          NAN
   1.1400E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-02   2.6000E-02          NAN          NAN          NAN          NAN
   1.1430E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   1.1470E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.3000E-02   2.4000E-02          NAN          NAN          NAN          NAN
   1.1510E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.8000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   1.1570E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.3000E-02   2.7000E-02          NAN          NAN          NAN          NAN
   1.1580E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   1.1610E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   1.1670E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.7000E-02   3.1000E-02          NAN          NAN          NAN          NAN
   1.1700E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8100E-02   2.0000E-03          NAN          NAN          NAN          NAN
   1.1770E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3800E-02   3.3000E-03          NAN          NAN          NAN          NAN
   1.1790E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2100E-02   1.2000E-03          NAN          NAN          NAN          NAN
   1.1860E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1920E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-02   1.4000E-02          NAN          NAN          NAN          NAN
   1.1970E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5900E-03   5.2000E-04          NAN          NAN          NAN          NAN
   1.1990E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.5400E-03   9.7000E-04          NAN          NAN          NAN          NAN
   1.2050E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2090E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-02   3.2000E-02          NAN          NAN          NAN          NAN
   1.2120E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-02   3.1000E-02          NAN          NAN          NAN          NAN
   1.2220E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.4000E-02   2.5000E-02          NAN          NAN          NAN          NAN
   1.2240E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-02   3.0000E-02          NAN          NAN          NAN          NAN
   1.2270E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2290E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.4100E-03   6.2000E-04          NAN          NAN          NAN          NAN
   1.2300E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0840E-02   9.6000E-04          NAN          NAN          NAN          NAN
   1.2330E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   1.2400E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0800E-02   1.2000E-03          NAN          NAN          NAN          NAN
   1.2450E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-02   3.2000E-02          NAN          NAN          NAN          NAN
   1.2510E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   1.2550E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-02   3.3000E-02          NAN          NAN          NAN          NAN
   1.2590E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.3000E-02   2.8000E-02          NAN          NAN          NAN          NAN
   1.2680E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-02   3.2000E-02          NAN          NAN          NAN          NAN
   1.2710E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3400E-02   3.3000E-03          NAN          NAN          NAN          NAN
   1.2770E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   1.2820E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.5000E-02   2.6000E-02          NAN          NAN          NAN          NAN
   1.2850E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9000E-02   2.4000E-02          NAN          NAN          NAN          NAN
   1.2870E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.5000E-02   2.6000E-02          NAN          NAN          NAN          NAN
   1.2900E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   1.2930E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   1.2990E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.8000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   1.3020E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.3300E-03   8.0000E-04          NAN          NAN          NAN          NAN
   1.3090E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   1.3130E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   1.3180E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-02   3.3000E-02          NAN          NAN          NAN          NAN
   1.3270E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-02   1.6000E-02          NAN          NAN          NAN          NAN
   1.3280E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.4000E-02   2.8000E-02          NAN          NAN          NAN          NAN
   1.3330E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5700E-03   3.7000E-04          NAN          NAN          NAN          NAN
   1.3340E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.8000E-04   3.9000E-04          NAN          NAN          NAN          NAN
   1.3400E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   1.3420E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.7000E-02   2.8000E-02          NAN          NAN          NAN          NAN
   1.3470E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4200E-02   1.4000E-03          NAN          NAN          NAN          NAN
   1.3480E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.1000E-02   1.8000E-02          NAN          NAN          NAN          NAN
   1.3530E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-02   2.3000E-02          NAN          NAN          NAN          NAN
   1.3570E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.9000E-02   1.6000E-02          NAN          NAN          NAN          NAN
   1.3600E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7000E-02   1.3000E-02          NAN          NAN          NAN          NAN
   1.3640E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-02   3.4000E-02          NAN          NAN          NAN          NAN
   1.3660E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-02   2.3000E-02          NAN          NAN          NAN          NAN
   1.3700E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.2300E-03   6.9000E-04          NAN          NAN          NAN          NAN
   1.3750E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.1000E-02   1.7000E-02          NAN          NAN          NAN          NAN
   1.3780E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-02   1.6000E-02          NAN          NAN          NAN          NAN
   1.3830E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3890E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   1.3920E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E-02   2.1000E-02          NAN          NAN          NAN          NAN
   1.3960E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7000E-02   1.4000E-02          NAN          NAN          NAN          NAN
   1.4030E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3100E-02   3.1000E-03          NAN          NAN          NAN          NAN
   1.4040E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4140E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9000E-02   2.4000E-02          NAN          NAN          NAN          NAN
   1.4180E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-02   5.1000E-03          NAN          NAN          NAN          NAN
   1.4230E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4400E-02   3.5000E-03          NAN          NAN          NAN          NAN
   1.4250E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4320E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.1000E-02   3.4000E-02          NAN          NAN          NAN          NAN
   1.4370E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9000E-02   2.1000E-02          NAN          NAN          NAN          NAN
   1.4400E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.1200E-03   7.8000E-04          NAN          NAN          NAN          NAN
   1.4420E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.1100E-03   6.0000E-04          NAN          NAN          NAN          NAN
   1.4450E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.3000E-02   4.3000E-02          NAN          NAN          NAN          NAN
   1.4500E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6800E-02   4.1000E-03          NAN          NAN          NAN          NAN
   1.4520E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4550E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.1000E-04   4.3000E-04          NAN          NAN          NAN          NAN
   1.4580E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0600E-02   2.7000E-03          NAN          NAN          NAN          NAN
   1.4610E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-02   2.3000E-02          NAN          NAN          NAN          NAN
   1.4650E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4710E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-02   1.8000E-02          NAN          NAN          NAN          NAN
   1.4760E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.5800E-03   8.6000E-04          NAN          NAN          NAN          NAN
   1.4800E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.8000E-02   5.7000E-02          NAN          NAN          NAN          NAN
   1.4820E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-02   3.0000E-02          NAN          NAN          NAN          NAN
   1.4860E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.3200E-02   6.1000E-03          NAN          NAN          NAN          NAN
   1.4870E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.6200E-03   8.2000E-04          NAN          NAN          NAN          NAN
   1.4900E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.8100E-02   8.0000E-03          NAN          NAN          NAN          NAN
   1.4910E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3000E-02   1.2000E-03          NAN          NAN          NAN          NAN
   1.4920E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.8300E-02   8.0000E-03          NAN          NAN          NAN          NAN
   1.4930E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2200E-02   1.1000E-03          NAN          NAN          NAN          NAN
