# Header: 
#   Title                 : 94-PU-240 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : W.Kolar 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (J,JNE,22,299,6805) 
#   Year                  : 1968 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 94 
#   A                     : 240 
#   Nuclide               : 94-PU-240 
# Reaction: 
#   entry-subent-pointer  :['20117-004-0'] 
#   EXFOR reaction        :['(94-PU-240(N,EL),,WID)'] 
#   incident energy       : 2.0450e+01 eV - 5.6920e+03 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20117.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20117
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.1725E+03   1.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.2500E-01   2.3000E-02          NAN          NAN          NAN          NAN
   3.1925E+03   1.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.4900E-01   3.5000E-02          NAN          NAN          NAN          NAN
   3.2375E+03   1.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.2000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   3.2685E+03   1.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.3400E-01   2.0000E-02          NAN          NAN          NAN          NAN
   3.3320E+03   1.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.4500E-02   1.0000E-02          NAN          NAN          NAN          NAN
   3.4230E+03   1.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.4500E-02   1.2000E-02          NAN          NAN          NAN          NAN
   3.4580E+03   1.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.8000E-02   1.3500E-02          NAN          NAN          NAN          NAN
   3.4655E+03   1.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.4400E-01   3.5000E-02          NAN          NAN          NAN          NAN
   3.4935E+03   1.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.5000E-02   1.3500E-02          NAN          NAN          NAN          NAN
   3.5550E+03   1.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN   9.1000E-02   1.5500E-02          NAN          NAN          NAN          NAN
   3.5675E+03   1.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.6200E-01   2.0000E-02          NAN          NAN          NAN          NAN
   3.5950E+03   1.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.8500E-02   1.3500E-02          NAN          NAN          NAN          NAN
   3.6570E+03   1.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.9300E-01   3.0000E-02          NAN          NAN          NAN          NAN
   3.6650E+03   1.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.4500E-02   1.9000E-02          NAN          NAN          NAN          NAN
   3.7020E+03   1.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.1000E-02   1.7000E-02          NAN          NAN          NAN          NAN
   3.7230E+03   1.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.0000E-02   2.0000E-02          NAN          NAN          NAN          NAN
   3.8000E+03   1.6000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0100E-01   2.3000E-02          NAN          NAN          NAN          NAN
   3.8440E+03   1.6000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.6000E-02   2.0000E-02          NAN          NAN          NAN          NAN
   3.8520E+03   1.6000E+00        NAN        NAN          NAN          NAN          NAN          NAN   9.8000E-02   2.0000E-02          NAN          NAN          NAN          NAN
   3.8720E+03   1.6000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-02   1.9000E-02          NAN          NAN          NAN          NAN
   3.9000E+03   1.6000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.0900E-01   2.7000E-02          NAN          NAN          NAN          NAN
   3.9170E+03   1.6000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.6300E-01   2.3000E-02          NAN          NAN          NAN          NAN
   3.9540E+03   1.6000E+00        NAN        NAN          NAN          NAN          NAN          NAN   9.2000E-02   2.1000E-02          NAN          NAN          NAN          NAN
   3.9750E+03   1.7000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0200E-01   2.2000E-02          NAN          NAN          NAN          NAN
   3.9900E+03   1.7000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.9000E-02   1.8000E-02          NAN          NAN          NAN          NAN
   4.0310E+03   1.7000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0900E-01   2.1000E-02          NAN          NAN          NAN          NAN
   4.0840E+03   1.7000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-01   2.3000E-02          NAN          NAN          NAN          NAN
   4.1000E+03   1.7000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.5700E-01   2.8000E-02          NAN          NAN          NAN          NAN
   4.1220E+03   1.7000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.9700E-01   4.0000E-02          NAN          NAN          NAN          NAN
   4.1340E+03   1.7000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.7000E-02   2.3000E-02          NAN          NAN          NAN          NAN
   4.1490E+03   1.7000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.6500E-01   2.9000E-02          NAN          NAN          NAN          NAN
   4.1610E+03   1.7000E+00        NAN        NAN          NAN          NAN          NAN          NAN   8.9000E-02   2.4000E-02          NAN          NAN          NAN          NAN
   4.2030E+03   1.8000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.3800E-01   4.3000E-02          NAN          NAN          NAN          NAN
   4.2210E+03   1.8000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.8000E-02   2.1000E-02          NAN          NAN          NAN          NAN
   4.2700E+03   1.8000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.5900E-01   2.7000E-02          NAN          NAN          NAN          NAN
   4.2880E+03   1.8000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.1600E-01   4.1000E-02          NAN          NAN          NAN          NAN
   4.3290E+03   1.8000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.0200E-01   3.5000E-02          NAN          NAN          NAN          NAN
   4.3760E+03   1.8000E+00        NAN        NAN          NAN          NAN          NAN          NAN   8.2000E-02   3.0000E-02          NAN          NAN          NAN          NAN
   4.3860E+03   1.8000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-02   2.4000E-02          NAN          NAN          NAN          NAN
   4.3980E+03   1.9000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.8000E-02   2.5000E-02          NAN          NAN          NAN          NAN
   4.4220E+03   1.9000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.1000E-02   2.4000E-02          NAN          NAN          NAN          NAN
   4.4330E+03   1.9000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.7000E-02   2.2000E-02          NAN          NAN          NAN          NAN
   4.4580E+03   1.9000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0200E-01   2.7000E-02          NAN          NAN          NAN          NAN
   4.5700E+03   1.9000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-01   4.5000E-02          NAN          NAN          NAN          NAN
   4.5880E+03   1.9000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.2600E-01   6.0000E-02          NAN          NAN          NAN          NAN
   4.5990E+03   1.9000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.5000E-02   3.0000E-02          NAN          NAN          NAN          NAN
   4.6150E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.6200E-01   6.3000E-02          NAN          NAN          NAN          NAN
   4.6460E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.4900E-01   4.5000E-02          NAN          NAN          NAN          NAN
   4.7210E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.1000E-01   7.5000E-02          NAN          NAN          NAN          NAN
   4.7450E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.4500E-01   5.0000E-02          NAN          NAN          NAN          NAN
   4.7550E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.6000E-02   2.8000E-02          NAN          NAN          NAN          NAN
   4.7660E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.5000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   4.7710E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-02   2.0000E-02          NAN          NAN          NAN          NAN
   4.7790E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-02   2.5000E-02          NAN          NAN          NAN          NAN
   4.7920E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.3300E-01   3.4000E-02          NAN          NAN          NAN          NAN
   4.8120E+03   2.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.7200E-01   3.5000E-02          NAN          NAN          NAN          NAN
   4.8230E+03   2.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.3000E-02   2.5000E-02          NAN          NAN          NAN          NAN
   4.8940E+03   2.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.9000E-02   2.7000E-02          NAN          NAN          NAN          NAN
   4.9580E+03   2.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.9100E-01   5.5000E-02          NAN          NAN          NAN          NAN
   4.9690E+03   2.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.5800E-01   5.0000E-02          NAN          NAN          NAN          NAN
   4.9930E+03   2.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN   9.2000E-02   3.5000E-02          NAN          NAN          NAN          NAN
   5.0720E+03   2.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.0900E-01   5.0000E-02          NAN          NAN          NAN          NAN
   5.1130E+03   2.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN   9.3000E-02   3.5000E-02          NAN          NAN          NAN          NAN
   5.1340E+03   2.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-02   3.0000E-02          NAN          NAN          NAN          NAN
   5.1480E+03   2.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-02   3.5000E-02          NAN          NAN          NAN          NAN
   5.1620E+03   2.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-02   3.0000E-02          NAN          NAN          NAN          NAN
   5.1940E+03   2.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.1300E-01   5.5000E-02          NAN          NAN          NAN          NAN
   5.2150E+03   2.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.6300E-01   4.0000E-02          NAN          NAN          NAN          NAN
   5.2490E+03   2.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.2400E-01   7.0000E-02          NAN          NAN          NAN          NAN
   5.2790E+03   2.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.4000E-01   4.5000E-02          NAN          NAN          NAN          NAN
   5.2990E+03   2.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.7000E-01   4.5000E-02          NAN          NAN          NAN          NAN
   5.3340E+03   2.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.0300E-01   5.0000E-02          NAN          NAN          NAN          NAN
   5.3500E+03   2.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.5300E-01   5.0000E-02          NAN          NAN          NAN          NAN
   5.3670E+03   2.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-02   4.0000E-02          NAN          NAN          NAN          NAN
   5.3930E+03   2.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN   8.4000E-02   4.2000E-02          NAN          NAN          NAN          NAN
   5.4170E+03   2.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.5500E-01   5.0000E-02          NAN          NAN          NAN          NAN
   5.4890E+03   2.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-02   4.0000E-02          NAN          NAN          NAN          NAN
   5.4990E+03   2.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN   8.7000E-02   4.0000E-02          NAN          NAN          NAN          NAN
   5.5100E+03   2.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.5500E-01   7.0000E-02          NAN          NAN          NAN          NAN
   5.5220E+03   2.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.7200E-01   4.5000E-02          NAN          NAN          NAN          NAN
   5.5440E+03   2.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.8200E-01   9.0000E-02          NAN          NAN          NAN          NAN
   5.5740E+03   2.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.5800E-01   9.0000E-02          NAN          NAN          NAN          NAN
   5.5920E+03   2.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.0700E-01   6.0000E-02          NAN          NAN          NAN          NAN
   5.6150E+03   2.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.2000E-02   5.0000E-02          NAN          NAN          NAN          NAN
   5.6810E+03   2.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0600E-01   5.0000E-02          NAN          NAN          NAN          NAN
   5.6920E+03   2.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN   9.1000E-02   4.6000E-02          NAN          NAN          NAN          NAN
