# Header: 
#   Title                 : 92-U-238 Resonance Parameter: WID/STR,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23364-003-3 
#   First Author          : T.Wright 
#   Institute             : (2UK MAN): University of Manchester, England 
#   Reference             : (J,PR/C,96,064601,2017) 
#   Year                  : 2017 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 92 
#   A                     : 238 
#   Isomer                :  
#   Nuclide               : 92-U-238 
# Reaction: 
#   EXFOR Reaction        : (92-U-238(N,G),,WID/STR,,RM) 
#   Incident Energy       : 6.6725e+00 eV - 4.9761e+03 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/233/23364.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23364
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.2590E+03          NAN        NAN        NAN          NAN          NAN   3.1002E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3012E+03          NAN        NAN        NAN          NAN          NAN   2.0419E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3086E+03          NAN        NAN        NAN          NAN          NAN   1.9136E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3265E+03          NAN        NAN        NAN          NAN          NAN   1.7483E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3362E+03          NAN        NAN        NAN          NAN          NAN   8.4360E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3714E+03          NAN        NAN        NAN          NAN          NAN   1.8690E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3765E+03          NAN        NAN        NAN          NAN          NAN   1.5700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3972E+03          NAN        NAN        NAN          NAN          NAN   5.9647E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4373E+03          NAN        NAN        NAN          NAN          NAN   1.9059E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4604E+03          NAN        NAN        NAN          NAN          NAN   1.0010E-05          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5042E+03          NAN        NAN        NAN          NAN          NAN   6.5359E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5137E+03          NAN        NAN        NAN          NAN          NAN   2.2909E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5301E+03          NAN        NAN        NAN          NAN          NAN   1.9295E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5454E+03          NAN        NAN        NAN          NAN          NAN   1.9615E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5678E+03          NAN        NAN        NAN          NAN          NAN   1.6501E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5958E+03          NAN        NAN        NAN          NAN          NAN   1.4307E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6201E+03          NAN        NAN        NAN          NAN          NAN   1.1448E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6344E+03          NAN        NAN        NAN          NAN          NAN   1.3234E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6648E+03          NAN        NAN        NAN          NAN          NAN   2.2797E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6972E+03          NAN        NAN        NAN          NAN          NAN   1.4468E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7074E+03          NAN        NAN        NAN          NAN          NAN   2.0211E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7296E+03          NAN        NAN        NAN          NAN          NAN   1.3964E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7385E+03          NAN        NAN        NAN          NAN          NAN   7.3228E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7679E+03          NAN        NAN        NAN          NAN          NAN   1.4259E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7864E+03          NAN        NAN        NAN          NAN          NAN   1.0862E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8019E+03          NAN        NAN        NAN          NAN          NAN   1.9769E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8135E+03          NAN        NAN        NAN          NAN          NAN   4.2052E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8409E+03          NAN        NAN        NAN          NAN          NAN   9.6359E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8615E+03          NAN        NAN        NAN          NAN          NAN   2.1311E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9009E+03          NAN        NAN        NAN          NAN          NAN   1.9407E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9101E+03          NAN        NAN        NAN          NAN          NAN   1.9858E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9234E+03          NAN        NAN        NAN          NAN          NAN   2.1854E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9573E+03          NAN        NAN        NAN          NAN          NAN   2.1324E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9761E+03          NAN        NAN        NAN          NAN          NAN   1.7771E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
