# Header: 
#   Title                 : 28-NI-58 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 12972-006-2 
#   First Author          : C.M.Perey 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,47,1143,199303) 
#   Year                  : 1993 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 28 
#   A                     : 58 
#   Isomer                :  
#   Nuclide               : 28-NI-58 
# Reaction: 
#   EXFOR Reaction        : (28-NI-58(N,EL),,WID) 
#   Incident Energy Type   : -8.3900e+04 eV - 4.4697e+05 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12972.x4 
#   nds                   : https://nds.iaea.org/EXFOR/12972
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.2602E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.5970E+03          NAN          NAN          NAN          NAN          NAN
   3.2965E+05          NAN        1.5        1.0          NAN          NAN   7.5000E-01          NAN   2.0300E+01          NAN          NAN          NAN          NAN          NAN
   3.3291E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   6.8000E-01          NAN          NAN          NAN          NAN          NAN
   3.3489E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   3.2710E+02          NAN          NAN          NAN          NAN          NAN
   3.3519E+05          NAN        0.5        0.0          NAN          NAN   2.5400E+00          NAN   1.4180E+02          NAN          NAN          NAN          NAN          NAN
   3.3600E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   9.7000E-01          NAN          NAN          NAN          NAN          NAN
   3.3760E+05          NAN        1.5        2.0          NAN          NAN   7.1000E-01          NAN   4.0000E+00          NAN          NAN          NAN          NAN          NAN
   3.3802E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   6.1000E-01          NAN          NAN          NAN          NAN          NAN
   3.4117E+05          NAN        1.5        2.0          NAN          NAN   1.5400E+00          NAN   8.0000E+00          NAN          NAN          NAN          NAN          NAN
   3.4267E+05          NAN        1.5        2.0          NAN          NAN   1.7900E+00          NAN   9.0000E+00          NAN          NAN          NAN          NAN          NAN
   3.4357E+05          NAN        1.5        1.0          NAN          NAN   1.0200E+00          NAN   1.0090E+02          NAN          NAN          NAN          NAN          NAN
   3.4433E+05          NAN        1.5        2.0          NAN          NAN   2.0400E+00          NAN   1.0980E+02          NAN          NAN          NAN          NAN          NAN
   3.4649E+05          NAN        2.5        2.0          NAN          NAN   1.8000E+00          NAN   3.8000E+00          NAN          NAN          NAN          NAN          NAN
   3.4660E+05          NAN        2.5        2.0          NAN          NAN   1.5000E+00          NAN   2.5000E+00          NAN          NAN          NAN          NAN          NAN
   3.4966E+05          NAN        0.5        0.0          NAN          NAN   8.0000E-01          NAN   1.7980E+03          NAN          NAN          NAN          NAN          NAN
   3.5529E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   1.3000E+00          NAN          NAN          NAN          NAN          NAN
   3.5744E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   7.5000E-01          NAN          NAN          NAN          NAN          NAN
   3.5779E+05          NAN        1.5        1.0          NAN          NAN   6.0000E-01          NAN   1.6180E+02          NAN          NAN          NAN          NAN          NAN
   3.5992E+05          NAN        1.5        2.0          NAN          NAN   8.0000E-01          NAN   6.3700E+01          NAN          NAN          NAN          NAN          NAN
   3.6016E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   6.0000E+00          NAN          NAN          NAN          NAN          NAN
   3.6063E+05          NAN        1.5        1.0          NAN          NAN   1.5600E+00          NAN   2.9000E+01          NAN          NAN          NAN          NAN          NAN
   3.6346E+05          NAN        1.5        2.0          NAN          NAN   1.3400E+00          NAN   1.2500E+01          NAN          NAN          NAN          NAN          NAN
   3.6438E+05          NAN        2.5        2.0          NAN          NAN   8.8000E-01          NAN   8.0000E+00          NAN          NAN          NAN          NAN          NAN
   3.6537E+05          NAN        1.5        1.0          NAN          NAN   9.6000E-01          NAN   3.4600E+01          NAN          NAN          NAN          NAN          NAN
   3.6774E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.2960E+02          NAN          NAN          NAN          NAN          NAN
   3.6803E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.6000E+00          NAN          NAN          NAN          NAN          NAN
   3.7012E+05          NAN        1.5        2.0          NAN          NAN   1.2400E+00          NAN   8.0000E+00          NAN          NAN          NAN          NAN          NAN
   3.7122E+05          NAN        1.5        1.0          NAN          NAN   9.8000E-01          NAN   5.5000E+01          NAN          NAN          NAN          NAN          NAN
   3.7403E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.5000E+00          NAN          NAN          NAN          NAN          NAN
   3.7634E+05          NAN        1.5        2.0          NAN          NAN   6.3000E-01          NAN   1.1500E+01          NAN          NAN          NAN          NAN          NAN
   3.7676E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   5.3000E-01          NAN          NAN          NAN          NAN          NAN
   3.7714E+05          NAN        1.5        1.0          NAN          NAN   6.0000E-01          NAN   3.7800E+01          NAN          NAN          NAN          NAN          NAN
   3.7900E+05          NAN        2.5        2.0          NAN          NAN   1.8000E+00          NAN   8.0000E+01          NAN          NAN          NAN          NAN          NAN
   3.7995E+05          NAN        0.5        1.0          NAN          NAN   9.0000E-01          NAN   2.2970E+02          NAN          NAN          NAN          NAN          NAN
   3.8455E+05          NAN        2.5        2.0          NAN          NAN   1.6200E+00          NAN   6.0000E+00          NAN          NAN          NAN          NAN          NAN
   3.9002E+05          NAN        1.5        1.0          NAN          NAN   1.0400E+00          NAN   9.2000E+00          NAN          NAN          NAN          NAN          NAN
   3.9157E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   8.8000E-01          NAN          NAN          NAN          NAN          NAN
   3.9503E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   6.9300E+02          NAN          NAN          NAN          NAN          NAN
   3.9510E+05          NAN        1.5        2.0          NAN          NAN   8.0000E-01          NAN   1.6000E+01          NAN          NAN          NAN          NAN          NAN
   3.9534E+05          NAN        2.5        2.0          NAN          NAN   1.0500E+00          NAN   2.9300E+01          NAN          NAN          NAN          NAN          NAN
   3.9566E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.4000E+01          NAN          NAN          NAN          NAN          NAN
   3.9740E+05          NAN        1.5        1.0          NAN          NAN   9.8000E-01          NAN   1.5010E+02          NAN          NAN          NAN          NAN          NAN
   3.9785E+05          NAN        0.5        1.0          NAN          NAN   1.0200E+00          NAN   2.7500E+02          NAN          NAN          NAN          NAN          NAN
   4.0065E+05          NAN        1.5        2.0          NAN          NAN   6.9000E-01          NAN   1.0000E+01          NAN          NAN          NAN          NAN          NAN
   4.0111E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   1.0000E+00          NAN          NAN          NAN          NAN          NAN
   4.0595E+05          NAN        1.5        1.0          NAN          NAN   4.9000E-01          NAN   1.7300E+01          NAN          NAN          NAN          NAN          NAN
   4.0702E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   4.7200E+01          NAN          NAN          NAN          NAN          NAN
   4.0823E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   6.0000E+00          NAN          NAN          NAN          NAN          NAN
   4.0849E+05          NAN        1.5        2.0          NAN          NAN   1.1300E+00          NAN   1.1000E+01          NAN          NAN          NAN          NAN          NAN
   4.0955E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   7.0100E+01          NAN          NAN          NAN          NAN          NAN
   4.1002E+05          NAN        2.5        2.0          NAN          NAN   1.1300E+00          NAN   2.0800E+01          NAN          NAN          NAN          NAN          NAN
   4.1131E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.3000E+00          NAN          NAN          NAN          NAN          NAN
   4.1355E+05          NAN        1.5        1.0          NAN          NAN   8.1000E-01          NAN   9.7400E+01          NAN          NAN          NAN          NAN          NAN
   4.1474E+05          NAN        2.5        2.0          NAN          NAN   1.0500E+00          NAN   3.2000E+00          NAN          NAN          NAN          NAN          NAN
   4.1632E+05          NAN        1.5        1.0          NAN          NAN   2.3700E+00          NAN   2.6310E+02          NAN          NAN          NAN          NAN          NAN
   4.1756E+05          NAN        0.5        0.0          NAN          NAN   2.6000E+00          NAN   9.2970E+03          NAN          NAN          NAN          NAN          NAN
   4.2065E+05          NAN        1.5        1.0          NAN          NAN   7.8000E-01          NAN   3.5600E+01          NAN          NAN          NAN          NAN          NAN
   4.2468E+05          NAN        0.5        0.0          NAN          NAN   3.3000E+00          NAN   7.9200E+03          NAN          NAN          NAN          NAN          NAN
   4.2540E+05          NAN        1.5        2.0          NAN          NAN   1.3500E+00          NAN   1.2000E+01          NAN          NAN          NAN          NAN          NAN
   4.2596E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.4000E+01          NAN          NAN          NAN          NAN          NAN
   4.2679E+05          NAN        2.5        2.0          NAN          NAN   6.0000E-01          NAN   1.2090E+02          NAN          NAN          NAN          NAN          NAN
   4.2806E+05          NAN        0.5        0.0          NAN          NAN   9.0000E-01          NAN   1.1520E+03          NAN          NAN          NAN          NAN          NAN
   4.2870E+05          NAN        1.5        2.0          NAN          NAN   7.7000E-01          NAN   9.5000E+00          NAN          NAN          NAN          NAN          NAN
   4.2985E+05          NAN        2.5        2.0          NAN          NAN   2.0800E+00          NAN   5.2600E+01          NAN          NAN          NAN          NAN          NAN
   4.3178E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   4.0000E+00          NAN          NAN          NAN          NAN          NAN
   4.3310E+05          NAN        1.5        1.0          NAN          NAN   6.7000E-01          NAN   1.1220E+02          NAN          NAN          NAN          NAN          NAN
   4.3482E+05          NAN        1.5        2.0          NAN          NAN   1.4000E+00          NAN   7.6000E+00          NAN          NAN          NAN          NAN          NAN
   4.3503E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   3.7700E+02          NAN          NAN          NAN          NAN          NAN
   4.3590E+05          NAN        2.5        2.0          NAN          NAN   1.8300E+00          NAN   5.8200E+01          NAN          NAN          NAN          NAN          NAN
   4.3660E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.1120E+02          NAN          NAN          NAN          NAN          NAN
   4.3923E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   7.1600E+01          NAN          NAN          NAN          NAN          NAN
   4.3952E+05          NAN        2.5        2.0          NAN          NAN   1.4600E+00          NAN   2.9000E+00          NAN          NAN          NAN          NAN          NAN
   4.4180E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   7.5000E-01          NAN          NAN          NAN          NAN          NAN
   4.4355E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   2.7000E+00          NAN          NAN          NAN          NAN          NAN
   4.4495E+05          NAN        2.5        2.0          NAN          NAN   1.1000E+00          NAN   5.0000E+00          NAN          NAN          NAN          NAN          NAN
   4.4697E+05          NAN        2.5        2.0          NAN          NAN   1.0600E+00          NAN   1.1390E+02          NAN          NAN          NAN          NAN          NAN
