# Header: 
#   Title                 : 50-SN-122 Resonance Parameter: WID/RED,,RMT 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 13148-004-5 
#   First Author          : R.F.Carlton 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,52,1498,9509) 
#   Year                  : 1995 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 50 
#   A                     : 122 
#   Isomer                :  
#   Nuclide               : 50-SN-122 
# Reaction: 
#   EXFOR Reaction        : (50-SN-122(N,EL),,WID/RED,,RMT) 
#   Incident Energy       : 1.3231e+04 eV - 3.0907e+05 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13148.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13148
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.7337E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.0000E+01          NAN          NAN          NAN          NAN          NAN
   1.7447E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.0200E+02          NAN          NAN          NAN          NAN          NAN
   1.7469E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.3000E+01          NAN          NAN          NAN          NAN          NAN
   1.7616E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.4500E+02          NAN          NAN          NAN          NAN          NAN
   1.7644E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.0000E+01          NAN          NAN          NAN          NAN          NAN
   1.7671E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   6.4000E+01          NAN          NAN          NAN          NAN          NAN
   1.7847E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.9000E+01          NAN          NAN          NAN          NAN          NAN
   1.7908E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.8600E+02          NAN          NAN          NAN          NAN          NAN
   1.7970E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.8000E+01          NAN          NAN          NAN          NAN          NAN
   1.7988E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   3.6000E+01          NAN          NAN          NAN          NAN          NAN
   1.8034E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.8500E+02          NAN          NAN          NAN          NAN          NAN
   1.8071E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.3800E+02          NAN          NAN          NAN          NAN          NAN
   1.8112E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   3.0000E+00          NAN          NAN          NAN          NAN          NAN
   1.8123E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   4.5700E+02          NAN          NAN          NAN          NAN          NAN
   1.8224E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.5100E+02          NAN          NAN          NAN          NAN          NAN
   1.8342E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   5.9600E+02          NAN          NAN          NAN          NAN          NAN
   1.8383E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.0000E+01          NAN          NAN          NAN          NAN          NAN
   1.8530E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   8.0000E+01          NAN          NAN          NAN          NAN          NAN
   1.8581E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.1000E+01          NAN          NAN          NAN          NAN          NAN
   1.8634E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   9.6000E+01          NAN          NAN          NAN          NAN          NAN
   1.8675E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   3.7500E+02          NAN          NAN          NAN          NAN          NAN
   1.8733E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   9.6000E+01          NAN          NAN          NAN          NAN          NAN
   1.8792E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.0000E+01          NAN          NAN          NAN          NAN          NAN
   1.8818E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.7000E+01          NAN          NAN          NAN          NAN          NAN
   1.9011E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.2100E+02          NAN          NAN          NAN          NAN          NAN
   1.9130E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   5.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.9189E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   9.0000E+00          NAN          NAN          NAN          NAN          NAN
   1.9250E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.0000E+01          NAN          NAN          NAN          NAN          NAN
   1.9321E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   3.7000E+01          NAN          NAN          NAN          NAN          NAN
   1.9398E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   3.7000E+01          NAN          NAN          NAN          NAN          NAN
   1.9584E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.6900E+02          NAN          NAN          NAN          NAN          NAN
   1.9610E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.7000E+01          NAN          NAN          NAN          NAN          NAN
   1.9735E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   7.7000E+01          NAN          NAN          NAN          NAN          NAN
   1.9809E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.9000E+01          NAN          NAN          NAN          NAN          NAN
   1.9858E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   9.9200E+02          NAN          NAN          NAN          NAN          NAN
   1.9945E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.3000E+01          NAN          NAN          NAN          NAN          NAN
   2.0036E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   3.9900E+02          NAN          NAN          NAN          NAN          NAN
   2.0162E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   3.2400E+02          NAN          NAN          NAN          NAN          NAN
   2.0186E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   8.5000E+01          NAN          NAN          NAN          NAN          NAN
   2.0246E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.4000E+01          NAN          NAN          NAN          NAN          NAN
   2.0322E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.4900E+02          NAN          NAN          NAN          NAN          NAN
   2.0520E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.4800E+02          NAN          NAN          NAN          NAN          NAN
   2.0562E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.2800E+02          NAN          NAN          NAN          NAN          NAN
   2.0599E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   3.2000E+01          NAN          NAN          NAN          NAN          NAN
   2.0776E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.6000E+01          NAN          NAN          NAN          NAN          NAN
   2.0802E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.5800E+02          NAN          NAN          NAN          NAN          NAN
   2.0898E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.2200E+02          NAN          NAN          NAN          NAN          NAN
   2.0947E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.9000E+01          NAN          NAN          NAN          NAN          NAN
   2.1064E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   7.3000E+01          NAN          NAN          NAN          NAN          NAN
   2.1179E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   5.8000E+02          NAN          NAN          NAN          NAN          NAN
   2.1227E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.8000E+01          NAN          NAN          NAN          NAN          NAN
   2.1313E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.1500E+02          NAN          NAN          NAN          NAN          NAN
   2.1349E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   5.2000E+01          NAN          NAN          NAN          NAN          NAN
   2.1393E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.7000E+01          NAN          NAN          NAN          NAN          NAN
   2.1420E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   3.4200E+02          NAN          NAN          NAN          NAN          NAN
   2.1559E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   4.1100E+02          NAN          NAN          NAN          NAN          NAN
   2.1642E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   3.3000E+01          NAN          NAN          NAN          NAN          NAN
   2.1765E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.9000E+01          NAN          NAN          NAN          NAN          NAN
   2.1795E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.9300E+02          NAN          NAN          NAN          NAN          NAN
   2.1880E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.5900E+02          NAN          NAN          NAN          NAN          NAN
   2.1888E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.2000E+01          NAN          NAN          NAN          NAN          NAN
   2.1942E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   3.3000E+01          NAN          NAN          NAN          NAN          NAN
   2.2079E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   4.6600E+02          NAN          NAN          NAN          NAN          NAN
   2.2142E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.7500E+02          NAN          NAN          NAN          NAN          NAN
   2.2150E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.7000E+01          NAN          NAN          NAN          NAN          NAN
   2.2238E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.7000E+01          NAN          NAN          NAN          NAN          NAN
   2.2322E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.5400E+02          NAN          NAN          NAN          NAN          NAN
   2.2441E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   8.8000E+01          NAN          NAN          NAN          NAN          NAN
   2.2651E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.0000E+01          NAN          NAN          NAN          NAN          NAN
   2.2698E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   9.0000E+01          NAN          NAN          NAN          NAN          NAN
   2.2920E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.0300E+02          NAN          NAN          NAN          NAN          NAN
   2.3098E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.3700E+02          NAN          NAN          NAN          NAN          NAN
   2.3146E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   8.2000E+01          NAN          NAN          NAN          NAN          NAN
   2.3184E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.1000E+02          NAN          NAN          NAN          NAN          NAN
   2.3246E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.2000E+01          NAN          NAN          NAN          NAN          NAN
   2.3286E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   6.9000E+01          NAN          NAN          NAN          NAN          NAN
   2.3345E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   7.4000E+01          NAN          NAN          NAN          NAN          NAN
   2.3370E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.0000E+01          NAN          NAN          NAN          NAN          NAN
   2.3445E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.1700E+02          NAN          NAN          NAN          NAN          NAN
   2.3578E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   3.5800E+02          NAN          NAN          NAN          NAN          NAN
   2.3754E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   7.4000E+01          NAN          NAN          NAN          NAN          NAN
   2.3975E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.3600E+02          NAN          NAN          NAN          NAN          NAN
   2.4022E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   3.9000E+01          NAN          NAN          NAN          NAN          NAN
   2.4082E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.9000E+01          NAN          NAN          NAN          NAN          NAN
   2.4111E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   6.0000E+00          NAN          NAN          NAN          NAN          NAN
   2.4133E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.6600E+02          NAN          NAN          NAN          NAN          NAN
   2.4199E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   9.0000E+00          NAN          NAN          NAN          NAN          NAN
   2.4296E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   5.3000E+01          NAN          NAN          NAN          NAN          NAN
   2.4379E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   6.4000E+01          NAN          NAN          NAN          NAN          NAN
   2.4421E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.0600E+02          NAN          NAN          NAN          NAN          NAN
   2.4530E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.1400E+02          NAN          NAN          NAN          NAN          NAN
   2.4576E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.4600E+02          NAN          NAN          NAN          NAN          NAN
   2.4608E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.7200E+02          NAN          NAN          NAN          NAN          NAN
   2.4986E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.1750E+03          NAN          NAN          NAN          NAN          NAN
   2.5059E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.0700E+02          NAN          NAN          NAN          NAN          NAN
   2.5250E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   3.0800E+02          NAN          NAN          NAN          NAN          NAN
   2.5282E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.1500E+02          NAN          NAN          NAN          NAN          NAN
   2.5332E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.3600E+02          NAN          NAN          NAN          NAN          NAN
   2.5412E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.0400E+02          NAN          NAN          NAN          NAN          NAN
   2.5521E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.3400E+02          NAN          NAN          NAN          NAN          NAN
   2.5572E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.4900E+02          NAN          NAN          NAN          NAN          NAN
   2.5616E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.8900E+02          NAN          NAN          NAN          NAN          NAN
   2.5743E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.8300E+02          NAN          NAN          NAN          NAN          NAN
   2.5792E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   7.0000E+01          NAN          NAN          NAN          NAN          NAN
   2.6006E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   8.0000E+01          NAN          NAN          NAN          NAN          NAN
   2.6064E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   3.5400E+02          NAN          NAN          NAN          NAN          NAN
   2.6164E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   3.9000E+01          NAN          NAN          NAN          NAN          NAN
   2.6279E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   4.1200E+02          NAN          NAN          NAN          NAN          NAN
   2.6394E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.6300E+02          NAN          NAN          NAN          NAN          NAN
   2.6424E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.2200E+02          NAN          NAN          NAN          NAN          NAN
   2.6515E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.0000E+01          NAN          NAN          NAN          NAN          NAN
   2.6541E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.9300E+02          NAN          NAN          NAN          NAN          NAN
   2.6570E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   6.3000E+01          NAN          NAN          NAN          NAN          NAN
   2.6659E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.3300E+02          NAN          NAN          NAN          NAN          NAN
   2.6814E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.6600E+02          NAN          NAN          NAN          NAN          NAN
   2.6836E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   7.4000E+01          NAN          NAN          NAN          NAN          NAN
   2.7198E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   3.4200E+02          NAN          NAN          NAN          NAN          NAN
   2.7287E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.1600E+02          NAN          NAN          NAN          NAN          NAN
   2.7454E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   5.0000E+01          NAN          NAN          NAN          NAN          NAN
   2.7531E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.2000E+01          NAN          NAN          NAN          NAN          NAN
   2.7603E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.3000E+02          NAN          NAN          NAN          NAN          NAN
   2.7684E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.2900E+02          NAN          NAN          NAN          NAN          NAN
   2.7759E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.0400E+02          NAN          NAN          NAN          NAN          NAN
   2.7893E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   3.2000E+01          NAN          NAN          NAN          NAN          NAN
   2.8020E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.5500E+02          NAN          NAN          NAN          NAN          NAN
   2.8103E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.5300E+02          NAN          NAN          NAN          NAN          NAN
   2.8197E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.1200E+02          NAN          NAN          NAN          NAN          NAN
   2.8214E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.6000E+01          NAN          NAN          NAN          NAN          NAN
   2.8467E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.7600E+02          NAN          NAN          NAN          NAN          NAN
   2.8617E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   8.4000E+01          NAN          NAN          NAN          NAN          NAN
   2.8659E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   4.8900E+02          NAN          NAN          NAN          NAN          NAN
   2.8706E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.1600E+02          NAN          NAN          NAN          NAN          NAN
   2.8780E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.1000E+01          NAN          NAN          NAN          NAN          NAN
   2.8800E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.2600E+02          NAN          NAN          NAN          NAN          NAN
   2.8903E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   8.8000E+01          NAN          NAN          NAN          NAN          NAN
   2.8962E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.0000E+02          NAN          NAN          NAN          NAN          NAN
   2.9034E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.1600E+02          NAN          NAN          NAN          NAN          NAN
   2.9226E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   7.2000E+01          NAN          NAN          NAN          NAN          NAN
   2.9364E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.6100E+02          NAN          NAN          NAN          NAN          NAN
   2.9573E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   7.3000E+01          NAN          NAN          NAN          NAN          NAN
   2.9611E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   5.1000E+01          NAN          NAN          NAN          NAN          NAN
   2.9826E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.0200E+02          NAN          NAN          NAN          NAN          NAN
   2.9862E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.6300E+02          NAN          NAN          NAN          NAN          NAN
   2.9898E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.3300E+02          NAN          NAN          NAN          NAN          NAN
   3.0176E+05          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.6200E+02          NAN          NAN          NAN          NAN          NAN
   3.0560E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.7000E+02          NAN          NAN          NAN          NAN          NAN
   3.0878E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.0700E+02          NAN          NAN          NAN          NAN          NAN
   3.0907E+05          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.7300E+02          NAN          NAN          NAN          NAN          NAN
