# Header: 
#   Title                 : 92-U-238 Resonance Parameter: WID,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23364-003-1 
#   First Author          : T.Wright 
#   Institute             : (2UK MAN): University of Manchester, England 
#   Reference             : (J,PR/C,96,064601,2017) 
#   Year                  : 2017 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 92 
#   A                     : 238 
#   Isomer                :  
#   Nuclide               : 92-U-238 
# Reaction: 
#   EXFOR Reaction        : (92-U-238(N,G),,WID,,RM) 
#   Incident Energy       : 6.6725e+00 eV - 4.9761e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/233/23364.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23364
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.0162E+03          NAN        NAN        NAN          NAN          NAN   2.2996E-02          NAN   2.0872E-03          NAN          NAN          NAN          NAN          NAN
   4.0374E+03          NAN        NAN        NAN          NAN          NAN   2.2995E-02          NAN   6.9334E-04          NAN          NAN          NAN          NAN          NAN
   4.0424E+03          NAN        NAN        NAN          NAN          NAN   2.3931E-02          NAN   8.2454E-02          NAN          NAN          NAN          NAN          NAN
   4.0656E+03          NAN        NAN        NAN          NAN          NAN   2.2980E-02          NAN   3.0565E-02          NAN          NAN          NAN          NAN          NAN
   4.0916E+03          NAN        NAN        NAN          NAN          NAN   2.8230E-02          NAN   1.2664E-01          NAN          NAN          NAN          NAN          NAN
   4.1265E+03          NAN        NAN        NAN          NAN          NAN   2.2971E-02          NAN   4.5303E-02          NAN          NAN          NAN          NAN          NAN
   4.1338E+03          NAN        NAN        NAN          NAN          NAN   2.2996E-02          NAN   4.7527E-03          NAN          NAN          NAN          NAN          NAN
   4.1702E+03          NAN        NAN        NAN          NAN          NAN   2.2680E-02          NAN   1.9030E-01          NAN          NAN          NAN          NAN          NAN
   4.1803E+03          NAN        NAN        NAN          NAN          NAN   2.3077E-02          NAN   3.4193E-02          NAN          NAN          NAN          NAN          NAN
   4.2121E+03          NAN        NAN        NAN          NAN          NAN   2.3329E-02          NAN   6.3018E-02          NAN          NAN          NAN          NAN          NAN
   4.2272E+03          NAN        NAN        NAN          NAN          NAN   2.3009E-02          NAN   9.6519E-03          NAN          NAN          NAN          NAN          NAN
   4.2590E+03          NAN        NAN        NAN          NAN          NAN   2.3006E-02          NAN   3.5831E-03          NAN          NAN          NAN          NAN          NAN
   4.3012E+03          NAN        NAN        NAN          NAN          NAN   2.3236E-02          NAN   1.6843E-01          NAN          NAN          NAN          NAN          NAN
   4.3086E+03          NAN        NAN        NAN          NAN          NAN   2.3003E-02          NAN   1.1383E-01          NAN          NAN          NAN          NAN          NAN
   4.3265E+03          NAN        NAN        NAN          NAN          NAN   2.1288E-02          NAN   9.7799E-02          NAN          NAN          NAN          NAN          NAN
   4.3362E+03          NAN        NAN        NAN          NAN          NAN   2.2999E-02          NAN   1.3323E-02          NAN          NAN          NAN          NAN          NAN
   4.3714E+03          NAN        NAN        NAN          NAN          NAN   2.2652E-02          NAN   1.0687E-01          NAN          NAN          NAN          NAN          NAN
   4.3765E+03          NAN        NAN        NAN          NAN          NAN   2.2944E-02          NAN   4.9723E-02          NAN          NAN          NAN          NAN          NAN
   4.3972E+03          NAN        NAN        NAN          NAN          NAN   2.2994E-02          NAN   8.0540E-03          NAN          NAN          NAN          NAN          NAN
   4.4373E+03          NAN        NAN        NAN          NAN          NAN   2.2962E-02          NAN   1.1213E-01          NAN          NAN          NAN          NAN          NAN
   4.4604E+03          NAN        NAN        NAN          NAN          NAN   2.3000E-02          NAN   1.0015E-05          NAN          NAN          NAN          NAN          NAN
   4.5042E+03          NAN        NAN        NAN          NAN          NAN   2.3010E-02          NAN   9.1290E-03          NAN          NAN          NAN          NAN          NAN
   4.5137E+03          NAN        NAN        NAN          NAN          NAN   2.3731E-02          NAN   6.6102E-01          NAN          NAN          NAN          NAN          NAN
   4.5301E+03          NAN        NAN        NAN          NAN          NAN   2.3003E-02          NAN   2.1061E-03          NAN          NAN          NAN          NAN          NAN
   4.5454E+03          NAN        NAN        NAN          NAN          NAN   2.3307E-02          NAN   1.2383E-01          NAN          NAN          NAN          NAN          NAN
   4.5678E+03          NAN        NAN        NAN          NAN          NAN   2.3430E-02          NAN   5.5793E-02          NAN          NAN          NAN          NAN          NAN
   4.5958E+03          NAN        NAN        NAN          NAN          NAN   2.3001E-02          NAN   3.7853E-02          NAN          NAN          NAN          NAN          NAN
   4.6201E+03          NAN        NAN        NAN          NAN          NAN   2.2980E-02          NAN   2.2811E-02          NAN          NAN          NAN          NAN          NAN
   4.6344E+03          NAN        NAN        NAN          NAN          NAN   2.2953E-02          NAN   3.1255E-02          NAN          NAN          NAN          NAN          NAN
   4.6648E+03          NAN        NAN        NAN          NAN          NAN   2.6688E-02          NAN   1.5637E-01          NAN          NAN          NAN          NAN          NAN
   4.6972E+03          NAN        NAN        NAN          NAN          NAN   2.3020E-02          NAN   3.8946E-02          NAN          NAN          NAN          NAN          NAN
   4.7074E+03          NAN        NAN        NAN          NAN          NAN   2.1460E-02          NAN   3.4736E-01          NAN          NAN          NAN          NAN          NAN
   4.7296E+03          NAN        NAN        NAN          NAN          NAN   2.2996E-02          NAN   3.5554E-02          NAN          NAN          NAN          NAN          NAN
   4.7385E+03          NAN        NAN        NAN          NAN          NAN   2.3003E-02          NAN   7.5636E-04          NAN          NAN          NAN          NAN          NAN
   4.7679E+03          NAN        NAN        NAN          NAN          NAN   2.2961E-02          NAN   3.7624E-02          NAN          NAN          NAN          NAN          NAN
   4.7864E+03          NAN        NAN        NAN          NAN          NAN   2.3001E-02          NAN   2.0581E-02          NAN          NAN          NAN          NAN          NAN
   4.8019E+03          NAN        NAN        NAN          NAN          NAN   2.2060E-02          NAN   1.9034E-01          NAN          NAN          NAN          NAN          NAN
   4.8135E+03          NAN        NAN        NAN          NAN          NAN   2.2996E-02          NAN   5.1462E-03          NAN          NAN          NAN          NAN          NAN
   4.8409E+03          NAN        NAN        NAN          NAN          NAN   2.1661E-02          NAN   1.7357E-02          NAN          NAN          NAN          NAN          NAN
   4.8615E+03          NAN        NAN        NAN          NAN          NAN   2.3040E-02          NAN   2.8398E-01          NAN          NAN          NAN          NAN          NAN
   4.9009E+03          NAN        NAN        NAN          NAN          NAN   2.3093E-02          NAN   1.2158E-01          NAN          NAN          NAN          NAN          NAN
   4.9101E+03          NAN        NAN        NAN          NAN          NAN   2.2908E-02          NAN   1.4914E-01          NAN          NAN          NAN          NAN          NAN
   4.9234E+03          NAN        NAN        NAN          NAN          NAN   2.4297E-02          NAN   2.1741E-01          NAN          NAN          NAN          NAN          NAN
   4.9573E+03          NAN        NAN        NAN          NAN          NAN   2.4337E-02          NAN   1.7224E-01          NAN          NAN          NAN          NAN          NAN
   4.9761E+03          NAN        NAN        NAN          NAN          NAN   2.3026E-02          NAN   7.7876E-02          NAN          NAN          NAN          NAN          NAN
