# Header: 
#   Title                 : 26-FE-56 Resonance Parameter: WID/STR 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : B.J.Allen 
#   Institute             : (3AULAUA): Australian Nuclear Sci.and Techn.Org., Lucas Heights,NSW 
#   Reference             : (J,NP/A,269,408,1976) 
#   Year                  : 1976 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 26 
#   A                     : 56 
#   Nuclide               : 26-FE-56 
# Reaction: 
#   entry-subent-pointer  :['30355-002-3'] 
#   EXFOR reaction        :['(26-FE-56(N,G),,WID/STR)'] 
#   incident energy       : 1.2450e+04 eV - 8.6200e+05 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/303/30355.x4 
#   nds                   : https://nds.iaea.org/EXFOR/30355
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   7.0300E+05   1.4060E+03        NAN        NAN          NAN          NAN   1.8100E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.0550E+05   1.4110E+03        NAN        NAN          NAN          NAN   3.4200E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.1150E+05   1.4230E+03        NAN        NAN          NAN          NAN   6.3400E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.1400E+05   1.4280E+03        NAN        NAN          NAN          NAN   4.8300E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.1850E+05   1.4370E+03        NAN        NAN          NAN          NAN   5.1800E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.2300E+05   1.4460E+03        NAN        NAN          NAN          NAN   5.4700E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.2550E+05   1.4510E+03        NAN        NAN          NAN          NAN   2.2500E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.2900E+05   1.4580E+03        NAN        NAN          NAN          NAN   3.9300E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.3450E+05   1.4690E+03        NAN        NAN          NAN          NAN   5.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.3700E+05   1.4740E+03        NAN        NAN          NAN          NAN   2.4200E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.4200E+05   1.4840E+03        NAN        NAN          NAN          NAN   4.0100E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.4650E+05   1.4930E+03        NAN        NAN          NAN          NAN   4.9700E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.4900E+05   1.4980E+03        NAN        NAN          NAN          NAN   2.4200E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.5250E+05   1.5050E+03        NAN        NAN          NAN          NAN   6.7800E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.5550E+05   1.5110E+03        NAN        NAN          NAN          NAN   3.5400E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.6150E+05   1.5230E+03        NAN        NAN          NAN          NAN   8.9300E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.6900E+05   1.5380E+03        NAN        NAN          NAN          NAN   1.5700E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.7800E+05   1.5560E+03        NAN        NAN          NAN          NAN   1.6300E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.8450E+05   1.5690E+03        NAN        NAN          NAN          NAN   1.7700E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.9200E+05   1.5840E+03        NAN        NAN          NAN          NAN   1.1800E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.0200E+05   1.6040E+03        NAN        NAN          NAN          NAN   1.3500E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.1300E+05   1.6260E+03        NAN        NAN          NAN          NAN   8.6300E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.1700E+05   1.6340E+03        NAN        NAN          NAN          NAN   7.9200E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.1900E+05   1.6380E+03        NAN        NAN          NAN          NAN   3.4500E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.2400E+05   1.6480E+03        NAN        NAN          NAN          NAN   1.1000E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.3200E+05   1.6640E+03        NAN        NAN          NAN          NAN   9.6500E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.3450E+05   1.6690E+03        NAN        NAN          NAN          NAN   4.4700E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.4300E+05   1.6860E+03        NAN        NAN          NAN          NAN   1.0200E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.4700E+05   1.6940E+03        NAN        NAN          NAN          NAN   5.6500E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.5500E+05   1.7100E+03        NAN        NAN          NAN          NAN   7.6700E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.6200E+05   1.7240E+03        NAN        NAN          NAN          NAN   9.6800E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
