# Header: 
#   Title                 : 93-NP-237 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23070-007-2 
#   First Author          : V.Gressier 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (J,ANE,27,1115,2000) 
#   Year                  : 2000 
#   Facility              : (ACCEL): Accelerator 
# Target: 
#   Z                     : 93 
#   A                     : 237 
#   Isomer                :  
#   Nuclide               : 93-NP-237 
# Reaction: 
#   EXFOR Reaction        : (93-NP-237(N,EL),,WID,,G) 
#   Incident Energy       : -3.4900e+00 eV - 5.0071e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23070.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23070
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.0577E+02   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.6392E-03   2.5300E-05          NAN          NAN          NAN          NAN
   1.0675E+02   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.8100E-05   1.7500E-05          NAN          NAN          NAN          NAN
   1.0711E+02   4.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.7850E-04   1.4400E-05          NAN          NAN          NAN          NAN
   1.0885E+02   4.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   4.4380E-04   2.3300E-05          NAN          NAN          NAN          NAN
   1.0918E+02   4.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.0871E-03   2.5100E-05          NAN          NAN          NAN          NAN
   1.0969E+02   7.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.4200E-05   5.3000E-06          NAN          NAN          NAN          NAN
   1.1036E+02   4.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.7150E-04   1.6200E-05          NAN          NAN          NAN          NAN
   1.1064E+02   4.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   5.9250E-04   1.7800E-05          NAN          NAN          NAN          NAN
   1.1103E+02   4.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.4741E-03   1.9500E-05          NAN          NAN          NAN          NAN
   1.1178E+02   4.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.6561E-03   2.2700E-05          NAN          NAN          NAN          NAN
   1.1231E+02   4.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.5470E-04   1.6400E-05          NAN          NAN          NAN          NAN
   1.1263E+02   2.5000E-01        2.0        NAN          NAN          NAN          NAN          NAN   9.3000E-06   8.8000E-06          NAN          NAN          NAN          NAN
   1.1306E+02   8.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   7.6000E-05   2.2500E-05          NAN          NAN          NAN          NAN
   1.1344E+02   4.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   7.4000E-04   2.8300E-05          NAN          NAN          NAN          NAN
   1.1379E+02   4.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.7856E-03   3.8000E-05          NAN          NAN          NAN          NAN
   1.1408E+02   1.0000E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.8600E-05   1.2800E-05          NAN          NAN          NAN          NAN
   1.1478E+02   4.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.0917E-03   1.9700E-05          NAN          NAN          NAN          NAN
   1.1553E+02   4.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.4960E-04   2.4000E-05          NAN          NAN          NAN          NAN
   1.1585E+02   4.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   9.8960E-04   2.1600E-05          NAN          NAN          NAN          NAN
   1.1682E+02   4.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.0590E-04   1.8300E-05          NAN          NAN          NAN          NAN
   1.1768E+02   4.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.0400E-03   2.2100E-05          NAN          NAN          NAN          NAN
   1.1913E+02   4.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   5.8920E-04   2.5500E-05          NAN          NAN          NAN          NAN
   1.1953E+02   4.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.7050E-04   2.5900E-05          NAN          NAN          NAN          NAN
   1.2014E+02   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.0030E-04          NAN          NAN          NAN          NAN          NAN
   1.2156E+02   9.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   0.0000E+00          NAN          NAN          NAN          NAN          NAN
   1.2204E+02   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.6990E-04          NAN          NAN          NAN          NAN          NAN
   1.2243E+02   8.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.8500E-05          NAN          NAN          NAN          NAN          NAN
   1.2352E+02   7.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.9000E-05          NAN          NAN          NAN          NAN          NAN
   1.2383E+02   6.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.6230E-04          NAN          NAN          NAN          NAN          NAN
   1.2508E+02   4.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.4890E-04          NAN          NAN          NAN          NAN          NAN
   1.2571E+02   4.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.1072E-03          NAN          NAN          NAN          NAN          NAN
   1.2599E+02   5.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   4.1430E-04          NAN          NAN          NAN          NAN          NAN
   1.2632E+02   4.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   7.2040E-04          NAN          NAN          NAN          NAN          NAN
   1.2703E+02   6.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.0960E-04          NAN          NAN          NAN          NAN          NAN
   1.2737E+02   6.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.0310E-04          NAN          NAN          NAN          NAN          NAN
   1.2771E+02   6.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.0450E-04          NAN          NAN          NAN          NAN          NAN
   1.2870E+02   8.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   0.0000E+00          NAN          NAN          NAN          NAN          NAN
   1.2940E+02   5.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.5550E-04          NAN          NAN          NAN          NAN          NAN
   1.2967E+02   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.3800E-04          NAN          NAN          NAN          NAN          NAN
   1.3147E+02   5.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.0730E-04          NAN          NAN          NAN          NAN          NAN
   1.3192E+02   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.0560E-04          NAN          NAN          NAN          NAN          NAN
   1.3275E+02   1.4000E-01        2.0        NAN          NAN          NAN          NAN          NAN   5.0900E-05          NAN          NAN          NAN          NAN          NAN
   1.3356E+02   4.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.6968E-03          NAN          NAN          NAN          NAN          NAN
   1.3420E+02   8.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.2710E-04          NAN          NAN          NAN          NAN          NAN
   1.3478E+02   4.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.5100E-05          NAN          NAN          NAN          NAN          NAN
   1.3548E+02   1.2000E-01        2.0        NAN          NAN          NAN          NAN          NAN   6.1400E-05          NAN          NAN          NAN          NAN          NAN
   1.3638E+02   3.4000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.2200E-05          NAN          NAN          NAN          NAN          NAN
   1.3707E+02   1.4000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.0070E-04          NAN          NAN          NAN          NAN          NAN
   1.3750E+02   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.5983E-03          NAN          NAN          NAN          NAN          NAN
   1.3795E+02   6.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.9030E-04          NAN          NAN          NAN          NAN          NAN
   1.3851E+02   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.3656E-03          NAN          NAN          NAN          NAN          NAN
   1.3899E+02   5.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.2700E-03          NAN          NAN          NAN          NAN          NAN
   1.3942E+02   1.0000E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.3430E-04          NAN          NAN          NAN          NAN          NAN
   1.3994E+02   7.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.5090E-04          NAN          NAN          NAN          NAN          NAN
   1.4043E+02   7.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.1270E-04          NAN          NAN          NAN          NAN          NAN
   1.4124E+02   5.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   7.4210E-04          NAN          NAN          NAN          NAN          NAN
   1.4160E+02   9.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.1230E-04          NAN          NAN          NAN          NAN          NAN
   1.4227E+02   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.0830E-04          NAN          NAN          NAN          NAN          NAN
   1.4344E+02   7.7000E+00        2.0        NAN          NAN          NAN          NAN          NAN   2.0200E-05          NAN          NAN          NAN          NAN          NAN
   1.4437E+02   8.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.1788E-03          NAN          NAN          NAN          NAN          NAN
   1.4466E+02   3.7000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.0420E-04          NAN          NAN          NAN          NAN          NAN
   1.4560E+02   5.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.2610E-04          NAN          NAN          NAN          NAN          NAN
   1.4659E+02   6.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   6.1540E-04          NAN          NAN          NAN          NAN          NAN
   1.4689E+02   3.3000E-01        3.0        NAN          NAN          NAN          NAN          NAN   2.1400E-04          NAN          NAN          NAN          NAN          NAN
   1.4733E+02   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   9.1760E-04          NAN          NAN          NAN          NAN          NAN
   1.4858E+02   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.4440E-04          NAN          NAN          NAN          NAN          NAN
   1.4966E+02   6.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   5.9040E-04          NAN          NAN          NAN          NAN          NAN
   1.5000E+02   6.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   7.1960E-04          NAN          NAN          NAN          NAN          NAN
   1.5049E+02   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.3538E-03          NAN          NAN          NAN          NAN          NAN
   1.5082E+02   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.3810E-04          NAN          NAN          NAN          NAN          NAN
   1.5197E+02   7.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.8230E-04          NAN          NAN          NAN          NAN          NAN
   1.5232E+02   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.2641E-03          NAN          NAN          NAN          NAN          NAN
   1.5420E+02   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.0226E-03          NAN          NAN          NAN          NAN          NAN
   1.5443E+02   6.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.2250E-04          NAN          NAN          NAN          NAN          NAN
   1.5541E+02   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.7770E-04          NAN          NAN          NAN          NAN          NAN
   1.5643E+02   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   8.9190E-04          NAN          NAN          NAN          NAN          NAN
   1.5684E+02   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.5330E-04          NAN          NAN          NAN          NAN          NAN
   1.5807E+02   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   7.2220E-04          NAN          NAN          NAN          NAN          NAN
   1.5846E+02   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.9822E-03          NAN          NAN          NAN          NAN          NAN
   1.5960E+02   1.2000E-01        3.0        NAN          NAN          NAN          NAN          NAN   4.4000E-05          NAN          NAN          NAN          NAN          NAN
   1.6070E+02   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.6746E-03          NAN          NAN          NAN          NAN          NAN
   1.6190E+02   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.1010E-04          NAN          NAN          NAN          NAN          NAN
   1.6300E+02   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.9793E-03          NAN          NAN          NAN          NAN          NAN
   1.6434E+02   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.1807E-03          NAN          NAN          NAN          NAN          NAN
   1.6524E+02   6.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.7490E-04          NAN          NAN          NAN          NAN          NAN
   1.6683E+02   1.0000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.5394E-03          NAN          NAN          NAN          NAN          NAN
   1.6696E+02   1.0000E-01        2.0        NAN          NAN          NAN          NAN          NAN   8.7540E-04          NAN          NAN          NAN          NAN          NAN
   1.6867E+02   8.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.4400E-04          NAN          NAN          NAN          NAN          NAN
   1.6905E+02   6.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.4459E-03          NAN          NAN          NAN          NAN          NAN
   1.6994E+02   8.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   7.1870E-04          NAN          NAN          NAN          NAN          NAN
   1.7031E+02   6.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.3930E-04          NAN          NAN          NAN          NAN          NAN
   1.7105E+02   6.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.9642E-03          NAN          NAN          NAN          NAN          NAN
   1.7229E+02   6.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   5.4580E-04          NAN          NAN          NAN          NAN          NAN
   1.7300E+02   6.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   9.1930E-04          NAN          NAN          NAN          NAN          NAN
   1.7334E+02          NAN        3.0        NAN          NAN          NAN          NAN          NAN   5.1300E-04          NAN          NAN          NAN          NAN          NAN
   1.7485E+02   6.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   6.0320E-04          NAN          NAN          NAN          NAN          NAN
   1.7531E+02   6.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.5083E-03          NAN          NAN          NAN          NAN          NAN
   1.7628E+02   6.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.2552E-03          NAN          NAN          NAN          NAN          NAN
   1.7693E+02   6.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.0503E-03          NAN          NAN          NAN          NAN          NAN
   1.7724E+02   1.4000E-01        3.0        NAN          NAN          NAN          NAN          NAN   3.0580E-04          NAN          NAN          NAN          NAN          NAN
   1.8017E+02   6.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.3104E-03          NAN          NAN          NAN          NAN          NAN
   1.8106E+02   6.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.3658E-03          NAN          NAN          NAN          NAN          NAN
   1.8155E+02   7.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.2150E-04          NAN          NAN          NAN          NAN          NAN
   1.8247E+02   6.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.2285E-03          NAN          NAN          NAN          NAN          NAN
   1.8336E+02   6.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.0658E-03          NAN          NAN          NAN          NAN          NAN
   1.8415E+02   6.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.8992E-03          NAN          NAN          NAN          NAN          NAN
   1.8567E+02   8.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.9590E-04          NAN          NAN          NAN          NAN          NAN
   1.8629E+02   6.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   4.3580E-04          NAN          NAN          NAN          NAN          NAN
   1.8804E+02   6.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   5.7875E-03          NAN          NAN          NAN          NAN          NAN
   1.8918E+02   6.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.0271E-03          NAN          NAN          NAN          NAN          NAN
   1.9066E+02   6.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.1082E-03          NAN          NAN          NAN          NAN          NAN
   1.9090E+02   8.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   9.9420E-04          NAN          NAN          NAN          NAN          NAN
   1.9174E+02   6.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.9440E-04          NAN          NAN          NAN          NAN          NAN
   1.9363E+02   6.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.6125E-03          NAN          NAN          NAN          NAN          NAN
   1.9456E+02   7.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   6.5680E-04          NAN          NAN          NAN          NAN          NAN
   1.9513E+02   1.2000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.3580E-04          NAN          NAN          NAN          NAN          NAN
   1.9579E+02   6.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.3800E-03          NAN          NAN          NAN          NAN          NAN
   1.9662E+02   7.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.8300E-03          NAN          NAN          NAN          NAN          NAN
   1.9679E+02   7.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.6314E-03          NAN          NAN          NAN          NAN          NAN
   1.9795E+02   1.4000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.0500E-04          NAN          NAN          NAN          NAN          NAN
   1.9867E+02   7.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.8380E-04          NAN          NAN          NAN          NAN          NAN
   1.9987E+02   7.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   5.6170E-04          NAN          NAN          NAN          NAN          NAN
   2.0027E+02   1.2000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.5070E-04          NAN          NAN          NAN          NAN          NAN
   2.0093E+02   7.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.1340E-03          NAN          NAN          NAN          NAN          NAN
   2.0243E+02   1.2000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.5510E-04          NAN          NAN          NAN          NAN          NAN
   2.0308E+02   9.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.8030E-04          NAN          NAN          NAN          NAN          NAN
   2.0376E+02   1.7000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.9080E-04          NAN          NAN          NAN          NAN          NAN
   2.0435E+02   7.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.7914E-03          NAN          NAN          NAN          NAN          NAN
   2.0573E+02   7.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   8.2250E-04          NAN          NAN          NAN          NAN          NAN
   2.0671E+02   7.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.6655E-03          NAN          NAN          NAN          NAN          NAN
   2.0797E+02   7.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.9254E-03          NAN          NAN          NAN          NAN          NAN
   2.0867E+02   1.1000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.4530E-04          NAN          NAN          NAN          NAN          NAN
   2.1027E+02   7.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.1542E-03          NAN          NAN          NAN          NAN          NAN
   2.1056E+02   7.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.9750E-03          NAN          NAN          NAN          NAN          NAN
   2.1303E+02   7.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.0717E-03          NAN          NAN          NAN          NAN          NAN
   2.1362E+02   8.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.7050E-04          NAN          NAN          NAN          NAN          NAN
   2.1458E+02   8.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   7.1000E-04          NAN          NAN          NAN          NAN          NAN
   2.1490E+02   7.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.8750E-04          NAN          NAN          NAN          NAN          NAN
   2.1675E+02   7.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.8050E-03          NAN          NAN          NAN          NAN          NAN
   2.1724E+02   7.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   5.1750E-03          NAN          NAN          NAN          NAN          NAN
   2.1861E+02   7.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.1400E-03          NAN          NAN          NAN          NAN          NAN
   2.1942E+02   8.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.6680E-04          NAN          NAN          NAN          NAN          NAN
   2.2030E+02   7.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   9.5580E-04          NAN          NAN          NAN          NAN          NAN
   2.2152E+02   7.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.5870E-04          NAN          NAN          NAN          NAN          NAN
   2.2205E+02   7.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.5813E-03          NAN          NAN          NAN          NAN          NAN
   2.2264E+02   8.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   5.0170E-04          NAN          NAN          NAN          NAN          NAN
   2.2365E+02   1.3000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.5080E-04          NAN          NAN          NAN          NAN          NAN
   2.2434E+02   7.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.2125E-03          NAN          NAN          NAN          NAN          NAN
   2.2553E+02   1.1000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.9510E-04          NAN          NAN          NAN          NAN          NAN
   2.2640E+02   9.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.6542E-03          NAN          NAN          NAN          NAN          NAN
   2.2663E+02   8.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.4923E-03          NAN          NAN          NAN          NAN          NAN
   2.2762E+02   1.6000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.9690E-04          NAN          NAN          NAN          NAN          NAN
   2.2821E+02   8.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.1025E-03          NAN          NAN          NAN          NAN          NAN
   2.2895E+02   9.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.3954E-03          NAN          NAN          NAN          NAN          NAN
   2.2930E+02   8.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.3617E-03          NAN          NAN          NAN          NAN          NAN
   2.3017E+02   8.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.9023E-03          NAN          NAN          NAN          NAN          NAN
   2.3170E+02   8.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   5.6875E-03          NAN          NAN          NAN          NAN          NAN
   2.3193E+02   8.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.4739E-03          NAN          NAN          NAN          NAN          NAN
   2.3298E+02   8.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.7063E-03          NAN          NAN          NAN          NAN          NAN
   2.3409E+02   8.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.6713E-03          NAN          NAN          NAN          NAN          NAN
   2.3479E+02   1.8000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.2020E-04          NAN          NAN          NAN          NAN          NAN
   2.3539E+02   8.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.5058E-03          NAN          NAN          NAN          NAN          NAN
   2.3615E+02   8.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.8770E-04          NAN          NAN          NAN          NAN          NAN
   2.3728E+02   8.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.9050E-03          NAN          NAN          NAN          NAN          NAN
   2.3803E+02   1.1000E-01        3.0        NAN          NAN          NAN          NAN          NAN   6.8600E-04          NAN          NAN          NAN          NAN          NAN
   2.3829E+02   8.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.0346E-03          NAN          NAN          NAN          NAN          NAN
   2.3941E+02   8.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.7179E-03          NAN          NAN          NAN          NAN          NAN
   2.3986E+02   8.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.5079E-03          NAN          NAN          NAN          NAN          NAN
   2.4063E+02   1.1000E-01        2.0        NAN          NAN          NAN          NAN          NAN   3.1180E-04          NAN          NAN          NAN          NAN          NAN
   2.4133E+02   3.6000E-01        3.0        NAN          NAN          NAN          NAN          NAN   6.8500E-05          NAN          NAN          NAN          NAN          NAN
   2.4253E+02   8.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   7.3960E-04          NAN          NAN          NAN          NAN          NAN
   2.4344E+02   9.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.8500E-04          NAN          NAN          NAN          NAN          NAN
   2.4449E+02   9.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   4.6210E-04          NAN          NAN          NAN          NAN          NAN
   2.4529E+02   9.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.0050E-04          NAN          NAN          NAN          NAN          NAN
   2.4623E+02   8.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.6176E-03          NAN          NAN          NAN          NAN          NAN
   2.4685E+02   1.4000E-01        3.0        NAN          NAN          NAN          NAN          NAN   4.3640E-04          NAN          NAN          NAN          NAN          NAN
   2.4740E+02   1.4000E-01        2.0        NAN          NAN          NAN          NAN          NAN   3.2010E-04          NAN          NAN          NAN          NAN          NAN
   2.4813E+02   1.5000E-01        2.0        NAN          NAN          NAN          NAN          NAN   2.2380E-04          NAN          NAN          NAN          NAN          NAN
   2.4913E+02   1.1000E-01        3.0        NAN          NAN          NAN          NAN          NAN   9.7480E-04          NAN          NAN          NAN          NAN          NAN
   2.4955E+02   8.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.3729E-03          NAN          NAN          NAN          NAN          NAN
   2.5102E+02   8.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.0479E-03          NAN          NAN          NAN          NAN          NAN
   2.5201E+02   8.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.6801E-03          NAN          NAN          NAN          NAN          NAN
   2.5302E+02   8.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.6758E-03          NAN          NAN          NAN          NAN          NAN
   2.5351E+02   1.0000E-01        2.0        NAN          NAN          NAN          NAN          NAN   5.3790E-04          NAN          NAN          NAN          NAN          NAN
   2.5475E+02   8.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.1379E-03          NAN          NAN          NAN          NAN          NAN
   2.5645E+02   9.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.1071E-03          NAN          NAN          NAN          NAN          NAN
   2.5715E+02   1.2000E-01        3.0        NAN          NAN          NAN          NAN          NAN   1.6083E-03          NAN          NAN          NAN          NAN          NAN
   2.5751E+02   1.6000E-01        2.0        NAN          NAN          NAN          NAN          NAN   1.8479E-03          NAN          NAN          NAN          NAN          NAN
   2.5804E+02   1.6000E-01        3.0        NAN          NAN          NAN          NAN          NAN   3.9530E-04          NAN          NAN          NAN          NAN          NAN
   2.5913E+02   8.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.3159E-03          NAN          NAN          NAN          NAN          NAN
   2.5990E+02   8.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.7323E-03          NAN          NAN          NAN          NAN          NAN
   2.6089E+02   1.4000E-01        2.0        NAN          NAN          NAN          NAN          NAN   3.8750E-04          NAN          NAN          NAN          NAN          NAN
   2.6149E+02   1.1000E-01        2.0        NAN          NAN          NAN          NAN          NAN   4.4500E-04          NAN          NAN          NAN          NAN          NAN
