# Header: 
#   Title                 : 53-I-127 Resonance Parameter: WID/RED,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 11905-010-2 
#   First Author          : J.B.Garg 
#   Institute             : (1USACOL): Columbia University, New York, NY 
#   Reference             : (J,PR,137,B547,1965) 
#   Year                  : 1965 
#   Facility              : (SYNCH): Synchrotron 
# Target: 
#   Z                     : 53 
#   A                     : 127 
#   Isomer                :  
#   Nuclide               : 53-I-127 
# Reaction: 
#   EXFOR Reaction        : (53-I-127(N,EL),,WID/RED,,2G) 
#   Incident Energy       : 1.5361e+02 eV - 4.0030e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/119/11905.x4 
#   nds                   : https://nds.iaea.org/EXFOR/11905
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.4340E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   2.4460E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   2.4680E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   2.2000E-04          NAN          NAN          NAN          NAN
   2.4750E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   2.4860E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   2.4950E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   2.5080E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   2.5170E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   2.5300E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.5380E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.5490E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.5660E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-04   1.5000E-04          NAN          NAN          NAN          NAN
   2.5830E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   2.6000E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.6140E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   2.6320E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   2.6430E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05   3.0000E-05          NAN          NAN          NAN          NAN
   2.6550E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.6640E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   2.6710E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   2.6850E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   2.6930E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0400E-03   8.0000E-05          NAN          NAN          NAN          NAN
   2.7170E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   2.7300E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   2.7340E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   2.7530E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   2.7650E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   2.7730E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   2.7910E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.2000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   2.8060E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   2.8130E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   2.8250E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.8460E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   2.8590E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   2.8690E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05   3.0000E-05          NAN          NAN          NAN          NAN
   2.8930E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   2.9080E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   2.9190E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   2.9250E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   2.9300E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   2.9430E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.4000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   2.9670E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   2.9880E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E-04   1.5000E-04          NAN          NAN          NAN          NAN
   3.0020E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.0350E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.0480E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.0530E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   3.0710E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.0900E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.1090E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.1280E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.1430E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.1620E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   6.0000E-05          NAN          NAN          NAN          NAN
   3.1720E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.1900E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.1970E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.2040E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.2340E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   3.2440E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   3.2670E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-03   1.5000E-03          NAN          NAN          NAN          NAN
   3.2960E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.3350E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.3480E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   3.3640E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   3.3750E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.3910E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.4050E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.4160E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.4320E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.4430E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   3.4680E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.4800E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   3.4970E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   3.5220E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   3.5340E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   3.5570E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.5690E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.5950E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   3.6130E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.6340E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.6580E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   3.6800E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.7010E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.7130E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   1.5000E-04          NAN          NAN          NAN          NAN
   3.7260E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.7320E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   3.7420E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.7540E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   3.0000E-04          NAN          NAN          NAN          NAN
   3.7640E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   3.7860E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.8120E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   3.8210E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.8380E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.8440E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.8610E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   3.8740E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   3.8900E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.9140E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   3.9240E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.9370E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.9480E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   3.9720E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-05   4.0000E-05          NAN          NAN          NAN          NAN
   4.0030E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-02   5.0000E-03          NAN          NAN          NAN          NAN
