# Header: 
#   Title                 : 48-CD-113 Resonance Parameter: WID/RED,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 13629-004-4 
#   First Author          : C.M.Frankle 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,50,2774,199412) 
#   Year                  : 1994 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 48 
#   A                     : 113 
#   Isomer                :  
#   Nuclide               : 48-CD-113 
# Reaction: 
#   EXFOR Reaction        : (48-CD-113(N,EL),,WID/RED,,G) 
#   Incident Energy       : 1.8365e+01 eV - 1.4947e+04 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/136/13629.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13629
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.9060E+03   6.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.4700E-02   6.0000E-04          NAN          NAN          NAN          NAN
   2.9224E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.9297E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.4000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.9783E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.9882E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0100E-04   3.6000E-05          NAN          NAN          NAN          NAN
   3.0228E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   3.0426E+03   6.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.6000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   3.0557E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.3000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.0635E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.9000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.0743E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.0911E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.7000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   3.1395E+03   9.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   8.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   3.2107E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.1000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   3.2272E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   3.2426E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6200E-03   5.0000E-05          NAN          NAN          NAN          NAN
   3.2753E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.5100E-03   5.0000E-05          NAN          NAN          NAN          NAN
   3.2931E+03   7.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.9000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   3.3221E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   3.3273E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.2000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.3625E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   3.3779E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   3.4102E+03   7.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.7000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   3.4246E+03   7.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.3000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   3.4402E+03   7.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.0000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   3.4584E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6900E-02   1.0000E-04          NAN          NAN          NAN          NAN
   3.4728E+03   1.3000E+00        NAN        1.0          NAN          NAN          NAN          NAN   1.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   3.5000E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0200E-03   7.0000E-05          NAN          NAN          NAN          NAN
   3.5370E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0900E-03   3.0000E-05          NAN          NAN          NAN          NAN
   3.5408E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.9000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.5809E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.8000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   3.6082E+03   8.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.2000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   3.6220E+03   8.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.3000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   3.6283E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   3.6578E+03   8.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   4.0000E-03   2.0000E-03          NAN          NAN          NAN          NAN
   3.6734E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.4000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   3.6785E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.5000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   3.6853E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2200E-03   5.0000E-05          NAN          NAN          NAN          NAN
   3.7153E+03   1.3000E+00        NAN        1.0          NAN          NAN          NAN          NAN   5.0000E-03   2.0000E-03          NAN          NAN          NAN          NAN
   3.7293E+03   8.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   3.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   3.7445E+03   8.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   3.7600E+03   8.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   3.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   3.7751E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.7000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   3.7988E+03   8.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   6.0000E-03   3.0000E-03          NAN          NAN          NAN          NAN
   3.8299E+03   8.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.9000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   3.8475E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   3.8808E+03   8.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   4.0000E-03   2.0000E-03          NAN          NAN          NAN          NAN
   3.9159E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0500E-03   7.0000E-05          NAN          NAN          NAN          NAN
   3.9274E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1200E-03   3.0000E-05          NAN          NAN          NAN          NAN
   3.9755E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-04   1.6000E-05          NAN          NAN          NAN          NAN
   3.9947E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   4.0822E+03   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0888E+03   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0997E+03   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1311E+03   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1511E+03   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1948E+03   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2227E+03   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2760E+03   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2874E+03   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3096E+03   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3679E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4067E+03   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4221E+03   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4831E+03   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4925E+03   9.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5114E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5908E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6080E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6268E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6770E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6878E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7336E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7489E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7756E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8098E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8224E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8463E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8604E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8693E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9280E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9411E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9586E+03   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9681E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0006E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0438E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0714E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0881E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1058E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1132E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1480E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1630E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1758E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2327E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2704E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2759E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2907E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3211E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3312E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3724E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3781E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3883E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3983E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4236E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4572E+03   1.1000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5028E+03   1.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5185E+03   1.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5643E+03   1.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6156E+03   1.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6612E+03   1.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7195E+03   1.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7289E+03   1.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7346E+03   1.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7640E+03   1.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7683E+03   1.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7864E+03   1.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8063E+03   1.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8269E+03   1.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8551E+03   1.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9035E+03   1.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9413E+03   1.2000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9998E+03   1.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0338E+03   1.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0953E+03   1.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1641E+03   1.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1887E+03   1.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.2259E+03   1.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.2657E+03   1.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.2955E+03   1.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.3347E+03   1.3000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.4322E+03   1.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.4681E+03   1.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.5029E+03   1.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.5666E+03   1.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.6007E+03   1.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.6326E+03   1.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.6638E+03   1.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.6873E+03   1.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.7301E+03   1.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.7896E+03   1.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.8003E+03   1.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.8095E+03   1.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.8394E+03   1.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.8996E+03   1.4000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.9501E+03   1.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.9671E+03   1.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.0023E+03   1.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.0615E+03   1.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.0830E+03   1.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.1065E+03   1.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.2439E+03   1.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.3771E+03   1.5000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.3969E+03   1.6000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.4167E+03   1.6000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.4473E+03   1.6000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.4846E+03   1.6000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.5071E+03   1.6000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.5804E+03   1.6000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.6183E+03   1.6000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.7045E+03   1.6000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.7614E+03   1.6000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.8053E+03   1.6000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.8618E+03   1.7000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.9142E+03   1.7000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.9516E+03   1.7000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.9757E+03   1.7000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.0023E+03   1.7000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.0661E+03   1.7000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.1054E+03   1.7000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.1201E+03   1.7000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.1665E+03   1.7000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.1808E+03   1.7000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.2206E+03   1.7000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.2380E+03   1.7000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.2786E+03   1.7000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.2929E+03   1.8000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.3457E+03   1.8000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.3800E+03   1.8000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.4291E+03   1.8000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.4690E+03   1.8000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.4906E+03   1.8000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.5349E+03   1.8000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.5658E+03   1.8000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.6020E+03   1.8000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.7108E+03   1.9000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.8192E+03   1.9000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.8564E+03   1.9000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.9294E+03   1.9000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.9559E+03   1.9000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.9881E+03   1.9000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.0559E+03   1.9000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.1150E+03   1.9000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.1268E+03   1.9000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.1510E+03   1.9000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.2506E+03   1.9000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.2760E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.3420E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.4110E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.4400E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.5020E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.5410E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
